Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
43	43		301									Aside from where you stand, the Red Tide inundates the surrounding area and ravenous Hetero-Creatures occupy the area up ahead. You cannot find any secure place to deploy the node up until Babylonia receives the signal.																						
44	44		201							1	500273	4																						
45	45		301							1	Wanshi	Give it to me.	1																					
46	46		301								Wanshi	Hurry back. I dragged you into this mess... If you can't even make it back...	1																					
47	47		302								Not like I can get very far without you.	48																						
48	48		204							1																								
49	49		301								Wanshi	...My bad.	1																					
50	50		301									Not to mention all of the Hetero-Creatures... You are as good as dead without the protection of a Construct.																						
51	51		301								Wanshi	God dammit... Why'd I have to go kick the hornet's nest after arriving on the surface...	1																					
52	52		301								Wanshi	You aren't much better though... Always throwing your life away for complete strangers...	1																					
53	53		202							1					1																			
54	54		301									The Hetero-Creature in the middle of the lake seems to realize the crisis at hand.																						
55	55		301									As it roars and struggles, the monster drags its body toward you in preparation for another attack.																						
56	56		301									There's no time to avoid it...																						
57	57		301									Faced with potential death, your body rushes with adrenaline.																						
58	58		301									The faces of the people you have met along the way flash before your eyes.																						
59	59		301									All the questions that could not be answered at first were answered at this moment.																						
60	60		101							Assets/Product/Texture/Image/BgStory/BgStory21.jpg																								
61	61		401							1	36																							
62	62		504							0.7																								
63	63		201							1	500110																							
64	64		301			AniZhuanchangEnd				1	Ayla	For example...	1																					
65	65		301								Ayla	What do you think of that blue planet?	1																					
66	66		202							1					1																			
67	67		301									—The equatorial radius is 6378.137 kilometers. It rotates from west to east and revolves around the sun. It is the third innermost planet of the solar system.																						
68	68		101							Assets/Product/Texture/Image/BgStory/Bgstory315.png																								
69	69		201							1	500294																							
70	70		301			AniZhuanchangEnd				1	Old Man	We have nothing left. Our only driving force left is our attachment to this land. It's the only thing that supports our menial existence.	1																					
71	71		301								Old Man	Our last wish is to forever rest within its embrace.	1																					
72	72		301								Old Man	Standing here, we can look back on the glory of the past and see the tombstones of our old friends.	1																					
73	73		301								Old Man	We were born here. We will die here.	1																					
74	74		202							1					1																			
75	75		301									—Humanity is bound to its homeland by the gravitational force known as love.																						
76	76		201							1	500110	4																						
77	77		101							Assets/Product/Texture/Image/BgStory/BgStory21.jpg																								
78	78		301			AniZhuanchangEnd				1	Ayla	Why had those on the surface not come to Babylonia?	1																					
79	79		301								Ayla	What sort of life would they have had on the surface?	1																					
80	80		301								Ayla	What would people on the surface think of us?	1																					
81	81		101							Assets/Product/Texture/Image/BgStory/Bgstory318.png																								
82	82		201							1	500136																							
83	83		301			AniZhuanchangEnd				1	Refugee	Enough with the hypocrisy. Is this really in our best interest? Or do you just not want to see us die before your very eyes?	1																					
84	84		301								Refugee	Look at you. Your conscience is just as repulsive as your actions.	1																					
85	85		301								Refugee	Removing us from our homeland will make you sleep better at night, but it won't make our lives any better.	1																					
86	86		101							Assets/Product/Texture/Image/BgStory/Bgstory316.png																								
87	87		201							1	500251																							
88	88		301			AniZhuanchangEnd				1	Woman	Don't you think it's ridiculous to tell us that we are also citizens of the World Government?!	1																					
89	89		301								Woman	Don't you remember how you treated us when the evacuation started?!	1																					
90	90		301								Woman	You held us at gunpoint to prevent us from boarding Eden!	1																					
91	91		301								Woman	You left us behind like junk, now you dare to come back and "rescue" us? Are you kidding me?	1																					
92	92		301								Woman	Get out!	1																					
93	93		301								Woman	Get out of here! I don't need your fake compassion now!	1																					
94	94		101							Assets/Product/Texture/Image/BgStory/Bgstory318.png																								
95	95		201							1	500294																							
96	96		301			AniZhuanchangEnd					Old Man	Because I see weakness and timidity in your eyes.	1																					
97	97		301								Old Man	When all of this is over, you'll probably blame your incompetence and live with a heavy sense of guilt.	1																					
98	98		301								Old Man	So I want to tell you—don't.	1																					
99	99		301								Old Man	Don't feel any guilt.	1																					
100	100		301								Old Man	We've chosen our own path. You have completed your mission.	1																					
101	101		301								Old Man	Alright, that's enough.	1																					
102	102		202							1					1																			
103	103		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
104	104		504							0.7																								
105	105		301			AniZhuanchangEnd					???	One day, we will reunite with our comrades on the surface. When that time comes, we will share in the marvelous things we have seen and rejoice in song.																						
106	106		301				AniZhuanchangBegin				???	Nothing is more romantic. Is it not?																						
107	107		504							0																								
108	108		101							Assets/Product/Texture/Image/BgStory/Bgstory339.png																								
109	109		401							1	12																							
110	110		301			AniZhuanchangEnd						Yeah. Nothing is more romantic.																						
111	111		301									A voice from the bottom of your heart crosses time and space to answer the unknown girl's question.																						
112	112		301									So, before we share all the marvelous things we have seen and rejoice in song...																						
113	113		301									It would be disgraceful to end with such hatred and tragedy.																						
114	114		301									So, you must at least protect the node until the very end.																						
115	115		301									Embrace this idea and hold the long black needle tightly in your arms.																						
116	116		302				AniZhuanchangBegin				(Close eyes)	117																						
117	117		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
118	118		301			AniZhuanchangEnd					Wanshi	Ngh—																						
119	119		401				RImgBg1Disable			2	1506																							
120	120		301				DialogDisable					You just hear the sound of a frame being crushed.																						
121	121		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab	3																							
122	122		101			RImgBg1Enable				Assets/Product/Texture/Image/BgStory/Bgstory339.png																								
123	123		401							1	51																							
124	124		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab	2																							
125	125		301			DialogEnable						Opening your eyes, you see Wanshi protecting you.																						
126	126		301									The Hetero-Creature pierces his right arm, causing a fountain of vital fluid to spew from the wound.																						
127	127		201							1	500273	4																						
128	128		301							1	Wanshi	Don't worry... Constructs aren't that weak.	1																					
129	129		301								Wanshi	If you're injured, your team and my Captain will hold me accountable.	1																					
130	130		301								Wanshi	But enough of that for now...	1																					
131	131		202							1					1																			
132	132		301									The strong sense of fear and helplessness causes your legs to go weak.																						
133	133		301									As if in a daze, you catch a glimpse of a broken heart like that of the broken figure buried within the monster's chest.																						
134	134		301									Her eyes are as empty as when you first saw her. Her exposed chest shines with uncharacteristic brightness as faint blue light shimmers beneath it.																						
135	135		301									The Hetero-Creature's chest is within reach.																						
136	136		301									The girl's remains, which you could only catch a glimpse of before, are now in full view.																						
137	137		301									The moment you see her face, your mind becomes clouded with confusion.																						
138	138		301									Could she still be alive like this? Is she dreaming?																						
139	139		301									Why else would she show such a look of pain?																						
140	140		301									Wanshi is still struggling in front of you. Now is not the time with such nonsense, but your train of thought begins to spiral out of control.																						
141	141		101							Assets/Product/Texture/Image/BgStory/Bgstory114.png																								
142	142		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab																							
143	143		401							1	36																							
144	144		504							0.7																								
145	145		301			AniZhuanchangEnd						You and the three other Gray Ravens are at a standstill in the center of the airtight space station.																						
146	146		201							1	500110																							
147	147		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
148	148		301							1	Ayla	Excuse me, is that Gray Raven down there?	1																					
149	149		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
150	150		201							1	1031001																							
151	151		301								Liv	Who are you...	1																					
152	152		301								Liv	W-wait... Is that Miss Ayla?	1																					
153	153		201							1	500110																							
154	154		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
155	155		301							1	Ayla	Yes, I'm Ayla, a member of the 2nd Archaeological Team.	1																					
156	156		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
157	157		201							1	1011001																							
158	158		301								Lee	...Why is she here?	1																					
159	159		201							1	1021001																							
160	160		301								Lucia	Liv, Lee... Do you know her?	1																					
161	161		201							1	1011001																							
162	162		301								Lee	...She's a very popular young artist in Babylonia. Murray... likes to go to her exhibitions.	1																					
163	163		201							1	1031001	1																						
164	164		301								Liv	I-I like Miss Ayla's work too...	1																					
165	165		201							1	1021001																							
166	166		301								Lucia	...	1																					
167	167		201							1	500110																							
168	168		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
169	169		301							1	Ayla	I have been wanting to meet you too! Especially...	1																					
170	170		301								Ayla	I should probably talk about that later. I've got more important things to tell you.	1																					
171	171		301								Ayla	My mission here is to rescue a Construct named [——].	1																					
172	172		301								Ayla	She means a lot to me.	1																					
173	173		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
174	174		202							1					1																			
175	175		101							Assets/Product/Texture/Image/BgStory/BgStory21.jpg																								
176	176		201							1	500110																							
177	177		301			AniZhuanchangEnd				1	Ayla	The task forces have all heard about the heroic deeds of the Gray Ravens at the Ascendants' base. I've even heard about them in Babylonia!	1																					
178	178		301								Ayla	If you've been in direct contact with the Ascendants, have you seen the Ascendant who attacked me on the space station?	1																					
179	179		301								Ayla	Never mind, he's not important. The only thing I care about is whether you found any sign of her in their base...	1																					
180	180		302								Who do you mean by "her"?	181																						
181	181		204							1	4																							
182	182		301								Ayla	You've met her before on the space station.	1																					
183	183		301								Ayla	She's my best friend.	1																					
184	184		301				AniZhuanchangBegin				Ayla	Her name is...	1																					
185	185		202							1					1																			
186	186		504							0																								
187	187		101							Assets/Product/Texture/Image/BgStory/Bgstory339.png																								
188	188		401							1	51																							
189	189		301			AniZhuanchangEnd						The Hetero-Creature's blade is still stuck in Wanshi's shoulder. Wanshi holds it down firmly, giving the monster no chance to retract it.																						
190	190		301									Right at that moment, you react before you have time to process it.																						
191	191		302								(Rush forward holding the domain node)	192																						
192	192		401							2	1513																							
193	193		301									You manage to finally collect your scattered fragments of your memory.																						
194	194		504							0.7																								
195	195		201							1	500110	4																						
196	196		101							Assets/Product/Texture/Image/BgStory/BgStory21.jpg																								
197	197		401							1	36																							
198	198		301			AniZhuanchangEnd				1	Ayla	You met her on the space station.	1																					
199	199		301								Ayla	She's my best friend.	1																					
200	200		301				DialogDisable				Ayla	Her name is...	1																					
201	201		202							1					1																			
202	202		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
203	203		301			AniZhuanchangEnd					Ayla	Sel...																						
204	204		302			DialogEnable	AniZhuanchangBegin				Selena.	205																						
205	205		401							1	52																							
206	206		202							1					1																			
207	207		504							0																								
208	208		101							Assets/Product/Texture/Image/BgStory/Bgstory339.png																								
209	209		301			AniZhuanchangEnd						The voice of Ayla in your memory suddenly synchronizes with yours.																						
210	210		301									Blurting out the name causes the Hetero-Creature to stop in its tracks.																						
211	211		301			RImgBg1Shake						It unleashes a sad and forlorn cry.																						
212	212		301									The girl in the center of its chest moves faintly.																						
213	213		301									Her lifeless eyes return focus.																						
214	214		301									At the same time, the Punishing Virus seems to repair the Hetero-Creature at a diminishing rate.																						
215	215		301									It is at that moment you understand that the solemn whale song and steel thorns that bind her were the last struggles of the girl within the Hetero-Creature.																						
216	216		301									Her voice module was already completely destroyed. Whenever she moves her lips, she is unable to produce any sound. So, she struggles to stretch out her disfigured hand from within the Hetero-Creature.																						
217	217		301									However, there are no need for words. The moment your eyes meet, you sense each other's true intention.																						
218	218		301				AniZhuanchangBegin					All that is left for each of you to complete the final mission.																						
219	219		101							Assets/Product/Texture/Image/BgStory/Bgstory333.png																								
220	220		201							1	500273	4																						
221	221		301			AniZhuanchangEnd				1	Wanshi	Gray Raven, come in! Gray Raven, do you copy? We've got ourselves a situation here.	1																					
222	222		203							1	0.25	-450																						
223	223		201							2	500026		450																					
224	224		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																						
225	225		301							1	Lee	Sounds like Mr. Strike Hawk has finally stopped acting all indolent.	2																					
226	226		301								Lee	What's all the panic?	2																					
227	227		301								Wanshi	Your commandant—	1																					
228	228		301								Lee	Commandant?	2																					
229	229		301								Lee	What's wrong with the commandant?!	2																					
230	230		301								Wanshi	Relax, your commandant is fine. The protective device is critical, though. Still, we have enough serum.	1																					
231	231		301								Lee	...Sorry, I got a little out of hand. We don't have time to get into this right now. Commander Hans just activated the last bit domain node and Babylonia is approaching in orbit to begin the attack. Tell me you are evacuating with our commandant.	2																					
232	232		301								Wanshi	Don't worry, we just escaped from the lion's den.	1																					
233	233		301								Lee	Lion's den? Did you run into trouble?	2																					
234	234		301								Wanshi	...	1																					
235	235		301									Wanshi remains silent for a moment then continues.																						
236	236		301								Wanshi	I'm not sure, but I think it was the source of the Red Tide.	1																					
237	237		301								Lee	What makes you think that?	2																					
238	238		301								Wanshi	The abnormally high Punishing concentration it had, the strong desire for self-preservation, and the behavior of the surrounding Hetero-Creature...	1																					
239	239		301								Wanshi	It was like a "hive" similar to that on Earth.	1																					
240	240		301								Wanshi	It's difficult to describe with words. I'll transmit my readings and statics to you now.	1																					
241	241		301								Lee	Data received... Is this a Hetero-Creature?	2																					
242	242		301									Lee looks at the Hetero-Creature in the image and frowns.																						
243	243		301								Lee	It's exactly what you said. Are you still collecting combat data?	2																					
244	244		301								Wanshi	I'm a sniper. A sniper is the person responsible for observing the battlefield and collecting data.	1																					
245	245		301								Lee	So what did you do? Don't tell me you found the source and just ran away...	2																					
246	246		301								Wanshi	It wasn't me. It was your commandant.	1																					
247	247		301								Wanshi	Your commandant stabbed the bit domain node into it right at the last second.	1																					
248	248		301								Lee	The commandant did that?!	2																					
249	249		301								Wanshi	Babylonia has established the coordinate system and is heading over us to prepare for the orbital strike. But now that the fourth bit domain node has been activated, there's still hope for redemption.	1																					
250	250		301								Wanshi	If you catch my drift.	1																					
251	251		301									Lee nods solemnly.																						
252	252		301								Lee	Understood. What's the situation with you and the commandant?	2																					
253	253		301								Wanshi	Well, for me... There are problems everywhere, but my M.I.N.D. is still stable and corruption is below the threshold. I just need to take a load off.	1																					
254	254		301								Lee	Now's not that time for that. Keep that in mind.	2																					
255	255		301								Wanshi	Sheesh... I was just joking.	1																					
256	256		301								Lee	I'm not laughing. Once you bring the commandant back safely, then you can crack jokes.	2																					
257	257		301								Wanshi	Got it.	1																					
258	258		301								Lee	...Are you still able to escort the commandant?	2																					
259	259		301								Wanshi	Pff... I'm more than capable of protecting a human.	1																					
260	260		301								Lee	Understood. I'll prepare the camp. Repair your frame when you get back.	2																					
261	261		301								Lee	Also... Thank you for protecting our commandant.	2																					
262	262		301								Wanshi	You should thank your commandant for the data you're looking at right now.	1																					
263	263		301								Wanshi	Your commandant risked death in order to acquire data that's satisfactory for both sides.	1																					
264	264		301								Wanshi	If the Chief Commander can be persuaded to inform Babylonia to launch a precision strike, all of our problems will be solved.	1																					
265	265		301								Wanshi	This is your mission. Don't let your commandant's efforts go to waste.	1																					
266	266		301								Lee	Understood.	2																					
267	267		301				AniZhuanchangBegin				Lee	Liv, it's urgent. I need you to run calculations and generate a model.	2																					
268	268		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																					
269	269		202							1	2				1																			
270	270		101							Assets/Product/Texture/Image/BgStory/Bgstory317.png																								
271	271		201							1	500026																							
272	272		301			AniZhuanchangEnd				1	Lee	Chief Commander Hans.	1																					
273	273		203							1	0.25	-450																						
274	274		201							2	500286		450																					
275	275		301							1	Hans	What is it this time, Gray Ravens.	2																					
276	276		301								Hans	Babylonia is about to reach us in orbit. We'll receive orders to retreat in less than half an hour.	2																					
277	277		301								Lee	We just received news that our commandant is returning to camp.	1																					
278	278		301								Hans	I don't care about any news regarding that fugitive. Tell your commandant not to do anything stupid. 【kuroname】 still has time to make it back through the flank and evacuate in time.	2																					
279	279		301								Lee	Our commandant knows what to do, which is why we are here again.	1																					
280	280		301								Lee	The commandant encountered a massive Hetero-Creature during the operation. The Strike Hawk Construct collected a large amount of relevant data during the battle.	1																					
281	281		301								Lee	Based on the data, Liv from our team modeled the evolution of the Red Tide.	1																					
282	282		301								Hans	...Go on.	2																					
283	283		401							2	1515																							
284	284		301									Lee activates the terminal and projects the hologram for Hans to see.																						
285	285		301								Lee	This is a gradient map of the Punishing Virus compiled by the Strike Hawk while exploring the source of the Red Tide.	1																					
286	286		301								Lee	As you can see, the Punishing concentration of the Red Tide increases along with the depth... This area is at its peak.	1																					
287	287		301									Lee points to the last picture sent by Wanshi. It is a lake composed of sanguine Red Tide located in the center of the hologram.																						
288	288		301									And to the image of the ominous black Hetero-Creature.																						
289	289		301									After just a glance, Hans nods.																						
290	290		301								Hans	I see. Turn it off.	2																					
291	291		301									Lee nods and replaces the hologram with the original data model.																						
292	292		301								Lee	Also, this is a flow map of the Red Tide.	1																					
293	293		301								Lee	The core cluster is situated in the center of the flow map. Here, the Red Tide increases flow outward and spreads just like... a heart pumping blood throughout the entire body.	1																					
294	294		301								Lee	Finally, this is a statistical model on the behavior pattern of Hetero-Creature in the core region. We've established that the Red Tide spreads when the Hetero-Creature makes that noise.	1																					
295	295		301								Hans	Get to the point.	2																					
296	296		301								Lee	The Red Tide has a source, and this Hetero-Creature is the culprit for spreading the Red Tide.	1																					
297	297		301								Lee	By eliminating it, we can finally put an end to the Red Tide and solve all of our problems.	1																					
298	298		301								Lee	The commandant took the most logical course of action by jamming the last bit domain node into the Hetero-Creature...	1																					
299	299		301								Lee	Babylonia will be overhead soon. I'll apply for a revision to the attack plan, thereby focusing the Longinus Arsenal on the bit domain node deployed by the commandant.	1																					
300	300		301								Hans	What makes you think this will put a stop to the Red Tide?	2																					
301	301		301									Lee suddenly lowers his voice.																						
302	302		301								Lee	I'm not sure. But Chief Commander, you have higher authority. You should be aware of the CTO's speculations regarding the Red Tide's origin.	1																					
303	303		301								Lee	—It's a vestige of the Hetero-Core. According to the records of our operations against the Hetero-Core on the space station, it's impossible to destroy such an entity with wide-scale strike.	1																					
304	304		301								Lee	What I present to you is only objective facts and data. A wide-scale strike was never an insurance plan to start with.	1																					
305	305		301								Lee	Combining various factors, such as atmospheric thickness, scattering rate, Babylonia's firepower, and Punishing Virus activity...	1																					
306	306		301								Lee	The Longinus Arsenal may look impressive, but we can't ensure that it will be a success. The blast will be dispersed over too great of an area, thereby reducing the strength of the laser's power.	1																					
307	307		301								Lee	But if we launch a precision strike, it's like stabbing a needle directly into the enemy's heart to stop it from beating. After that, all we have to do is deal with the body.	1																					
308	308		204							2	3																							
309	309		301								Hans	...	2																					
310	310		301								Hans	...	2																					
311	311		301								Lee	As you said before, Chief Commander Hans, now is not the time to hesitate.	1																					
312	312		301								Lee	Time is of the essence. Please make a decision, Chief Commander Hans.	1																					
313	313		204							2																								
314	314		301									Hans turns his head.																						
315	315		301				AniZhuanchangBegin				Hans	Connect me to Babylonia.	2																					
316	316		202							1	2				1																			
317	317		101							Assets/Product/Texture/Image/BgStory/BgStory45.jpg																								
318	318		201							1	500286																							
319	319		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
320	320		301			AniZhuanchangEnd				1	Hans	Contact HQ and transfer me to President Hassen.	1																					
321	323		301								Celica	Transfer complete, Commander Hans.																						
322	321		203							1	0.25	450																						
323	324		201							2	500011		-450																					
324	325		301							1	Hassen	How's it going on the ground, Hans?	2																					
325	326		301								Hans	Change in plans. The Gray Raven Commandant broke protocol and discovered a large Hetero-Creature similar to the one we encountered in the ruins of 075.	1																					
326	327		301								Hans	The data we received from the commandant indicates that the nature of the creature is similar to that of a Polyphage.	1																					
327	328		301								Hans	Judging from the flowing Punishing energy, this Hetero-Creature is likely to be the source of the Red Tide.	1																					
328	329		301								Hans	The Gray Raven Commandant planted the last bit domain node into the Hetero-Creature. I've applied to change from a wide-scale attack to a precision strike to focus all our attack power on the Hetero-Creature, thereby ensuring the elimination of the Red Tide.	1																					
329	500		202							1	2																							
330	501		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
331	330		301									Before Hassen can respond, a voice interrupts him.																						
332	506		201							1	500286		450																					
333	507		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
334	331		201							2	500012		-450																					
335	332		301							1	Nikola	...Hans, you have overstepped authority as Chief Commander.	2																					
336	333		301								Nikola	Babylonia is in charge of formulating a battle plan, not you.	2																					
337	334		301								Nikola	Once a plan has been finalized, you are only responsible for executing it.	2																					
338	335		301								Hans	Understood, Commander.	1																					
339	336		201							3	500011																							
340	502		203							1	0.25	600																						
341	503		203							2	0.25	-600																						
342	337		301							1	Hassen	The Science Council has concluded that a wide-scale attack is our best option. We can't guarantee that it will completely eliminate the Red Tide, but that's the safest strategy.	3																					
343	338		301								Hans	Mr. President, the Science Council didn't have our current data when formulating this plan.	1																					
344	339		301								Hans	I think it's time to make a reasonable contingency plan based on the new data.	1																					
345	340		301								Hans	The battlefield is unpredictable. I am just making the best judgment based on our current situation.	1																					
346	342		301								Nikola	You don't have any ulterior motives?	2																					
347	343		301								Hans	...	1																					
348	345		301				AniZhuanchangBegin			1	Hassen	Transmit the data. I'll have Asimov analyze it now.	3																					
349	346		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
350	347		202							1	2	3			1																			
351	348		101							Assets/Product/Texture/Image/BgStory/BgStory45.jpg																								
352	349		201							1	500011																							
353	350		301			AniZhuanchangEnd				1	Hassen	Put me through to Asimov.	1																					
354	353		301								Celica	Transfer complete, Mr. President.																						
355	351		203							1	0.25	-450																						
356	354		201							2	500004		450																					
357	355		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																						
358	356		301							1	Hassen	Asimov, this is data sent by troops on the front line. What do you think?	1																					
359	357		301									Asimov appears on the comm link half-asleep. After squinting at the data for some time, he suddenly perks up.																						
360	358		301								Asimov	Interesting. Very interesting... Looks like the fourth bit domain node is key to all of this.	2																					
361	359		301								Hassen	You think so? The troops on the front line have requested to switch from a wide-scale attack to a precision strike on the fourth bit domain node.	1																					
362	360		301								Asimov	On a case by case basis, their judgment is reasonable based on the model they transmitted back.	2																					
363	361		301								Asimov	I first speculated that the Hetero-Core fragment in the Polyphage was the origin of the Red Tide.	2																					
364	362		301								Asimov	I just couldn't understand why the Red Tide continued to spread after the Polyphage disappeared.	2																					
365	363		301								Asimov	Turns out it found a new source of power.	2																					
366	364		301								Asimov	This data sure is interesting...	2																					
367	365		301								Hassen	Asimov, this is not the time to indulge in research.	1																					
368	366		301								Asimov	Pardon me, Mr. President.	2																					
369	367		301								Hassen	Is it feasible to change the plan on such short notice?	1																					
370	368		301								Asimov	Objectively speaking, little is known about the Red Tide. Whether we launch a wide-scale area attack or a precision strike, it's a gamble either way.	2																					
371	369		301								Asimov	We just came to the conclusion that a wide-scale attack was our safest course of action.	2																					
372	370		301								Hassen	...A gamble, you say? Understood.	1																					
373	371		202							1	2				1																			
374	504		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																					
375	372		201							1	500012																							
376	373		301							1	Nikola	Think it over. One wrong step will lead straight into the abyss.	1																					
377	374		301								Nikola	Not for you but the whole world.	1																					
378	375		202							1					1																			
379	376		201							1	500011																							
380	377		301							1	Hassen	Since it's a gamble either way, I don't mind choosing the more humane option.	1																					
381	378		301								Hassen	Put me through to Chief Commander Hans.	1																					
382	379		203							1	0.25	-450																						
383	380		201							2	500286		450																					
384	505		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																						
385	381		301							1	Hassen	Hans.	1																					
386	382		301								Hans	Yes, Mr. President?	2																					
387	383		301								Hassen	Request granted. When Babylonia passes over head, we will launch a precision strike with the Longinus Arsenal on the bit domain node deployed by the Gray Ravens once we have finished calibrating the coordinates.	1																					
388	384		301								Hans	I'll relay the orders to all of the Constructs under my command immediately.	2																					
389	385		301								Hassen	I'm not finished, Hans.	1																					
390	386		301								Hassen	After the first attack, we will wait for 20 minutes to observe the effect. If it is ineffective in stemming the Red Tide, we will launch a second attack. However, this time it will wipe out the area indiscriminately with a wide-scale attack.	1																					
391	387		301								Hassen	Two consecutive attacks will consume 90% of Babylonia's energy supply, compromising Babylonia's anti-air defenses.	1																					
392	388		301								Hassen	You know what this means, but I think it's worth it. As you said before, the people on the surface are our comrades.	1																					
393	389		301								Hassen	You not only need to relay the updated battle plan, but also issue a retreat. Lead your calibration team to safety.	1																					
394	390		301		1		AniZhuanchangBegin				Hans	Understood.	2																					
