Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
35	35		301									I was just... considering where to start.																						
36	36		301									She then looks at the colors-covered ground. She is not sure if it is the work of someone or nature, but a sea of flowers has blossomed on the war-ravaged field.																						
37	37		301								Selena	A few of the petals have been crushed, leaving behind small footprints.	1																					
38	38		301								Selena	...I'm also looking for a girl named Flora. I heard she left the conservation area for a while now. She will likely get infected in this area with a low Punishing Virus concentration.	1																					
39	39		202							1					1																			
40	40		301									Selena looks at the small footprints. A girl was running across this field a few hours ago in the night.																						
41	41		201							1	500428																							
42	42		301							1	Pieter	Thanks for helping, but just having more boots on the ground doesn't make the search easier.	1																					
43	43		301								Pieter	Thanks for helping, but just having more boots on the ground doesn't make the search easier.	1																					
44	44		301									Searching for missing people from the conservation area is my job and expertise. You're from WGAA. You're here for the commendation, and, I suppose...																						
45	45		301								Pieter	Pieter points to the stone wall next to him. Complex and artistic patterns cover the surface, where a faded plate engraved on top vaguely reads "Evacuation Site 184—Acadia Evacuation".	1																					
46	46		203							1	0.25	450																						
47	47		201							2	500430		-405																					
48	48		301							1	Selena	You're right.	2																					
49	49		301								Selena	You're right.	2																					
50	50		301								Pieter	In that case, would you allow me to assist you while I carry out my own mission?	1																					
51	51		301									Selena smiles, walking forward along the wall Pieter was pointing, looking further beyond where the stone wall lies.																						
52	52		301								Selena	Selena smiles, walking forward along the wall Pieter was pointing, looking further beyond where the stone wall lies.	2																					
53	53		301								Selena	Look. This is a standard pattern you'd find in a large gallery right before the main hall.	2																					
54	54		301									Flora would have recognized it and headed for the gallery. And she would...																						
55	55		301								Selena	Selena points to one side of the stone wall.	2																					
56	56		301								Pieter	...Head that way.	1																					
57	57		301								Selena	You looked into Florance's girl?	2																					
58	58		301								Selena	I simply asked around among the children. They told me that Flora is a well-known art-lover in conservation area 184.	2																					
59	59		301								Selena	She has left behind paintings and notes about her dreams and the stories she wants to tell. Clearly, Florance taught her much.	2																					
60	60		301								Selena	Now that she has "run away"... to somewhere fairly concentrated with the Punishing Virus away from the conservation area and is nowhere to be found.	2																					
61	61		301								Selena	It was because of what her mother did.	2																					
62	62		301								Selena	After Flora's mother heard about her husband's death, she threw away most of his work in a moment of grief, while Flora collected them back... again and again. Eventually, she left with those work without anyone noticing.	2																					
63	63		301								Selena	Flora would have left with complicated feelings, hoping to find a way to save her grieving mother. She might not have a destination in mind... but when she reached here, she must have slowed down for the ruins as an art-lover.	2																					
64	64		301								Selena	She might be wondering what these places looked like in the past.	2																					
65	65		301									This could have been a supple field where wheat, barley, rye, wild beans, and peas flourish.																						
66	66		301								Selena	She lifts her hand to her waist, opening her palm as if the crops she mentioned are really here, and she is touching them.	2																					
67	67		301								Pieter	These could have been the turfy mountains where the sheep nibble, the flat meads thatched with stover, and the banks with pioned and twilled brims.	1																					
68	68		301									But this is nothing now.																						
69	69		301								Selena	In an instant, Pieter's words take away the crops and the fields, leaving behind the barren land and the few shrubs that are there.	2																					
70	70		301								Pieter	Right... my apologies.	1																					
71	71		202							1	2				1																			
72	72		301									Pieter takes a few steps toward where Selena pointed, and he indeed discovers Flora's small footprints among some bushes.																						
73	73		301									Pieter takes a few steps toward where Selena pointed, and he indeed discovers Flora's small footprints among some bushes.																						
74	74		301									Following the footprints and the landscape, Pieter analyzes where the trail leads while advancing.																						
75	75		201							1	500430		-450																					
76	76		201							2	500428		450																					
77	77		301							1	Selena	Speaking of which, do you know what the most famous painting among these ruins was?	1																					
78	78		301								Selena	Speaking of which, do you know what the most famous painting among these ruins was?	1																					
79	79		301									This used to be a gallery, and that painting used to be hung here.																						
80	80		301								Selena	Deep within the ruins, Selena suddenly stops and gestures toward an empty wall next to her.	1																					
81	81		301									It was a long painting of a starry sky. It could have stretched from this end to the other, covering the whole wall. The artist painted it while threatened by hunger and cold.																						
82	82		301								Selena	Selena touches the wall, her fingers gently gliding over the rough surface as if the painting is still there before her, meeting her fingertips.	1																					
83	83		301								Selena	I still remember how shocked I was when I first saw it.	1																					
84	84		301								Selena	The sun above our head has been shining upon us for billions of years.	1																					
85	85		301								Selena	Who knows how many lightyears those stars had to travel to arrive here?	1																					
86	86		301								Pieter	This planet is like an eye... and wherever it looks, it is enveloped by the light from the sun.	2																					
87	87		204							1	2																							
88	88		301								Selena	That's a good point.	1																					
89	89		301									That's a good point.																						
90	90		301								Selena	Selena smiles, seemingly having found a rare person who understands her.	1																					
91	91		301								Selena	A correction, then. There isn't just an eye in the universe—there are also gazes. Perhaps one day in the future, ours will meet the gaze of another star.	1																					
92	92		301								Selena	When that happens, we could very well communicate with each other, but the method might be unconventional and ineffective... like writing letters?	1																					
93	93		301								Pieter	What do you think? Pieter?	2																					
94	94		202							1	2				1																			
95	95		301									That is all Pieter says before leaning down and continuing his search in the field for Flora's footprints, but then he turns around again.																						
96	96		201							1	500430		-450																					
97	97		201							2	500428	8	450																					
98	98		301							1	Pieter	But I must correct you on one thing—aliens might be a little too far away from us. Even if we could establish communication, it would take too long. We wouldn't have time to translate their language before our civilizations are gone and vice versa.																						
99	99		204							2																								
100	100		301								Selena	The distance of time, is it? Right... it is a shame, then. But even lost civilizations leave behind traces. They would have a long time to appreciate the marks we left behind.	1																					
101	101		301								Selena	The distance of time, is it? Right... it is a shame, then. But even lost civilizations leave behind traces. They would have a long time to appreciate the marks we left behind.	1																					
102	102		204							1	2																							
103	103		301								Selena	I believe those lives would have expressed their light despite the pain and the loss, leaving behind their marks—and we would call those marks art.	1																					
104	104		301								Selena	I believe those lives would have expressed their light despite the pain and the loss, leaving behind their marks—and we would call those marks art.	1																					
105	105		301								Selena	Right, isn't expressions a fundamental part of art?	1																					
106	106		301								Selena	Whether it's done through brushes, words, or other media, that expression offered to the world is art.	1																					
107	107		301								Selena	—Just like how the starry night was expressed in the painting even when the artist was starving and freezing.	1																					
108	108		301								Selena	Artists work tirelessly to leave behind these marks to share their thoughts with others, even across time itself. Hunger and cold would not stop them when they would sacrifice themselves for art.	1																					
109	109		301								Selena	For that, art might be as crucial to humankind as food or sleep.	1																					
110	110		301									Don't you think?																						
111	111		204							2	8																							
112	112		301								Pieter	...Ha.	2																					
113	113		204							1	4																							
114	114		301									What Selena receives is a dismissing chuckle.																						
115	115		301									What Selena receives is a dismissing chuckle.																						
116	116		204							2																								
117	117		301								Pieter	So, according to you, the lives we lost on the battlefield in those merciless slaughters would think about art as well, huh?	1																					
118	118		301									So, according to you, the lives we lost on the battlefield in those merciless slaughters would think about art as well, huh?																						
119	119		301								Selena	Selena pauses for a moment, nodding slightly before shaking her head.	1																					
120	120		301								Selena	Hmm... I might seem too arrogant if I said "yes."	1																					
121	121		301								Selena	But... I think it is art as long as it is expressed truthfully, whether it is from a mother who gives her life to her child or soldiers who deliver a message to their comrades.	1																					
122	122		301									As for someone who thinks about art on the battlefield... I'd say that would be you, sir.																						
123	123		301								Selena	Pieter raises a brow.	1																					
124	124		301									Actually, I didn't think of this myself. I learned about it... from a scene in an opera.																						
125	125		301								Selena	Selena places her hands before her abdomen and begins to sing quietly.	1																					
126	126		301								Selena	～Imagination and the freedom it offers, I hope it takes you beyond the ferryman's river.～	1																					
127	127		301								Selena	～Elysium-bound you will be, in the future days when you are free.～	1																					
128	128		301								Selena	"A Hero's Farewell", Act Three, Scene Six.	1																					
129	129		301								Selena	Written by none other than you, sir, I believe.	1																					
130	130		301								Selena	Its ending shook me to my very core, juxtaposing death and the power of imagination.	1																					
131	131		301									I can talk to you about my juvenile fantasies only because I've seen your work. You are far more creative than I am, sir.																						
132	132		204							2	8																							
133	133		301								Pieter	I didn't think someone would still be talking about that work today.	2																					
134	134		204							2																								
135	135		301								Selena	The work you left behind during the Golden Age has influenced a lot of people in WGAA. Although you have refused to join us, we all consider you to be our pioneer.	1																					
136	136		202							1	2				1																			
137	137		301									Selena curtseys to Pieter.																						
138	138		301									Selena curtseys to Pieter.																						
139	139		201							1	500430	4	-450																					
140	140		201							2	500428		450																					
141	141		301							1	Pieter	I appreciate it, but please forget about it. Phony is what it is.	2																					
142	142		301								Selena	I appreciate it, but please forget about it. Phony is what it is.	1																					
143	143		301								Pieter	Ha...	2																					
144	144		301									Ha...																						
145	145		301								Pieter	Selena hears the veteran chuckling wryly.	2																					
146	146		301								Selena	You're good at expressing your feelings.	1																					
147	147		301								Pieter	That's what art should do.	2																					
148	148		204							2	8																							
149	149		301									The veteran falls silent.																						
150	150		204							2																								
151	151		301								Pieter	Selena, all the words you say, you just want to find Florance's girl and ask her about something, don't you?	2																					
152	152		301									Selena, all the words you say, you just want to find Florance's girl and ask her about something, don't you?																						
153	153		301								Selena	After his long silence, his altitude suddenly shifts, and Pieter changes the topic, calling Selena by her name.	1																					
154	154		301								Pieter	...Indeed. I was hoping to get permission from you... to talk to her directly.	2																					
155	155		301								Pieter	In that case... what if I tell you that his ending wasn't how you think it was?	2																					
156	156		301								Pieter	You looked into the dead soldiers here and sang for them... that's great. The departed souls will thank you for your efforts, but no more than that.	2																					
157	157		301								Pieter	The bravado and lofty promises couldn't stand the last bullet that took them.	2																					
158	158		301								Selena	Do you actually believe that they sacrificed themselves for the greater good, as they said?	1																					
159	159		301									Please tell me if there's something I don't know...																						
160	160		301									Pieter answers her with a low hum.																						
161	161		301								Pieter	Selena thought he was clearing his throat for what he was about to say. Instead, Pieter is preparing to sing. He has gone through this story in his head again and again, only waiting for someone to listen.	2																					
162	162		301		1		AniZhuanchangBegin					Time is of the essence. We'll walk and talk.																						
