Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
51	51		301									She likes art, music, literature, opera, instrumental performance, and singing.																						
52	52		301									In a time like this, when the Punishing Virus has taken away everything, the act of loving these things is an extravagance in and of itself.																						
53	53		301									She is an innocent little girl who has never experienced any setbacks in life. She does not have to worry about anything other than herself. Only a greenhouse free of any contaminants would be able to produce such innocence.																						
54	54		301									A flower of Eden that knows nothing of the real world.																						
55	55		301									She lives in a perfect world, so even if you do not see things her way, you would not want to destroy the perfection she lives in.																						
56	56		301									And you cannot avoid slowly opening up about your life as you send letters back and forth.																						
57	57		301				AniZhuanchangBegin					You have started asking and answering each other's questions in those letters.																						
58	58		304			AniZhuanchangEnd				In your last letter, you mentioned the words like F.O.S. Later, I went back to learn more about it.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
59	59		304							With all due respect, 【kuroname】, were you a student at F.O.S. Military Command College? Are you a soldier?	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
60	60		304							Your writing is very special, sharp, beautiful and full of power, that's why I have this speculation.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
61	61		304							As your writing suggests, you certainly have a strong will.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
62	62		304							I hope to become just like you, so resolute and determined.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
63	63		304							Let's talk about me then. I don't have my life planned out.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
64	64		304							But it's said that on turning 18, every resident of Eden will be allocated a suitable job by Gestalt.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
65	65		304							I've been thinking about what kind of person I want to become.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
66	66		304							If I do nothing and go along with Gestalt's affinity and suitability matching data, letting it determine my future, my life would probably be very dull.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
67	67		304							As mentioned previously, I love operas.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
68	68		304							Using the libretto and music to convey your inner world to others... I feel that it's an especially meaningful endeavor.	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1																			
69	69		304		1		AniZhuanchangBegin			What do you think?	0000ffff	1	Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
