Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
155	152		301								Lucia	In the situation I just described, if your troops are protecting a group of people, and the commander orders them to be abandoned, what would you do?	1																					
156	153		201							1	1031001		-450																					
157	154		301							1	Liv	Would you abandon them and allow the enemy to kill the civilians you were protecting?	1																					
158	155		201							1	500166		-450																					
159	156		301							1	Lucia	Or would you order your troops to fight to the death?	1																					
160	157		301								Lucia	Soldiers must protect civilians. However, if they can fight to protect them and choose not to, that is betrayal.	1																					
161	158		301								Hans	Quit trying to strawman me.	2																					
162	159		301								Lucia	"The World Government Disaster Relief and Emergency Assistance Act" should only apply to civilians of the World Government. In doing so, you regard them as comrades. Do you not?	1																					
163	160		201							1	1031001		-450																					
164	161		301							1	Liv	Chief Commander, take a look. These are the people under your protection.	1																					
165	162		301								Liv	They are parents, spouses, children, and siblings. They've done nothing wrong.	1																					
166	163		301								Liv	But they have been met with disaster. They have only one small wish, which is to protect their home until the very end.	1																					
167	164		301								Liv	The commandant went to find the child out of sympathy for the child's crying grandmother. She can be saved just by reaching out with a helping hand.	1																					
168	165		301								Hans	Enough. Give it a rest. You've already wasted enough of my time as is.	2																					
169	166		301								Hans	This isn't the first time I've been in this situation. I've witnessed countless people during the Great Evacuation beyond my saving.	2																					
170	167		301								Hans	At that time, the horizon was painted red by countless who perished. The only chance of survival was up.	2																					
171	168		301								Hans	The laws of war are complex yet simple: all factors can be quantified into the addition and subtraction of effective strength. The first party to have their effective strength reduced to zero will be declared the loser.	2																					
172	169		301								Hans	We can think about feelings, but war will not, and neither will the Punishing Virus.	2																					
173	170		301								Hans	In our war against the virus, the only thing we can do is try our best to preserve our effective strength.	2																					
174	171		301								Hans	Some people call us hypocrites, but only those who survive are qualified to criticize hypocrisy.	2																					
175	172		301								Hans	You see someone crying for their children in front of you, but if you don't stop the Red Tide from entering the ocean, millions more will cry for their children.	2																					
176	173		301								Hans	Are you capable of protecting each and every one of them?	2																					
177	174		301								Hans	Do you have the ability to save everyone every time you encounter a difficult choice?	2																					
178	175		301								Hans	This is the first time you have been faced with such a choice. Isn't it?	2																					
179	176		301				AniZhuanchangBegin				Hans	And this won't be the last time. I guarantee you that.	2																					
180	177		202							1	2				1																			
181	178		101							Assets/Product/Texture/Image/BgStory/Bgstory316.png																								
182	179		301			AniZhuanchangEnd						Despite being barricaded outside by the Constructs guarding Hans—																						
183	180		301									Liv remains persistent.																						
184	181		201							1	1031001																							
185	182		301							1	Liv	This is cruelty!	1																					
186	183		301								Liv	Chief Commander Hans, please reconsider. Not for glory or for faith...	1																					
187	184		301								Liv	These meaningless deaths are unreasonable and avoidable.	1																					
188	185		201							1	500166	5																						
189	186		301							1	Lucia	Chief Commander, we are soldiers. We stand on this land in order to protect our comrades.	1																					
190	187		301								Lucia	Whether that be the people of Babylonia or the people on Earth. We are comrades.	1																					
191	188		301								Lucia	We shouldn't turn our weapons on those we should be protecting.	1																					
192	189		201							1	500286	8																						
193	190		301							1	Hans	...	1																					
194	191		203							1	0.25	450																						
195	192		201							2	500028		-450																					
196	193		301							1	Construct Captain	Chief Commander, did you hear what I said?	2																					
197	194		301								Hans	Did you say something?	1																					
198	195		301								Construct Captain	We received a transmission from Team 07.	2																					
199	196		301								Construct Captain	They have deployed their bit domain node.	2																					
200	197		301								Construct Captain	We have deployed our node. The Red Tide's tributary is still some distance away from us.	2																					
201	198		301								Construct Captain	We can't guarantee that the Red Tide won't flood the area within Babylonia's next orbital cycle.	2																					
202	199		301								Construct Captain	Now is the optimal time for activating the node.	2																					
203	200		301								Construct Captain	Do you want to authenticate and activate the bit domain nodes now?	2																					
204	201		301								Hans	...	1																					
205	202		301								Construct Captain	Chief Commander?	2																					
206	203		204							1																								
207	204		301								Hans	Now just...	1																					
208	205		202							1	2				1																			
209	206		301									Before he could finish talking, a cry interrupts him.																						
210	207		201							1	500251																							
211	208		301							1	Woman	...Ray ... RAY!	1																					
212	209		301									Behind the dunes of yellow sand, a thin figure walks toward the camp.																						
213	210		301									The woman on the verge of collapse rushes forward. After seeing the boy's face, she slaps him, kneels down in the sand, and hugs him tightly.																						
214	211		301									Noticing that the boy shows signs of corruption, Liv rushes forward, injects a serum into the boy's arm, then quietly steps aside.																						
215	212		301									The boy feels a stinging hot sensation on his face before he can even process what has happened.																						
216	213		203							1	0.25	-450																						
217	214		201							2	500259		450																					
218	215		301							1	Refugee Child	Sorry... Granny.	2																					
219	216		301								Refugee Child	I was just so scared... I wanted to find Daddy.	2																					
220	217		301								Woman	...	1																					
221	218		301								Woman	Ray, your daddy...	1																					
222	219		301								Refugee Child	...I found him.	2																					
223	220		301									The woman just takes this as the boy's overactive imagination after being frightened.																						
224	221		301								Woman	Really? Where did you find him?	1																					
225	222		301									But so what? Now that it is over, there is no need to correct or shatter the boy's dream.																						
226	223		301								Refugee Child	Yeah. He was in that r-red water.	2																					
227	224		301								Refugee Child	I heard Daddy.	2																					
228	225		301								Woman	What'd he say?	1																					
229	226		301								Refugee Child	He said—	2																					
230	227		301								Refugee Child	"Take care and live a long life."	2																					
231	228		301								Woman	...	1																					
232	229		202							1	2				1																			
233	230		301				AniZhuanchangBegin					The woman's eyes open widely.																						
234	231		401							1	36																							
235	232		101							Assets/Product/Texture/Image/BgStory/Bgstory69.jpg																								
236	234		301			AniZhuanchangEnd						She instantly recalls a memory long ago.																						
237	235		301									Before all of the tragedies, the newborn child rests in her arms, so fragile but so full of hope.																						
238	236		301									She kisses her baby on the forehead, then says the same thing to him.																						
239	237		301				AniZhuanchangBegin					It all seemed like just yesterday.																						
240	238		101							Assets/Product/Texture/Image/BgStory/Bgstory316.png																								
241	240		201							1	500251																							
242	241		401							1	22																							
243	242		301			AniZhuanchangEnd				1	Woman	(Sobs)	1																					
244	243		301									She turns to face the Constructs of the calibration team.	1																					
245	244		301									No resentment, no hatred—she had exhausted all her emotions. Her voice was hoarse from crying, like a mother bear that had lost her cub.	1																					
246	245		301									Standing off to the side, Liv instantly understood the reproach within her eyes without uttering a word.	1																					
247	246		202							1					1																			
248	247		301									—Why didn't you come sooner?																						
249	248		301									At that moment, Liv gets choked up with an overwhelming sense of guilt and empathy.																						
250	249		201							1	1031001	14																						
251	250		301							1	Liv	...	1																					
252	251		301								Liv	Why didn't we come sooner?	1																					
253	252		301								Liv	If we just came here earlier... just a little bit earlier...	1																					
254	253		301								Liv	If only I had come here sooner...	1																					
255	254		301								Liv	If only I was a bit stronger...	1																					
256	255		301								Liv	If only I could bear some of their agony...	1																					
257	256		202							1					1																			
258	257		301									Would I have been able to prevent this from happening?																						
259	258		301									But how much earlier?																						
260	259		301									A few days? Weeks? Years? Before the the Acadia Evacuation? Or before the ensuing collapse and chaos of society?																						
261	260		301									No one has an answer to this question.																						
262	261		301		1		AniZhuanchangBegin					No one can answer this question.																						
