Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
63	63		301								Fuxi	Qiuniu, I finished the firework that you asked me. I only have limited materials, the end result may not meet your requirement...	1																					
64	64		301								Qiuniu	It's okay. We don't have a lot of supplies to waste. The entertainment budget is tight.	2																					
65	65		201							1	500143		400																					
66	66		201							2	500445	1	-400																					
67	67		301							1	Yazi	Where are those 4 newbies in your team? I didn't see them with you today.	1																					
68	68		301								Pulao	Babylonia helped to end our torment. But we can only depend on ourselves from now on.	2																					
69	69		301								Pulao	To do so, work-life balance is very important. So I gave them a day off today.	2																					
70	70		201							1	500144		400																					
71	71		301							1	Chaofeng	You are thinking too much. I only want them to follow you so you don't get distracted by the toys and snacks.	1																					
72	72		204							2	5																							
73	73		301								Pulao	I won't!	2																					
74	74		301								Chaofeng	Really? But your panda wallet is full of Grubs.	1																					
75	75		204							2	6																							
76	76		301								Pulao	Whaaat?	2																					
77	77		201							2	500143		-400																					
78	78		301							1	Yazi	Okay, enough chatting.	2																					
79	79		301				AniZhuanchangBegin				Chaofeng	Alright, I'll go check the data station and Yazi will watch the roof. I'll leave the dock to you, Pulao.	1																					
80	80		202							1	2				1																			
81	81		101							Assets/Product/Texture/Image/BgCg/Cg2501_02.jpg																								
82	82		401							1	49																							
83	83		301			AniZhuanchangEnd					Pulao	Sure. After patrolling the dock, I'll also search a 10km radius. I may be back late.																						
84	84		301									Pulao waves goodbye to the other Kowloong Crew. The morning sun shines upon her hair, leaving a golden glow.																						
85	85		301									With a smile on her face, she turns around and starts the day's work.																						
86	86		301								Pulao	Chaofeng just had a late night and still has to patrol. Must not let down the guard when it comes to intelligence...																						
87	87		301								Pulao	Chiwen and Bixi haven't used the sleeping pod for two weeks.																						
88	88		301								Pulao	Not only the Dragon Children, everyone on the Nighter has been working hard since that day... It's been tough for all of us.																						
89	89		301								Pulao	No, it's not the time to be sentimental.																						
90	90		301								Pulao	I must help and understand others, and put everything into action!																						
91	91		301				AniZhuanchangBegin				Pulao	Hmm... A journey of a thousand miles begins with a single step! Here I go!																						
92	92		101							Assets/Product/Texture/Image/BgStory/Bgstory181.png																								
93	93		401							1	37																							
94	94		301			AniZhuanchangEnd					Huainan	We came at the right time. Everyone is preparing for the celebration, it seems.																						
95	95		301								Huainan	Aren't you going to check it out? Perhaps you will bump into the old friends you miss!																						
96	96		301								Yin	If you want to see some old friends, you go yourself.																						
97	97		301								Yin	But I must warn you first. We are only going to cause unnecessary panic if we show up in public.																						
98	98		301								Huainan	Alas. Your "noble" Kowloong identity seems to cause more trouble now.																						
99	99		301								Yin	You said you were just going to glance from afar. Now let's go.																						
100	100		301		1		AniZhuanchangBegin				Huainan	Okie dokie. Hope everyone has a wonderful New Year.																						
