Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
106	107		301			AniZhuanchangEnd				1	Lamia	...Why do you have to run away in different directions? Can't you make my pursuit easier...	1																					
107	108		301									She looks at each of them, then turns to pursue Rowler.																						
108	109		202							1					1																			
109	110		301									The projection follows as Coco runs downstairs with her floating auxiliary device before hearing Rowler screaming nearby.																						
110	111		201							1	500257																							
111	112		301							1	Coco	Dammit, we don't stand a chance against this enemy!	1																					
112	113		301								Coco	I must... I must...	1																					
113	114		301				DialogDisable					Coco grabs her auxiliary device and stuffs it into a secret compartment in the corridor. She removes the keycard, then destroys the furniture in the corridor with her weapon in an attempt to delay the Ascendant.																						
114	115		202							1					1																			
115	116		501						1500	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab	2																							
116	117		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab																							
117	118		301			DialogEnable						Right as she stuffs the auxiliary device into the secret compartment, the projection disappears. Unable to see what happens next, you can only hear the recorded dialog from the two of them.																						
118	119		301								Lamia	Missing something?																						
119	120		301								Coco	How did you come out of... Wait, how can a Corrupted like you talk?																						
120	121		301								Lamia	...Do I really have to explain everything?																						
121	122		301								Coco	Who the hell are you?!																						
122	123		301								Lamia	That doesn't concern you. Since you were investigating under the Ascendants' watchful eyes, you can't walk out of here alive.																						
123	124		301								Coco	What's an Ascendant? What do you mean by their watchful eyes? Did you create the tide?																						
124	125		301								Lamia	Quit asking so many questions. I can't answer them all at once.																						
125	126		301								Lamia	But one thing is certain. This is providence. So, the world cannot find out yet.																						
126	127		301									With that, you hear the sound of an explosion. Coco screams as the stairs collapse.																						
127	128		301								Lamia	I accidentally said too much, but it doesn't matter. She's already dead.																						
128	129		301									Lamia sighs and jumps down from the second floor, her scowling fading into the distance.																						
129	130		301								Lamia	How troublesome. Now I have to chase the other guy who ran away, but I'm sure he hasn't gotten far with that injury.																						
130	131		504							0																								
131	132		302								Did she say "under their watchful eyes"?	133																						
132	133		201							1	500166		-400																					
133	134		201							2	500026		400																					
134	135		301							1	Lucia	If Huaxu is here, I wouldn't be surprised if the Ascendant base is nearby.	1																					
135	136		301								Lee	That may have been why Huaxu was brought here in the first place.	2																					
136	137		302								Do you really think they're working together?	138																						
137	138		301								Lucia	...What are you saying, Commandant?	1																					
138	139		301								Lee	You mean, Huaxu intentionally leaked the Ascendants' location?	2																					
139	140		302								It's possible.	141																						
140	141		301									At that moment, your comms indicator flashes.																						
141	142		202							1	2				1																			
142	143		201							1	500167																							
143	144		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
144	145		301							1	Bridget	Hey, looks like we've finally reached you.	1																					
145	146		302								Is something wrong?	147																						
146	147		301								Bridget	We lost contact for so long, I was starting to get worried.	1																					
147	148		301								Bridget	Not to mention, we detected a large red mass heading straight for you.	1																					
148	149		301								Bridget	We thought we were going to lose you too. I've been worried sick!	1																					
149	150		302								Lose us "too"?	151																						
150	151		301								Bridget	Yeah. We've already lost contact with a lot of teams due to the poor signal, or because of that red liquid.	1																					
151	152		301								Bridget	Can you tell me what's going on?	1																					
152	153		301				AniZhuanchangBegin				Bridget	That way I can tell the other teams to stay clear.	1																					
153	154		101							Assets/Product/Texture/Image/BgStory/Bgstory7.jpg																								
154	155		301			AniZhuanchangEnd					Bridget	The Red Tide, eh?	1																					
155	156		301								Bridget	It's just like you said. Huaxu most likely let Gestalt discover these coordinates.	1																					
156	157		301								Bridget	Since the Ascendants want to use the Red Tide, their base must be nearby. We need to give this target higher priority!	1																					
157	158		301								Bridget	What's wrong? Worried that changing your objective will cause issues?	1																					
158	159		302								No. I also think tracking them should be our priority.	160																						
159	160		301								Bridget	Agreed. I'll report the new target to the higher-ups. Hopefully, they'll dispatch more people.	1																					
160	161		301								Bridget	But, as you know, with the signal as bad as it is here, it's probably going to be sunset when we hear back.	1																					
161	162		301								Bridget	Continue with your mission! Based on what the others have said, Huaxu is most likely at the Ascendants' base.	1																					
162	163		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
163	164		201							1	500026																							
164	165		301							1	Lee	Indeed.	1																					
165	166		201							1	500167																							
166	167		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
167	168		301							1	Bridget	Do you need help leaving where you are before you continue your investigation?	1																					
168	169		302								That would be great.	170																						
169	170		301								Bridget	Alright, I'll dispatch a ship to get you. Wait by the hotel window, like Cinderella's carriage waiting for her at midnight!	1																					
170	171		302								What's the situation with Babylonia?	172																						
171	172		301								Bridget	We haven't received any good news. But, at least we haven't heard anything worse.	1																					
172	173		301								Bridget	Seems like it's still roughly at the same altitude as when you first left. It's rising slowly, but it can't accelerate for a while. Which means that it's still in danger of being targeted from the surface.	1																					
173	174		302								How about the others?	175																						
174	175		301								Bridget	As you know, most of the crew has descended along with you. Those that remained onboard are scrambling to clean up.	1																					
175	176		301								Bridget	Regardless, this has been a slap in the face for some people.	1																					
176	177		302								Some people?	178																						
177	178		301								Bridget	Those who got a little too complacent hiding in Babylonia.	1																					
178	179		301								Bridget	As long as matters on Earth aren't resolved, I won't be surprised if this happens again. And no one can guarantee that we will be so successful next time.	1																					
179	180		301								Bridget	Well, we'll leave what's up there to the higher-ups. We've got more pressing matters here.	1																					
180	181		301								Bridget	If we don't solve the problem here, Babylonia will still be in danger.	1																					
181	182		302								On it.	183																						
182	183		301									Bridget smiles brightly, waves, and terminates the call.																						
183	184		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
184	185		201							1	500026																							
185	186		301		1		AniZhuanchangBegin			1	Lee	...Guess we need to get to work.	1																					
