Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
32	32		203							1	0.25	-400																						
33	33		201							2	1011001		400																					
34	34		301							1	Lee	What's this?	2																					
35	35		301								Diana	This is pine needle tea, unique to this area, and those are...	1																					
36	36		301								Diana	Berry cakes made by us, the Forest Guard.	1																					
37	37		202							1	2				1																			
38	38		201							1	1031001	1																						
39	39		301							1	Liv	Thanks! Wow... they look delicious...	1																					
40	40		201							1	1011001	10																						
41	41		301							1	Lee	(Good thing we had the commandant take the medicine first.)	1																					
42	42		201							1	1021001																							
43	43		301							1	Lucia	Speaking of, where's your leader?	1																					
44	44		201							1	500088																							
45	45		301							1	Diana	Rosetta went out on patrol. Corrupted have been growing in numbers throughout the forest lately.	1																					
46	46		301								Diana	That's quite out of the ordinary for this area.	1																					
47	47		201							1	1011001																							
48	48		301							1	Lee	After all, this is a high latitude area, which normally means lower Punishing Virus concentration and, therefore, fewer Corrupted.	1																					
49	49		201							1	1021001	3	-400																					
50	50		201							2	500088		400																					
51	51		301							1	Lucia	Is this the only place you're responsible for guarding?	1																					
52	52		301								Lucia	You mentioned earlier that you were forbidden to enter the port... Why's that?	1																					
53	53		301								Diana	It's nothing. It's just... tradition...	2																					
54	54		301								Lucia	Tradition?	1																					
55	55		301								Diana	...	2																					
56	56		202							1	2				1																			
57	57		201							1	1031001	7																						
58	58		301							1	Liv	Whoa! Look!	1																					
59	59		202							1					1																			
60	60		301				AniZhuanchangBegin					Liv's excitement interrupted the awkward silence.																						
61	61		101							Assets/Product/Texture/Image/BgCg/CgJD04.jpg																								
62	62		401							1	204																							
63	63		301			AniZhuanchangEnd					Liv	It's gorgeous...																						
64	64		301								Lucia	It's waving like a ribbon...																						
65	65		301									You all look up at the sky, soaking in the rare and magnificent view.																						
66	66		301									Even Lee, who normally would throw in a comment at times like this, is just quietly sipping his tea.																						
67	67		301								Lucia	No matter how cruel the battles are on Earth...																						
68	68		301								Lucia	The mountains, the rivers, and the sky above us... They never seem to be affected...																						
69	69		301								Liv	Earth... is so beautiful...																						
70	70		301								Lee	And that's precisely why we are fighting to save it.																						
71	71		301								Liv	That's right…																						
72	72		301									Diana quietly watches the Gray Ravens from the other side of the fire.																						
73	73		301									She seems to see some things in them that she has never seen before.																						
74	74		301				AniZhuanchangBegin					But peace is a luxury they can no longer afford...																						
75	75		101							Assets/Product/Texture/Image/BgStory/Bgstory95.png																								
76	76		401							1	201																							
77	77		301			AniZhuanchangEnd					???	Ah!																						
78	78		201							1	1021001	3																						
79	79		301							1	Lucia	What was that?	1																					
80	80		202							1					1																			
81	81		301									You all immediately put down your teacups. Diana grips her lance vigilantly.																						
82	82		201							1	500088	4																						
83	83		301							1	Diana	I've picked up a human signal... coming from the north...	1																					
84	84		301								Diana	And... Corrupted following in close pursuit!	1																					
85	85		301								???	H-help me!																						
86	86		301								Diana	That voice is...	1																					
87	87		301								Diana	Evan?	1																					
88	88		202							1					1																			
89	89		301									Diana raises her front hooves, then immediately charges into the forest.																						
90	90		201							1	1031001																							
91	91		301							1	Liv	Commandant...	1																					
92	92		302								We'll go with her!	93																						
93	93		301				AniZhuanchangBegin				Liv	Roger!	1																					
94	94		202							1					1																			
95	95		101							Assets/Product/Texture/Image/BgStory/Bgstory87.png																								
96	96		401							1	211																							
97	97		301			AniZhuanchangEnd						The sky starts to lighten.																						
98	98		301									Deep into the forest, Rosetta stands alone on a clearing near the cliff, staring intently at the slate-blue sea.																						
99	99		201							1	500214																							
100	100		301							1	Rosetta	Is that so, Derek...	1																					
101	101		204							1	8																							
102	102		301								Rosetta	...	1																					
103	103		204							1	4																							
104	104		301								Rosetta	But... I've already made up my mind...	1																					
105	105		301								Rosetta	New Murmansk is destined to go through this catastrophe...	1																					
106	106		301								Rosetta	I hope you can understand my decision...	1																					
107	107		204							1	8																							
108	108		301								Rosetta	...	1																					
109	109		204							1	14																							
110	110		301								Rosetta	Why... Derek...? Haven't you always understood?	1																					
111	111		204							1	5																							
112	112		301								Rosetta	Why... would you go this far...	1																					
113	113		202							1					1																			
114	114		301									Rosetta grudgingly bites her lip.																						
115	115		301								Nausicaa	Chief!																						
116	116		201							1	500214	4																						
117	117		301							1	Rosetta	...	1																					
118	118		202							1					1																			
119	119		301									Hearing the voice behind her, Rosetta collects herself and returns to her usual stoic look.																						
120	120		301								???	M-Miss Rosetta!																						
121	121		201							1	500214																							
122	122		301							1	Rosetta	Evan?	1																					
123	123		202							1					1																			
124	124		301									A little boy named Evan stumbles through the snow toward Rosetta.																						
125	125		201							1	500088	4	-400																					
126	126		201							2	1031001		400																					
127	127		301							1	Diana	Last night... he came through the forest all by himself looking for us again...	1																					
128	128		301								Nausicaa	Had we not picked up his signal, and if the Gray Ravens didn't help, he'd have been eaten alive by the Corrupted!																						
129	129		301								Liv	Evan said he has something he needs to tell you in person...	1																					
130	130		301								Nausicaa	Looks like he just misses you, Chief.																						
131	131		202							1	2				1																			
132	132		201							1	500085	21																						
133	133		301							1	Evan	I-it's not like that!	1																					
134	134		301								Evan	Miss Rosetta, I...	1																					
135	135		203							1	0.25	-400																						
136	136		201							2	500214		400																					
137	137		301							1	Rosetta	What is it?	2																					
138	138		301								Evan	It's about Derek... He's returning to the port...	1																					
139	139		204							2	8																							
140	140		301								Rosetta	If that's the only reason you're here, you shouldn't have risked your life to tell me in person...	2																					
141	141		204							2																								
142	142		301								Rosetta	I already knew.	2																					
143	143		301								Evan	But... I think it's different this time. Everyone in the port has been gathering weapons...	1																					
144	144		202							1					1																			
145	145		204							2	4																							
146	146		203							2	0.25																							
147	147		301								Rosetta	...	2																					
148	148		202							2					1																			
149	149		201							1	500085	21																						
150	150		301							1	Evan	There has been a lot more Corrupted lately. The grown-ups are getting nervous...	1																					
151	151		301								Evan	The navigator at the port found Derek yesterday. People got angry when they heard it was coming back...	1																					
152	152		301								Evan	I'm afraid that...	1																					
153	153		201							1	500214	4																						
154	154		301							1	Rosetta	I see...	1																					
155	155		202							1					1																			
156	156		301									Rosetta turns to face you all.																						
157	157		201							1	500214	4																						
158	158		301							1	Rosetta	Then we've got no time to waste. Hop on.	1																					
159	159		201							1	500085	21																						
160	160		301							1	Evan	Umm…	1																					
161	161		202							1					1																			
162	162		301									Evan looks a little hesitant, but then bashfully climbs on Rosetta's back with some effort.																						
163	163		201							1	500214	4																						
164	164		301							1	Rosetta	I'll lead the way to New Murmansk. Gray Raven...	1																					
165	165		204							1	8																							
166	166		301								Rosetta	Just follow my tracks and go at your own pace. Don't overexert yourselves.	1																					
167	167		204							1	5																							
168	168		301		1		AniZhuanchangBegin				Rosetta	All Forest Guards, stay garrisoned here. Don't go anywhere near the port.	1																					
