Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
215	215		205						1000	1		0	0.5	1																				
216	216		205							1		0.5	0.5	0																				
217	217		301							1		～Your worries will drift with the wind.～	1																					
218	218		301									～And when you rise to the first light,～	1																					
219	219		205							1		0.5	0	2																				
220	220		205						2000	999	Assets/Product/Texture/Image/BgStory/BgStory0.png	0	1	2																				
221	221		205							999		1	1	0																				
222	222		202							1					1																			
223	223		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
224	224		501							Assets/Product/Effect/Prefab/FxTongyong/FxUiYinghuochong.prefab	1																							
225	225		301									～The sun will greet you with a gentle smile so bright.～																						
226	226		301									～So sleep, sleep, my child.～																						
227	227		505								Assets/Product/Effect/Prefab/FxTongyong/FxUiYinghuochong.prefab																							
228	228		205						2000	999	Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg	0	1	2																				
229	229		205							999		1	1	0																				
230	230		101							Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
231	231		201							1	500335																							
232	232		301							1	??	～For only when you wake up free of worries～	1																					
233	233		301								??	～Can you smile at the world warmly.～	1																					
234	234		201							1	500506	14																						
235	235		301							1	Young Man A	...																						
236	236		204							1																								
237	237		301									The young man wakes up from his memory—and sees that he's all alone now, having been left here by the Constructs and the commandant from last night.																						
238	238		202							1					1																			
239	239		301									From the distance, the boy can hear a Construct girl singing away as she fixes a toy with the parts she has.																						
240	240		401							1	208																							
241	241		201							1	500335		-400																					
242	242		201							2	500506		400																					
243	243		301							1	??	Oops. Did I wake you up?	1																					
244	244		301								Young Man A	Did I fall asleep holding this pen?	2																					
245	245		301								??	Yup, and good morning.	1																					
246	246		301								Young Man A	Where are the others?	2																					
247	247		301								??	They all left on a mission.	1																					
248	248		204							1	1																							
249	249		301								Lillian	My name is Lillian, by the way. They told me about your memory loss, and I'll be taking you to Medical Center 09 in a bit.	1																					
250	250		301								Young Man A	Medical Center 09? Someone from yesterday told me that I should go somewhere with better medical resources and get myself checked up and treated there, but they never said it's Medical Center 09.	2																					
251	251		301								Lillian	That's what they were talking about, because that's the only place around here with better medical resources. We'll be on our way when the transport vehicle is here.	1																					
252	252		301								Lillian	Have you recalled anything? Do you remember your name?	1																					
253	253		301								Young Man A	I've recalled a lot of things, except for my name...	2																					
254	254		204							1																								
255	255		301								Lillian	Seems like you really hated your name, huh?	1																					
256	256		204							2	7																							
257	257		301								Young Man A	What makes you say so?	2																					
258	258		301								Lillian	According to our instructor, you'll tend to have a harder time recalling something if you tried to shun it before the memory loss.	1																					
259	259		301								Lillian	That's probably what's happening to you now, I'm guessing.	1																					
260	260		204							2																								
261	261		301								Young Man A	...	2																					
262	262		301									Why would I try to shun my name, though?																						
263	263		301								Lillian	...Oops. Did I say something wrong?	1																					
264	264		301								Young Man A	No. I'm just feeling a little lost here.	2																					
265	265		301								Lillian	But you said you've recalled a lot of things already, right?	1																					
266	266		301								Young Man A	But they're all from before I was 12, and they all have to do with my family and friends, and...	2																					
267	267		301									...And the picture books and mangas I've read.																						
268	268		204							2	10																							
269	269		301								Young Man A	(But why am I remembering everything I've read...)	2																					
270	270		301								Lillian	Anything else?	1																					
271	271		204							2																								
272	272		301								Young Man A	Well, they're nothing worth mentioning.	2																					
273	273		301								Lillian	I bet they're just some of the bad things you've done.	1																					
274	274		204							2	11																							
275	275		301								Young Man A	...Unfortunately, no.	2																					
276	276		301								Young Man A	Just memories of some situation we couldn't work our way around, dreams I couldn't make happen, a nice aunt who would occasionally come to my rescue, and my mom who basically never told me a thing.	2																					
277	277		301								Lillian	Boy, those are lame with a capital L. I swear you'd be some guy if you were in a game.	1																					
278	278		204							2																								
279	279		301								Young Man A	I guess you're right... Say, do you think an ordinary person might just someday find himself on the wrong side of justice?	2																					
280	280		301								Lillian	...	1																					
281	281		301								Lillian	If anything, an ordinary person is exactly the type that would fall on the wrong side of justice, since they've got nothing that would help them land on the right side of it.	1																					
282	282		202							1	2				1																			
283	283		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
284	284		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
285	285		504							0.7																								
286	286		201							1	500518																							
287	287		301							1	Mom	For someone ordinary to become a hero, there is a steep price to pay, and it might even hurt those around you.	1																					
288	288		202							1					1																			
289	289		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
290	290		504							0																								
291	291		101							Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
292	292		201							1	500335		-400			1																		
293	293		201							2	500506		400			1																		
294	294		301							1		The boy once again recalls his mother's words.																						
295	295		301									...The boy died in what little he still has of his memory—yet here it is, alive and well in this body he doesn't recognize. What price did he have to pay exactly for this miracle to have happened?																						
296	296		301								Young Man A	...	2																					
297	297		301								Lillian	The transport vehicle is here. Here, they left your weapon here for you. Let's get going.	1																					
298	298		301									With her toy only half-fixed, Lillian stands up from the desk.																						
299	299		301									And it's only now that the young man sees that the toy is a firefly put together with parts.																						
300	300		204							2	9																							
301	301		301								Young Man A	Wait a second... Where did you get that thing you're holding?	2																					
302	302		301								Lillian	Are you talking about this firefly toy?	1																					
303	303		301								Lillian	I found this out there when I came.	1																					
304	304		301								Young Man A	Can I have a look? I feel like... I've seen it before...	2																					
305	305		204							1	19																							
306	306		301									With a worried look on her face, Lillian hands the damaged firefly toy over to the young man.																						
307	307		204							2																								
308	308		301								Young Man A	...	2																					
309	309		301									This toy is put together with gears and used lightbulbs. Here, you just need to give its head a little twist and the wings will flap away.																						
310	310		301									The body of the toy, however, is now twisted at such a weird angle that it seems as though it's been hit by something.																						
311	311		301								Young Man A	What's with this?	2																					
312	312		401							1	36																							
313	313		202							1	2				1																			
314	314		401							2	558																							
315	315		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
316	316		504							0.7																								
317	317		101							Assets/Product/Texture/Image/BgStory/Bgstory107.png																								
318	318		201							1	500313																							
319	319		301							1	???	Scars are part of one's memory.	1																					
320	320		202							1					1																			
321	321		401							2	558																							
322	322		504							0																								
323	323		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
324	324		101						300	Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
325	325		401							2	937																							
326	326		401							1	202																							
327	327		201							1	500506	4				1																		
328	328		301							1	Young Man A	?!	1																					
329	329		301									And with it, an excruciating pain spreads out from his chest with an inexplicable malice.																						
330	330		301									It's the same kind of pain that hit him when he first woke up.																						
331	331		204							1	4																							
332	332		301		1		AniZhuanchangBegin					...Some things are just meant to be.																						
