Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
55	55		301								Bumblebee Member 1	Who else? Someone couldn't finish the crazy amount of work, so they were going to deduct our pay.	2																					
56	56		301								Bumblebee Member 1	Our captain was pissed, so he started fighting with the guards.	2																					
57	57		202							1					1																			
58	58		201							1	500427		-400																					
59	59		301							1	Cargo Crew 08 Member 1	Couldn't finish your work again?	1																					
60	60		202							2					1																			
61	61		201							2	500382		400																					
62	62		301							1	Bumblebee Captain	Finish my ***!	2																					
63	63		301									Shouting angrily with his hoarse voice, the Bumblebee captain stands up, his hand covering his injury.																						
64	64		301								Bumblebee Captain	Their CPF wasn't completely fixed when we worked on the area. We didn't have enough protective gear, but the "dickheads" didn't give a ****.	2																					
65	65		202							1					1																			
66	66		201							1	500425		-400																					
67	67		301							1	Bumblebee Member 2	The CPF always fails a few months before we come here to rebuild. We're gonna die if we arrive early, and if we arrive late—who's going to let us arrive late?	1																					
68	68		202							1					1																			
69	69		203							2	0.25																							
70	70		301								Bumblebee Captain	A hulking "dickhead" arrived in the morning and told us to fix the house on the left first. Then another "dickhead" visited in the evening and told us to prioritize the farm.	2																					
71	71		301								Bumblebee Captain	They're both subcontracting the work they took and getting commissions from them. They don't care how much work there is!	2																					
72	72		301								Bumblebee Captain	So many folks on the train could use a meal, but they wouldn't bring extra hands, so they wouldn't have the extra mouths to feed.	2																					
73	73		301								Bumblebee Captain	I was complaining about the lack of work for all the hungry folks on the train four years ago, but it's worse now. Those who stayed are starving, and those who came out here are worked to death!	2																					
74	74		301								Bumblebee Captain	Time was short, and we had to crunch—two weeks ago, the CPF at the reconstruction site broke down in the middle of the night. We were all working underground, so no one noticed it when the signal light turned red.	2																					
75	75		301								Bumblebee Captain	The engineer at the base spotted it and contacted the "dickheads" overseeing the work. Guess what? Those drunkards were sleeping, and they didn't bother to do anything! So the engineer thought we weren't there!	2																					
76	76		301								Bumblebee Captain	By the time the "dickheads" woke up in the middle of the day, we already had four infected! We even had to inject the serums ourselves!	2																					
77	77		202							2					1																			
78	78		201							1	500425		-600																					
79	79		201							2	500425																							
80	80		201							3	500425		600																					
81	81		301							1	Bumblebee Member 3	They're like that every time! Good luck finding them to confirm anything on time!	1																					
82	82		301								Bumblebee Member 4	Unless they're here to fine us! Suddenly they'll have a detailed list of every little mistake we've made! Some of the things they're charging us don't even make sense!	2																					
83	83		301								Bumblebee Member 5	We thought there'd still be something left when all's said and done, but no! One guy didn't fill his quota, and now they're not paying any one of us!	3																					
84	84		301								Bumblebee Member 1	Ha! What did Captain say when we left the train? "If we need to crunch, we'll crunch. At least they picked us, and we won't have to starve."	1																					
85	85		301								Bumblebee Member 5	With what they're fining us, we somehow have to pay them back.	3																					
86	86		202							2					1																			
87	87		201							2	500382																							
88	88		301							1	Bumblebee Captain	I was reasoning with them, but the "dickheads" were like, "At least Akdilek gave us two meals a day," and they threatened to turn off the CPF and water filter where we rest if we keep complaining!	2																					
89	89		301								Bumblebee Captain	Can you stand that?	2																					
90	90		301								Bumblebee Member 3	How is it different from murdering us themselves if they stop the CPF and the water filter?	1																					
91	91		301								Bumblebee Captain	So we started punching!	2																					
92	92		202							1	3				1																			
93	93		203							2	0.25	400																						
94	94		201							1	500140		-400																					
95	95		301							1	Cargo Crew 08 Member 2	Could you beat them?	1																					
96	96		301								Bumblebee Captain	They might be armed, but we got the number. Still... some of us inevitably got hurt...	2																					
97	97		202							1	2				1																			
98	98		201							1	500511	14																						
99	99		301							1	Noan	Where are the guards?	1																					
100	100		202							1					1																			
101	101		201							1	500382		-400																					
102	102		201							2	500425		400																					
103	103		301							1	Bumblebee Captain	Gone. They weren't going to throw their lives away.	1																					
104	104		301								Bumblebee Member 5	We should've followed him and crushed his head with our hammers!	2																					
105	105		301								Bumblebee Captain	Didn't you see him opening his terminal? They wouldn't just indict us if we kept fighting! What would happen when we go back?	1																					
106	106		202							1	2				1																			
107	107		201							1	500511																							
108	108		301							1	Noan	How many are hurt?	1																					
109	109		203							1	0.25	-400			1																			
110	110		201							2	500382		400																					
111	111		301							1	Bumblebee Captain	Six... Seven, counting him.	2																					
112	112		202							1	2																							
113	113		401							2	1516																							
114	114		301									Noan quickly walks further inside and finds six people lying on makeshift wooden beds. The ones slightly hurt are dressing their injuries with dirty rags, while others are surrounding the two that were heavily wounded.																						
115	115		301									One of them is unconscious with a gun wound in the stomach right on the liver. The other one is still awake, luckily, with a few broken ribs.																						
116	116		201							1	500140																							
117	117		301							1	Cargo Crew 08 Member 2	Is there anything they won't do?!	1																					
118	118		203							1	0.25	-400																						
119	119		201							2	500511		400																					
120	120		301							1	Noan	Help them first. There should still be some meds in the supplies we're bringing back.	2																					
121	121		202							1					1																			
122	122		201							1	500136		-400																					
123	123		301							1	Cargo Crew 08 Member 3	Those are our wares. How are we going to explain to the guards if we're short? We're going to get punished too.	1																					
124	124		204							2	4																							
125	125		301								Noan	...I'll cover the loss.	2																					
126	126		301								Cargo Crew 08 Member 3	Do you have a lot of supplies with you? These people don't have anything to give you in return. The most valuable thing they have is their lives.	1																					
127	127		301								Cargo Crew 08 Member 3	Listen, Four-Eyes—not that I don't want to save them. It's just...	1																					
128	128		204							2																								
129	129		301								Noan	...I know.	2																					
130	130		301									Being part of the Cargo Crew used to be an enviable position for the Bumblebee. With the more established structure, Cargo Crew members can just make a living underneath a leader who cares about them.																						
131	131		301									But, like the Bumblebee, the Cargo Crew can hardly look out for themselves nowadays, not to mention other people.																						
132	132		301								Noan	Help the heavily wounded first. Supplies are scarce, but they've also helped us in the past.	2																					
133	133		301								Cargo Crew 08 Member 3	No way we can save the one shot in the gut!	1																					
134	134		301								Noan	Then we have five we can save.	2																					
135	135		301								Cargo Crew 08 Member 3	But...!	1																					
136	136		202							2					1																			
137	137		201							2	500427		400																					
138	138		301							1	Cargo Crew 08 Member 1	Listen to Four-Eyes here. It's also what Rachel would've wanted. Not to mention that we're almost "ready."																						
139	139		301								Cargo Crew 08 Member 3	...You're right. Let's go.	1																					
140	140		202							1	2																							
141	141		301									The Cargo Crew members gesture to each other before running toward the warehouse where the wares are.																						
142	142		201							1	500382		-400																					
143	143		201							2	500511		400																					
144	144		301							1	Bumblebee Captain	Thanks.	1																					
145	145		301								Noan	You said seven. Where's the other one?	2																					
146	146		301								Bumblebee Captain	You mean ol' Ed? He didn't make it...	1																					
147	147		301								Bumblebee Captain	He was the one who couldn't finish the job. Those ******* guards... Ed was old and sick, and they still chose him to work out here!	1																					
148	148		301								Noan	...Where is he?	2																					
149	149		301									The Bumblebee captain points at the ruins to the west, his expression livid.																						
150	150		202							2																								
151	151		401						500	2	1516																							
152	152		301								Bumblebee Captain	You don't want to go there. He died from an infection.	1																					
153	153		301								Bumblebee Captain	Noan? Hey!	1																					
154	154		201							2	500140		400																					
155	155		301							1	Cargo Crew 08 Member 2	Let him go. Sigh... Ol' Ed took care of him when he was young. He was the one who helped Noan see Julie one last time before she died.	2																					
156	156		301								Bumblebee Captain	Tch. Don't blame me if he's infected!	1																					
157	157		401							2	1512																							
158	158		301			RImgBg1Shake						With no way to express his anger, the captain's fist hits the wall with a dull thud. As its echo fades, everyone hears a woman's heartbreaking cry coming from behind.																						
159	159		301				AniZhuanchangBegin					The person with the gun wound is no longer in pain. Surrounded by his friends and companions, he has left this cold, uncaring world behind.																						
160	160		202			DialogDisable			300	1	2				1																			
161	161		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory270.png																								
162	162		301			DialogEnable						By the time the Bumblebee has finished burying their dead and boarded the trucks with their belongings and grief, Noan is met with another bad news.																						
163	163		201							1	500511																							
164	164		301							1	Noan	...What's wrong?	1																					
165	165		301									The Cargo Crew member in charge of inspecting the wares is standing next to a pile of collapsed crates, staring at the blood flowing out from underneath in panic.																						
166	166		203							1	0.25	-400																						
167	167		201							2	500427		400																					
168	168		301							1	Cargo Crew 08 Member 7	The upper-level guards were checking the goods and found a few Blessing Boxes too packed...	2																					
169	169		202							1					1																			
170	170		201							1	500003		-400																					
171	171		301							1	???	...	1																					
172	172		301								Cargo Crew 08 Member 7	I was going to distract them, but the crane in the warehouse suddenly moved and knocked down the crates on top.	2																					
173	173		301									The Cargo Crew member points at the control panel in the distance, where a woman is sitting quietly with her head lowered. She is not looking at the bloody scene, nor does she look like she intends to leave her seat.																						
174	174		301								Cargo Crew 08 Member 7	She is... the wife of the person who just passed. The one who got shot in the gut.	2																					
175	175		202							2					1																			
176	176		201							2	500511		400																					
177	177		301							1	??? & Noan	...	1	2																				
178	178		202							1					1																			
179	179		201							1	500136		-400																					
180	180		301							1	Cargo Crew 08 Member 6	What should we do? That's three dead guards under those crates. How the hell are we going to explain it?	1																					
181	181		301								Noan	It was an accident. Their deaths have nothing to do with the Blessing Boxes or any personal quarries. That's what we're going to say.	2																					
182	182		301								Cargo Crew 08 Member 6	Will the other guards believe us?	1																					
183	183		202							1					1																			
184	184		201							1	500003		-400																					
185	185		301							1	???	I'll testify.	1																					
186	186		301								???	I'm also partially responsible. I should have packed the Blessing Boxes more carefully.	1																					
187	187		301								Noan	Thank you, but this would have happened even if they hadn't discovered the boxes.	2																					
188	188		301									He sighs, looking at the crying woman at the control panel.																						
189	189		301				AniZhuanchangBegin				Noan	Power secured by violence will one day be taken by violence.	2																					
190	190		202			DialogDisable			2000	1	2				1																			
191	191		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory275.png																								
192	192		201							1	500511		-400																					
193	193		201							2	500003		400																					
194	194		301			DialogEnable				1	???	It's sorted?	2																					
195	195		301								Noan	Yes. You'll find your payment inside warehouse A1. Thanks again. We've got to go.	1																					
196	196		301								???	Are you alright? You look like you're going to break down any second.	2																					
197	197		301								Noan	Break down? Me?	1																					
198	198		301								???	Is there someone else here?	2																					
199	199		301								Noan	...	1																					
200	200		301									Hearing her words, Noan finally notices the dull pain in his chest.																						
201	201		301								Noan	...I'm fine. I'm just exhausted.	1																					
202	202		301								???	Is that all?	2																					
203	203		301								???	Your team told me that one of the dead bees was someone who took care of you since you were young.	2																					
204	204		301								Noan	...	1																					
205	205		301									—How could that be all?																						
206	206		301									Even though he has seen his share of deaths, it is not something he can get used to.																						
207	207		301									But...																						
208	208		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
209	209		202							1	2				1																			
210	210		504							0.7																								
211	211		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
212	212		201							1	500515																							
213	213		301							1	Rachel	We're standing within a rushing riptide right now. Any careless mistake will bring the thousands of folks in the Cargo Crew down with us.	1																					
214	214		301								Rachel	There are too many people we have to save. The only way we can turn this around is by tackling the root of the problem.	1																					
215	215		301								Rachel	You're a captain and a core member of the Cargo Crew now, so every move you make will be monitored. Do not do anything on impulse—be patient! Act like a grown-up!	1																					
216	216		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
217	217		202							1					1																			
218	218		504							0																								
219	219		101							Assets/Product/Texture/Image/BgStory/Bgstory275.png																								
220	220		201							1	500511		-400																					
221	221		201							2	500003		400																					
222	222		301							1	???	Never mind. It's impressive that you're still functioning and doing your job as it is. Most can't get into the Cargo Crew at your age, not to mention become a captain.	2																					
223	223		204							1	1																							
224	224		301								Noan	...Thanks for your compliments.	1																					
225	225		301								???	Tch... Already smiling, are we? Are you mellow, or are you just cold-hearted?	2																					
226	226		301								Noan	Neither. I'm busy. I don't have time to be sad.	1																					
227	227		301								???	...I can kinda see why Rachel trusts you on a job this important.	2																					
228	228		301								???	There are still some things I'm curious about, but I'm not sure if it's my place to ask.	2																					
229	229		301								Noan	What is it?	1																					
230	230		301								???	I've been told that supplies are even more scarce on the train than in refugee bases like ours. How has Rachel managed to find so many things to trade?	2																					
231	231		301								Noan	No idea. Rachel has her way, and she won't tell me.	1																					
232	232		301								???	How likely do you think you'll win?	2																					
233	233		301								Noan	No idea. There's still a lot we aren't sure about and many we don't trust. Guessing now is a fool's errand.	1																					
234	234		301								???	That was the last batch of weapons. When are you going to act?	2																					
235	235		301								Noan	No idea. That's up to Rachel.	1																					
236	236		301								???	You have no idea about anything, and you still carry on. Are you that eager to die?	2																					
237	237		301								Noan	No. There's a reason Captain Rachel doesn't tell anyone any details.	1																					
238	238		301								Noan	The aristocrats have known what we're up to for a while. Failing to find any evidence, all they can do is pressure us and keep searching. Should they get ahold of anything, the consequences will be dire.	1																					
239	239		301								Noan	If you're curious, why don't you agree with Captain Rachel's proposal? Mr. Bethe and you are both merchants she's collaborated with secretly for a long time. Perhaps she'll make an exception and tell you her plan?	1																					
240	240		301								Noan	Having a refugee base to support us continuously will give us something reliable to fall back on. You've already planned to cover for us, after all.	1																					
241	241		301								???	Grandfather said no, and that means no. You can owe me a favor for covering for you. It has nothing to do with my grandfather or the base.	2																					
242	242		301									She looks down in silence briefly.																						
243	243		301								???	Grandfather said you are destined to fail. You're all one step away from your graves.	2																					
244	244		301								???	Any instability at Akdilek will impact the bases greatly. If you all lose, our trades will also be affected.	2																					
245	245		301								???	Not to mention the elderly on the train, and the other kids like you...	2																					
246	246		301								Noan	Better a corpse than a servant and an accomplice to those aristocrats.	1																					
247	247		301								???	...Is that something a kid your age gets to say?	2																					
248	248		301								Noan	That's what everyone else says. I just take after them.	1																					
249	249		301								???	Speaking of which, everyone on your team is older than you. Do they listen to you?	2																					
250	250		301								Noan	They don't have to. I only made captain because I got along with the people around me.	1																					
251	251		301								Noan	They're not impressed with what I can do—they simply support and trust me as their comrade. I listen to them as often as they listen to me. We're all equal.	1																					
252	252		301								???	Equal...? I was expecting more arrogance from a kid like you! How old are you?	2																					
253	253		301								Noan	18 next summer.	1																					
254	254		301								???	And I thought you were no older than 14. I guess you're still waiting for your growth spurt... Well, do your best and live. You still owe me one.	2																					
255	255		301								Noan	Thanks. I appreciate it.	1																					
256	256		301									Nodding sincerely, Noan has no idea how he will come to regret his promise in the future.																						
257	257		301								Noan	What's your name?	1																					
258	258		301								Bella	I'm Bella. Last name's Bethe, like my grandfather. Bella Bethe.	2																					
259	259		204							1	2																							
260	260		301								Noan	Cool name. I guess I'll call you Bebe—	1																					
261	261		203							2	0.1	100																						
262	262		401							2	1512																							
263	263		502						400	PanelActor1Shake																								
264	264		505							PanelActor1Shake																								
265	265		301									Bella gives him a solid knock on his head before he can finish.																						
266	266		203							2	0.25	400																						
267	267		301								Bella Bethe	I guess Rachel didn't tell you not to call me that.	2																					
268	268		204							1	1																							
269	269		301								Noan	She only ever talked about old Mr. Bethe, Miss Bethe.	1																					
270	270		301								Bella Bethe	Bethe is fine. I'm older than you but not old enough for honorifics.	2																					
271	271		204							1	2																							
272	272		301								Noan	Alright, Bethe.	1																					
273	273		301									—That will be his first and last time to call Bella by that name.																						
274	274		301									Noan is prepared to make any sacrifices. He never expects to see her again.																						
275	275		204							1	1																							
276	276		301								Noan	I'll see you around.	1																					
277	277		203						80	1	0.3	-600																						
278	278		202							1																								
279	279		301									With those words that even he himself finds improbable, Noan waves and turns around, leaving with a smile that he has put on so many times on occasions like this.																						
280	280		203							2	0.25																							
281	281		301								Bella Bethe	...	2																					
282	282		301									Bella only remembers that there was something she forgot to ask when Noan's figure disappeared from her sight.																						
283	283		301		1		AniZhuanchangBegin				Bella Bethe	...What's his name again?	2																					
