Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
80	79		301								Arnold	Babylonia... I thought it was only under development. Not that it was already finished.	2																					
81	80		301								Wanshi	Good thing you know about Babylonia. Saves me from having to explain it...	1																					
82	81		301								Arnold	That's amazing. Humans have ascended to the heavens.	2																					
83	82		301								Wanshi	The heavens...? I guess you could say so.	1																					
84	83		301								Wanshi	In short, human beings live, develop and proliferate in preparation to recapture Earth at every moment.	1																					
85	84		202							1	2				1																			
86	85		301				AniZhuanchangBegin					The scene of Babylonia gradually transitions to display the flow of people and Construct soldiers being sworn into action.																						
87	550		401							1	211																							
88	86		101							Assets/Product/Texture/Image/BgStory/Bgstory293.png																								
89	87		301			AniZhuanchangEnd						On the other side, cities have devolved into battlefields. Constructs continue to charge Corrupted fighting and dying in battle.																						
90	88		301									Scenes of devastation appear around Arnold and Wanshi. Survivors and Constructs fight bravely against the Corrupted unleashing destruction on the surface.																						
91	89		201							1	500273		-400																					
92	90		201							2	500284		400																					
93	91		301							1	Arnold	Is this really the world we live in?	2																					
94	92		301								Arnold	Why are we tryin' to recapture Earth?	2																					
95	93		301								Wanshi	Why...? I still don't know the answer to that question.	1																					
96	94		301								Arnold	You've thrown yourself into this war, and you ain't got an answer? Is it because you're lookin' for one?	2																					
97	95		301				DialogDisable				Wanshi	No, I don't think so.	1																					
98	96		401							2	1516																							
99	97		203						1000	2	1	600																						
100	98		301			DialogEnable						Without the help of the sphere bot, Arnold has to get the repair tools himself. As he looks for tools, he says—																						
101	99		301								Arnold	Then why recapture this sick planet?	2																					
102	520		204							1	7																							
103	100		301								Wanshi	Sick? You mean the Punishing Virus?	1																					
104	101		301								Arnold	No, the planet was sick long before that.	2																					
105	102		301								Arnold	The cities and societies of the past were all sick.	2																					
106	103		301								Arnold	Maybe the virus and monsters that are now spreading outside are punishment for the diseased society of the Golden Age.	2																					
107	104		301								Arnold	While mankind enjoys a prosperous life, it breeds a source of disease known as corruption and degeneration.	2																					
108	105		301								Arnold	Does humanity really need to return to this planet?	2																					
109	106		301								Arnold	Maybe we should focus on tomorrow instead of the hopeless things of the past.	2																					
110	107		301								Arnold	What's the point of sacrificin' so much to recover Earth?	2																					
111	521		204							1																								
112	108		301								Wanshi	I think it's so mankind can return to Earth one day.	1																					
113	109		301				DialogDisable				Arnold	Do you want to return to Earth? Do you really want mankind to have another "Golden Age"?	2																					
114	110		401							2	1516																							
115	111		203						1000	2	1	400																						
116	112		301			DialogEnable						Finally finding the right tool, Arnold returns to Wanshi and continues work on the next section of repairs.																						
117	113		301								Wanshi	Honestly... I've had my doubts on the collective goals of mankind for some time now...	1																					
118	114		301								Wanshi	Humanity's path to achieving their goals is paved in whitewashed lies. Yet we continue to work toward this goal.	1																					
119	115		301								Arnold	Hmph... Just like before, huh?	2																					
120	116		301								Wanshi	...I've never been determined to win at all costs like those around me.	1																					
121	117		301								Wanshi	In the long war, a ray of hope shines above every Construct. In order to win a menial victory, they use their own flesh and blood to pave the dark road to humanity's ultimate goal.	1																					
122	522		204							1	9																							
123	118		301								Wanshi	I've had countless dreams that humanity ended in tragic defeat. The flame had grown so weak, that darkness finally came. After a brief struggle, the mote was finally extinguished.	1																					
124	119		301								Wanshi	I have thought and tried. But now, I realize that personal efforts pale in significance when faced with our current reality.	1																					
125	120		301								Wanshi	I'm too exhausted to think about answers now...	1																					
126	523		204							2	1																							
127	121		301								Arnold	Isn't that perfect then? Use this time to abandon this rotten Earth?	2																					
128	122		301								Arnold	Throw away all the troubles and thoughts, all the travesties of human history.	2																					
129	123		301								Arnold	Travel to the stars and begin a new era.	2																					
130	524		204							1	4																							
131	124		301				AniZhuanchangBegin				Wanshi	...I can't do that.	1																					
132	125		101							Assets/Product/Texture/Image/BgStory/Bgstory292.png																								
133	525		204							1																								
134	526		204							2																								
135	126		301			AniZhuanchangEnd					Wanshi	Because I've had many dreams about another potential future. Eventually, the surviving humans will bathe in the first light of dawn.	1																					
136	127		301								Wanshi	In this dream, there stands my comrades who have maintained conviction—as am I.	1																					
137	128		301								Wanshi	My comrades look to each other with smiles of satisfaction. The civilization that humanity only spoke of once again becomes a reality.	1																					
138	129		301								Wanshi	We finally return to Earth and save ourselves.	1																					
139	130		301								Wanshi	Once confused, cowardly and wavering, I feel an unprecedented emotion standing before such a world... I feel an overwhelming sense of triumph and elation...	1																					
140	131		301								Arnold	But that was just a dream.	2																					
141	132		301								Arnold	I also imagined that humans of the Golden Age would regain their faith that was once so close at heart.	2																					
142	133		301								Arnold	But dreams will eventually be broken. Humanity is doomed to repeat past mistakes time and time again. Disease will only be followed by new disease.	2																					
143	134		301								Wanshi	You're right. We must all wake up from our dreams eventually. But in making our dreams come true, there is always something within my power.	1																					
144	135		202							1	2				1																			
145	136		301									Wanshi quickly switches the projection around Arnold. Countless bricks and stones form a war-torn battlefield.																						
146	137		301									The projection of the battlefield gradually enlarges, showing Wanshi rushing to the aid of those wounded in an attempt to save them from the throes of death.																						
147	138		201							1	500273	4	-400																					
148	139		201							2	500284		400																					
149	140		301							1	Wanshi	And if we stop here, are we not betraying our comrades? The same comrades we have fought with to achieve this dream? The same dream in which we share in each other's smiles?	1																					
150	141		301								Arnold	...	2																					
151	142		204							2	1																							
152	143		301								Arnold	Bahaha! Looks like you've got more moxie than I thought.	2																					
153	144		301								Arnold	Find something you can do yourself, eh?	2																					
154	145		301								Arnold	Nothing great or noble, but a way of life that you can live in your own right.	2																					
155	527		204							1	9																							
156	146		301								Wanshi	Yeah... This way of life might be a little selfish...	1																					
157	147		301								Wanshi	But I hurt a lot of people and Constructs in the past because of what I've done.	1																					
158	148		301								Arnold	So what? Who cares.	2																					
159	149		301								Arnold	Everyone has their own way of living. You and me both.	2																					
160	150		301								Arnold	I was a loner during the Golden Age.	2																					
161	151		301								Arnold	When I came here to get far away from society, I knew the outside world would criticize me.	2																					
162	152		301								Arnold	But had I not left, I probably wouldn't even be here speakin' with you.	2																					
163	153		301								Arnold	Ain't no one got the right to talk **** about a life of selfishness. In the end, it just depends on your... Cough.	2																					
164	154		204							2	9																							
165	155		301			PanelActor2Shake				1		Smiling only just a moment ago, Arnold erupts into a violent coughing fit. He covers his mouth, but Wanshi sees blood dripping between his fingers.																						
166	528		204							1	7																							
167	156		301								Wanshi	Arnold, you're...	1																					
168	157		204							2	1																							
169	158		301									Arnold smiles, wiping the blood from the corners of his mouth, and continues using the tool in his other hand to connect the exposed mechanical circuits.																						
170	159		301								Arnold	Ain't nothin' to worry 'bout. I'm used to it. Looks like one of my organs is on the fritz again.	2																					
171	160		301								Wanshi	Once you're finished fixing me up, why don't I return the favor and see what's wrong?	1																					
172	161		301								Arnold	You know what the hell you're doin'?	2																					
173	162		301								Wanshi	I've had some training in first aid.	1																					
174	163		301		1		AniZhuanchangBegin				Arnold	Baha! Let me fix ya first, and we'll go from there.	2																					
