Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
140	140		301								??	And your toy firefly somehow blocked the shot to your chest...	1																					
141	141		301								??	You still broke a few ribs from the impact, though. Including your other injuries, you're probably spending the next three months in this hospital bed.	1																					
142	142		301								Noan	...Why did you save me?	2																					
143	143		204							1																								
144	144		301								??	The royals were partially responsible for the risk you took.	1																					
145	145		301								??	Leader wanted me to apologize to you on her behalf. She's not able to help you openly for now, and she couldn't bring any change to the lower level all these years despite her wish.	1																					
146	146		301								Noan	...	2																					
147	147		301								??	The person who started a fire shouldn't die in the cold. This is the least she can do for you.	1																					
148	148		204							1	1																							
149	149		301								??	I've paid for everything here. Rest up, get better, and wait for our good news.	1																					
150	150		301								Noan	Good news?	2																					
151	151		301								??	Leader said she wouldn't let everyone's sacrifice be in vain.	1																					
152	152		301								Noan	What will that do...? They're all...	2																					
153	153		204							1																								
154	154		301								??	There was this line from an old poem. Have you heard of it? "Earth, the travelers' tavern; lament, the travelers' song."	1																					
155	155		301								??	This is how I understand it: everything in this world comes to an end eventually. It's pointless to expect something at the end of your journey. The journey is the point.	1																					
156	156		301								??	It's up to you what you find in yours.	1																					
157	157		301								Noan	...	2																					
158	158		301								??	Oh. One more thing.	1																					
159	159		301									The young Construct leans down and whispers in Noan's ears.																						
160	160		301								??	I was in a hurry when I came down to save you. Ashlar might figure out that you're still alive.	1																					
161	161		301								??	I told the people in this base that you're just some random, innocent stranger lying on the road, and I offered some hush money to make sure the news doesn't get out. Still, watch out for yourself.	1																					
162	162		301								??	I've got to head back to Leader now. I'll see you when I see you.	1																					
163	163		301								Noan	...See you.	2																					
164	164		301									Noan waves goodbye feebly before falling asleep and dreaming again.																						
165	165		401							1	36																							
166	166		202							1	2				1																			
167	167		205						1000	999	Assets/Product/Texture/Image/BgStory/BgStory0.png	0	1	1																				
168	168		205							999		1	0	0																				
169	169		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
170	170		205							999	Assets/Product/Texture/Image/BgStory/BgStory550.jpg	0.3	0.3	0																				
171	171		401							1	120																							
172	172		401							2	558																							
173	173		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
174	174		101						300	Assets/Product/Texture/Image/BgStory/BgStory606.jpg																								
175	175		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
176	176		301									He dreams about an endless snowstorm. The ground is covered in blood, and human limbs can be found everywhere.																						
177	177		401							2	558																							
178	178		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab	2																							
179	179		504							0.7																								
180	180		101							Assets/Product/Texture/Image/BgStory/BgStory606.jpg																								
181	181		401							2	902																							
182	182		201						300	1	500517					1																		
183	183		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab																							
184	184		101							Assets/Product/Texture/Image/BgStory/BgStory605.jpg																								
185	185		201						300	1	500006					1																		
186	186		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
187	187		202							1					1																			
188	188		301									Noan is pursued by countless shadowy figures, and he tries to escape along a dark, narrow path.																						
189	189		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
190	190		504							0.7																								
191	191		101						150	Assets/Product/Texture/Image/BgStory/BgStory597.jpg																								
192	192		101						150	Assets/Product/Texture/Image/BgCg/Cg2901_04.jpg																								
193	193		504							0																								
194	194		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
195	195		301									Before he knows it, he suddenly falls, landing in a crimson swamp.																						
196	196		301									Noan finds himself growing a pair of wings that cannot fly. He struggles, his attempts futile and unsightly.																						
197	197		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab	2																							
198	198		101							Assets/Product/Texture/Image/BgStory/BgStory599.jpg																								
199	199		104						100	0|0|-300	0.1																							
200	200		104						100	0|0|0	0.1																							
201	201		104						100	0|0|-200	0.1																							
202	202		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab	2																							
203	203		101						300	Assets/Product/Texture/Image/BgStory/BgStory599.jpg																								
204	204		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab																							
205	205		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab																							
206	206		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
207	207		301									A legion of raging hands grabs his body, dragging him down into the infinite abyss.																						
208	208		301									—Being hunted, running away, then falling... The dream keeps repeating itself.																						
209	209		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
210	210		101							Assets/Product/Texture/Image/BgStory/BgStory604.jpg																								
211	211		201						200	1	500510					1																		
212	212		401							2	608																							
213	213		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab	2																							
214	214		201						200	1	500511					1																		
215	215		201						200	1	500511					1																		
216	216		201						200	1	500515																							
217	217		202							1					1																			
218	218		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab																							
219	219		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab																							
220	220		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
221	221		301							1		Noan will often wake up in the middle of the night in a panic, staring at the unfamiliar dark room that houses him.																						
222	222		301									Then he will fall asleep again from the pain of his unhealed wounds, revisiting the haunting nightmare.																						
223	223		401							2	721																							
224	224		402							902																								
225	225		401							2	743																							
226	226		504							0.7																								
227	227		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
228	228		201							1	500515		400			1																		
229	229		201						400	2	500518		-400			1																		
230	230		401							2	759																							
231	231		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
232	232		201							1	500516		400			1																		
233	233		201						400	2	500519		-400			1																		
234	234		202							1	2					1																		
235	235		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
236	236		301									After he realizes that he is the only person who dies in this dream, he starts to feel blissful about his torture and death in his nightmare.																						
237	237		301									Even a dream of thorns is better than the real world. The line between dream and reality starts to blur in the twilight hours.																						
238	238		205							999		0	0	0																				
239	239		504							1																								
240	240		501						200	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab	3																							
241	241		504							0																								
242	242		101							Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
243	243		401							2	212																							
244	244		301									He has no idea how long this cycle of waking and dreaming has lasted.																						
245	245		301									Having lost everything, he seeks the slightest hint of warmth in his dreams while allowing his body to be trapped in an extended slumber.																						
246	246		301									Only when he hears a baby crying inside a distant ward and visitors filling the space with the scent of food and sweat does Noan feels a warmness in the air.																						
247	247		301									The doctor chuckles while placing a blossoming flower by Noan's bed. That is when Noan realizes he has wasted a lot of time waiting and withering.																						
248	248		301									How is the train?																						
249	249		301									How long until the "good news" the young Construct mentioned?																						
250	250		301									He manages to sit on the hospital bed despite his condition and calls faintly for the staff member from the base who is passing by.																						
251	251		201							1	500511	16																						
252	252		301							1	Noan	Excuse me... Is there news about Asslam recently?	1																					
253	253		203							1	0.25	-400																						
254	254		201							2	500138		400																					
255	255		301							1	Base Staff 1	You mean news about the incident?	2																					
256	256		301								Noan	Yes.	1																					
257	257		301								Base Staff 1	The official story was that it was a man-made disaster.	2																					
258	258		301								Noan	...	1																					
259	259		301								Base Staff 1	The Cargo Crew was discontent with the upper level's management and planned a riot.	2																					
260	260		301								Base Staff 1	A mole leaked the Cargo Crew's plan and forced their hand, so they had to blow up the train and caused the whole thing.	2																					
261	261		301								Noan	...That's the official story?	1																					
262	262		301								Base Staff 1	Yeah.	2																					
263	263		301								Base Staff 1	I heard the name of the mole was Assad. He stayed around their Chief Captain for over a decade to avenge his parents.	2																					
264	264		301								Base Staff 1	Guy picked quite the moment to leak their plan and took down the whole Cargo Crew with him.	2																					
265	265		202							1					1																			
266	266		201							1	500460		-400																					
267	267		301							1	Base Staff 2	You got it wrong—the mole's name was Noan. They didn't disclose it publicly, but I heard it from a guy on the Cargo Crew yesterday, so don't blame the wrong guy.	1																					
268	268		202							1					1																			
269	269		201							1	500511	16	-400																					
270	270		301							1	Noan	...	1																					
271	271		301								Base Staff 1	The Cargo Crew just started recruiting not too long ago. With that many new people in their ranks, I doubt everything you heard from them is accurate.	2																					
272	272		202							2					1																			
273	273		201							2	500138		400																					
274	274		301							1	Base Staff 3	Who cares what the mole is called? What happened to him?	2																					
275	275		202							2					1																			
276	276		201							2	500460		400																					
277	277		301							1	Base Staff 2	Some said he was dead, and some said he lived. If you've heard anything, you can even trade the information for supplies with the guards who're coming.	2																					
278	278		202							1	2				1																			
279	279		201							1	500511	16																						
280	280		301				AniZhuanchangBegin			1		Giggling among themselves, the staff members walk away, leaving Noan alone. He wraps his light blanket around himself, mustering any warmth he can gather as he shivers.																						
281	281		402							212																								
282	282		202			DialogDisable				1					1																			
283	283		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
284	284		205							999	Assets/Product/Texture/Image/BgStory/BgStory550.jpg	0.3	0.3	0																				
285	285		504				AniZhuanchangEnd			0.6																								
286	286		401							1	120																							
287	287		401							2	649																							
288	288		301			DialogEnable						Opening his eyes, he returns once again to the empty carriage.																						
289	289		301									The lingering light from the dusk coats the scenery outside the window, its presence wavering as the train marches ahead.																						
290	290		301									Everything here is more real than the real world.																						
291	291		201							1	500398																							
292	292		301							1	Cargo Captain Shauna	How have you been lately?	1																					
293	293		301								Noan	Lately?																						
294	294		301								Cargo Captain Shauna	Yeah. You told me it was spring the last time you were here.	1																					
295	295		301								Cargo Captain Shauna	You said you had gotten better and found a temporary job at the base.	1																					
296	296		301								Cargo Captain Shauna	So? How have you been?	1																					
297	297		301								Noan	Uh...																						
298	298		202							1																								
299	299		301									How many times has he had this dream?																						
300	300		201							1	500512																							
301	301		201							2	500518		-600																					
302	302		201							3	500515		600																					
303	303		301							1	Rachel	Any news on the Cargo Crew?	3																					
304	304		301								Noan	They've been recruiting.																						
305	305		301								Rachel	Sounds about right. Cargo Crew only works when they've got enough people.	3																					
306	306		301								Noan	The Cargo Crew member who came here said that the situation on the train has gotten better.																						
307	307		301								Mom	...Is that so?	2																					
308	308		301								Rachel	Are you going back, then, now that things are better?	1																					
309	309		301								Noan	I can't go back now. Ashlar is still hunting me. There is no place for me on the train.																						
310	310		301									Noan lowers his head inside the shaking carriage. The ghosts of his past also fall silent.																						
311	311		301								Noan	Did we really make the correct choice?																						
312	312		301								Noan	Even if Asslam is changing for the better... even if the future we dreamed of will one day come true...																						
313	313		301								Noan	What is the point of it... when none of you are here anymore? What's the point of me staying here?																						
314	314		301									He questions himself and the phantoms before him.																						
315	315		301								Noan	Shouldn't I... go find you?																						
316	316		301								Rachel	You've got something you still need to do, haven't you?	3																					
317	317		301								Noan	What?																						
318	318		301								Field	You haven't found me yet.	1																					
319	319		301								Field	I'll be waiting for you at City 074, Noan...	1																					
320	320		301								Rachel	I gave you the details and the route, right?	3																					
321	321		301								Noan	...Summer.																						
322	322		301								Field	What's wrong?	1																					
323	323		301								Noan	Will you tell me if you're really alive?																						
324	324		301								Field	But I've been here the whole time.	1																					
325	325		301				AniZhuanchangBegin				Noan	Except I know that...																						
326	326		202			DialogDisable				1	2	3			1																			
327	327		205							999		0	0	0																				
328	328		401							1	36																							
329	329		402							649																								
330	330		504							0																								
331	331		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
332	332		501			AniZhuanchangEnd			200	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab	3																							
333	333		401							1	36																							
334	334		101							Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
335	335		201							1	500511	16																						
336	336		301			DialogEnable				1	Noan	...This is just a dream.	1																					
337	337		203							1	0.25	400																						
338	338		201							2	500249		-400																					
339	339		301							1	Base Doctor	Why are you still fiddling with the wound above your eye?	2																					
340	340		301								Noan	...	1																					
341	341		301								Base Doctor	It's almost been a year, and your wound still hasn't fully healed. You have to stop picking that scab, or you'll blind yourself eventually.	2																					
342	342		301								Noan	...It's been a year already?	1																					
343	343		301								Base Doctor	Yeah.	2																					
344	344		301								Base Doctor	I think you should see a psychiatrist. You can't keep checking if you're awake this way every time. Something's gonna go wrong eventually.	2																					
345	345		301								Noan	...I'm sorry.	1																					
346	346		301								Noan	Is there a reason... you came here today?	1																					
347	347		301								Base Doctor	Oh. Recruitment asked me to talk to you since we know each other.	2																					
348	348		301								Base Doctor	You've been here for almost a year.	2																					
349	349		301									She emphasizes again.																						
350	350		301								Base Doctor	What's your plan? You can't keep doing odd jobs here and there.	2																					
351	351		301								Noan	...	1																					
352	352		301									The money from the young Construct allowed Noan to recover in the base for half a year.																						
353	353		301									After his wounds healed, Noan started performing random chores for the base like a Bumblebee.																						
354	354		301									He looked after the greenhouse, cleaned the streets, fixed the roofs, and even traveled beyond the base to scavenge for useful parts from broken machines.																						
355	355		301									As long as the job did not demand precision and skill, Noan would complete it on time, no matter how foul the work was.																						
356	356		301									Still...																						
357	357		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
358	358		202							1	2				1																			
359	359		504							0.7																								
360	360		201							1	500139		-400																					
361	361		201							2	500226		400																					
362	362		301							1	Base Staff 1	Don't you think that kid is weird? When did he show up?	1																					
363	363		301								Base Staff 2	I don't remember either. He's one of the doctor's patients, I think. Started helping out after he recovered.	2																					
364	364		301								Base Staff 1	Helping out? "Sure." The kid does most of the chores for nothing but rations, so guess what happened to Old John? He got rejected again! He's going to die out there if he can't find a base with work he can do!	1																					
365	365		301								Base Staff 2	What can you do about it? The boss likes the kid and says he does four people's worth of work on his lonesome. Recruitment can't hire more people even if they want to.	2																					
366	366		202							1																								
367	367		201							1	500138		-400																					
368	368		301							1	Base Staff 3	What do you expect? I wouldn't hire some old man if I could have a hardworking young lad working for me!	1																					
369	369		202							1																								
370	370		201							1	500139		-400																					
371	371		301							1	Base Staff 1	Isn't the Cargo Crew recruiting as well? Kid could have tried to work on the train even if he didn't have any professional skills.	1																					
372	372		301								Base Staff 2	Maybe escorting cargo is too dangerous for his taste?	2																					
373	373		301								Base Staff 1	Tch. What a coward.	1																					
374	374		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
375	375		202							1	2				1																			
376	376		504							0																								
377	377		101							Assets/Product/Texture/Image/BgCg/Cg2301_10.jpg																								
378	378		201							1	500249		-400																					
379	379		201							2	500511	16	400																					
380	380		301							1	Base Doctor	We have some positions available for full-time employment, but those are all senior roles.	1																					
381	381		301								Base Doctor	You're too young to be working these odd jobs... like those desperate elderly folks. You've got choices.	1																					
382	382		301								Noan	...	2																					
383	383		301								Base Doctor	Sigh. That Construct back then just said he ran into you on his way when the train didn't have a place for more wounded, but he never said anything about what would happen afterward. Is it possible for you to return?	1																					
384	384		301								Noan	...	2																					
385	385		301								Base Doctor	I'm not trying to kick you out... I'm just wondering if you have better plans. Of course, you can stay here if you don't.	1																					
386	386		301								Noan	I know... Thank you, Doc.	2																					
387	387		301								Base Doctor	Have you thought about where to go?	1																					
388	388		301								Noan	I have. I'll be leaving tomorrow.	2																					
389	389		301								Base Doctor	...That quickly? You're not pushing yourself too hard or doing it out of spite, are you?	1																					
390	390		301								Noan	I'm not. Don't worry.	2																					
391	391		301								Base Doctor	In that case, don't forget to get your pay for the last six months at recruitment tomorrow. At least get some food for the road.	1																					
392	392		301								Base Doctor	And stop picking your scab no matter where you go, you hear me?	1																					
393	393		301				AniZhuanchangBegin				Noan	Got it, Doc. Thanks.	2																					
394	394		202			DialogDisable	AniZhuanchangEnd		500	1	2				1																			
395	395		201							1	500511	16																						
396	396		301			DialogEnable				1		Noan takes his heavy backpack the next day, setting off on his own as the people from the base watch on.																						
397	397		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory541.jpg	0	1	1																				
398	398		205							999		1	0	0																				
399	399		101							Assets/Product/Texture/Image/BgStory/Bgstory541.jpg																								
400	401		401							1	120																							
401	400		301									He soon joins the Scavengers, traveling back and forth between cities and slowly heading toward City 074, where Field disappeared.																						
402	402		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory328.png	0	1	1																				
403	403		205							999		1	0	0																				
404	404		101					1000		Assets/Product/Texture/Image/BgStory/Bgstory328.png																								
405	405		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory298.png	0	1	1																				
406	406		205							999		1	0	0																				
407	407		101					1000		Assets/Product/Texture/Image/BgStory/Bgstory298.png																								
408	408		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory306.png	0	1	1																				
409	409		205							999		1	0	0																				
410	410		101							Assets/Product/Texture/Image/BgStory/Bgstory306.png																								
411	411		301									Then, one day, as the winter snow melts again and the weather gets warmer, Noan runs into a familiar figure in an empty alleyway unexpectedly.																						
412	412		203							1	0.25	-400																						
413	413		201							2	500003		400																					
414	414		301							1	Bella Bethe	So you're still alive, huh?	2																					
415	415		301								Noan	...?	1																					
416	416		301								Bella Bethe	Don't you remember? This is the second time we've met.	2																					
417	417		301								Noan	...	1																					
418	418		301								Bella Bethe	It's been too long. I heard about what happened on the train. Foiled by a mole, huh? Didn't see that coming.	2																					
419	419		301								Bella Bethe	I suppose losing was inevitable when you guys were forced to fight before you were prepared.	2																					
420	420		301								Bella Bethe	I think Ashlar is still searching for the survivor core members. Judging from the way you look, I guess you aren't going back anytime soon, are you?	2																					
421	421		301								Noan	...	1																					
422	422		301									He cannot go back, indeed.																						
423	423		301								Noan	What about you? Why aren't you at the base, Bethe—	1																					
424	424		301								Bella Bethe	Don't call me that!	2																					
425	425		301									There is immediately a scowl on her face.																						
426	426		301								Bella Bethe	That old bastard...! Bethe lied to me about being my grandfather all these years!	2																					
427	427		301								Noan	Mr. Bethe isn't your grandfather...? But you two did look similar...	1																					
428	428		301								Bella Bethe	Shut up! I have nothing to do with Bethe anymore—I never should have. Don't call me by that name again.	2																					
429	429		301								Noan	...Bella... what happened?	1																					
430	430		301								Bella	I don't want to talk about it. Either way, I can't go back now, and that base doesn't concern me anymore.	2																					
431	431		301								Noan	Where are you going, then?	1																					
432	432		301								Bella	I'm going to find my mother... I just found out that she's still alive. She escaped the old bastard when I was very young, so I don't know where she is right now.	2																					
433	433		301								Bella	What about you? Where are you heading?	2																					
434	434		301								Noan	City 074.	1																					
435	435		301								Bella	On foot? You're properly mad, aren't you? How long will that take?	2																					
436	436		301								Noan	One or two years, I suppose.	1																					
437	437		301								Bella	You... Forget it. Not that there's something better to do.	2																					
