Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
71	71		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
72	72		504							0.7																								
73	73		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
74	74		201							1	500518																							
75	75		301							1	Noan	Are you helping her, Mom?																						
76	76		301								Mom	Yes. I'm trying to help her... I don't always agree with the way she does things, but I have no right to question her, either.	1																					
77	77		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
78	78		504							0																								
79	79		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
80	80		201							1	500521																							
81	81		301							1	Noan	...	1																					
82	82		301									The boy is starting to piece the puzzle together.																						
83	83		301									Mom went down that path to help Rachel get the resources she needed to get those weapons.																						
84	84		301								Noan	...Isn't there another way out?	1																					
85	85		301				AniZhuanchangBegin					Why did they have to poison her if this is the truth? And... just how is Rachel supposed to get all the resources she needs with Julie now dead?																						
86	86		202							1					1																			
87	87		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
88	88		301			AniZhuanchangEnd						Two months later.																						
89	89		301									Bancroft—Field's father—is finally back home from his mission. He's meeting up with Field and Noan.																						
90	90		201							1	500086		600																					
91	91		201							2	500521		-600																					
92	92		201							3	500512		100																					
93	93		301							1	???	...I gave Barbra the chef from the Logistics Crew some resources hoping she'd look after Field when I wasn't around, but man...	1																					
94	94		301								Noan	Barbra the chef?	2																					
95	95		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
96	96		202							1	2	3			1																			
97	97		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
98	98		201							1	500421		400			1																		
99	99		201							2	500527		-400			1																		
100	100		301							1	???	Yes, the one that's super close to Assad.																						
101	101		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
102	102		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
103	103		201							1	500086		600			1																		
104	104		201							2	500521		-600			1																		
105	105		201							3	500512		100			1																		
106	106		301							1	???	I see them together all the time, and my hunch is that they're getting married soon...	1																					
107	107		301								???	Seems like I was totally wrong about her. Anyhow, thank you for saving my son.	1																					
108	108		301								Noan	Of course.	2																					
109	109		301								Bancroft	Totally forgot to introduce myself. I'm Bancroft, and we worked at a pharmaceutical factory around a reservation area before—until Corrupted assaulted the place and killed my wife...	1																					
110	110		301								Field	I've already told him all that, Dad.	3																					
111	111		301								Bancroft	You did? Seems like you've found yourself a good buddy, son.	1																					
112	112		204							3	3																							
113	113		301								Field	Right.	3																					
114	114		204							3																								
115	115		301								Noan	Sir, is it true that you know Ashlar from the upper level?	2																					
116	116		301								Bancroft	Well, I do know those that work for Ashlar, but our relationship is mostly business-oriented. When we left our reservation area, we brought him some semi-finished products from the dilapidated factory.	1																					
117	117		301								Noan	Probably a good idea to tell people that sooner than later. People down here don't exactly like those guys, so...	2																					
118	118		301								Bancroft	Right, of course... Thank you.	1																					
119	119		301									Bancroft looks away with a frown, seeming as though he was about to say more.																						
120	120		301								Noan	Sir?	2																					
121	121		301								Bancroft	Oh, hey. I mean, sure. I'll keep that in mind.	1																					
122	122		301								Noan	And please don't even lend them a hand.	2																					
123	123		301									Worried, Noan recalls what Rachel said to him.																						
124	124		301								Bancroft	R-right.	1																					
125	125		301									The man now seems a little flustered.																						
126	126		301								Bancroft	By the way, can I ask you to take care of Field for just a few more days while I'm out on another delivery mission with Team 41?	1																					
127	127		301								Bancroft	I'll come here to pick him up as soon as we find ourselves a permanent spot.	1																					
128	128		204							2	1																							
129	129		301								Noan	No problem at all, sir. We're good friends.	2																					
130	130		301								Field	Yup.	3																					
131	131		204							2																								
132	132		301								Field	Everything going well with your missions these days, Dad?	3																					
133	133		301								Bancroft	...	1																					
134	134		301									Bancroft frowns again when Field brings up the subject.																						
135	135		301								Field	What's wrong, Dad?	3																					
136	136		301								Bancroft	Nothing.	1																					
137	137		301								Field	You've never been good at lying, Dad.	3																					
138	138		301								Field	I probably can't help you physically, but I can still give you ideas. Kids have helped solve some of history's most difficult puzzles—remember you were the one that told me this?	3																					
139	139		301								Noan	...	2																					
140	140		301								Bancroft	You're right.	1																					
141	141		301								Bancroft	Well, things don't look good these days. The cargo box we use for delivery is getting old, and it got a piece of it blown off when we got attacked the other night.	1																					
142	142		301								Bancroft	We realized we'd lost a bunch of goods when we were done cleaning up the Corrupted and checked on the cargo box.	1																					
143	143		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
144	144		202							1	2	3			1																			
145	145		504							0.7																								
146	146		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
147	147		201							1	500518					1																		
148	148		301							1	Mom	It's not the first time the Cargo Crew let things go missing.	1																					
149	149		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
150	150		504							0																								
151	151		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
152	152		201							1	500086		600			1																		
153	153		201							2	500521		-600			1																		
154	154		201							3	500512		100			1																		
155	155		301							1		These words suddenly pop into Noan's mind—words that his mother said to Rachel a long time ago.																						
156	156		301								Bancroft	I'm guessing it was some Scavenger on the verge of dying that did that, although I have no evidence to say so definitely.	1																					
157	157		301								Field	Did you check the camcorder?	3																					
158	158		301								Bancroft	No, son, we don't have that. I heard they only carry a camcorder when they're delivering valuable goods.	1																					
159	159		301								Field	Is it expensive to make one?	3																					
160	160		301								Bancroft	I had the same thought actually, but people's theory is that we just won't bother trying to catch the perps anyways even if we have them on the camcorder, because they're mostly just homeless Scavengers.	1																					
161	161		301								Bancroft	The security rules here are a little different from the pharmaceutical factory's. It's safe most of the time there with the Constructs going through shifts guarding the place...	1																					
162	162		204							3	14																							
163	163		301								Field	...	3																					
164	164		204							3																								
165	165		301								Bancroft	Have you seen Barbra? I have some updates for her.	1																					
166	166		301								Noan	Wait, but she's a chef, no?	2																					
167	167		301								Bancroft	I know, but she's taken over Julie's place because Assad has apparently vowed for her competency, and part of what we do overlaps with her area of responsibility. I only address her as a chef because that's what everyone else still calls her.	1																					
168	168		301								Noan	...	2																					
169	169		301								Noan	She's probably with Assad.	2																					
170	170		301								Bancroft	I'll be right back, then.	1																					
171	171		301									The man lowers down and starts checking up on Field.																						
172	172		301								Bancroft	How you doin', big guy? Got a fever?	1																					
173	173		301								Field	No, but I've run out of the medicine.	3																					
174	174		301								Bancroft	That's fine. I'll go and exchange some for you. Let's go.	1																					
175	175		301								Noan	...Exchange?	2																					
176	176		301								Field	Yup. Only the doctor up on the upper level has the medicine I need, so we need to go to him to trade in resources for my medicine.	3																					
177	177		301								Noan	Do you still have any resources left?	2																					
178	178		301								Bancroft	Only thing we have left is my mother's bracelet... We'll visit the doctor again in three months, and I'll have to save up enough resources by then.	1																					
179	179		204							3	14																							
180	180		301								Field	...Dad...	3																					
181	181		301								Bancroft	It's okay, son. You're the only family I have left in the world and I can't afford to lose you.	1																					
182	182		204							3																								
183	183		301								Field	When do you have to go?	3																					
184	184		301								Bancroft	Pretty soon. I have another mission to catch tonight.	1																					
185	185		301									Bancroft holds Field up and waves at Noan.																						
186	186		301								Bancroft	Thank you so much again. We'll see you around.	1																					
187	187		301								Field	See ya, Noan.	3																					
188	188		301				AniZhuanchangBegin				Noan	...See ya.	2																					
189	189		202							1	2	3			1																			
190	190		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
191	191		401							1	208																							
192	192		201							1	500093		300																					
193	193		201							2	500521		-400																					
194	194		301			AniZhuanchangEnd				1	Cargo Captain Niino	You probably want to stay away from that Field kid.	1																					
195	195		301									Right after Noan finished eating with the gang and was about to get busy with a "mission" from Shauna, Niino drags a chair over and sits before him.																						
196	196		301								Cargo Captain Niino	Bancroft has screwed up quite a few times, and they're both troublemakers.	1																					
197	197		301								Noan	Because he's lost goods?	2																					
198	198		301								Cargo Captain Niino	Not just that. See, there is a lot more than meets the eye to the guy's connection with the guys up there.	1																					
199	199		301								Noan	...	2																					
200	200		201							3	500398		800																					
201	201		301							1	Cargo Captain Shauna	Hey, Niino. Glad you're here. Hurry up and help us untangle these yarns.	3																					
202	202		301									Shauna throws a torn sweater over at Niino. She asks him to work together with Noan to remove the threads that are still fine, tie them, and ball them up.																						
203	203		301								Cargo Captain Niino	...	1																					
204	204		301									He was about to say something—but instead decided to swallow it and work away with Noan.																						
205	205		301								Cargo Captain Niino	The guy is fishy with a capital F. See, we've got a few of our men busted already since he came.	1																					
206	206		301								Cargo Captain Niino	They said they'd found evidence of major wrongdoings committed by our guys—but guess who's the one that reported everything to those guys up there without saying a word to Rachel?	1																					
207	207		301								Cargo Captain Shauna	And Bancroft isn't the only snitch around. The aristocrats kind of know what we're up to, so they've set up a nice little "system of rewards" in place to turn us against one another down here.	3																					
208	208		301								Cargo Captain Niino	A "system of rewards"? What do you mean?	1																					
209	209		301								Cargo Captain Shauna	Look over there.	3																					
210	210		301									Down at the end of the car, a guard is dragging a civilian by the hair toward the Industrial Carriage—with another guard taking away all his resources.																						
211	211		301								Cargo Captain Shauna	People can do anything, so long as there are perks in it for them.	3																					
212	212		204							2	5																							
213	213		301								Noan	...	2																					
214	214		301								Cargo Captain Niino	Yo, dude. Hold your horses there and chill out.	1																					
215	215		301									Scenes like this are commonplace now, but Noan can never pretend they don't bother him.																						
216	216		301								Noan	Capt told me to not get involved.	2																					
217	217		301									He lowers his head in frustration and carries on with work.																						
218	218		301								Cargo Captain Niino	Glad you kept your cool. The guy probably lost goods or messed up in the Industrial Carriage. Funny that they never busted him until now, though. The Bumblebees pretty much get paid for slacking off e'erday.	1																					
219	219		202							3					1																			
220	220		201							3	500454		800																					
221	221		301							1	Cargo Member Weyland	Better hope the odds are ever in your favor, buddy.	3																					
222	222		301									Hearing the discussion over here, Weyland turns this way with his bowl in hand.																						
223	223		301								Cargo Captain Niino	What? I'm damn clean.	1																					
224	224		301								Cargo Member Weyland	Wow, says the guy who's got both his hands dirty with all the mud? Everything we're doing is breaking the rules! And don't even get me started on the shady things that a bunch of us is doing to keep our heads above water.	3																					
225	225		301								Cargo Member Weyland	And even if we ignore all that for discussion's sake, the guards pay the snitch a cut of the resources they confiscate.	3																					
226	226		301								Cargo Member Weyland	So even if you're as damn clean as you say, people can still drag you through the mire when they get hungry.	3																					
227	227		301								Cargo Captain Niino	...	1																					
228	228		202							1	2	3			1																			
229	229		201							1	500398																							
230	230		301							1	Cargo Captain Shauna	Hey, I see you have an empty bowl there. Give us a hand here, will ya?	1																					
231	231		301									Shauna tosses another torn sweater to Weyland.																						
232	232		202							1					1																			
233	233		201							1	500093		-400																					
234	234		201							2	500454		400																					
235	235		301							1	Cargo Member Weyland	C'mon, I came over with the bowl exactly because I didn't want to get dragged into this.	2																					
236	236		301									Weyland protests as he puts down his bowl and joins the ranks of Niino and Noan.																						
237	237		301								Cargo Captain Niino	What are these snitches after, though?	1																					
238	238		301								Cargo Member Weyland	Probably the perks they get to have right away. Why give a damn to some long-haul revolution when there are perks you get to enjoy right away, right?	2																					
239	239		301								Cargo Member Weyland	There are tons of scums like Bancroft out there that are willing to do just about anything to save their own butts. I can't believe he's the kid's dad.	2																					
240	240		301								Cargo Member Weyland	I've seen the boy. Cute kid, pretty smart too, and he's almost as well-behaved as Four-Eyes.	2																					
241	241		202							1	2				1																			
242	242		201							1	500521	5																						
243	243		301							1	Noan	??	1																					
244	244		202							1					1																			
245	245		201							1	500398																							
246	246		201							2	500093		-600																					
247	247		201							3	500454		600																					
248	248		301							1	Cargo Captain Shauna	Hahaha, but we still need to give Noan some credit here! He's doing so much better now than when he just came.	1																					
249	249		301									Shivering from laughing, Shauna slaps Noan on the shoulder.																						
250	250		301								Cargo Captain Shauna	People change, especially kids.	1																					
251	251		301								Cargo Captain Niino	Birds of a feather flock together, eh?	2																					
252	252		301								Cargo Member Weyland	I gather the kid has been flocking a whole lot with you, then?	3																					
253	253		301								Cargo Captain Shauna	Well, not a whole lot, but we do eat together on a regular basis.	1																					
254	254		301								Cargo Captain Shauna	Which isn't a bad thing, really. People broaden your world, right?	1																					
255	255		301								Cargo Member Weyland	Word. And where we were just now?	3																					
256	256		301								Cargo Captain Niino	You were just saying how Bancroft can do anything.	2																					
257	257		301								Cargo Member Weyland	Right. Dude has to snitch to survive because he's so at his wit's end.	3																					
258	258		301								Cargo Member Weyland	But everyone is going down together if things down here stay the way they do.	3																					
259	259		301								Cargo Member Weyland	What exactly is to blame, though? The aristocrats? Human nature? Or this hellhole itself?	3																					
260	260		301								Cargo Captain Shauna	A bit of each, I guess.	1																					
261	261		301								Cargo Captain Niino	...	2																					
262	262		301								Cargo Captain Niino	But going back to what I was saying, you want to stay away from Field, Noan. Bancroft is anything but kind.	2																					
263	263		202							1	2	3			1																			
264	264		201							1	500521																							
265	265		301							1	Noan	...	1																					
266	266		301								Noan	But that's what you all said about my mom and me.	1																					
267	267		201							1	500454																							
268	268		301							1	Cargo Member Weyland	...We're saying these things for your sake, son!	1																					
269	269		201							1	500521																							
270	270		301							1	Noan	For... my sake?	1																					
271	271		204							1	8																							
272	272		301									People only opened their arms to Noan because he'd stood up for Field.																						
273	273		301									And there is no way Noan is going to cut ties with Field to earn his place among these people.																						
274	274		204							1																								
275	275		301								Noan	You're trying to distance yourself from Field when you were just saying how he's different from his dad.	1																					
276	276		201							1	500093																							
277	277		301							1	Cargo Captain Niino	Why are you taking the kid's side, son?	1																					
278	278		201							1	500521																							
279	279		301							1	Noan	Because he's my friend, and... I've been in his shoes.	1																					
280	280		301								Noan	If you can't stop doubting and hating on someone that needs help, how are you going to prove yourself innocent when the table turns somewhere down the road?	1																					
281	281		201							1	500398																							
282	282		301							1	Cargo Captain Shauna	Word. I'm blown away, kid. Seems like all the reading is doing wonders here.	1																					
283	283		201							1	500454																							
284	284		301							1	Cargo Member Weyland	C'mon, are you taking the kid's side, too?	1																					
285	285		301								Cargo Member Weyland	See, Noan hangs around Rachel all the time now, and you just never know what Bancroft is gonna do if Noan gets screwed over somewhere down the road.	1																					
286	286		301								Cargo Member Weyland	Y'all still remember what happened to Julie, yeah?	1																					
287	287		202							1					1																			
288	288		201							1	500521	7	-400																					
289	289		201							2	500454		400																					
290	290		301							1	Noan	Wait, what...?	1																					
291	291		301								Cargo Member Weyland	Look, son. Just do as we say... if you don't want what happened to your mom to happen to you.	2																					
292	292		204							1																								
293	293		301								Noan	Do you know who killed her, Weyland?	1																					
294	294		301								Cargo Member Weyland	Huh?	2																					
295	295		301									Noan does have his own theory about his mother's death—yet he's never had any information to check against his theory, and he never figured out the perp's motive.																						
296	296		301								Noan	How in the world...	1																					
297	297		301								Cargo Member Weyland	Oh, silly me. I gotta get goin' now!	2																					
298	298		203							2	0.25	600																						
299	299		202							2																								
300	300		301		1		AniZhuanchangBegin					Seemingly perturbed, Weyland puts the sweater down on the table halfway done and makes a run for it before anyone knows what just happened.																						
