Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
60	60		301								Lithos	Are you going to keep resisting just because you believe things can change?	1																					
61	61		302								Of course.	62																						
62	62		301								Lithos	You're all the same, with so much confidence in your abilities... Can't you see how many of you are dying because of the Punishing Virus?	1																					
63	63		301								Lithos	You might think the filtering is cruel... but if you keep fighting like this, what's the difference between the filtering and a victory that no one survives?	1																					
64	64		301								Lithos	Ascendants are trying to save those with our gifts... Without us, even they are going to perish.	1																					
65	65		302								Without you, humanity would have won a long time ago.	66																						
66	66		302								We would have saved more people as well.	67																						
67	67		301								Lithos	...You can't save anybody.	1																					
68	68		301								Lithos	You can't control the Punishing Virus. Even the air is toxic to you now.	1																					
69	69		301								Lithos	The only way to survive this world is to pass the filtering.	1																					
70	70		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab		1																						
71	71		301									The Punishing Virus around Lithos slowly forms into spikes that point at you.																						
72	72		301								Lithos	Humanity's courage and hope... are nothing but illusions. It's the flame that kills the moth.	1																					
73	73		301								Lithos	Before I crush that hope, Gray Raven Commandant, allow me to keep you with me. I will make sure to weave you a beautiful dream, even if you end up as fragments inside the Red Tide.	1																					
74	74		401							2	9326032																							
75	75		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
76	76		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
77	77		401					300		2	9326032																							
78	78		301									He raises his hand, and the spikes around him shoot toward you like a rainstorm.																						
79	79		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab		1																					
80	80		202							1					1																			
81	81		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
82	82		401							1	36																							
83	83		401					500		2	781																							
84	84		402							781																								
85	85		401							2	846106																							
86	86		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
87	87		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
88	88		502							RImgBg1Shake																								
89	89		301									Right as you are about to meet your end—thunder crackles, and lightning strikes from the sky!																						
90	90		401							1	31																							
91	91		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
92	92		101							Assets/Product/Texture/Image/BgCg/Cg2901_01.jpg																								
93	93		301									A heavily damaged frame stands between you and the barrage of attacks, forming an unbreakable shield.																						
94	94		301								Noan	You're wrong, Lithos.																						
95	95		301								Noan	Hope is not an illusion. It's what came out of our countless sacrifices and sufferings!																						
96	96		301								Lithos	...																						
97	97		301								Lithos	Is this your choice and your answer?																						
98	98		301								Noan	Yes. It doesn't matter how many times you ask. I'll never agree with you and the filtering.																						
99	99		301								Noan	I don't want to stay in a chasm of exiles and cages; I don't want to see their joyless smiles; I don't want to pity your crocodile tears!																						
100	100		301								Noan	I will not give up on my dream...!																						
101	101		301								Lithos	You can't save anyone without the power of an Ascendant. They will all die, just like your old comrades and companions did.																						
102	102		301								Noan	I know. But there are things I can do even as an ordinary person.																						
103	103		301								Lithos	Babylonia won't accept someone who has a connection with the Ascendants. They won't stop seeing you as a threat.																						
104	104		301								Noan	I know. Better be treated as a threat than keep making the same mistake.																						
105	105		301								Lithos	That's not the Eden you're looking for. They will exploit you and your desire to be a "hero" before discarding you or even accusing you of worse crimes you haven't committed.																						
106	106		301								Noan	I know. Been there, done that. I don't regret my choices.																						
107	107		301									Bella worriedly asked him three questions a few days before the battle on the train back then. Confused and stressed, all Noan could answer was "no idea."																						
108	108		301									But now, he knows he is not turning back, even if the path ahead is a grave laden with thorns!																						
109	109		301								Noan	My dream, that future we wanted, is right there beyond the seemingly infinite darkness.																						
110	110		301								Noan	Hope will triumph and fulfill its dream!																						
111	111		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
112	112		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	1																							
113	113		101							Assets/Product/Texture/Image/BgStory/Bgstory536.jpg																								
114	114		104							0|-100|-300	0																							
115	115		401						300	2	13015111																							
116	116		402							13015111																								
117	117		301									Noan leaps into the air with his blades, striking at the frail-looking body without hesitations.																						
118	118		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
119	119		401							2	9317007																							
120	120		104						300	0|0|0	0.3																							
121	121		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
122	122		401							2	13061002																							
123	123		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
124	124		301			RImgBg1Shake						The metal arms clash with the dual blades, sending sparks flying everywhere, even igniting the grass and leaves around them.																						
125	125		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	3																							
126	126		201							1	500513	2																						
127	127		401							2	3077																							
128	128		104							0|0|-200	1																							
129	129		203							1	1			-200																				
130	130		401					1000		2	403																							
131	131		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
132	132		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
133	133		301									Flipping backward using the force from Lithos' counterattack, Noan strikes, aiming for his neck. Lithos has no intention to dodge, only catching Noan's sword with his bare hands.																						
134	134		202							1					1																			
135	135		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
136	136		401							2	571																							
137	137		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab	3																							
138	138		301			RImgBg1Shake						The sharpened edge pierces Lithos' palms, and red vital fluid gushes out.																						
139	139		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab																							
140	140		201							1	500513	2																						
141	141		301							1	Lithos	...You have made yourself clear. If you want to go, then go.	1																					
142	142		301								Lithos	I still think you will return one day... You'll find me and ask for the power and freedom to trek through this apocalypse.	1																					
143	143		301									Holding Noan's sword in his hand, Lithos points it at his heart.																						
144	144		204							1	1																							
145	145		301								Lithos	You can kill me. That's okay...	1																					
146	146		301								Lithos	I'll die soon even if you don't do anything.	1																					
147	147		301								Lithos	So... don't forget to introduce yourself again the next time you see me... I'm afraid I won't remember you.	1																					
148	148		401							2	571																							
149	149		301									Lithos lets go, and the blade goes through him.																						
150	150		204							1																								
151	151		301								Lithos	Tear me apart if you want. I might still feel pain... but there's no reason to cherish a life that keeps getting reborn, is there?	1																					
152	152		201							1	500507	4																						
153	153		301							1	Noan	...Lithos!	1																					
154	154		202							1					1																			
155	155		301								???	Bring him back, Paper Crane.																						
156	156		401							2	1507																							
157	157		301									You hear a man's voice coming from the dark. Paper Crane immediately spreads its mechanical limbs and envelops Lithos before retreating.																						
158	158		402							1507																								
159	159		201							1	500507	4																						
160	160		301							1	Noan	Who is that?!	1																					
161	161		202							1																								
162	162		401							2	13015111																							
163	163		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	1																							
164	164		104							0|0|-200	0.3																							
165	165		203						300	1	0.3			-100																				
166	166		402							13015111																								
167	167		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryKejiBg.prefab	2																							
168	168		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
169	169		401							2	13015304																							
170	170		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
171	171		301			RImgBg1Shake						Noan dashes toward Paper Crane, but an invisible forcefield hits him squarely in the face.																						
172	172		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryKejiBg.prefab																							
173	173		201							1	500507	4																						
174	174		301							1	Noan	...Ouch!	1																					
175	175		302								That agent...!	177	Are you alright?	176																				
176	176		301								Noan	Y-yeah. Just had an old wound reopened on my head...	1																					
177	177		201							1	500305																							
178	178		301							1	Vonnegut	Gray Raven Commandant. I'm glad to see you here alive and well.	1																					
179	179		301								Vonnegut	I'm afraid those who split up with you did not fare as well.	1																					
180	180		301								Vonnegut	Don't worry. I haven't completely destroyed the "seeds" with potential.	1																					
181	181		301								Vonnegut	Our experiment and game have come to an end. I'll see you next time, except... it might be sooner than you expected.	1																					
182	182		202							1																								
183	183		401							2	1513																							
184	184		301									Right as they disappear behind the dark forest, you hear footsteps approaching hurriedly from behind. You turn to find Lucia arriving with reinforcement.																						
185	185		201							1	500166	5																						
186	186		301							1	Lucia	Commandant! I'm sorry I didn't make it in time!	1																					
187	187		302								You're right on time. That agent wouldn't have left otherwise.	188																						
188	188		302								But most of the people who followed me were heavily injured...	189																						
189	189		301								Lucia	...I can't believe that agent was here.	1																					
190	190		302								And Lithos.	191																						
191	191		301								Lucia	...!	1																					
192	192		302								What's the situation on your side?	193																						
193	193		301								Lucia	The injured members of the Purifying Force are back on Babylonia with our help.	1																					
194	194		302								A silver lining, I suppose...	195																						
195	195		301								Lucia	Our transport crafts are arriving soon. Let's head back!	1																					
196	196		302								Alright. We'll move those unconscious to the boarding area first.	197																						
197	197		201							1	500507																							
198	198		301							1	Noan	Cough... I'm sorry, but I don't think I can help.	1																					
199	199		201							1	500166																							
200	200		301							1	Lucia	Are you okay?	1																					
201	201		201							1	500507																							
202	202		301							1	Noan	Damages and infections are both at my threshold, so...	1																					
203	203		301									He is still trembling even when he uses his swords to support himself.																						
204	204		204							1	11																							
205	205		301								Noan	Didn't realize it until the adrenaline passed... but I'm feeling...	1																					
206	206		301								Noan	A little...	1																					
207	207		301				DialogDisable					He smiles apologetically before he collapses to the ground.	1																					
208	208		401							2	3077																							
209	209		202						500	1																								
210	210		302				AniZhuanchangBegin				Hey!	211																						
211	211		401							1	207																							
212	212		101							Assets/Product/Texture/Image/BgStory/Bgstory211.png																								
213	213		502							DialogEnable																								
214	214		301			AniZhuanchangEnd						You work together to bring the wounded into the quarantine chamber before setting off on your journey back to Babylonia on the transport craft.																						
215	215		201							1	500166	5																						
216	216		301							1	Lucia	Our mission regarding the deserters isn't complete, Commandant.	1																					
217	217		301									Sitting by the cabin window, Lucia reviews the mission data solemnly.																						
218	218		301								Lucia	We caught a lot of them, but we failed to progress on the Ascendant front.	1																					
219	219		301								Lucia	Some Purifying Force members believed that the rescue request from Medical Center 09 was a diversion from the deserters and Ascendants.	1																					
220	220		301								Lucia	They wanted to separate us from the Purifying Force.	1																					
221	221		302								Those people would have died if we didn't rescue them.	222																						
222	222		302								There are people we can't save wherever we go.	223																						
223	223		302								What we did saved the most people we could.	224																						
224	224		301								Lucia	You're right, Commandant.	1																					
225	225		301									Looking at the young man inside the quarantine chamber, Lucia turns and looks at you pensively.																						
226	226		204							1																								
227	227		301								Lucia	Is he one of the Constructs we save this time? He looks familiar... but I can't remember where I've seen him.	1																					
228	228		302								I think so too.	229																						
229	229		302								But I don't think he's who we think he is. That person...	230																						
230	230		301								Lucia	Yeah, that person sacrificed himself.	1																					
231	231		302								How's Bianca?	232																						
232	232		204							1	5																							
233	233		301								Lucia	She's in critical condition. She took a big hit trying to protect the others.	1																					
234	234		301									Lucia frowns.																						
235	235		301								Lucia	That agent has yet to reveal his true strength. He just prefers to be defensive.	1																					
236	236		302								I know.	237																						
237	237		401							2	1543																							
238	238		301									You two remain silent for a while, with the familiar sound of the engine as your backdrop. Soon, you hear a quiet moan from the quarantine chamber.																						
239	239		204							1																								
240	240		301				DialogDisable				Lucia	He's awake, Commandant.	1																					
241	241		202							1					1																			
242	242		401							1	36																							
243	243		302				AniZhuanchangBegin				How are you feeling?	244																						
244	244		105							Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieNuoAn02/UiMovieNuoAn02.prefab																								
245	245		106							buxiao	1																							
246	246		502							DialogEnable																								
247	247		401							1	152																							
248	248		301			AniZhuanchangEnd					Noan	...I'm alright.																						
249	249		302								Your infection rate is very high right now.	250																						
250	250		301								Noan	I know.																						
251	251		301									He sounds exhausted.																						
252	252		302								Sleeping in this state might cause your M.I.N.D. to deviate.																							
253	253		302								Try to stay awake.	254																						
254	254		301								Noan	Alright.																						
255	255		302								Have your memories returned?	256																						
256	256		301								Noan	Yeah. I think I remember everything.																						
257	257		302								Can you tell me your name, then?	258																						
258	258		301									You ask him the same question you asked when you first encountered him.																						
259	259		301								Noan	...My name...																						
260	260		301									Noan has been calling himself "Shrek" ever since he was thrown off Asslam, concealing his real name.																						
261	261		301									He did that to avoid the unresolved conflicts from finding him and to stay away from the rumors and accusations that would not leave him alone.																						
262	262		301				DialogDisable					There were times when he wanted to use his real name, but people already knew him as "Shrek" by then. There was no reason to correct them.																						
263	263		302								What's wrong? You still can't remember?	264																						
264	264		106						3000	buxiao-xiao																								
265	265		106							xiao	1																							
266	266		301			DialogEnable					Noan	I can. I remember.																						
267	267		301									Unlike the dream and the mask "Shrek" represents, "Noan" comes with scars of the past and the memories of losing his loved ones.																						
268	268		301									It is a name of pain and trouble. It still draws ire in some places, the name of a traitor and a sinner.																						
269	269		301									Which is why it is a name that can remind him not to stray from the path his soul has chosen.																						
270	270		301									He is heading to the future now. He will face many forking paths and choices.																						
271	271		301									If he has to choose a name now to symbolize his determination, then his name must be—																						
272	272		301								Noan	Noan. My name is Noan.																						
273	273		301								Noan	Nice to meet you, Commandant.																						
274	274		302				AniZhuanchangBegin				Nice to meet you.	275																						
275	275		401							1	36																							
276	276		105																															
277	277		101						2000	Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
278	278		401							1	209																							
279	279		301			AniZhuanchangEnd						10: 21 AM, Science Council. A few days after Noan arrived at Babylonia.																						
280	280		201							1	500004																							
281	281		301							1	Asimov	There are indeed some anomalies in his frame.	1																					
282	282		301								Asimov	But he wasn't controlling them, nor was he losing control. The Ascendant established a unique connection with him using the Punishing Virus.	1																					
283	283		301								Asimov	I believe the Ascendant left behind some special connection technology in his frame or his M.I.N.D. when the Ascendant turned him into a Construct.	1																					
284	284		301								Asimov	It's a fascinating design. It will certainly expand the possibilities for future Construct development.	1																					
285	285		202							1					1																			
286	286		201							1	500004		400																					
287	287		201							2	500011		-400																					
288	288		301							1	Hassen	So you're saying that he isn't an Ascendant or a Transcendant?	2																					
289	289		301								Asimov	That's right. If I have to guess, the anomalies and his power only appeared because he was connected to and controlled by the Ascendant. He's just a normal Construct if he stays away from them.	1																					
290	290		202							2					1																			
291	291		201							2	500012		-400																					
292	292		301							1	Nikola	Quite fitting for the Ascendant they called "Swindler" back in the day. He was lying when he said the kid would "lose control if he leaves the Ascendants."	2																					
293	293		301								Asimov	I can't be sure if his frame or his M.I.N.D. have been affected by other factors because of that. Right now, I can't guarantee that he won't lose control again.	1																					
294	294		301								Nikola	It's probably safer to keep him in the lab for now.	2																					
295	295		301								Asimov	I don't recommend it. He has been nothing but corroborative. Locking him up any longer seems unnecessarily inhumane.	1																					
296	296		301								Nikola	Are you sure?	2																					
297	297		301								Asimov	He hasn't asked to change his frame, and every test and inspection was conducted as is.	1																					
298	298		301								Asimov	High-pressure tests often damage his parts, and the inspections require removing some components. Those aren't a walk in the park.	1																					
299	299		301								Asimov	He hasn't complained about anything. He would have shown it by now if he was incompliant.	1																					
300	300		301								Nikola	Do you have a way to prevent him from losing control?	2																					
301	301		301								Asimov	I do. I've left some "insurance policies" inside him after getting his permission.	1																					
302	302		301								Nikola	When can we be sure that the threat is completely gone?	2																					
303	303		301								Asimov	I'll need some time. The Ascendants are staying away from him currently. It will take longer to unravel its intricacies without a way to observe and collect samples.	1																					
304	304		301								Nikola	We'll get a sample if he comes into contact with an Ascendant again, won't we?	2																					
305	305		301								Nikola	Hmph. That sounds like something Kurono and their researchers would do. They won't let this go if they find out about him.	2																					
306	306		301								Asimov	He'll most likely die or defect if we do that. Before we solve this issue or replace his frame, I suggest keeping him away from missions that might involve the Ascendants.	1																					
307	307		301								Nikola	I guess I made the right choice assigning him to Dark Aries.	2																					
308	308		202							1					1																			
309	309		201							1	500011		400																					
310	310		301							1	Hassen	Dark Aries has been reinstated?	1																					
311	311		301								Nikola	Yes. Everyone on that team had some issues, so it was time to change things up.	2																					
312	312		301								Hassen	Who's the captain?	1																					
313	313		301								Nikola	Palma.	2																					
314	314		301								Hassen	Why her?	1																					
315	315		301								Nikola	She's the only one left.	2																					
316	316		202							1	2				1																			
317	317		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
318	318		101							Assets/Product/Texture/Image/BgStory/BgStory46.jpg																								
319	319		201							1	500506					1																		
320	320		301							1	Nikola	Noan is more than qualified, but he can't be trusted yet. We couldn't assign him that role.																						
321	321		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
322	322		101							Assets/Product/Texture/Image/BgStory/Bgstory284.jpg																								
323	323		201							1	500335																							
324	324		301							1	Nikola	Lillian is a little timid. She's no leader, and her records aren't exactly "spotless."																						
325	325		301								Nikola	We questioned her, and although she said she wasn't aware when she brought Noan to Medical Center 09, we can't be completely sure she isn't responsible.																						
326	326		301								Nikola	But we are shorthanded right now, so we can't afford a heavy penalty. We'll let her get used to the new squad first.																						
327	327		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
328	328		101							Assets/Product/Texture/Image/BgStory/Bgstory260.png																								
329	329		201							1	500522																							
330	330		301							1	Nikola	All that was left, then, was Palma the "butcher."																						
331	331		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
332	332		101							Assets/Product/Texture/Image/BgStory/BgStory538.png																								
333	333		201							3	500506		600																					
334	334		201							2	500335		-670																					
335	335		201							1	500522		80																					
336	336		201							4	500201		-300																					
337	337		301							1	Nikola	All three of them have something to do with Kurono, especially Lillian and Palma. Noan just got here, but Kurono won't give up on the secrets in his frame that easily.																						
338	338		301								Nikola	It'll be challenging for Simon to lead a "problem squad" like this.																						
339	339		301								Nikola	He isn't fit to participate in missions on the surface physically, to begin with. I'm giving him time to rest and let him and his team learn more about each other.																						
340	340		202							1	2	3	4		1																			
341	341		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
342	342		101							Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
343	343		201							1	500011		-400			1																		
344	344		201							2	500012		400			1																		
345	345		301							1	Hassen	This is already the third iteration of Dark Aries. We shouldn't overburden Simon.	1																					
346	346		301								Nikola	It was his request. He said he would no longer... watch on as his teammate defected the way he did.	2																					
347	347		301								Hassen	...So he accepted the surveillance mission on Noan?	1																					
348	348		301								Nikola	Not just Noan; the other two are also potential risks. Given how the fight on the surface is escalating, there is no one else more suited for this job.	2																					
349	349		301								Hassen	...	1																					
350	350		301								Hassen	Don't we have enough people watching him already?	1																					
351	351		301								Nikola	We shouldn't relax as long as we can't stop people from deserting. Noan is just one of the surveillance targets.	2																					
352	352		202							1	2				1																			
353	353		201							1	500004																							
354	354		301							1	Asimov	Speaking of which.	1																					
355	355		301								Asimov	Noan mentioned the deserters during an inspection.	1																					
356	356		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
357	357		101							Assets/Product/Texture/Image/BgStory/Bgstory232.png																								
358	358		201							1	500506																							
359	359		301							1	Noan	I don't think the true purpose of that agent is tempting our people to defect.	1																					
360	360		301								Noan	I briefly heard him mentioning that it could be a diversion.	1																					
361	361		301								Noan	Given that Lithos was the only person responsible for this incident... I felt like the agent had a different agenda.	1																					
362	362		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
363	363		101							Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
364	364		201							1	500012																							
365	365		301							1	Nikola	...	1																					
366	366		301								Nikola	I guess we need to send more people to the surface to investigate.	1																					
367	367		301								Nikola	Did he say anything new about that Ascendant "Lithos"?	1																					
368	368		201							1	500004																							
369	369		301							1	Asimov	The same things he said when we questioned him, but...	1																					
370	370		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
371	371		504							0.7																								
372	372		101							Assets/Product/Texture/Image/BgStory/Bgstory232.png																								
373	373		202							1					1																			
374	374		301									Asimov remembers the first day Noan arrived at the Science Council for the inspection.																						
375	375		201							1	500506	9																						
376	376		301							1	Noan	Lithos?!	1																					
377	377		202							1					1																			
378	378		301								Rosa	Aargh!																						
379	379		201							1	500004																							
380	380		301							1	Asimov	What's wrong?	1																					
381	381		202							1					1																			
382	382		301								Rosa	I d-don't know... Sob... He suddenly appeared behind me... Sob... Did I do something wrong?																						
383	383		201							1	500506	9																						
384	384		301							1	Noan	...You're...	1																					
385	385		301									Noan pauses for two seconds, staring at the girl's purple hair and her eyes before coming to his senses.																						
386	386		204							1																								
387	387		301								Noan	Ugh... My apologies. I confused you with someone else... You are...?	1																					
388	388		301								Rosa	Uh... I'm Rosa... I'm Mr. Asimov's assistant.																						
389	389		301								Noan	I'm sorry, Rosa.	1																					
390	390		301								Rosa	That's okay. It's okay.																						
391	391		301								Noan	...	1																					
392	392		301									He falls silent again, staring at her.																						
393	393		204							1	15																							
394	394		301								Noan	How come...	1																					
395	395		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
396	396		504							0																								
397	397		101							Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
398	398		201							1	500011		-400			1																		
399	399		201							2	500004		400			1																		
400	400		301							1	Hassen	What is it?	1																					
401	401		301								Asimov	Nothing. It was a baseless misunderstanding.	2																					
402	402		301									Rosa has enough problems as it is. Asimov decides not to mention something this trivial.																						
403	403		301								Hassen	How is Lee's specialized frame?	1																					
404	404		301								Asimov	We can complete the adaptation and the construction at any time.	2																					
405	405		301								Asimov	But it will just be another "Empyrea" in its current state. We still haven't made any significant improvements.	2																					
406	406		301								Asimov	We're investigating the unique connection technology on Noan. Hopefully, it will bring some new ideas to the development of the specialized omega frame.	2																					
407	407		202							1					1																			
408	408		201							1	500012		-400																					
409	409		301							1	Nikola	Extend our order from a few days ago and keep Lee in Babylonia. He is one of our few remaining hopes. We can't let anything happen to him.	1																					
410	410		301								Asimov	Noan broke free from an Ascendant's control by himself, which means he is also capable of adapting to a specialized frame.	2																					
411	411		301								Nikola	His connection to the Ascendants means there are still many uncertainties about him. It's safer to place our bets on Lee before we are sure where Noan stands.	1																					
412	412		202							1	2				1																			
413	413		201							1	500011																							
414	414		301							1	Hassen	It seems that... Gray Raven will only consist of Lucia and the commandant for the time being.	1																					
415	415		301				AniZhuanchangBegin				Hassen	Although Liv has woken up...	1																					
416	416		401							1	208																							
