Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
163	166		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		1																						
164	167		301							1	Task Force Cpt	I've said what I have to. Keep going, don't stop! Hurry!	1																					
165	168		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		1																					
166	169		201							1	500283																							
167	170		301				AniZhuanchangBegin			1	Selena	...	1																					
168	171		401							2	1513																							
169	172		202							1																								
170	173		101							Assets/Product/Texture/Image/BgStory/Bgstory108.png																								
171	175		401						500	2	1513																							
172	176		301			AniZhuanchangEnd						The sacrifice of more and more lives weigh down upon her and every step forward feels increasingly heavy.																						
173	177		201							1	500283																							
174	178		301							1	Selena	Babylonia…	1																					
175	179		301				AniZhuanchangBegin				Selena	Babylonia, this is Selena reporting. Reporting a casualty rate of 83%. We have three compartments left before the exit. Please arrange for pickup.	1																					
176	180		401			DialogDisable				2	1513																							
177	181		202						500	1																								
178	182		101			AniZhuanchangEnd				Assets/Product/Texture/Image/BgStory/Bgstory118.png																								
179	183		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
180	184		201							1	500019																							
181	185		401							2	10002001																							
182	186		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab		1																						
183	187		401							2	1512																							
184	188		203					1000		1	0.25		-1200																					
185	189		301			DialogEnable						The last Archaeology Team member falls before her.																						
186	190		202							1					1																			
187	191		401							2	1513																							
188	193		201							1	500283	14																						
189	194		301							1	Selena	B-Babylonia, t-this is Selena reporting... Reporting a casualty rate of 94%... I have two compartments left before the exit. Please arrange for...	1																					
190	195		401							2	1513																							
191	196		202							1																								
192	197		301									No response from Babylonia.																						
193	198		201							1	500283																							
194	199		301							1	Selena	Keep going Selena! Almost there, just a little further! Don't collapse...	1																					
195	200		401							2	1513																							
196	201		202							1																								
197	202		301				AniZhuanchangBegin					She keeps talking to herself, forcing her trembling legs to put one foot in front of another.																						
198	203		101							Assets/Product/Texture/Image/BgStory/Bgstory119.png																								
199	204		201							1	500283	14																						
200	205		301			AniZhuanchangEnd				1	Selena	B-Babylonia, t-this... this is Selena... R-reporting a casualty rate of 99%... I have o-one compartment left before the exit...	1																					
201	206		202							1																								
202	207		301				AniZhuanchangBegin					She strikes with her weapon, knocking back a cross-shaped enemy.																						
203	208		101							Assets/Product/Texture/Image/BgStory/Bgstory109.png																								
204	209		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
205	210		301			AniZhuanchangEnd						Covered with injuries, she finally stands before the last door.																						
206	211		201							1	500283	14																						
207	212		301							1	Selena	P-please... please arrange for pickup, I beg you...	1																					
208	213		301								Selena	Please... I beg you...	1																					
209	214		202							1																								
210	215		401							2	1515																							
211	216		301									Her comms, which has lost contact all this while, finally connects.																						
212	217		301									But before she can speak, the final decision was handed down.																						
213	218		301								Comms AI	This is Babylonia's interim relay satellite. The following message was left by Babylonia fifteen minutes ago.																						
214	219		301								Comms AI	The battle was estimated to have been completed 30 minutes ago.																						
215	220		301								Comms AI	Unfortunately, as Babylonia has been unable to contact your unit, our calculations show that the likelihood of your unit's survival is close to zero...																						
216	221		301								Comms AI	Babylonia's anti-air resources have been stretched thin and we are unable to continue this battle of attrition with the space station.																						
217	222		301								Comms AI	Due to strategic resource allocation considerations, we'll be unable to allocate backup for troops with no likelihood of survival. Babylonia adjusted its orbital altitude fifteen minutes ago to avoid contact with the space station.																						
218	223		301								Comms AI	If any survivors receive this message, know this. Eden thanks you for your efforts. You have been brave warriors and humanity will always remember your glory.																						
219	224		401							2	1515																							
220	225		301								Comms AI	End of message.																						
221	226		401							1	36																							
222	227		301									For a moment, it is completely silent.																						
223	228		301				AniZhuanchangBegin					Then...																						
224	229		101							Assets/Product/Texture/Image/BgCg/Cgqz2302.jpg																								
225	230		401							1	36																							
226	231		301			AniZhuanchangEnd					Selena	...Ah.																						
227	232		301								Selena	Ah...Ahhhhh!!!																						
228	233		301		1		AniZhuanchangBegin					Selena's legs give out and she sinks to her knees, letting out her first-ever cry of anguish.																						
