Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
95	95		201							3	500262		600																					
96	96		301							1	Stanley	...	1																					
97	97		301									As the boy cries, Stanley slides against the wall and sits down. Sensing his emotions, Matches buries his head in his arms.																						
98	98		201							1	500413		-450																					
99	99		301							1	Matches	...Woof.	1																					
100	100		301								Stanley	Then why... get pregnant?	1																					
101	101		301									Stanley's voice is quiet but full of resentment, contrary to his usual modesty.																						
102	102		301								Familiar Man	What'd you say?	3																					
103	103		201							1	500269		-450																					
104	104		301			PanelActor1Shake				1	Stanley	Since you obviously can't raise him, why have another child?!	1																					
105	105		301									He grits his teeth and yells as the boy continues to cry.																						
106	106		204							2	14																							
107	107		301								Refugee Woman	...	2																					
108	108		301									The woman wasn't expecting to be asked this question by such a young boy. Just as she opens her mouth to respond, she suddenly stops herself.																						
109	109		301								Stanley	He's lucky you found him and brought him to such a kind doctor.	1																					
110	110		301								Stanley	But what in the future? He's going to be just like me... Or worse.	1																					
111	111		201							1	500413		-450																					
112	112		301							1	Matches	(Whimpers)	1																					
113	113		301								Familiar Man	Why do you say that?	3																					
114	114		301								Stanley	Why...? Because my parents were just like you.	1																					
115	115		301								Stanley	They had me without thinking about the future. As soon as they couldn't raise me, they just kicked me to the side of the road.	1																					
116	116		301								Refugee Woman	...Without thinking about the future?	2																					
117	117		301								Stanley	Exactly. You have a child on the way. You know what I'm talking about.	1																					
118	118		301								Stanley	Refugees and conservation areas give preferential treatment to expecting parents and those with children.	1																					
119	119		301								Refugee Woman	...	2																					
120	120		301									She lowers her head, not denying the boy's accusation.																						
121	121		301								Stanley	I know they have good intentions...	1																					
122	122		301								Stanley	But some people like to take advantage of this. Just like my parents...	1																					
123	123		301								Stanley	They just used these good intentions for their own benefit without considering the future.	1																					
124	124		301								Stanley	...After my mom was pregnant, they were given special admission into the conservation area, where they had me and my brother.	1																					
125	125		301								Stanley	When I was two years old... My dad "gave" me to another family for a bowl of porridge.	1																					
126	126		301								Stanley	My adoptive father turned out to be just like him, too. He was just freeloading on the sympathy of others and would use me to get supplies from the conservation area.	1																					
127	127		301								Stanley	But no matter which "parents" I was with, they would only ever give me the scraps.	1																					
128	128		301								Stanley	Once I got a little bigger and lost this "privilege," they threw me by the roadside just like those empty cans they finished eating.	1																					
129	129		301								Refugee Woman	...How could they do such a thing?	2																					
130	130		301									Hearing Stanley speak, the surrounding refugees begin to whisper to each other.																						
131	131		202							1	2	3			1																			
132	132		201							1	500226		-600																					
133	133		201							2	500427																							
134	134		201							3	500382		600																					
135	135		301							1	Refugee 4	I've heard of people doing that. Sigh... Conservation areas just want children to survive, but who would've thought there'd be bastards like them.																						
136	136		301								Refugee 5	How are they bastards? Without them, who'd dare to have children in a world like this?																						
137	137		301								Refugee 6	They don't look into who the child belongs to and just give out supplies.																						
138	138		301								Refugee 7	How can they? And can you guarantee you'd be alive tomorrow? If someone's alive to take care of a child, that's all that matters.																						
139	139		202							1	2	3			1																			
140	140		201							1	500413																							
141	141		301							1	Stanley	...But have you ever thought about it? How can abandoned children survive on the side of the road?	1																					
142	142		301								Stanley	Being a burden on others, banished from conservation areas, and cursed at...	1																					
143	143		301								Stanley	So... I want to ask you, as a parent, why would you have a child if you can't take care of them?	1																					
144	144		301								Stanley	Are you just looking for short-term benefits? Or is it because you don't care about your child's future?	1																					
145	145		201							1	500393	14																						
146	146		301							1	Refugee Woman	...	1																					
147	147		301									She hangs her head in silence, unable to come up with an answer. Silence fills the depressing air until the familiar man coughs quietly.																						
148	148		201							1	500262																							
149	149		301							1	Familiar Man	Sorry. This isn't an answer, but...	1																					
150	150		301								Familiar Man	...I'm not the child's father.	1																					
151	151		301								Familiar Man	And, of course, she isn't his mother.	1																					
152	152		301								Familiar Man	Her husband and I used to be merchants... Our profession is much more dangerous now, but some are still willing to take the risk.	1																					
153	153		301								Familiar Man	Half of the supplies belonged to her husband... And I can't go eating someone else's food, now can I?	1																					
154	154		301									Stanley's eyes widen at the unexpected answer.																						
155	155		201							1	500413																							
156	156		301							1	Stanley	S-sorry. I didn't realize...	1																					
157	157		301								Stanley	I'm really sorry... I shouldn't have misjudged you and spoken out of turn.	1																					
158	158		203							1	0.25	-450																						
159	159		201							2	500393		400	-50	50																			
160	160		301							1	Refugee Woman	It's okay. It really is a serious issue.	2																					
161	161		301								Refugee Woman	We aren't his parents, but I heard him say that he had a similar experience as your own. His biological parents died in an accident two years ago when he was only eight years old.	2																					
162	162		301								Refugee Woman	None of us can be sure that we'll live to see tomorrow in this cruel world, let alone stay together with our children.	2																					
163	163		301								Refugee Woman	And, of course, we can't guarantee a safe upbringing for our children...	2																					
164	164		301								Stanley	Okay...	1																					
165	165		301									She slowly walks up and sits down next to Stanley, then gently pats him on the back with one hand and rubs Matches' fluffy head with the other.																						
166	166		301								Refugee Woman	...It's so hard for children to even just stay alive when they're separated from their parents at such a young age...	2																					
167	167		301								Refugee Woman	I will consider what you said carefully and be sure to make the right decision...	2																					
168	168		301								Stanley	...Okay.	1																					
169	169		301								Refugee 7	(Sighs) Enough with this crap. Isn't it obvious? If you have a child, you should raise them. Everyone is faced with hardship in this cruel world. We're all equal here. No point in complaining.																						
170	170		301								Stanley	...Sorry.	1																					
171	171		301								Refugee Woman	No need to apologize.	2																					
172	172		301								Refugee Woman	The world is full of injustice.	2																					
173	173		301									She looks at everyone, then slowly closes her eyes.																						
174	174		301								Refugee Woman	We're all struggling with the same adversities, but some people are armed and some people can move freely. Others... carry lives yet to be born and others are forced to run before they can walk.	2																					
175	175		301								Refugee Woman	It's amazing if you can survive in this world and save another life.	2																					
176	176		301								Refugee 7	Alright, it's my fault. I just don't want to see everyone looking down in the dumps. It's hard enough to have a new born life only to get kicked back.																						
177	177		301									He turns his back to the refugee woman and Stanley with a little indignation.																						
178	178		301								Refugee 8	You shouldn't downtrod on others just because you've been down on your luck.																						
179	179		202							1	2				1																			
180	180		201							1	1031001	19																						
181	181		301							1	Liv	...	1																					
182	182		301									Just like how one shouldn't suppress their sadness, the hope that still exists in the crowd should never be taken away.																						
183	183		301									No matter which side of the debate, each has its own reasons.																						
184	184		203							1	0.25	400																						
185	185		201							2	500413		-400																					
186	186		301							1	Stanley	But...	2																					
187	187		204							1																								
188	188		301								Liv	Stanley, I know what you're worried about...	1																					
189	189		301									Liv sews up the crying child's wound and wraps him in a blanket, then stands up with her hand on the edge of the cot.																						
190	190		301								Liv	The arrival of a new life should be a joyful thing, but we don't want to give each other a burden beyond our means.	1																					
191	191		301								Stanley	...You're right.	2																					
192	192		301								Liv	Even still... This difficulty can also be rewarding.	1																					
193	193		301								Liv	By that, I don't just mean getting supplies using the kindness of others, but hope and dependence.	1																					
194	194		301									Liv looks down at Matches next to Stanley and smiles quietly.																						
195	195		204							1	1																							
196	196		301								Liv	Did you choose to take care of Matches because you think he'll help you get supplies?	1																					
197	197		301								Stanley	No.	2																					
198	198		301								Liv	But by doing so, your life has become more difficult and has made your food even more scarce.	1																					
199	199		301								Liv	But as you said, he gives your life meaning and motivation. That's why you made the choice... Right?	1																					
200	200		301								Stanley	...Yeah.	2																					
201	201		301									He nods and looks at the woman beside him apologetically.																						
202	202		301								Liv	Well, then... How do you view this child?	1																					
203	203		202							1	2				1																			
204	204		201							1	500393			-50	50																			
205	205		301							1	Refugee Woman	...	1																					
206	206		301									She lowers her head in silent contemplation.																						
207	207		202							1					1																			
208	208		201							1	500226		-600																					
209	209		201							2	500427																							
210	210		201							3	500382		600																					
211	211		301							1	Refugee 8	You should still have the baby. We're barely making it through each day and we don't have enough to eat, but it's also sad to see someone die.																						
212	212		301								Refugee 8	If there are only a few living people left in this land, what good are more supplies? This world won't be so lonely with more lives around.																						
213	213		301								Refugee 7	Yeah! That's what I mean.																						
214	214		301									Hearing this, he immediately turns around excitedly and claps his hands.																						
215	215		301								Refugee 7	Whether it's a person or a dog, you need to protect them as their mom. You can't be so quick to give up... Ugh, there I go running my mouth again...																						
216	216		301									He gently pats himself on the face in apology. Stanley and the woman in the crowd laugh at his "motherly instinct" kicking in.																						
217	217		301								Refugee 7	Sorry, I've never been too good at talking with others.																						
218	218		301									He rubs his hands with a kind smile. The dust from his hands causes him to sneeze a couple of times.																						
219	219		301								Refugee 7	Well, since you're already here, how about changing the subject? What's your name? Where did you come from? How's the situation outside?																						
220	220		301									Every new refugee always gets asked, "Where did you come from" and "what's the situation outside". So much so, they've become the standard greeting. Even if they don't answer at first, they will be asked in private.																						
221	221		202							1	2	3			1																			
222	222		201							1	500393			-50	50																			
223	223		301							1	Refugee Woman	My name is Fantine. I came from City 045 in the south. I was originally going to City 044's conservation area, but then there was a problem with the CPF.	1																					
224	224		203							1	0.25	-450																						
225	225		201							2	500093		450																					
226	226		301							1	Refugee Leader	What's wrong with City 045 and 044?	2																					
227	227		301								Fantine	The conservation area in City 045 is full and something's wrong with City 044's CPF, for which I was stopped by a Construct on my way there.	1																					
228	228		301								Fantine	He said that a horde of Hetero-Creatures attacked the conservation area and the CPF, so they're evacuating the residents.	1																					
229	229		202							1	2				1																			
230	230		201							1	1031001	3																						
231	231		301							1	Liv	...City 044. That's where Lucia and Lee are.	1																					
232	232		202							1	2				1																			
233	233		301									Hearing this, the refugees begin to whisper amongst each other.																						
234	234		301								Refugee 4	I thought it would be safest to the south. Looks like it's just more of the same suffering. There may not be those twins, but there are just as many Hetero-Creatures!																						
235	235		301								Refugee 5	Guess it's not safe here anymore. We need to evacuate ASAP!																						
236	236		201							1	500251																							
237	237		301							1	Old Lady	Evacuate? Where else is there to go?	1																					
238	238		301								Old Lady	Are there any safe places left out there?	1																					
239	239		301								Refugee 6	Then what else should we do?																						
240	240		301								Old Lady	If Babylonia doesn't send any more support, what about the Forsaken?	1																					
241	241		203							1	0.25	400																						
242	242		201							2	500393		-400	-50	50																			
243	243		301							1	Fantine	The Forsaken...	2																					
244	244		301								Fantine	Actually, this gentleman came from the Forsaken.	2																					
245	245		301								Old Lady	Oh? You know the Forsaken? How's the situation over there?	1																					
246	246		201							2	500262		-400																					
247	247		301							1	Familiar Man	I don't know them too well, but I've done business with them as a merchant.	2																					
248	248		301								Familiar Man	They're still sheltering refugees, but every base is already overcrowded.	2																					
249	249		301								Old Lady	...Looks like we need to think about evacuating.	1																					
250	250		301								Familiar Man	They're still in a better position than most conservation areas. At least they have food reserves. But given this environment, they're in desperate need of serum.	2																					
251	251		301								Familiar Man	I came here to see if I could find any spare serum in the conservation areas to exchange with them.	2																					
252	252		301								Old Lady	...Exchange?	1																					
253	253		301								Old Lady	You mentioned her husband is also a merchant. What about him?	1																					
254	254		201							2	500393		-400	-50	50																			
255	255		301								Fantine	He fell into the Red Tide while protecting me... The last I heard his voice, he was already...	2																					
256	256		301								Fantine	I know he isn't alive anymore, but the Hetero-Sapien sounded just like him...	2																					
257	257		301								Fantine	If this gentleman hadn't come here to pick up goods, I would have been... torn to pieces by those Hetero-Sapiens.	2																					
258	258		301								Old Lady	Seems like you've had your fair share of experience with those monsters.	1																					
259	259		301									The old lady nods in recognition.																						
260	260		301								Old Lady	What's your name, young man?	1																					
261	261		201							2	500262		-400																					
262	262		301							1	Familiar Man	My name's Shrek.	2																					
263	263		202							1	2				1																			
264	264		201							1	1031001	3																						
265	265		301							1	Liv	Shrek...?	1																					
266	266		301				AniZhuanchangBegin					Hearing this name, Liv finally realizes why the man seemed so familiar.																						
267	267		202							1	2				1																			
268	268		504							0.7																								
269	269		401							2	22																							
270	270		101							Assets/Product/Texture/Image/BgStory/Bgstory286.png																								
271	271		301			AniZhuanchangEnd						The first time she heard this name was before they encountered the Polyphage.																						
272	272		301									Gray Raven had received a new mission that required them to search the coordinates left by Huaxu in the "Deserted Ruins". She had accidentally stumbled across a book while searching for clues.																						
273	273		201							1	1031001	3																						
274	274		301							1	Liv	"Cardman Rider Genesis"...?	1																					
275	275		301									She carefully opened the faded cover. After reading the whole story, she found a line of a beautifully written message written on the back cover.																						
276	276		301				AniZhuanchangBegin					Earth has been stricken with innumerable disasters, and time has washed every one of them away. Live for tomorrow, because all will pass.—To Shrek																						
277	277		101							Assets/Product/Texture/Image/BgStory/Bgstory285.png																								
278	278		202							1					1																			
279	279		301			AniZhuanchangEnd						There weren't any clues in the book, but Gray Raven had coincidentally seen this message written on a wall of the ruins.																						
280	280		201							1	1031001	3																						
281	281		301							1	Liv	Look, something is written on the wall.	1																					
282	282		202							1					1																			
283	283		301									Following where Liv is pointing, you find a neatly written slogan on the wall of an abandoned building.																						
284	284		301									Earth has been stricken with innumerable disasters, and time has washed every one of them away. Live for tomorrow, because all will pass.																						
285	285		201							1	1031001	1																						
286	286		301							1	Liv	How very inspiring.	1																					
287	287		301								Liv	It looks kind of new as well. Could one of the Scavengers have written this?	1																					
288	288		301				AniZhuanchangBegin					A hazily written "of course" can be seen below the slogan. There seems to be something else after these two words, but they have been roughly scrubbed off.																						
289	289		202							1					1																			
290	290		101							Assets/Product/Texture/Image/BgCg/Cg1601_7.jpg																								
291	291		301			AniZhuanchangEnd						Later, they finally saw the message following the words "of course".																						
292	292		301				AniZhuanchangBegin					And also... Their last memories...																						
293	293		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
294	294		301			AniZhuanchangEnd						"There has never been an endless winter on this planet, but when spring comes and the ice melts away, you won't be there to see it with me."																						
295	295		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
296	296		101							Assets/Product/Texture/Image/BgStory/Bgstory289.png																								
297	297		301								Red Tide Projection	...Shrek... You will live.																						
298	298		301				AniZhuanchangBegin				Red Tide Projection	Let me explore... the unknown.																						
299	299		504							0																								
300	300		401							1	36																							
301	301		401							1	201																							
302	302		101							Assets/Product/Texture/Image/BgStory/Bgstory458.jpg																								
303	303		201							1	1031001	3																						
304	304		301			AniZhuanchangEnd				1	Liv	...	1																					
305	305		301									Although she learned a part of Shrek's past through the Spear of F.O.S., she knew it wouldn't be appropriate to bring it up at this time.																						
306	306		301									Therefore, Liv decides to remain quiet.																						
307	307		201							1	500294		400																					
308	308		201							2	500262		-400																					
309	309		301							1	Old Man	You're trading for the serum. What about her husband? What's he trading his supplies for?	1																					
310	310		301								Shrek	Also the Serum. He was originally tasked with exchanging supplies. But since he hadn't returned in a long time, I went to look for him.	2																					
311	311		201							1	1031001		450																					
312	312		201							2	500093		-450																					
313	313		301							1	Liv	Oh... But we're running low on serum ourselves.	1																					
314	314		201							1	500294		450																					
315	315		201							2	500262		-450																					
316	316		301							1	Shrek	Do you have four vials to trade for these supplies?	2																					
317	317		201							1	1031001		450																					
318	318		201							2	500093		-450																					
319	319		301							1	Liv	I can only trade for three... Just in case we have new wounded refugees...	1																					
320	320		201							1	500294		450																					
321	321		201							2	500262		-450																					
322	322		301							1	Shrek	It's okay. I understand.	2																					
323	323		301									He rubs his rain-soak hair.																						
324	324		301								Shrek	After I left the Forsaken, every conservation area on my way here had ran out of food and serum. Some even tried to rob me. Seems like you guys are in a lot better shape.	2																					
325	325		301								Shrek	The outside is overrun with Hetero-Creatures. Mind if I rest here?	2																					
326	326		201							1	1031001		450																					
327	327		201							2	500093		-450																					
328	328		301							1	Refugee Leader	If the doctor doesn't mind, we don't either.	2																					
329	329		301								Liv	If you don't mind the lack of space.	1																					
330	330		201							1	500294		400																					
331	331		201							2	500262		-400																					
332	332		301							1	Shrek	Of course, not. Thank you.	2																					
333	333		301									He yawns carelessly, leans against the corner, and closes his eyes.																						
334	334		202							1	2				1																			
335	335		201							1	1031001	19																						
336	336		301							1	Liv	...	1																					
337	337		301								Liv	All these people gather together, but no one knows what will happen tomorrow. What would the commandant think after regaining consciousness...?	1																					
338	338		204							1	14																							
339	339		301		1		AniZhuanchangBegin				Liv	I wish you were by our side... Commandant.	1																					
