Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
33	33		201							2	500427		-400																					
34	34		301							1	Cargo Crew Member 1	Niino.	2																					
35	35		301								Shrek	...Niino? He's still alive? But—	1																					
36	36		202							1					1																			
37	37		201							1	500003		400																					
38	38		301							1	Bella	—Wasn't Ashlar hunting down the core members of the Cargo Crew after the incident? How did Niino get to be in charge?	1																					
39	39		301									Bella asks what Noan cannot ask.																						
40	40		301								Cargo Crew Member 1	Because Jamilah is calling the shot now, and Niino didn't really have anything to do with the mole. He was protecting the people in the back carriages at the end, so Ashlar hasn't managed to get anything on him.	2																					
41	41		301								Bella	Jamilah is calling the shot now? What happened?	1																					
42	42		202							1					1																			
43	43		201							1	500460		400																					
44	44		301							1	Cargo Crew Member 2	Sigh. Babylonia's bases on the surface slowly became reluctant to work with Ashlar since the incident, and many aristocrats who were supporting him started to distance themselves over the last few years.	1																					
45	45		202							2					1																			
46	46		201							2	500262		-400																					
47	47		301							1	Shrek	Why?	2																					
48	48		202							2					1																			
49	49		201							2	500226		-400																					
50	50		301							1	Cargo Crew Member 3	Rumor is that he has sent assassins to remove the aristocrats that refused to follow his orders, and he even blamed their deaths on the Cargo Crew.	2																					
51	51		202							1																								
52	52		201							1	500427		400																					
53	53		301							1	Cargo Crew Member 1	For real? I heard the Cargo Crew was responsible.	1																					
54	54		301								Cargo Crew Member 3	Sigh. Either way, his barbaric deeds were gradually exposed, and anyone with half a brain knew to stay away from him. The only ones still under his control are the ones he has leverage on.	2																					
55	55		301								Cargo Crew Member 3	The bastard doesn't care who he hurts anymore. He went after the Maintenance Crew not too long ago! The ******* Maintenance Crew! Only a girl named Sophia survived and became a Construct.	2																					
56	56		202							1																								
57	57		201							1	500460		400																					
58	58		301							1	Cargo Crew Member 2	That bastard is going to get thrown off a speeding Asslam one day.	1																					
59	59		202							2					1																			
60	60		201							2	500262		-400																					
61	61		301							1	Shrek	...	2																					
62	62		202							1																								
63	63		201							1	500427		400																					
64	64		301							1	Cargo Crew Member 1	...Anyway. Things are better than they were.	1																					
65	65		202							2																								
66	66		201							2	500236		-400																					
67	67		301							1	Cargo Crew Member 4	Perhaps if the old Cargo Crew waited, they could live to see Ashlar's downfall, and no one needed to die.	2																					
68	68		301								Cargo Crew Member 4	It wasn't worth getting so many killed.	2																					
69	69		202							1	2				1																			
70	70		201							1	500382																							
71	71		301							1	Cargo Crew Captain	Are you done with your bull****? Do you think Ashlar could've fallen this far without their sacrifices?	1																					
72	72		202							1					1																			
73	73		201							1	500236																							
74	74		301							1	Cargo Crew Member 4	What are you talking about? Didn't they fail?																						
75	75		202							1					1																			
76	76		201							1	500382																							
77	77		301							1	Cargo Crew Captain	Sure, but does that make what they did meaningless?	1																					
78	78		202							1					1																			
79	79		201							1	500236																							
80	80		301							1	Cargo Crew Member 4	What could be the point of their failures?																						
81	81		202							1					1																			
82	82		201							1	500382																							
83	83		301							1	Cargo Crew Captain	Ashlar had the people and the guns back then. He even had those orb-shaped military mechanoids that could defeat a Construct! Who would dare to challenge him?	1																					
84	84		301								Cargo Crew Captain	If it weren't for the Cargo Crew and Bumblebee dismantling Ashlar's shining armor with their lives, he wouldn't have fallen as far as he has now.	1																					
85	85		301								Cargo Crew Captain	Would you have done anything if someone had a gun to your head, even if you knew they were some villainous bastard?	1																					
86	86		202							1					1																			
87	87		201							1	500262																							
88	88		301							1	Shrek	...	1																					
89	89		202							1					1																			
90	90		201							1	500382																							
91	91		301							1	Cargo Crew Captain	I never wanted to discuss this sort of thing with you guys, but you were seriously pissing me off. Where do you think your freedom comes from if not on top of their dead bodies?	1																					
92	92		301								Cargo Crew Captain	I was just a kid from the lower level when everything went down back then. I didn't join the Cargo Crew or the fight, but I did see the corpses and blood that paved the carriages.	1																					
93	93		301								Cargo Crew Captain	I still dream about that day, even now! There's no forgetting it!	1																					
94	94		301								Cargo Crew Captain	You lot loves to complain about Ashlar and his antiroyalists nowadays, but guess what? They were so much worse back then! Their guards would murder people in broad daylight!	1																					
95	95		301								Cargo Crew Captain	Do you know why Babylonia refused to work with Ashlar? Do you know how his dirty deeds got exposed?	1																					
96	96		301								Cargo Crew Captain	It was the evidence a core member presented that tore down his empire bit by bit! That terminal might have been broken back then, delaying the trial for a few years...	1																					
97	97		301								Cargo Crew Captain	But the bill comes due. It didn't get better over time naturally—people had to pave that road with their corpses!	1																					
98	98		301								Cargo Crew Captain	You should have called them ******* heroes! Not wondering if their sacrifices were worth it!	1																					
99	99		202							1					1																			
100	100		201							1	500236																							
101	101		301							1	Cargo Crew Member 4	...	1																					
102	102		202							1					1																			
103	103		201							1	500382																							
104	104		301							1	Cargo Crew Captain	How many of the old Cargo Crew remain? Those people are either dead, hiding from Ashlar, or blamed for crimes they didn't commit!	1																					
105	105		301								Cargo Crew Captain	And do you think surviving that ordeal is any better?	1																					
106	106		202							1					1																			
107	107		201							1	500460																							
108	108		301							1	Cargo Crew Member 2	Sigh. I remember seeing Captain Niino the last time I looked for him. He was sitting in the dark behind his desk with a half-knitted sweater in his hands—god knows what he was thinking.																						
109	109		202							1					1																			
110	110		201							1	500262																							
111	111		301							1	Shrek	...	1																					
112	112		202							1					1																			
113	113		201							1	500382																							
114	114		301							1	Cargo Crew Captain	As long as Ashlar remains on the train and the Punishing Virus threatens our home, the duty that the old Cargo Crew and Bumblebee pass to us is not complete.	1																					
115	115		301								Cargo Crew Captain	We're a long way away from victory! No sacrifices are in vain!	1																					
116	116		202							1					1																			
117	117		201							1	500236																							
118	118		301							1	Cargo Crew Member 4	I'm sorry, Capt. I wasn't thinking.																						
119	119		202							1					1																			
120	120		201							1	500139																							
121	121		301							1	Conservation Area Staff 1	Alright, did you get it out of your system? These kids have no idea about what happened in the past. It's good enough that they're listening to you.	2																					
122	122		301								Conservation Area Staff 1	By the way, I heard that Ashlar was recruiting people with his Blessing Boxes again a few days ago. He was searching for something called Ascendants? Something about being immune?	2																					
123	123		202							1					1																			
124	124		201							1	500382																							
125	125		301							1	Cargo Crew Captain	How do you know about that?	1																					
126	126		202							1					1																			
127	127		201							1	500139																							
128	128		301							1	Conservation Area Staff 1	You guys were talking pretty loudly.	2																					
129	129		202							1					1																			
130	130		201							1	500262																							
131	131		301							1	Shrek	Ascendants?	1																					
132	132		203							1	0.25	400																						
133	133		201							2	500427		-400																					
134	134		301							1	Cargo Crew Member 1	Ashlar has been preaching about them. We have no idea where he learned it from.	2																					
135	135		202							2					1																			
136	136		201							2	500226		-400																					
137	137		301							1	Cargo Crew Member 3	Hmph, he wouldn't shut up about the Ascendants when the Heterozygote fell on the train couple of days ago. Who knows what his agenda is?	2																					
138	138		301								Shrek	Heterozygote?	1																					
139	139		301								Cargo Crew Member 3	Yeah, it was a giant monster that fell from the sky. Super dangerous.	2																					
140	140		301								Shrek	What happened to it?	1																					
141	141		202							1	2				1																			
142	142		201							1	500382																							
143	143		301							1	Cargo Crew Captain	It was destroyed. Babylonia sent some folks down to smash it.	1																					
144	144		202							1					1																			
145	145		201							1	500460																							
146	146		301							1	Cargo Crew Member 2	Ashlar certainly made a clown of himself that day.	1																					
147	147		203							1	0.25	400			1																			
148	148		201							2	500139		-400																					
149	149		301							1	Conservation Area Staff 1	How so?	2																					
150	150		301								Cargo Crew Member 2	He was scheming, hoping to make a fuss about the Heterozygote and the rumored Ascendants.	1																					
151	151		301								Cargo Crew Member 2	Then Sophia, the Construct little girl, stepped up and said she'd make a world that wouldn't need the train or Babylonia anymore, even when she had no idea how to do it yet.	1																					
152	152		301								Conservation Area Staff 1	What happened next?	2																					
153	153		301								Cargo Crew Member 2	People were genuinely moved by her words! Anything she said made more sense than Ashlar's crap!	1																					
154	154		301									Hearing that, all the staff from the conservation area laugh.																						
155	155		202							2					1																			
156	156		201							2	500382		-400																					
157	157		301							1	Cargo Crew Captain	Stop speaking of things you don't know. Who can say how much those people have planned ahead of time?	2																					
158	158		301								Cargo Crew Member 2	Ha! I was just enjoying the fact that Ashlar finally fell flat on his face.	1																					
159	159		202							1	2				1																			
160	160		201							1	500262																							
161	161		301							1	Shrek	...	1																					
162	162		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
163	163		202							1					1																			
164	164		504							0.7																								
165	165		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
166	166		201							1	500129																							
167	167		301							1	Ashlar	Have you heard of the tale "Calling a Deer a Horse"?	1																					
168	168		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
169	169		202							1					1																			
170	170		504							0																								
171	171		101							Assets/Product/Texture/Image/BgStory/Bgstory352.jpg																								
172	172		201							1	500262																							
173	173		301				AniZhuanchangBegin			1	Shrek	...	1																					
174	174		202			DialogDisable				1					1																			
175	175		401							1	36																							
176	176		401							1	120																							
177	177		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory132.png																								
178	178		201							1	500003		400																					
179	179		201							2	500262		-400																					
180	180		301			DialogEnable				1		After acquiring the precise details, the two of them make their way to City 074 overnight, arriving before the train reaches the station in the city.																						
181	181		301								Bella	I can't believe she's on the train, but then... that makes sense, doesn't it?	1																					
182	182		301								Bella	Where else would someone without a home go? Not to mention that she had to hide from that old bastard Bethe. Asslam would be her only choice.	1																					
183	183		301									Bella holds the creased portrait in her hand, staring at the empty station in silence.																						
184	184		301								Bella	You and Rachel asked me to join the Cargo Crew back then. Would I have found her sooner if I agreed?	1																					
185	185		301								Shrek	There's no way to go back in time, so stop wasting time regretting. Let's figure out how to find her as quickly as we can when we board the train later.	2																					
186	186		301								Bella	Tch.	1																					
187	187		301									Anxiously, Bella clenches her fists. They stand there silently, waiting until the signal for the train's approach starts blinking.																						
188	188		301								Shrek	I hope you find what you're looking for.	2																					
189	189		301								Bella	Do you want me to ask around for you?	1																					
190	190		301								Shrek	The train isn't going to stay for long, so prioritize your search first. Unless you're planning to leave with it.	2																					
191	191		301									Noan waves and starts heading out.																						
192	192		203						80	2	0.3	-600																						
193	193		202							2																								
194	194		401							2	1516																							
195	195		301								Bella	Where are you going?	1																					
196	196		301								Shrek	I'm taking a walk. If you come back, we'll meet at Base South-3 in City 074.																						
197	197		301				AniZhuanchangBegin				Bella	...	1																					
198	198		202			DialogDisable				1	2				1																			
199	199		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
200	200		201							1	500262																							
201	201		301			DialogEnable				1		Leaving the station, Noan hurriedly traverses the ruined landscape, entering the forest coated in mist and the morning light.																						
202	202		301									He can feel a hint of warmth in the wind. Noan looks up to find his surrounding brimming with greenery.																						
203	203		301									He has returned to City 074, seven years after Field disappeared.																						
204	204		301									Noan was looking for Field before the Cargo Crew's rebellion started, but his missions kept getting in the way. Even when he had the chance to come to City 074, he could not find anything.																						
205	205		301									Noan is more or less aware of a certain possibility, having read Rachel's terminal during his time in the cell. Still, he follows the route Rachel marked and retreads the Cargo Crew's trail from several years ago.																						
206	206		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
207	207		202							1					1																			
208	208		504							0.7																								
209	209		101							Assets/Product/Texture/Image/BgStory/Bgstory536.jpg																								
210	210		301									This is not the first time Noan walks this road.																						
211	211		301									He was in City 074 during his first year on the Cargo Crew.																						
212	212		301									He wanted to sneak away in the dark to look for Field that night, but Rachel found out.																						
213	213		201							1	500511		-400																					
214	214		201							2	500515		400																					
215	215		301							1	Rachel	I know what you're trying to do, but we still have a mission tomorrow morning. I won't let you delay our schedule.	2																					
216	216		301								Noan	You can head out first without me.	1																					
217	217		301								Rachel	And let the Corrupted here tear you apart? Do you really think you're capable of operating on your own already?	2																					
218	218		301								Noan	Maybe I can't, but I won't compromise on this.	1																					
219	219		301								Noan	Staying together doesn't make it any safer. Just look at Bancroft.	1																					
220	220		301								Noan	He wouldn't have kept losing his cargo and disappeared if people weren't ignoring him.	1																					
221	221		301								Rachel	...I'm sorry?	2																					
222	222		301								Noan	Was I wrong?	1																					
223	223		301								Rachel	Have you always felt that way?	2																					
224	224		301								Noan	Yes... ever since Field disappeared.	1																					
225	225		301								Rachel	...	2																					
226	226		301								Rachel	A lot of people helped you look for him that night.	2																					
227	227		301								Noan	A lot? That wasn't true. Most people chose to ignore it.	1																					
228	228		301								Noan	I'm grateful for everyone who chose to help that day, but I will never forgive—	1																					
229	229		203						50	2	0.15																							
230	230		203						50	1	0.1	-500																						
231	231		202							1																								
232	232		401							2	3077																							
233	233		301			RImgBg1Shake						—Slap!																						
234	234		301									The slap in the face was followed by a punch, sending Noan backward onto a tree.																						
235	235		204							2	5																							
236	236		301								Rachel	I can let you look for him.	2																					
237	237		301								Rachel	I can even let you leave the Cargo Crew so you can stay away from us... the people you won't forgive and trust.	2																					
238	238		301								Rachel	But don't you forget what's the real reason Field and Bancroft disappeared.	2																					
239	239		301								Rachel	Don't you forget why Julie died!	2																					
240	240		301								Rachel	Do you want to go on such a futile hunt while ignoring the root of the problem?	2																					
241	241		301								Rachel	If he's alive, he'll have a life of his own by now, and he won't need your sympathy. If he's dead, what's the point of finding him?	2																					
242	242		202							2					1																			
243	243		201							1	500511	4																						
244	244		301							1	Noan	I just want to know his whereabouts.	1																					
245	245		202							1					1																			
246	246		201							1	500515																							
247	247		301							1	Rachel	Now's not the time!	1																					
248	248		301								Rachel	What are you going to do when you find him? Apologize to him and then sneak back?	1																					
249	249		202							1					1																			
250	250		201							1	500511																							
251	251		301							1	Noan	...	1																					
252	252		203							1	0.25	-400																						
253	253		201							2	500398		400																					
254	254		301							1	Cargo Captain Shauna	Noan.	2																					
255	255		301								Cargo Captain Shauna	Stop arguing with Rachel. Come with me.	2																					
256	256		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
257	257		202							1	2				1																			
258	258		504							0																								
259	259		101							Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
260	260		201							1	500262																							
261	261		301							1		Before he knows it, Noan is already deep in the forest.																						
262	262		301								Noan	Captain Shauna...	1																					
263	263		301									If he had not listened to Shauna back then, he would have certainly kept going with resentment and a wall around him.																						
264	264		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
265	265		202							1					1																			
266	266		504							0.7																								
267	267		101							Assets/Product/Texture/Image/BgStory/Bgstory536.jpg																								
268	268		201							1	500511		-400																					
269	269		201							2	500398		400																					
270	270		301							1	Cargo Captain Shauna	You don't have to forgive them if you don't want to.	2																					
271	271		301								Noan	Sorry?	1																					
272	272		301								Cargo Captain Shauna	People are complicated. You can't expect everyone to be equally virtuous, can you?	2																					
273	273		301								Cargo Captain Shauna	Disagreement between us is nothing new. We all have a line we don't cross, and we've all done things that cross others'.	2																					
274	274		301								Cargo Captain Shauna	But I want you to understand that most people on the lower level stick together for one goal.	2																					
275	275		301								Cargo Captain Shauna	If you give up on that goal and other people because you can't forgive them, you'll just become that lonesome, orphaned child once more...	2																					
276	276		301								Cargo Captain Shauna	What's the difference between that and abandoning what Field left you?	2																					
277	277		301								Noan	...	1																					
278	278		301								Cargo Captain Shauna	Do you remember Hill?	2																					
279	279		301									Noan nodded.																						
280	280		301								Cargo Captain Shauna	Did she hate you just because she didn't help you when you got in the fight?	2																					
281	281		301									Noan shook his head.																						
282	282		301								Cargo Captain Shauna	We're just people. We're all flawed in our own ways. Growing up means you have to learn to accept that people aren't perfect.	2																					
283	283		301								Noan	Unity in diversity... is that so?	1																					
284	284		301								Cargo Captain Shauna	Smart kid.	2																					
285	285		301								Noan	Captain Shauna.	1																					
286	286		301								Noan	Do you trust Captain Rachel?	1																					
287	287		301								Cargo Captain Shauna	...	2																					
288	288		301								Cargo Captain Shauna	You little punk. Giving me a taste of my own medicine?	2																					
289	289		301								Noan	I've... heard some stories. I don't know if they're true or not.	1																					
290	290		301								Cargo Captain Shauna	I trust that part of her that can be trusted. Do you understand what I mean?	2																					
291	291		301								Noan	To trust... Captain Rachel's... dedication to her dream? The dream we all share?	1																					
292	292		301								Cargo Captain Shauna	Attaboy. Her dedication to overthrowing the upper level is genuine. I can count on that, despite her imperfections.	2																					
293	293		301								Noan	...I see.	1																					
294	294		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
295	295		202							1	2				1																			
296	296		504							0																								
297	297		101							Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
298	298		201							1	500262																							
299	299		301							1		Shauna was always the opposite of Rachel in Noan's eyes.																						
300	300		301									Rachel always focused on the parts of a person that she could question, while Shauna always found the parts she could trust.																						
301	301		301									Noan learned a lot in the years he grew up around them.																						
302	302		301									Eventually, his favorite shape of himself took form.																						
303	303		301								Noan	You have both left me such gifts...	1																					
304	304		301								Noan	And such regrets.	1																					
305	305		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
306	306		202							1	2				1																			
307	307		504							0.7																								
308	308		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
309	309		201							1	500093		-400																					
310	310		201							2	500515		400																					
311	311		301							1	Cargo Captain Niino	However you put it, isn't the expiration date of this regret of yours a bit too far away?	1																					
312	312		301								Cargo Captain Niino	Don't you want to move on sooner?	1																					
313	313		301								Rachel	Not the worst thing to have something to remember. Sometimes you need people or things you care about to anchor you, or you'll break.	2																					
314	314		301								Cargo Captain Niino	Sounds like you're speaking from personal experience.	1																					
315	315		301								Rachel	Ha. What do you expect?	2																					
316	316		301								Cargo Captain Niino	For real?	1																					
317	317		301								Cargo Captain Niino	I won't understand why you'd want your past to haunt you. Isn't it easier to let it go?	1																					
318	318		301								Rachel	How can you determine the road ahead without the experience of your past?	2																					
319	319		301								Cargo Captain Niino	Just keep the experience, then.	1																					
320	320		202							2					1																			
321	321		201							2	500398		400																					
322	322		301							1	Cargo Captain Shauna	Stop talking nonsense. How do you get experience without experiencing things? How much can you learn by listening to people's stories without getting your hands dirty? Even a vaccine requires a needle through your skin!	2																					
323	323		301								Cargo Captain Shauna	Look at how history repeats itself.	2																					
324	324		301								Cargo Captain Shauna	Once the painful memories left the people's lives, they'd make the same mistake again.	2																					
325	325		301								Cargo Captain Shauna	So... don't forget your scars.	2																					
326	326		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
327	327		202							1	2				1																			
328	328		504							0																								
329	329		101							Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
330	330		201							1	500262																							
331	331		301							1	Noan	That was what you meant when you said rotten grass brings about fireflies, wasn't it?	1																					
332	332		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
333	333		202							1					1																			
334	334		504							0.7																								
335	335		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
336	336		201							1	500512																							
337	337		301							1	Field	Yeah. Dead weeds bear new lives, and while the sky might be dark right now, the burning field will light it up all the same.	1																					
338	338		301								Field	Life and death are a tangled spiral.	1																					
339	339		301								Field	You can only follow the light from the fireflies after you accept the sorrow death brings.	1																					
340	340		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
341	341		202							1					1																			
342	342		504							0																								
343	343		101							Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
344	344		201							1	500262																							
345	345		301							1	Noan	All these things that all of you left behind... Your regrets, your hatred, your innovations, your dreams...	1																					
346	346		301								Noan	I want to bring them all with me.	1																					
347	347		301				AniZhuanchangBegin				Noan	These memories... have shown me a way forward.	1																					
348	348		202			DialogDisable				1					1																			
349	349		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory393.jpg																								
350	350		201							1	500262																							
351	351		301			DialogEnable				1		The mid-day sun slowly retreats behind dark clouds, bringing forth the smell of rain.																						
352	352		301									Noan stares at the other end of the field. Countless weeds and wildflowers have grown from here to there, wavering in the wind.																						
353	353		301								Noan	Are you... here?	1																					
354	354		301									Noan enters the field, searching for any trace of the past... and the time frozen in his memories begins to flow again.																						
355	355		202							1																								
356	356		401							1	36																							
357	357		301									Right now, it is—																						
358	358		401							1	148																							
359	359		509			DialogDisable			1300	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg	1																							
360	360		301			DialogEnable						       01:01 AM   /   01:37 PM																						
361	361		510							2	Assets/Product/Texture/Image/BgStory/Bgstory393.jpg																							
362	362		301									01:02 AM																						
363	363		301									A truck drove through this place in the dark seven years ago, long before it was covered with wild grass.																						
364	364		201							1	500086		-400																					
365	365		201							2	500515		400																					
366	366		301							1	Bancroft	This isn't the way to the base, is it?	1																					
367	367		301								Rachel	That road was blocked by some collapsed ruins. We have to go around it.	2																					
368	368		301								Bancroft	Alright. I'll move up first, then.	1																					
369	369		202							1	2				1																			
370	370		201							1	500512	14																						
371	371		301							1		At the same time, Field was hiding inside a crate, holding onto his crane nervously.																						
372	372		301								Field	...	1																					
373	373		202							1					1																			
374	374		510							1	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg																							
375	375		301									01:56 PM																						
376	376		201							1	500262																							
377	377		301							1		Noan is not surprised to find shattered bones underneath the surface. Death is not a rare sight on this ravaged land.																						
378	378		301									The dead are buried in the soil, turning into nutrients for the vegetation. The vegetation, in turn, feeds the birds, the beasts, or maybe the starving passerby.																						
379	379		301								Noan	Summer...	1																					
380	380		301									Noan calls helplessly, searching between the withered trees and the crumbled rocks.																						
381	381		202							1					1																			
382	382		509						600	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg	1																							
383	383		510							2	Assets/Product/Texture/Image/BgStory/Bgstory393.jpg																							
384	384		301									01:21 AM																						
385	385		301			RImgBg1Shake						Wandering Corrupted rushed toward the end of the convoy, knocking over one of the trucks.																						
386	386		201							1	500086		-400																					
387	387		201							2	500515		400																					
388	388		301							1	Bancroft	We have to stop! Protect the attacked truck!	1																					
389	389		301								Rachel	We can't! There are too many Corrupted. We have to get out first!	2																					
390	390		301								Bancroft	I can't lose more cargo!	1																					
391	391		202						300	1																								
392	392		203							2	0.25																							
393	393		301									Bancroft hit the brake, stopping the truck on the damp earth before leading his team of Cargo Crew toward the enemies destroying their cargo in a hurry.																						
394	394		203							2	0.25	400																						
395	395		201							1	500421		-400																					
396	396		301							1	Assad	What do we do?	1																					
397	397		301								Rachel	...Let's go help them.	2																					
398	398		301								Assad	Tch...	1																					
399	399		202							1	2				1																			
400	400		510							1	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg																							
401	401		301									02:31 PM																						
402	402		201							1	500262																							
403	403		301							1		Nnoan stops in front of a disturbed field.																						
404	404		301									The signs of battle remain despite all these years. He can see broken blades, empty shells, and the remains of Countless Corrupted.																						
405	405		301									He knows that he will need to say goodbye if he keeps going.																						
406	406		301									—Is that really a good idea?																						
407	407		301									He asks himself.																						
408	408		301									He has been fooling himself on his journey. He could only keep going if he believed his friend was still alive.																						
409	409		301									If Field really is dead, where should Noan go next, having lost everything?																						
410	410		202							1					1																			
411	411		509						600	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg	1																							
412	412		510							2	Assets/Product/Texture/Image/BgStory/Bgstory393.jpg																							
413	413		301									01:44 AM																						
414	414		301									The battle lasted 20 minutes, but it felt like a lifetime.																						
415	415		301									Rachel was right. Stopping here only caused more trucks to be attacked.																						
416	416		301									Gunshots and howls filled the air as another truck was knocked over by a bionic mechanoid.																						
417	417		301									The little cry inside the cargo, in comparison, was almost inaudible.																						
418	418		301									To draw the Corrupted away, Rachel ordered the convoy to retreat.																						
419	419		301									—After the battle was over, several squads were about to turn around and retrieve their cargo.																						
420	420		201							1	500515																							
421	421		301							1		That was when Rachel noticed the barely-breathing figure buried underneath the heavy crates, lit by the pale moonlight.																						
422	422		204							1	15																							
423	423		301									It was ten minutes before Bancroft arrived. To hide her mistake, Rachel made a cruel choice.																						
424	424		202							1					1																			
425	425		509							Assets/Product/Texture/Image/BgStory/Bgstory393.jpg	2																							
426	426		301									    03:16 AM   /   03:16 PM																						
427	427		301									Day and night slowly align across time.																						
428	428		201							1	500512	14	-500																					
429	429		201							2	500262		400																					
430	430		301							1	03:16 AM	When Field woke up in the abandoned orchard, all he could find were darkness and roaming Corrupted.																						
431	431		301								03:16 AM	He wanted to cry for help, but his echo was all he could hear. He wanted to run, but he found his body slowly failing.																						
432	432		301								03:16 AM	When he failed to feel the temperature of his blood with his hands, Field lay next to a small sapling, smiling gently at the cloud-covered sky.																						
433	433		204							1																								
434	434		301								Field	Goodbye, Noan...	1																					
435	435		301									After that brief farewell, time forever stopped for him.																						
436	436		301								03:16 PM	Noan follows the old tracks and goes over a small hill, finding a desecrated orchard before him.																						
437	437		301								03:16 PM	Most trees here have wilted, while the rest have been chopped down.																						
