Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
53	53		301									The female mechanoid named Haicma is neither a human nor a Construct—when Nanami touches her, she realizes this mechanoid is exactly like herself—she takes Nanami through the valley, answering her questions.																						
54	54		203							1	0.25	-400																						
55	55		201							2	500472	7	400																					
56	56		301							1	Nanami	What was that?	2																					
57	57		204							1	4																							
58	58		301								Haicma	They are Punishing creatures who have adapted to the environment and evolved.	1																					
59	59		204							2	7																							
60	60		301								Nanami	Punishing... has evolved into creatures.	2																					
61	61		204							2	4																							
62	62		301								Nanami	Do you know me?	2																					
63	63		204							1	10																							
64	64		301								Haicma	...	1																					
65	65		301									Haicma pauses a moment and answers.																						
66	66		204							1	1																							
67	67		301								Haicma	This is the first time we meet, so we do not know each other. But "Mother" told me about you.	1																					
68	68		204							2	7																							
69	69		301								Nanami	About me? "Mother"?	2																					
70	70		204							1	4																							
71	71		301								Haicma	"The Sage will arrive unexpectedly at some time in the future."	1																					
72	72		301								Haicma	That's what "Mother" said.	1																					
73	73		301								Haicma	I will therefore do my utmost to answer your question and help you find a way back.	1																					
74	74		204							2	4																							
75	75		301								Nanami	I have a lot of questions... Are humans really extinct? How did the world turn into this? Why did Punishing evolve into creatures...? And what are "Ever-Winter" and "Badlands"?	2																					
76	76		301								Haicma	Decades ago, the human government made a special frame that could absorb Punishing. It was named "Empyrea".	1																					
77	77		301								Haicma	The experiment of that frame failed, but humans did not give up and launched a series of subsequent experiments, consuming an enormous amount of energy while causing irreversible impacts to the environment, turning the world into "Badlands", which brought "Ever-Winter".	1																					
78	78		301								Haicma	There was only winter left on the earth ever since. Humans were no longer able to survive in the extremely harsh environment, but the lack of energy also prevented them from leaving the planet.	1																					
79	79		301								Haicma	It was only a matter of time before humanity went extinct.	1																					
80	80		301								Haicma	As for you... In the prophecy of "Mother", you are the Sage that will guide the Church of Machina to find the answer.	1																					
81	81		204							2	14																							
82	82		301								Nanami	I don't know what the Church of Machina is, nor do I want to become that Sagemachina. You must have found the wrong person.	2																					
83	83		204							1	10																							
84	84		301								Haicma	...I wasn't able to find you, Sagemachina. I have failed my duty. 	1																					
85	85		204							2	7																							
86	86		301								Nanami	Find me?	2																					
87	87		204							1	4																							
88	88		301									The female lowers her head, speaking to herself with a pious tone.																						
89	89		301								Haicma	...I have been looking for you for nearly a hundred years.	1																					
90	90		301								Haicma	The Church of Machina no longer exists... But I will still do my best to assist you.	1																					
91	91		204							2	4																							
92	92		301								Nanami	Haicma... I have a favor to ask. Do you know any facility with sufficient computing power? I have something very important to do.	2																					
93	93		202							2					1																			
94	94		203							1	0.25																							
95	95		301								Haicma	Sufficient computing power...	1																					
96	96		301		1		AniZhuanchangBegin				Haicma	There is an aviation lab nearby left by humans. It may satisfy your needs.	1																					
