Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
109	83		301									The progress made by the World Government on the Punishing Virus will be broadcasted throughout the streets in real-time.																						
110	84		301									Androids and mechanic servants seen throughout the KCC have all been recycled.																						
111	85		301									In a state of panic, people have destroyed all of the machines around them, leaving them to deteriorate in deserted alleys.																						
112	86		301									Those who learned of the destruction caused by the Corrupted locked themselves in dark and narrow rooms in an attempt to save themselves. Others packed up and fled to port to board ships and leave Kowloong.																						
113	87		301									The property abandoned by refugees became hotbeds for crime. Thugs plundered abandoned houses of their leftover supplies and used them as gathering points to plan their next robbery.																						
114	88		301									Locked doors and windows for businesses had been pried open by thugs. People no longer communicated with words, only violence.																						
115	89		301									Every member of the Kowloong Crew sets out to maintain order in Kowloong. Never have they felt so arduous in waiting for the leaders to announce the next step. Even so, they still had their own mission to complete.																						
116	90		301									The once prosperous KCC is now long gone. A few pedestrians gather near the broadcast on the street.																						
117	91		301								Frail Man	Pardon me. Have you seen my daughter? She's about this tall, with black hair tied into pigtails.																						
118	92		301									A distraught man suddenly runs onto the road, waving his hands at every passer-by.																						
119	93		301								Resident A	No, the city's in chaos! I ain't got time for others!																						
120	94		301								Frail Man	B-but...																						
121	95		201							1	500236																							
122	96		301							1	Resident B	Hey! C'mere.	1																					
123	97		301									A man shouts at him from afar. Thinking someone would finally help him, he rushes over. As he approaches, the man knocks him on the ground.																						
124	98		301								Frail Man	W-what do you want from me?!																						
125	99		301								Resident B	Hand over y'er valuables.	1																					
126	100		301									The man pats him down as he speaks.																						
127	101		301								Resident B	Hmph, broke ***. That's all you got on your card? Wait a minute, what's that in your hand?	1																					
128	102		301								Frail Man	No, please...																						
129	103		301								Resident B	Hand it over, punk ***.	1																					
130	104		401							2	1512																							
131	105		301									He steps on the man's wrist. The man opens his hand out of pain and stress. In the man's palm is a silver wedding ring.																						
132	106		301								Resident B	Looks like ya do have a lil' somethin'. Dont'cha?	1																					
133	107		301								Frail Man	I beg of you. I'll give you everything else. Leave this ring to me... This is the only memento I have...																						
134	108		301								Resident B	Like I care!	1																					
135	109		401							2	1512																							
136	110		301									He takes the ring away and kicks the man in the stomach.																						
137	111		301								???	Stop!																						
138	112		301									Just as he was about to continue beating the man up, two soldiers approach from a distance. The words "Pulao Crew" appear on their masks intermittently, signaling their identity as guardians of Kowloong.																						
139	113		301								Resident B	Outta the way, punk!	1																					
140	114		202							1																								
141	115		401							2	1512																							
142	116		301			RImgBg1Shake						The violent man runs the other way after seeing the Pulao Crew block his escape, knocking down miscellanies from the road to slow down his pursuers.																						
143	117		301									As he knocks a child out of the way, others begin to gather on the street, but no one bothers to stop him, let alone help the child up.																						
144	118		301									A Pulao soldier keeps up chasing for a few steps, but the perpetrator has long disappeared in the maze of streets.																						
145	500		201							1	500223																							
146	121		301							1	Pulao Crew B	There is a robbery in Guisi Street, South City... Call the headquarters for support.	1																					
147	501		202							1																								
148	122		301								System	Copy.																						
149	123		301									After reporting the situation on the block, the Pulao soldier returns to the child and helps him up.																						
150	124		301								Child	Thank... Thank you...																						
151	502		201							1	500223																							
152	125		301							1	Pulao Crew B	You're welcome. Hurry on home.	1																					
153	503		202							1																								
154	126		301									A little farther away, the Pulao soldier approaches the frail man.																						
155	504		201							1	500223																							
156	127		301							1	Pulao Crew A	Please give me a detailed description of your child.	1																					
157	505		202							1																								
158	128		301									The man squeezes through the crowd as if he was finally thrown a lifeline and almost falls before the Pulao Crew. The soldiers hurry to catch him.																						
159	129		301								Frail Man	Th-Thank you. If I can't find her, I won't be able live up to the promise I made to my late wife.																						
160	130		301									The man holds back tears as he spoke. He is weak from hunger and his shoes are tattered from a long journey.																						
161	131		301									The Pulao soldier that picked up the child walks up to the radio tower. He picks up a receiver and broadcasts to the bystanders on the street.																						
162	506		201							1	500223																							
163	132		301							1	Pulao Crew B	It is very dangerous outside. Please return home and wait for further notice. Please cooperate for the sake of your safety.	1																					
164	507		202							1																								
165	133		301									The broadcast amplifies the Pulao Crew's voice as it rings throughout the street.																						
166	134		301									After hearing this, the crowd disperses one after another, cursing at the Pulao Crew.																						
167	119		201							1	500223		-400	-50																				
168	120		201							2	500223		400																					
169	135		301							1	Pulao Crew A	Are you finished up here?	2																					
170	136		301								Pulao Crew B	They've all been sent home.	1																					
171	137		301								Pulao Crew A	Apparently, there is a small-scale riot on Renwu street in the East City.	2																					
172	138		301								Pulao Crew B	What about the man?	1																					
173	139		301								Pulao Crew A	I promised to help find his child, which put his mind at ease. The medics will take him to get medical attention when they arrive shortly.	2																					
174	140		301								Pulao Crew B	I see... Good...	1																					
175	141		301									The shorter Pulao soldier feels a little relieved hearing this, and slings his rifle on his back.																						
176	142		301								Pulao Crew B	Any new orders from up top?	1																					
177	143		301								Pulao Crew A	...Not yet.	2																					
178	144		301								Pulao Crew B	People are at their breaking point... If officials don't sort this out, I'm afraid Kowloong will destroy itself before the Corrupted arrive.	1																					
179	145		301								Pulao Crew A	Put your faith in them. Lady Qu will guide us through this.	2																					
180	146		301									While the two soldiers are talking, an electronic buzzing sound broadcasts on the radio overhead followed by a soft female voice.																						
181	147		301								Broadcast	People of the KCC, upon hearing this broadcast, please gather in the Commerce Plaza in an orderly fashion for an important decision. People of the KCC, upon hearing this broadcast...																						
182	148		301				AniZhuanchangBegin					Hearing the broadcast, the two soldiers exchange glances and then walk toward the Commerce Plaza.																						
183	149		101							Assets/Product/Texture/Image/BgStory/Bgstory152.png																								
184	150		202							1	2				1																			
185	151		201							1	500215	5																						
186	152		401							1	12																							
187	153		301			AniZhuanchangEnd				1	Villier	Damn it! I didn't expect that Heng Ji to have this trick up his sleeve.	1																					
188	154		301								Huaxu	——																						
189	155		301									Villier clenches his lips upon hearing the city-wide broadcast calling for citizens to gather in the plaza.																						
190	156		301								Villier	Tsk, there's no time to slowly decipher it.	1																					
191	157		301								Villier	Fortunately, I left a backup command during your development.	1																					
192	158		301									Saying this, Villier's fingers quickly dance on Huaxu's control panel, causing the supercomputer to rumble violently shortly. Villier recovers the chip and turns to leave through the dark doorway.																						
193	159		301								Villier	I'm sorry. I can't bring the original you with me...	1																					
194	160		301		1		AniZhuanchangBegin				Villier	But no matter. I'll make good use of this backup.	1																					
