Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
124	126		301							1	Ishmael	Sorry. I didn't see you.	1																					
125	127		202							1					1																			
126	128		301									When there is something this big blocking the hallway, there is no way you can miss it.																						
127	129		301									Sullie doesn't want to talk about this any further, so she just waves her hand, telling the other girl to drop this subject.																						
128	130		301								Sullie	So, you are back from the surface, huh? Did you find anything?																						
129	131		301								Sullie	I heard this is an emergency. What's the situation? All the missions are highly classified. I haven't heard any news.																						
130	132		301								??	Everything involving the Task Force is an emergency.																						
131	133		301									The voice of a woman comes from the room.																						
132	134		301									Ishmael's arrival livens up the air in this room.																						
133	135		201							1	500380																							
134	136		301							1	Ishmael	Things are different this time.	1																					
135	137		301									Ishmael's tone is monotonous. It seems she doesn't want to share anything more about this mission, so she quickly changes to another subject.																						
136	138		301									She reaches out with one hand and opens it.																						
137	139		301									There is a purple flower in her palm.																						
138	140		301								Ishmael	I found this on the surface this time.	1																					
139	141		301								Ishmael	It is a purple iris.	1																					
140	142		202							1					1																			
141	143		301									The blade-like leaves expand outward as the dreamy, fragile purple petals curl, forming a layered, elegant shape. Its beauty is far beyond that of anything artificial.																						
142	144		301									The flower is almost floating above Ishmael's palm. The shimmering light proves this is not real.																						
143	145		301									This is a flower made of data.																						
144	146		301								Sullie	You seem like you are enjoying yourself.																						
145	147		301									Upon taking a closer look, Sullie realizes this is indeed just an ordinarily beautiful flower made of data. She is not interested anymore.																						
146	148		301									Everyone who comes back from the surface has to go through multiple tedious checking and disinfection processes. The same goes for every object brought back from the surface, even if it's just a flower or a rock.																						
147	149		301									And Ishmael is especially fond of collecting those things.																						
148	150		301									She seems interested in every little thing she finds on the surface.																						
149	151		301									And the restricting rules push Ishmael to start using her power.																						
150	152		301									Ishmael has the ability to rebuild anything in detail using only data. There is no solid evidence, but Sullie is certain Ishmael is one of the best Babylonia Constructs when it comes to calculating.																						
151	153		301									It is almost magic instead of calculation.																						
152	154		301									An item created by Ishmael is actually even more exquisite and "realistic" than the real item.																						
153	155		301									She is almost like Rabbi, the legend of the Golden Age who could infuse souls into clays using sorcery.																						
154	156		301									But unfortunately, she seems to be interested in only strange little things.																						
155	157		301									Take the iris flower this time for example, or the gray marionette she brought back last time...																						
156	158		301									She has a taste for retro stuff.																						
157	159		301									Sullie looks at Ishmael's seat and sees light spots floating above the desk. She gets closer and feels as if she has entered a display case of the Golden Age filled with various strange toys.																						
158	160		301									She focuses back on reality as her mind slowly drifts away and looks at Ishmael, who is talking to the others in the room and slightly turns her head as if she has sensed Sullie's attention.																						
159	161		301									Her white pupils are like a void filled with magic power. She smiles as if she wants to know whether Sullie wants anything.																						
160	162		301								Sullie	Oh, and about that dramatic thing outside... I think it's called Hamlet or something.																						
161	163		301								Sullie	I don't have enough access to browse the documents. Can you take a look for me?																						
162	164		301									Ishmael nods at the other people and starts checking the system. Her attention seems to focus on a single line. After a while, she shuts down the system.																						
163	165		201							1	500380																							
164	166		301		1		AniZhuanchangBegin			1	Ishmael	Alright. I'll take it over from here.	1																					
