Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
48	48		202							1	　				1																			
49	49		101							Assets/Product/Texture/Image/BgStory/Bgstory316.png																								
50	50		201							1	500026																							
51	51		301			AniZhuanchangEnd				1	Lee	I've compiled a report on the specific matters of the Gray Raven's violations during this operation. I'll submit it to Babylonia when the time comes.	1																					
52	52		301								Lee	Regardless of the final outcome, it's an established fact that we acted without regard to the instructions of HQ.	1																					
53	53		301								Lee	Looks like this time we'll be tied up in military court for a while.	1																					
54	54		302								Got it.	55	Afraid?	58																				
55	55		301								Lee	...Are you not concerned in the slightest?	1																					
56	56		301								Lee	Is it because you've got a big heart? Or are you really that fearless?	1																					
57	57	61	301								Lee	Forget it. Now's not the time. All that matters is you made it back safe and sound.	1																					
58	58		201							1	500166																							
59	59		301							1	Lucia	We'll always be right there with you, Commandant.	1																					
60	60		301								Lucia	We've got nothing to fear as long as you're here.	1																					
61	61		201							1	500026																							
62	62		301							1	Lee	There's one more thing. Regarding the refugees...	1																					
63	63		301								　	He pauses in thought before continuing slowly.																						
64	64		301								Lee	Most of them have still chosen to stay.	1																					
65	65		301								Lee	However, some have decided to leave.	1																					
66	66		301								Lee	Considering that there aren't that many people, the temporary facilities will suffice, even if the conservation area on the surface is incomplete.	1																					
67	67		301								Lee	Babylonia will soon dispatch a transport craft to relocate them.	1																					
68	68		302								What about the others?	69																						
69	69		301								Lee	Honestly, this environment has already become inhospitable for humans.	1																					
70	70		301								Lee	Even though the Red Tide has stopped spreading, the remaining Punishing Virus has blocked their access to nearby cities.	1																					
71	71		301								Lee	They won't be able to hold out much longer here.	1																					
72	72		301								Lee	But if they choose to stay, all we can do is respect their decision.	1																					
73	73		302								So all of this was for nothing?	74																						
74	74		301								Lee	If consequentialism is the deciding factor, then most of the actions in the world are meaningless.	1																					
75	75		301								Lee	Not everything can be judged based solely on the number of survivors written in the report.	1																					
76	76		201							1	1031001																							
77	77		301							1	Liv	Lee's right. I don't think what you did was meaningless at all.	1																					
78	78		301								Liv	Commandant, you stood up for their hopes and dreams.	1																					
79	79		301								Liv	The fact that you fought until the last minute is precisely why both sides were able to come to a mutual understanding.	1																					
80	80		301								　	Mutual understanding?																						
81	81		202							1	2				1																			
82	82		301								　	Closing your eyes, your mind fills with the image of the broken figure's almost carefree smile after taking over the bit domain node.																						
83	83		301								　	With your thoughts still in disarray, you're unable to conjure up a response to the three people before you.																						
84	84		301								　	You cannot help but look to the scout who, like yourself, knows what really happened.																						
85	85		301								　	After undergoing emergency maintenance, Wanshi is now quietly lying on a haystack with his eyes closed as he basks in a sunbeam. He appears to be fast asleep.																						
86	86		301								　	For a moment, you do not know whether to think about if Constructs actually need sleep or to call him over.																						
87	87		301								　	After some consideration, you decide not to rush over and awaken him.																						
88	88		301				AniZhuanchangBegin				　	Having crossed such rugged terrain, a short respite is warranted.																						
89	89		101							Assets/Product/Texture/Image/BgStory/Bgstory315.png																								
90	90		301			AniZhuanchangEnd					　	Regardless of the struggles on Earth, nothing will affect the eternal migration of stars.																						
91	91		301								　	This planet has always been like this—equally cruel, equally compassionate.																						
92	92		301								　	It seldom rains in the desert, but when it does, the sky is as clear and transparent as a mirror.																						
93	93		301								　	The moist dust cannot be lifted by the roaring wind yet. At this moment, everyone stops to appreciate the beauty of the stillness.																						
94	94		301								　	Hans, dressed in his starched and pressed military uniform, stands quietly outside the camp.																						
95	95		301								　	The surrounding scenery is embraced by a brilliant, transparent silence. Now standing here, he can finally overlook the distant sparkling coastline.																						
96	96		401							2	1516																							
97	97		301								　	He hears a rustling of footsteps from behind.																						
98	98		301								　	Hans does not look back.																						
99	99		301								　	The old man walks up to Hans and gazes off into the distance with him.																						
100	100		201							1	500294																							
101	101		301							1	Old Man	Why didn't you retreat?	1																					
102	102		203							1	0.25	-450																						
103	103		201							2	500286	12	450																					
104	104		301							1	Hans	...	2																					
105	105		204							2	8																							
106	106		301								　	Hans closes his eyes.																						
107	107		301								Hans	It's been a long time since I've seen a sunrise.	2																					
108	108		301								　	After a few moments, Hans realizes that he has not been on the surface in nearly ten years.																						
109	109		301								　	Like a soul without a home, exiled by the atmosphere and gravity, drifting in low Earth orbit.																						
110	110		204							2	12																							
111	111		301								Hans	Now the children of Babylonia have forgotten about the Golden Age.	2																					
112	112		301									They forgot where they came from and how their culture was born.																						
113	113		301									They opened their eyes among the stars. For them, Earth is no different from the Moon.																						
114	114		301								Hans	We tell them that Earth is our home, but we can't tell them why.	2																					
115	115		301								Hans	Soon, everything will become a fragment of history.	2																					
116	116		301								Old Man	...	1																					
117	117		301								Hans	If I had to choose, I wouldn't leave.	2																					
118	118		301									But as a soldier, he had no choice.	2																					
119	119		301								Hans	Those who survive must continue the dreams of the dead.	2																					
120	120		301								　	Only the living can see tomorrow. Only the living can exact revenge. Only the living can have hope.																						
121	121		301								　	No matter how painful, no matter how unwilling, even if he has to destroy what he truly wants, he must leave.																						
122	122		204							2	3																							
123	123		301								Hans	Should we not feel guilty...?	2																					
124	124		301								Hans	I think not.	2																					
125	125		204							2	12																							
126	126		301								　	This burden of guilt nearly crushes him beneath its weight.																						
127	127		301								　	But it will also become a chain that binds him to the battlefield, forcing him to continue facing all hell before him.																						
128	128		301								　	Until he dies, he will fight—fight his way.																						
129	129		301								　	No matter how disgraceful and despised by others... he will fight until his heart stops and shatters to pieces.																						
130	130		301								　	Only he himself knows that he is not the "unyielding pine" others saw him as.																						
131	131		301								　	Rather, he is just a tombstone that refuses to topple.																						
132	132		301				AniZhuanchangBegin				　	Should he crumble, the glory of the Golden Age engraved on him will become dust in the long river of time, never to return.																						
133	133		203							1	0.25																							
134	134		202							2					1																			
135	135		101							Assets/Product/Texture/Image/BgStory/Bgstory315.png																								
136	136		301			AniZhuanchangEnd					　	The man in his starched and pressed uniform leaves. Now, only the old man remains standing, gazing off into the distant sea.																						
137	137		301								Old Man	At this age, can you still feel sorrow...?	1																					
138	138		301								　	In a trance, he seems to hear the sound of waves.																						
139	139		301								　	Must be his imagination...																						
140	140		301								　	From this distance, even the ocean breeze would be unable to carry the sound this far.																						
141	141		301								　	This is only a residual sound from his memory.																						
142	142		301								　	He slowly takes a seat on the ground.																						
143	143		301								　	In the blue sky, several black spots suddenly appear. Those must be the transport crafts sent by Babylonia to pick them up.																						
144	144		301								　	The old man glances back at the camp. Some people had come out of their homes, mostly young children.																						
145	145		301								　	The lost boy is leaning against his grandmother and waving at the old man.																						
146	146		301								　	The old man turns to wave back.																						
147	147		301								Old Man	Grow up big and strong.	1																					
148	148		301								　	He says almost inaudibly.																						
149	149		202							1					1																			
150	150		301								　	Life is full of all kinds of farewells.																						
151	151		301								　	People he had come to know left his world one by one.																						
152	152		301								　	Regardless of those he loved and hated, they are already gone.																						
153	153		301								　	This was just another farewell.																						
154	154		301								　	He cannot leave this land. Many others cannot leave either. Some people will be bound to their hometown all their lives.																						
155	155		301								　	Those who are about to leave and those who choose to stay say goodbye to each other, but there is no sadness on their faces.																						
156	156		301				AniZhuanchangBegin				　	Because watching young birds leave the nest is not something to grieve over.																						
157	157		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
158	158		301			AniZhuanchangEnd					　	She had a very long nightmare.																						
159	159		301								　	Her body was torn apart, broken down, and then put together again.																						
160	160		301								　	Supporting such a fragmented body, she lingered in the endless darkness until she forgot what she even looked like.																						
161	161		301								　	In the haze, someone persuaded her to give up.																						
162	162		301								　	If she were to give up, she would no longer continue to suffer. If she were to give up, she would not have to continue to face hell.																						
163	163		301								　	Was anything left unfinished? She could not remember. It was as if she had already faded from existence...																						
164	164		301								　	No, that cannot be.																						
165	165		301								　	"Don't strain your mind with trying to work this strange business out."																						
166	166		301								　	"At a convenient moment, which will be soon, I'll explain everything and all these strange occurrences will become clear."																						
167	167		301								　	'——'																						
168	168		301								　	A name passed through her mind. Although she could not recall the exact name, she missed it from the bottom of her heart.																						
169	169		301								　	Then a beam of light pierced the eternal night.																						
170	170		301				AniZhuanchangBegin				　	The darkness was like a curtain, tearing from where the light shined, and slowly opening from both sides.																						
171	171		101							Assets/Product/Texture/Image/BgStory/Bgstory319.png																								
172	172		301			AniZhuanchangEnd					　	Suddenly, her senses return.																						
173	173		301								　	She slowly props up her upper body from the barren ground. She lifts her head and opens her eyes.																						
174	174		301								　	The sun hangs in the vast blue sky. It is no longer the fiery ball of light in space that incinerates everything. The atmosphere makes it bless all life on Earth equally.																						
175	175		301								　	It is so gentle that people forget all their sadness.																						
176	176		301									Here she sees sunlight for the first time, breathes her first gust of wind, and steps out onto Earth for the first time.																						
177	177		301								　	Who is she? Why is she here? Nothing matters anymore.																						
178	178		301				DialogDisable				　	She only wants to tell you all the miracles she saw along the journey.																						
179	179		503		1		AniZhuanchangBegin			10015																								
