Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
168	168		301							1	Young Man A	Where are you going?	1																					
169	169		202							1																								
170	170		301									The man was about to go after them when the technician holds him back down.																						
171	171		201							1	500249		-400																					
172	172		201							2	500506	9	400																					
173	173		301							1	Emaciated Technician	Nuh-uh, we aren't done with your check-ups yet.	1																					
174	174		202							1	2				1																			
175	175		201							1	500019		-400																					
176	176		201							2	500019		400																					
177	177		301							1	Construct Soldier 1	Let's go!	1																					
178	178		301								Construct Soldier 2	Already on it!	2																					
179	179		202							1	2				1																			
180	180		201							1	500514																							
181	181		301							1	???	T-Talbot...	1																					
182	182		202							1					1																			
183	183		201							1	500460		400																					
184	184		201							2	500454		-400																					
185	185		301							1	Elder Refugee	...Sigh.	1																					
186	186		301								Refugee 1	Don't be sad. They've been going on and on about these days and haven't worked out a single plan. It's the same old thing as it was years ago.	2																					
187	187		301								Refugee 1	They show you an incentive you can't possibly refuse and make us believe that everyone will get a cut of it if we all work a bit—while they're in fact just sending us straight to the slaughterhouse.	2																					
188	188		202							1	2				1																			
189	189		401							1	55																							
190	190		201							1	500136																							
191	191		301							1	Refugee B	Haha, that sounds like a Ponzi scheme. You're talking about "Blessing Boxes", right?	1																					
192	192		202							1	2				1																			
193	193		201							1	500506																							
194	194		301							1	Young Man A	Blessing Boxes...?	1																					
195	195		201							1	500454		-600																					
196	196		201							2	500270																							
197	197		201							3	500136		600																					
198	198		301							1	Refugee 1	Mind you, that thing is more than a Ponzi scheme. There's gambling, and it can really eat you and your family up whole.	1																					
199	199		301								Refugee 3	The aristocrats make them sell those things, right? I heard that's Ashlar's idea, but how does that have anything to do with all these Ascendants they were talking about?	3																					
200	200		301								Refugee 1	Nothing, but they're the same in principle—they can both eat you up.	1																					
201	201		301								Refugee 1	The lucky one becomes the aristocrats' dog—and the other 9,999 all get eaten up whole.	1																					
202	202		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
203	203		202							1	2	3			1																			
204	204		101							Assets/Product/Texture/Image/BgStory/BgStory36.jpg																								
205	205		301								Young Man A	The aristocrats...?	2																					
206	206		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
207	207		101							Assets/Product/Texture/Image/BgStory/BgStory604.jpg																								
208	208		201							1	500454		-600			1																		
209	209		201							2	500270																							
210	210		201							3	500136		600			1																		
211	211		301							1	Refugee B	Constructs don't need to leave it to the hand of luck to draw "tickets", at least.	2																					
212	212		301								Refugee 1	Yeah, and that's because they need to do that at the cost of possibly losing their lives.	1																					
213	213		301								Refugee 3	Do we stand a chance to win, then?	3																					
214	214		301								Refugee 1	Not if things don't change. It's just like how things were back then, right? They all just fought... and died, period.	1																					
215	215		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
216	216		101							Assets/Product/Texture/Image/BgStory/BgStory606.jpg																								
217	217		202							1	2	3			1																			
218	218		301								Young Man A	The train... Right, I remember it now.																						
219	219		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
220	220		101							Assets/Product/Texture/Image/BgStory/BgStory604.jpg																								
221	221		201							1	500506					1																		
222	222		204							1	14																							
223	223		301							1		Listening to people's discussion, the young man closes his eyes as memories flood over him.																						
224	224		401							1	36																							
225	225		501						300	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
226	226		101						100	Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
227	227		101						100	Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
228	228		101						100	Assets/Product/Texture/Image/BgStory/Bgstory143.png																								
229	229		101						150	Assets/Product/Texture/Image/BgStory/BgStory538.png																								
230	230		101						200	Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
231	231		101						300	Assets/Product/Texture/Image/BgStory/BgStory595.jpg																								
232	232		101						300	Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
233	233		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
234	234		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
235	235		301								Young Man A	The "Blessing Box"...	1																					
236	236		301								Young Man A	It's one of the things that caused the lower level to rot.	1																					
237	237		205							999	Assets/Product/Texture/Image/BgStory/BgStory83.jpg	0	1	10																				
238	238		202							1																								
239	239		301								Young Man A	I probably heard about "Blessing Box" for the first time before I was nine...	1																					
240	240		301								Young Man A	But when was it exactly...? It's been so long... and I can't remember it now.	1																					
241	241		401							1	120																							
242	242		301									Back then, conflicts between the upper and lower levels were mostly personal. The lower level wasn't as crowded, and the guards from the upper level were pretty well-mannered.																						
243	243		301									Mom said ACA had been "on the verge of chaos—but never truly crossed the line."																						
244	244		201							1	500197																							
245	245		301							1	Upper-Level Guard	This is your workspace for today. Everything is in there and organized, and you'll all be paid for the amount of work you do. Thank you all so much.	1																					
246	246		301									The guard walks into the cargo car with the dozen of selected ones. In there, they see piles of goods and some recycled paper boxes.																						
247	247		202							1					1																			
248	248		201							1	500270		400																					
249	249		201							2	500197		-400																					
250	250		301							1	Lower-Level Citizen 1	Alright, "Blessing Boxes" again. Gotta love easy jobs like this!	1																					
251	251		301								Upper-Level Guard	Right. Since this job is relatively easy and the pay is calculated based on how much work you do, Boss wanted us to get a few kids with too much time on their hands to do these for extra earnings.	2																					
252	252		301								Lower-Level Citizen 1	Of course, and we'd be happy to bring some old hands here, too. They don't have another source of income other than those easy tasks from the Logistics Crew, anyway.	1																					
253	253		301								Upper-Level Guard	Copy that. Sounds like a plan, actually. I'll tell Boss about that.	2																					
254	254		202							1	2																							
255	255		301									With a nod, the guard turns around and leaves.																						
256	256		201							1	500510		-400																					
257	257		201							2	500226		400																					
258	258		301							1	???	Do we only need to stuff the things from the bigger box into these "Blessing Boxes"?	1																					
259	259		301								Lower-Level Citizen 2	Yes. You just need to fold up these recycled boxes, wipe off any filthy traces on them, stuff the things from the chest into the boxes, and then seal them up. And keep in mind that you're only supposed to stuff one of each item into a single box.	2																					
260	260		301								???	Right. Thank you.	1																					
261	261		201							1	500342		-400																					
262	262		301							1	Lower-Level Citizen 3	Didn't think I'd see a kid this age here.	1																					
263	263		301								Lower-Level Citizen 2	We're totally fine with it. This job is easy enough, and it wouldn't hurt to have some extra earnings.	2																					
264	264		202							1	2				1																			
265	265		301									With a paper box in his hands, the boy looks into the bigger box with all sorts of things. The bigger box holds a lot of simple parts, loose medications, and old everyday products.																						
266	266		301									Those things are as good as useless, but other than that, there is a deck of shiny cards sitting neatly in a metal box with a tantalizing shine.																						
267	267		201							1	500510		-400																					
268	268		201							2	500270		400																					
269	269		301							1	???	Sir, what are these cards?	1																					
270	270		301								Lower-Level Citizen 1	They're "Blessing Cards".	2																					
271	271		301								???	Blessing Cards?	1																					
272	272		301								Lower-Level Citizen 1	Yes. There are only so many of them, and you need to be really lucky to have one in the Blessing Box you buy.	2																					
273	273		301								Lower-Level Citizen 1	And if you do get one in the lot box you buy, you get to board the train with the card and live with everyone.	2																					
274	274		301								???	Why do you need a Blessing Card to live with everyone, though?	1																					
275	275		201							2	500226		400																					
276	276		301							1	Lower-Level Citizen 2	Haha, son, consider yourself lucky for being a native on the train. You've no idea what's going on out there.	2																					
277	277		301								???	But I do. Mom told me about what's going on out there, but I still don't know why you need a Blessing Card to board the train.	1																					
278	278		202							2					1																			
279	279		201							2	500270		400																					
280	280		301							1	Lower-Level Citizen 1	Because we only have so many seats on the train, and they need "tickets" to board. Have you heard about these tickets?	2																					
281	281		301									He nods earnestly.																						
282	282		301								Lower-Level Citizen 1	There aren't many livable places out there. See, if you go to places like refugee bases, medzones, or reservation areas, you'll see that they only take in skilled workers that are young enough.	2																					
283	283		301								Lower-Level Citizen 1	And even if they're nice enough to take you in, they won't be able to keep you around for long—because with all sorts of things in short supply, no one wants to keep someone around that can't help with anything.	2																					
284	284		301								Lower-Level Citizen 1	Which is why the safer the place you go to, the more they want to make sure you really are skilled.	2																					
285	285		301								Lower-Level Citizen 1	And you get to stay there if you pass the screening—but the problem is that there are a bunch of people who either failed or have no family members who passed the screening.	2																					
286	286		301								Lower-Level Citizen 1	And it's not necessarily the case that they aren't capable of anything. Wherever they went to was probably just a bad fit for them, and it's much too risky for them to travel far away from home for job hunting.	2																					
287	287		301								???	And so they want to hop on the train and go somewhere else?	1																					
288	288		301								Lower-Level Citizen 1	Exactly, and the train never stops hiring. You'd have to pass the screening, though, of course.	2																					
289	289		301								Lower-Level Citizen 1	Be it the Cargo Crew, Maintenance Crew, Logistics Crew, or the guards or the service staff up there—they only want people with the right skills and physical condition.	2																					
290	290		301								???	What happens if someone just can't pass a single screening?	1																					
291	291		301								Lower-Level Citizen 1	Then physical work it is, then, and they're actually short on hands these days.	2																					
292	292		301								Lower-Level Citizen 1	Most physical jobs are one-shot deals, though, which is why people don't keep workers around to meet these ad hoc needs.	2																					
293	293		301								Lower-Level Citizen 1	If someone is lucky enough to get one of the tickets we stuff into one of the boxes, they can hop onboard and either go to live somewhere safe without having to go through the screening, or form a nomadic squad with others and do their part to help.	2																					
294	294		301								Lower-Level Citizen 1	And the upper level stands to gain part of the supplies, while the lower level gets a few extra hands that can go and help people around. The elder folks and kids would then be able to come and help with making "Blessing Boxes", which makes it possible for everyone to get supplies.	2																					
295	295		301								???	...Hmm...	1																					
296	296		202							1	2				1																			
297	297		201							1	500226																							
298	298		301							1	Lower-Level Citizen 2	I like how that sounds!	1																					
299	299		301				AniZhuanchangBegin					They're all happy and excited about the future.																						
300	300		202							1					1																			
301	301		205							999		1	1	0																				
302	302		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
303	303		301			AniZhuanchangEnd						After that day...																						
304	304		301									With the Blessing Box gaining traction, the lower level starts growing crowded.																						
305	305		301									They're now seeing an influx of people who failed to pass screenings at other places, and most of the skills they possess do not align with the skills they need to work on the train.																						
306	306		301									To help these people stay above water, the aristocrats form a "Bumblebee" squad that takes in everyone without a stable job.																						
307	307		301									"Bumblebee" does all sorts of outsourced work—be it rebuilding reservation areas, helping with farming, removing ruins from the road that stand in the Cargo Crew's way, or working as ad hoc mercenaries.																						
308	308		301									Most of these people, however, either stay behind in the Industrial Carriage, or head down to all the factories to do simple odd jobs in place of machines that don't work anymore.																						
309	309		301									Things have so far turned out the way everyone had expected them to.																						
310	310		301									Except these "simple" odd jobs quickly get out of hand.																						
311	311		301									Without a proper screening process that filters out those who just aren't meant to be here, the Bumblebee now has quite a few members that are... less than cooperative.																						
312	312		201							1	500140		-400																					
313	313		201							2	500460		400																					
314	314		301							1	Cargo Crew Member 1	Yo, I got humiliated good at the reservation area I was at yesterday.	1																					
315	315		301								Cargo Crew Member 2	Because of "Bumblebee"?	2																					
316	316		301								Cargo Crew Member 1	Damn straight. This guy was helpin' on the farm with us at the base, and dude was rollin' on the ground whining about how tired he was after getting his pay.	1																					
317	317		301								Cargo Crew Member 2	Haha, ain't no surprise at all. A winner would never even think about buyin' a Blessing Box. You know what I'm talkin' about?	2																					
318	318		301								Cargo Crew Member 2	You'd only buy a Blessing Box if you're too young—in which case you were born havin' no school to go to, where you'd have been able to pick up a skill.	2																					
319	319		301								Cargo Crew Member 2	Or you're too old—in which case you've spent the prime of your life either doin' some creative job, performances, or game designin', except these are all things that could have only kept you alive back in peaceful times.	2																					
320	320		301								Cargo Crew Member 2	I have full respect for all sorts of occupations, and I came across a bunch of these people working different lines of work before going to the reservation area.	2																					
321	321		301								Cargo Crew Member 2	I'm talkin' about those that haven't found themselves a job and are still refusing to be Scavengers.	2																					
322	322		301								Cargo Crew Member 2	Dude, it's a miracle that these people haven't caused any big scene at all doin' physical work. Totes normal that some of them crack doin' it.	2																					
323	323		301								Cargo Crew Member 1	Did you just say it's "normal"? Well, logically speakin', yes, but I'm talkin' about whether they're good fits for the job. See, it's no different than throwing dirt on ACA's reputation.	1																					
324	324		301								Cargo Crew Member 1	And guess what? The Cargo Crew is gettin' dragged through the mud because of all these. When people from reservation areas know we're from ACA now, they just assume we're all a bunch of jerks without botherin' to check our affiliation.	1																					
325	325		301								Cargo Crew Member 2	Gotta put up with that, and we need to give them credit for even getting out there to work at all—they're definitely farin' a lot better than those good-for-nothings that stay behind in the car and steal people's bread from under the pillow.	2																					
326	326		202							1	2				1																			
327	327		201							1	500226		400																					
328	328		201							2	500164		-400																					
329	329		301							1	Cargo Crew Member 3	They're a hopelessly useless bunch, and those bases got some real nerve hiring those "Bumblebees".	1																					
330	330		301								Cargo Crew Member 4	The dirty work has to be done, but there ain't dirty work around to be done every single day. Keepin' those idle Bumblebees around all the time is only more trouble, which is why it makes sense to carry them around and put those hands where they're needed as the train goes.	2																					
331	331		301								Cargo Crew Member 3	But the upper level is supposed to be responsible for those Bumblebees! We're losing spaces to live in down here with all these new people comin', and we've never seen any supplies we've earned making Blessing Boxes. They got some real nerve askin' us to make more!	1																					
332	332		202							1	2				1																			
333	333		201							1	500510																							
334	334		301							1	???	...	1																					
335	335		301									Hearing this, the boy puts down the box he was folding.																						
336	336		202							1					1																			
337	337		201							1	500251		400																					
338	338		201							2	500510		-400																					
339	339		301							1	Hill	[—], let's carry on. We're going to get our wage cut if we don't finish these today.	1																					
340	340		301								???	But... Hill, this box...	2																					
341	341		202							1	2				1																			
342	342		201							1	500197		400																					
343	343		201							2	500226		-400																					
344	344		301							1	Upper-Level Guard	Stop complaining. The higher-ups said there won't be as many "tickets" to go around after this batch of Blessing Boxes is all sold, which means you'll be seeing fewer newcomers and better living conditions then.	1																					
345	345		301								Cargo Crew Member 1	Yeah, like, we're totes goin' to buy into that.	2																					
346	346		301								Upper-Level Guard	You think I enjoy dealing with all these?! Stop ****ing treating us like those Bumblebees' nannies!	1																					
347	347		301								Upper-Level Guard	The aristocrats always make sure I feel their rage when the Logistics Crew from the lower level has their plate full and things go south. I'm so friggin' fed up!	1																					
348	348		301								Cargo Crew Member 1	Maybe you want to tell 'em aristocrats to stop being so greedy, then?!	2																					
349	349		301									Sassing the guard, he turns around and walks into the crowd.																						
350	350		202							1	2				1																			
351	351		201							1	500425		600																					
352	352		201							2	500426																							
353	353		201							3	500197		-600																					
354	354		301							1	Bumblebee Member 1	...	1																					
355	355		301								Upper-Level Guard	Whatchu all lookin' at?! No work no pay. That's right!	3																					
356	356		301								Bumblebee Member 2	This workload is insane, though...	2																					
357	357		301								Upper-Level Guard	Dude, what do you have to complain about making boxes? Consider yourself lucky that you're here earning easy money. Or perhaps you want to try living as a mercenary and enjoy staring death in the eye every single day?	3																					
358	358		301								Bumblebee Member 1	...	1																					
359	359		202							1	2	3			1																			
360	360		201							1	500251		400																					
361	361		201							2	500510		-400																					
362	362		301							1	Hill	[—], stop looking at them. Let's just finish it.	1																					
363	363		301								???	...Alright.	2																					
364	364		202							1	2				1																			
365	365		301									Arguments, hard feelings from work, and pent-up stress...																						
366	366		301				AniZhuanchangBegin					Resentment is quietly brewing up among the people—and the boy can just feel that.																						
367	367		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
368	368		301			AniZhuanchangEnd						The resentment has grown so much by the time the boy has turned 11, sparing not even the dining car on the lower level that used to be the safe haven of slackers.																						
369	369		301									To help pacify their own worried souls, the adults give away half of what little food they have in exchange for homemade alcohol and cigarettes.																						
370	370		301									The kids, on the other hand, have no choice but to eat with the car reeking of alcohol and smoke.																						
371	371		201							1	500260		-400																					
372	372		201							2	500510		400																					
373	373		301							1	Girl	...Bean lees soup, again. I hate it. [—], what are you holding in your hand?	1																					
374	374		301								???	Same thing, but my mom gave me a candy.	2																					
375	375		301								Girl	...I want one, too.	1																					
376	376		301									On the verge of tears and sniffing a few times, the girl looks at the boy, and then at another man beside her.																						
377	377		301								Girl	Mike...	1																					
378	378		202							2					1																			
379	379		201							1	500087																							
380	380		301							1	Bumblebee Member Mike	Ain't nothing you can do about it, young lady. His mother is rich with all the dirty moola she makes, and that candy is just the tip of the iceberg.	1																					
381	381		201							1	500294																							
382	382		301							1	Bumblebee Member Ed	Yo, easy with that, buddy. Julie ain't doin' anything shady!	1																					
383	383		201							1	500087																							
384	384		301							1	Bumblebee Member Mike	Ain't doin' anything shady, huh? Do you even know how much money she gives those guards under the table? Any guess how her son lands himself a place with the bunch that makes Blessing Boxes and goes there all the time?	1																					
385	385		201							1	500260		-400																					
386	386		201							2	500510	5	400				1																	
387	387		301							1	???	What do you mean all the time? I've only been there three times over the past few years!	2																					
388	388		301							1		The boy puts the candy before the girl.																						
389	389		301							1	???	And this candy is supposed to be my birthday gift...	2																					
390	390		301							1	Girl	Hmm...	1																					
391	391		202							1	2				1																			
392	392		201							1	500087		-400																					
393	393		201							2	500294		400																					
394	394		301							1	Bumblebee Member Mike	Just take it. Pretty damn sure he's got a whole bunch of this sitting at home.	1																					
395	395		301								Bumblebee Member Ed	Really? Are you sure you want your niece to think it's okay to take things from people without thanking them?	2																					
396	396		202							2					1																			
397	397		201							1	500510																							
398	398		301							1	???	...	1																					
399	399		401							1	202																							
400	400		201							1	500294																							
