Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
27	28		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		2																					
28	29		202							1	2				1																			
29	30		301									Being in the same room with the Hetero-Hive Mother and the twins, the Gray Ravens' Inver-Devices are getting hit twice as hard.																						
30	31		301									With that, Lee, Liv, and even Lucia with her specialized frame, are all briefly immobilized.																						
31	32		201							1	1031001	17																						
32	33		301							1		As the Gray Ravens struggle to counter the strikes and their frames accumulate wounds, Liv has finally figured out how the enemies are attacking them.																						
33	34		301									As you pull her away, she quickly tells you how the enemies are attacking you without moving at all.																						
34	35		301									The black, cylindrical pellet is the true face of the high-speed, flying attacker.																						
35	36		301									Even in the blink of an eye, Liv has still managed to catch that the pellet was the "bullet" you fired at the Hetero-Hive Mother previously.																						
36	37		301								Liv	...No.	1																					
37	38		301									That thing is not a bullet. It is an instance of them imitating your attack.																						
38	39		301									From her analysis, the damage dealt by this attack is far beyond that of a bullet for both humans and Constructs.																						
39	40		301									The twins can speak clearly, but that does not mean that they are beings capable of communicating with speech.																						
40	41		301									Because since their birth, all of you can feel their hostility intuitively.																						
41	42		301								Liv	They feel... angry...	1																					
42	43		202							1					1																			
43	44		301									It is clear they are angry because you have hurt their "mother"—the Hetero-Hive Mother.																						
44	45		301									You can see that Lee is leaning on the broken mechanical devices and shooting, while Lucia is kneeling nearby, supported by her blade.																						
45	46		302								(Help Liv up)	47																						
46	47		201							1	1031001	9																						
47	48		301							1		You help Liv stand so that she can lean on the wall and steady herself.																						
48	49		201							1	500363	6	400																					
49	50		201							2	500364	3	-400																					
50	51		301							1		The eyes of the twins are still hollow, but their hostility means you cannot let your guard down for a second.																						
51	52		301									Right now, their gaze pauses on Lucia and Lee, and several "bullets" start hovering near them.																						
52	53		301									You have to make a choice now...																						
53	54		302								(Save Lucia)	55	(Save Lee)	70																				
54	55		202							1	2				1																			
55	56		301									You focus the power of your exoskeleton on your legs and dash toward Lucia.																						
56	57		301									The initial speed of the mimic bullets from the twins is not too high. If you ignore the side effects and push your exoskeleton, you might be able to do something before the bullets speed up.																						
57	58		301									The leg motors crack with the warning of overloading. The bullet grazes your back, but you manage to rush to Lucia's side at the last moment, pulling her away from the bullet's trajectory.																						
58	59		201							1	500166	5																						
59	60		301							1	Lucia	Commandant... use this...	1																					
60	61		301									Lucia immediately understands what your objective is and uses all her strength to pass you her katana.																						
61	62		302								(Pick up the katana)	63																						
62	63		401							2	788																							
63	64		301									Receiving her blade, you immediately fling it toward Lee.																						
64	65		201							1	500026																							
65	66		301							1		The katana crushes the mechanical device Lee has been leaning on, making him fall to the ground and avoid the bullet that went for him.																						
66	67		202							1					1																			
67	68		301									The side effects begin to kick in, and your legs go limp, sending you and Lucia tumbling down.																						
68	69	83	202							1	2				1																			
69	70		202							1	2				1																			
70	71		301									You focus the power of your exoskeleton on your legs and dash toward Lee.																						
71	72		301									The initial speed of the mimic bullets from the twins is not too high. If you ignore the side effects and push your exoskeleton, you might be able to do something before the bullets speed up.																						
72	73		301									The leg motors crack with the warning of overloading. The bullet grazes your back, but you manage to rush to Lee's side at the last moment, pulling him away from the bullet's trajectory.																						
73	74		201							1	500026																							
74	75		301							1	Lee	Use this...	1																					
75	76		301									Lee immediately understands what your objective is and uses all his strength to pass you his gun.																						
76	77		302								(Raise the gun)	78																						
77	78		401							2	1510																							
78	79		301									Receiving his gun, you immediately fire toward Lucia.																						
79	80		301									Your shot hits the katana Lucia is leaning on, making her fall to the ground and avoid the bullet that went for her.																						
80	81		301									The side effects begin to kick in, and your legs go limp, sending you and Lee tumbling down.																						
81	82		202							1	2				1																			
82	83		301									After rolling for a few meters, you finally steady yourself with the defense system of the exoskeleton.																						
83	84		302								(Fire)	85																						
84	85		401							2	1510																							
85	86		401					150		2	1510																							
86	87		401					700		2	1510																							
87	88		301									You open fire on the twins, but all your bullets are blocked before they even reach them.																						
88	89		201							1	500301																							
89	90		301							1		The weakened Hetero-Hive Mother stands in your way.																						
90	91		301									It is limping inside the pool of red and black liquid on the ground, with the shells broken off from the pain of birth scattered around it.																						
91	92		301									Its body slowly rises, the red structure that gave birth to the twins still bearing a clear scar. Black liquid spills out from there occasionally.																						
92	93		301									Even when weakened, it still raises its tentacles high, guarding the twins.																						
93	94		301							1	Hetero-Hive Mother	You will not... be allowed... to hurt... my children...	1																					
94	95		401							1	36																							
95	96		401							2	215																							
96	97		501						200	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab	2																							
97	98		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab																							
98	99		501					100	200	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab	2																							
99	100		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab																							
100	101		501					100	200	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab	2																							
101	102		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryBlackNew.prefab																							
102	103		401							2	1505																							
103	104		301									Your mind suddenly begins to get hazy.																						
104	105		502							RImgBg1Shake																								
105	106		101						70	Assets/Product/Texture/Image/BgStory/Bgstory446.jpg																								
106	107		101						70	Assets/Product/Texture/Image/BgStory/Bgstory445.jpg																								
107	108		101						70	Assets/Product/Texture/Image/BgStory/Bgstory446.jpg																								
108	109		101						70	Assets/Product/Texture/Image/BgStory/Bgstory445.jpg																								
109	110		101							Assets/Product/Texture/Image/BgStory/Bgstory425.jpg																								
110	111		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab	2																							
111	112		301									The light around you fades, and your abdomen delivers you a sense of searing pain and warm touch.																						
112	113		202							1					1																			
113	114		301									You look down and see one of the Hetero-Hive Mother's tentacles piercing through your flank.																						
114	115		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab	2																							
115	116		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab																							
116	117		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
117	118		301									An instinct from a mother.																						
118	119		301								Liv	No...																						
119	120		301								Lucia	Commandant!																						
120	121		301								Lee	!!!																						
121	122		301									The twins instinctively try to attack those who attacked the Hetero-Hive Mother.																						
122	123		301									The Hetero-Hive Mother also instinctively strikes at those who want to hurt the twins.																						
123	124		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
124	125		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab	2																							
125	126		101							Assets/Product/Texture/Image/BgStory/Bgstory425.jpg																								
126	127		201							1	500301																							
127	128		402							215																								
128	129		401							1	206																							
129	130		301							1		You bite down on your lips, and blood spills from your wound down your mouth, but the pain has snapped you awake for a moment.	1																					
130	131		302								(Reach out)	132																						
131	132		301									You use one hand to hold on to its tentacle while your other hand ejects the magazine from your pistol.																						
132	133		302								Cough...	134																						
133	134		401							2	1511																							
134	135		301									Using your mouth, you draw a new magazine from the stripe over your shoulder before swiftly reloading your gun.																						
135	136		301									An emergency, tactical reloading action you learned from Lee.																						
136	137		302								(Lean in and shoot)	138																						
137	138		301									You use your right hand to press the pistol against the tentacle. The Hive Mother does not react, clearly not considering your shots a threat.																						
138	139		301									And that is the moment you have been waiting for.																						
139	140		302								(Pull the trigger)	141																						
140	141		401							2	822																							
141	142		301			RImgBg1Shake						Your pistol roars and the pungent smell of explosives fills your nostrils. The Hetero-Hive Mother's tentacle breaks from your shot.																						
142	143		301			PanelActor1Shake				1	Hetero-Hive Mother	—!	1																					
143	144		202							1					1																			
144	145		301									Your first shot was a misdirection, tricking the Hive Mother into thinking that your bullet would not hurt it.																						
145	146		301									Even though the situation has spiraled out of control, your initial misdirection has still provided you an opportunity to turn things around.																						
146	147		301									You used your remaining strength to change to the experimental bullets the Parliament gave you before leaving.																						
147	148		301									And now, given the enemy's limited movement, you managed to take the chance to fire at the Hetero-Hive Mother at a close distance.																						
148	149		301									Heavily wounded, the Hetero-Hive Mother screeches and retreats while the twins rush toward its side.																						
149	150		401							2	10007502																							
150	151		301									In the last few moments before you fall unconscious, you hear thunderous explosions.																						
151	152		301			RImgBg1Shake						The platform before you begins to crumble, and the Gray Ravens and you fall with the broken platform to a lower level. After a brief moment of freefalling, a Construct catches you.																						
152	154		301				AniZhuanchangBegin					Darkness spreads across your field of view. The last thing you see is the familiar uniform.																						
153	153		401						1000	1	36																							
154	155		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab																							
155	156		101							Assets/Product/Texture/Image/BgStory/Bgstory441.jpg																								
156	157		401							1	201																							
157	158		201							1	500201																							
158	159		301			AniZhuanchangEnd				1	Simon	Chief Commander, we've rescued Gray Raven.	1																					
159	160		201							1	500019																							
160	161		301							1	Construct A	Chief Commander, the lower platform is cut off by the explosion. We can't retreat the way we entered like we planned.	1																					
161	162		201							1	500286																							
162	163		301							1	Hans	Start moving up. We'll depart with the exit Harley Jo made at the top of the tower.	1																					
163	164		301									Hearing the Constructs' reports, Hans immediately orders the teams to switch direction and retreat upward.																						
164	165		201							1	500026		400																					
165	166		201							2	500166		-400																					
166	167		301							1	Lee	The enhancement has become a burden to the commandant...	1																					
167	168		401							2	1515																							
168	169		301								Lee	I'm adjusting the energy output of the exoskeleton and using them to keep the commandant alive.	1																					
169	170		301									Lucia and the others have finally shaken off the effects of the interference, and they immediately rush to your side after standing back up.																						
170	171		301								Lucia	Chief Commander, the commandant informed us before passing out that the Hetero-Hive Mother has left a broken tentacle in the wound by the abdomen.	2																					
171	172		301								Lucia	Although we couldn't defeat the Hetero-Hive Mother... Gray Raven has successfully retrieved a sample.	2																					
172	173		301									Hearing Lucia's report, Hans walks to your side, his hand on the wound in your flank, frowning.																						
173	174		202							1	2				1																			
174	175		201							1	500286																							
175	176		301							1	Hans	Help Liv perform first-aid on 【kuroname】. Retrieve the tentacle first in case of another infection.	1																					
176	177		202							1					1																			
177	178		301									With Liv, Eleanor, and other Constructs working together, the tentacle in your flank has been extracted and placed inside the sample container.																						
178	179		301		1		AniZhuanchangBegin					Liv quickly bandages you. Eleanor swiftly wipes off the sweat on your head while injecting you with a serum. But given the poor environment, your blood still pours from underneath the bandages, dying them red.																						
