Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
97	97		203							1	0.25	400																						
98	98		201							2	500384		-400																					
99	99		301							1	???	……	2																					
100	100		301									Zack pulls out a map and spreads it out on the floor.																						
101	101		301								Zack	Where exactly is the CPF?	1																					
102	102		301								???	Go northwest from here and then down the road, and you'll find it soon!	2																					
103	103		301								???	I swear! I'm not lying!	2																					
104	104		301									Zack's fingers cross the map in the direction refugee is pointing, then stops at a place marked as "Pulia Forest Park".																						
105	105		201							2	500140		-400																					
106	106		301							1	Zack	... Central Purification Filter 040. Depending on our travel speed and road conditions, it should take us about three to four days to get there.	1																					
107	107		301								Zack	He wasn't lying about the location of the tower.	1																					
108	108		301								Beardy	You're not seriously thinking of going, are you?	2																					
109	109		301								Zack	With the supplies we have now, we wouldn't make it to the conservation area. Kordes, how many medical supplies do we have now?	1																					
110	110		201							2	500139		-400																					
111	111		301							1		Kordes hesitates for a moment before speaking again.																						
112	112		301								Kordes	We used our last vial of serum yesterday.	2																					
113	113		301								Kordes	...Recently, we've been taking too many detours to avoid high concentration areas. We've used too much of our supplies this week.	2																					
114	114		301								Zack	Even if there are no supplies in the CPF, we can cross the park in this direction and continue north to find the conservation area.	1																					
115	115		301								Zack	From the moment we left the base, there was no turning back.	1																					
116	116		301									Zack puts the map back into his bag, stands up, and aims his gun at the refugee who had quietly stepped back several meters.																						
117	117		301								Zack	You lead the way.	1																					
118	118		202							1	2				1																			
119	119		301									Seeing the dark muzzle aimed right at him, the refugee instantly puts his hands up as if struck by lightning. But after hearing Zack, he shows obvious hesitation.																						
120	120		201							1	500140																							
121	121		301							1	Beardy	What's wrong? Think we got all day? Move it.	1																					
122	122		203							1	0.25	400																						
123	123		201							2	500384		-400																					
124	124		301							1	???	There... Over there...	2																					
125	125		301								???	But there are monsters. And Corrupted. It's dangerous...	2																					
126	126		301									The refugee shivers and points into the distance, where a faint green line beyond the city is seen far across the horizon.																						
127	127		301								???	That park... has a lot of Corrupted in it.	2																					
128	128		201							1	500136		400																					
129	129		301							1	Zack	If that's the case, how'd you get out?	1																					
130	130		301								???	I...	2																					
131	131		201							1	500140		400																					
132	132		301							1	Beardy	What a wimp... We've taken all his supplies. I don't think he'll survive on his own. Shall we rub him out here?	1																					
133	133		301									"Beardy" spins a knife around his fingers and grins.																						
134	134		301								???	D-don't! Don't kill me! I, I know how to get there! I've been there several times. I'm the only one who knows a safe route!	2																					
135	135		201							1	500136		400																					
136	136		301							1	Zack	Any funny games, and you know what'll happen next.	1																					
137	137		301								Zack	Clean up and prepare to move out, "Beardy". Also, take out all of the supplies. Don't think I didn't see that.	1																					
138	138		201							2	500140		-400																					
139	139		301							1	Beardy	Okay.	2																					
140	140		301									Beardy takes the ammo and medical supplies from his bag, hands them to Zack and Kordus respectively, then shows Zack the contents of the bag.																						
141	141		301								"Beardy"	That's all. I'm in charge of all the food. Don't say I'm being selfish.	2																					
142	142		301								Zack	Alright, let's hit the road, and...	1																					
143	143		301									Zack furrows his eyebrows.																						
144	144		301								Zack	What's your name?	1																					
145	145		201							2	500384		-400																					
146	146		301							1	???	Huh?	2																					
147	147		301								Zack	I said, what's your name?	1																					
148	148		301									Who cares about the name of a dirty thief. No one seems to ever ask him this question, catching him off guard.																						
149	149		301								???	I...	2																					
150	150		301									Like attempting to swallow with a dry mouth, the refugee answers with some difficulty.																						
151	151		301								???	Rolmo... My name's Rolmo.	2																					
152	152		301								Zack	Alright, Rolmo. You take the lead.	1																					
153	153		301				AniZhuanchangBegin				Zack	Try to escape, we'll see which is faster—your legs or my bullet.	1																					
154	154		202							1	2				1																			
155	155		201							1	500384																							
156	156		301			AniZhuanchangEnd				1		Forced to take the lead, the refugee hunches forward. With his back to the Scavengers, the timid look on his face disappears without a trace.																						
157	157		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
158	158		201							1	500366																							
159	159		301							1	???	……	1																					
160	160		301									His dichromatic eyes obscured in shadow narrow slightly as if "Rolmo" is lost in contemplation.																						
161	161		301									Normally, Scavengers act in a group. Their supplies are distributed evenly and they can decide what to do with their own rations.																						
162	162		301									But these people ask different men to keep different supplies. One person keeps all the medical supplies, one keeps all the food, and one keeps all the weapons and ammunition.																						
163	163		301									This way, the group forms an invisible chain from which no one can break away. Otherwise, they cannot live on just one form of supplies.																						
164	164		301									In the apocalyptic wasteland with no stable access to materials, losing food means difficulty in moving forward. Losing medical supplies means endless pain and infections. Losing weaponry means the lack of defense when surrounded by Corrupted. Whichever it is, death would be the final destination.																						
165	165		301									Everyone has the lifeblood of the team, which makes it impossible for them to turn against each other and leave the team by themselves.																						
166	166		301									This isn't stupid or clever, but one thing for certain is that they couldn't trust each other from the start. So they came up with this way to restrain each other.																						
167	167		301									Such a classic configuration, Roland can only imagine how the team will end up.																						
168	168		301		1		AniZhuanchangBegin				???	(...Looks like it's going to end as it always does.)	1																					
