Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
95	95		301			AniZhuanchangEnd					Chatter	I was curious how the Smith boy would turn out to be. I wasn't expecting that he actually went and turned into a Construct.																						
96	96		301								Chatter	A Construct... I guess that's the end of him getting any real power.																						
97	97		301								Chatter	I suppose this is the end of the line for the Smiths... What else can he do? Gamble his legacy on a Construct?																						
98	98		301				AniZhuanchangBegin				Chatter	The Constructs are just puppets without a human.																						
99	99		101							Assets/Product/Texture/Image/BgStory/Bgstory121.png																								
100	100		201							1	500156																							
101	101		301			AniZhuanchangEnd				1	Chrome	...	1																					
102	102		203							1	0.25	-400																						
103	103		201							2	500149		400																					
104	104		301							1	John	Do you see?	2																					
105	105		301								John	As remarkable as you may be, what you can obtain as a Construct is limited.	2																					
106	106		301								John	You've always been a smart boy. You should know what I'm talking about.	2																					
107	107		301								John	The war will be over one day.	2																					
108	108		301								John	Have you thought about what awaits the Constructs once their duty is fulfilled?	2																					
109	109		301								John	I've always taught you to look to the future while watching the present.	2																					
110	110		301								John	You should be thinking about what happens afterward.	2																					
111	111		301								John	The Smiths think further than everyone else. That is how we have survived and thrived until now through all kinds of calamities.	2																					
112	112		301								John	We do not care about bloodlines—what we care about is the legacy of our name. So... human or Construct, you are the successor of John Smith. That will never change.	2																					
113	113		301								John	All you have to do is move forward and complete your tasks flawlessly. Show me what your future is.	2																					
114	114		301								John	You've picked the path of a Construct...	2																					
115	115		301								John	It means you have to work for it even harder. It means you will find even more difficulties and hard decisions ahead of you.	2																					
116	116		301								John	Nikola mentioned your performance outside City 075. Lowest Construct casualties, highest threat removal rate, all under your lead. You even managed to update Babylonia on the Red Tide despite the signal interference.	2																					
117	117		301								Chrome	...	1																					
118	118		301								John	And the missions before that. You have completed them all perfectly, irreproachable.	2																					
119	119		301								John	But do these small victories satisfy you?	2																					
120	120		301								Chrome	I was simply doing my job as a Construct. My current teammates...	1																					
121	121		301								John	Have you become that gullible after knowing those Constructs?	2																					
122	122		301									John looks at the busy, bustling ballroom in the background and continues.																						
123	123		301								John	This is the real world, Chrome. Past or present, power is the only thing that matters.	2																					
124	124		301								John	During the Great Evacuation, the most invaluable supply ships and the most exceptional soldiers were used to transport meaningless junk...	2																					
125	125		301								John	...Simply because those junk belonged to people with power.	2																					
126	126		301								John	Do you find it ridiculous? But if it weren't for the sponsorship of those people in power, Constructs wouldn't have been created, and Babylonia wouldn't even liftoff.	2																					
127	127		301								John	There is no era when you can ignore the profits power brings.	2																					
128	128		301								John	You should understand what to abandon by now, and what duty you should have accepted long ago.	2																					
129	129		301								John	Enough with playing house. Time to get back on track.	2																					
130	130		202							1	2				1																			
131	131		301									With that, John leaves Chrome and walks away.																						
132	132		301									"Abandon your past. You have no need of it anymore."																						
133	133		301				AniZhuanchangBegin					His father left him with the same parting silhouette back then.																						
134	134		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
135	135		301			AniZhuanchangEnd						"What happens after we win...? Truly, I have not thought about that."																						
136	136		301									Someone has asked him a similar question, he thinks. This was what he answered.																						
137	137		301									Will Kamui really do as he said and go play all the games he is interested in, even trying to make a living out of it?																						
138	138		301									Regardless of his plans, Wanshi will finally get to take a good rest without getting dragged into a mission from his sleeping pod in the middle of the sleep.																						
139	139		301									Kids love him. Maybe he can return to his old department and continues his career before the war. He was so good at it.																						
140	140		301									From Chrome's perspective, they all come with infinite possibilities.																						
141	141		301									But... will the future after they win turn out as perfect as they imagine?																						
142	142		301				AniZhuanchangBegin					The faces of the powerful elites float to the top of Chrome's M.I.N.D. once more.																						
143	143		101							Assets/Product/Texture/Image/BgStory/Bgstory121.png																								
144	144		201							1	500156																							
145	145		301			AniZhuanchangEnd				1	Chrome	"The real world"... is it?	1																					
146	146		301									All he can see is a charade, its foundation crumbling at any second.																						
147	147		301								Chrome	That is not the world I'm living in.	1																					
148	148		301		1		AniZhuanchangBegin					He quickly scans the room and soon notices something strange and concerning among the crowds.																						
