Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
149	149		301									Cheers and applause from the aristocrats and their underlings erupt as if rehearsed.																						
150	150		202							1	2				1																			
151	151		201							1	500126	4																						
152	152		301							1	Aston	Ashlar, you claimed that the royals condoned the Cargo Crew's actions. What exactly did they condone?	1																					
153	153		203							1	0.25	400																						
154	154		201							2	500129		-400																					
155	155		301							1	Ashlar	The stockpiling of unregulated weapons and not holding them accountable for their violent behavior.	2																					
156	156		301								Aston	Let's put aside the fact that you have yet to present concrete evidence. On the day of the conflict, you deployed a large number of lethal, military-grade weapons. Were you authorized to use them?	1																					
157	157		301								Ashlar	We simply sent our technicians to override the control of those deadly weapons. They were originally Rachel's.	2																					
158	158		301								Aston	Is that so? But I received the following piece of evidence earlier.	1																					
159	159		301								Aston	A manager from logistics named Barbra brought me a ledger and asked for my help, claiming that someone is trying to take her life.	1																					
160	160		202							1	2				1																			
161	161		201							1	500511	9																						
162	162		301							1	Noan	...?	1																					
163	163		202							1					1																			
164	164		201							1	500126	4	400																					
165	165		201							2	500129		-400																					
166	166		301							1	Aston	You have apparently obtained many supplies and resources through her.	1																					
167	167		301								Ashlar	Anyone can forge a letter or a ledger.	2																					
168	168		301								Ashlar	That woman has passed. Who can say if you have falsified evidence post-mortem? We can't question the dead!	2																					
169	169		301								Aristocrat 1	Ashlar's right!																						
170	170		301								Aristocrat's Lackey 1	Stop blaming us honest, dutiful folks! You despicable royals!																						
171	171		202							1					1																			
172	172		203							2	0.25																							
173	173		301									Ashlar's advocates immediately clamor for him, condemning Aston loudly.																						
174	174		202							2					1																			
175	175		201							1	500511	9																						
176	176		301							1	Noan	(Barbra is dead... She didn't live even after she gave away Assad's recordings...)	1																					
177	177		202							1					1																			
178	178		201							1	500129																							
179	179		301							1	Ashlar	Why don't we ask our key witness?	1																					
180	180		301								Ashlar	This young man here is our hero! Rachel might have raised him, but he was the one who put her down in the end! He was the one who stopped the riot!	1																					
181	181		301									Ashlar's words cause an uproar among the people in the back.																						
182	182		202							1					1																			
183	183		301								Lower-Level Citizen 1	What did he just say? That kid killed Rachel?!																						
184	184		301								Lower-Level Citizen 2	Isn't he the guy who always stayed near her?																						
185	185		301								Lower-Level Citizen 3	How did that happen?! I thought we all did our best... but... it turns out...																						
186	186		301								Lower-Level Citizen 4	Traitor! You filthy traitorous bastard!																						
187	187		201							1	500129																							
188	188		301							1	Ashlar	Silence!	1																					
189	189		301									Ashlar waves his hand gleefully, gesturing for the guards to pacify the crowd.																						
190	190		301									When the council is quiet again, Ashlar makes his way toward Noan, his hands behind his back, his steps light and springy.																						
191	191		301								Ashlar	Now, tell us—how did Rachel get as far as she did?	1																					
192	192		203							1	0.25	-400			1																			
193	193		201							2	500511	9	400																					
194	194		301							1	Noan	Captain Rachel...	2																					
195	195		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
196	196		504							0.7																								
197	197		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
198	198		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
199	199		201							1	500518		400			1																		
200	200		201							2	500510		-400			1																		
201	201		301							1	Mom	Asslam has always been in chaos. Everyone does what they can to survive this hellhole.	1																					
202	202		301								Mom	Trust Rachel. She has a plan to free us from this oppression.	1																					
203	203		204							2	7																							
204	204		301								Noan	Will she become a great leader? Just like the heroes in the books?	2																					
205	205		301								Mom	Yes. I'm trying to help her... I don't always agree with the way she does things, but I have no right to question her, either.	1																					
206	206		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
207	207		202							1	2				1																			
208	208		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
209	209		201							1	500515																							
210	210		301							1	Rachel	You'll be my apprentice starting today. I'll train you and teach you to protect yourself.	1																					
211	211		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
212	212		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
213	213		201							1	500515																							
214	214		301							1	Rachel	Like I've said before, the folks on the upper level are just going to work with someone else if we refuse to make these Blessing Boxes. That won't help with our situation at all.	1																					
215	215		301								Rachel	We've tried strikes and protests... but at the end of the day, the aristocrats own this train. We won't get a say so long as they're still alive.	1																					
216	216		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
217	217		101							Assets/Product/Texture/Image/BgStory/BgStory595.jpg																								
218	218		201							1	500518																							
219	219		301							1	Mom	It's true that I've crossed the line, but if what I did brings about a better tomorrow for the people, I'd gladly do it again and pay the price.	1																					
220	220		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
221	221		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
222	222		201							1	500515																							
223	223		301							1	Rachel	The supplies for the weapons? Hmph. I have my ways.	1																					
224	224		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
225	225		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
226	226		201							1	500454																							
227	227		301							1	Cargo Member Weyland	They don't even consider that should the lower level keeps going like this, no one's escaping once the bubble bursts.	1																					
228	228		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
229	229		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
230	230		201							1	500515	14																						
231	231		301							1	Rachel	...I don't know why Field disappeared.	1																					
232	232		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
233	233		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
234	234		204							1																								
235	235		301								Rachel	These sacrifices are made so that people get to live a good life!	1																					
236	236		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
237	237		202							1					1																			
238	238		101							Assets/Product/Texture/Image/BgCg/Cg2901_03.jpg																								
239	239		301								Rachel	I've always wanted... to atone for what I did to your mother...																						
240	240		301								Rachel	Remake the Cargo Crew the way you want. Don't make the mistakes I've made!																						
241	241		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
242	242		504							0																								
243	243		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
244	244		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
245	245		201							1	500511	9																						
246	246		301							1	Noan	...	1																					
247	247		301									Would Rachel work with Ashlar again if she could turn back time?																						
248	248		301								Noan	(Probably.)	1																					
249	249		301									She kept betting her hope on something more powerful than her—something she thought to be immovable, even on her last breath. She believed that power would save Noan.																						
250	250		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
251	251		504							0.7																								
252	252		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
253	253		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
254	254		201							1	500454																							
255	255		301							1	Cargo Member Weyland	Rachel has never really trusted us. She's become a tyrant while trying to get her weapons.	1																					
256	256		201							1	500398																							
257	257		301							1	Cargo Captain Shauna	She's witnessed too many things she couldn't change and given up on too many she couldn't save. She stopped believing that she could save anyone.	1																					
258	258		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
259	259		202							1					1																			
260	260		504							0																								
261	261		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
262	262		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
263	263		201							1	500511																							
264	264		301							1		How does that happen? Noan asks himself again.																						
265	265		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
266	266		504							0.7																								
267	267		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
268	268		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
269	269		201							1	500515																							
270	270		301							1	Rachel	This was my only choice. Otherwise, I wouldn't be able to change anything.	1																					
271	271		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
272	272		202							1					1																			
273	273		504							0																								
274	274		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
275	275		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
276	276		201							1	500511	9																						
277	277		301							1	Noan	...	1																					
278	278		301									Does he have a choice now?																						
279	279		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
280	280		504							0.7																								
281	281		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
282	282		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
283	283		201							1	500197		-400																					
284	284		201							2	500197		400																					
285	285		301							1	Upper-Level Guard 1	The Cargo Crew has messed us up real bad, kid, but Ashlar is willing to offer you mercy. You don't have a choice.	1																					
286	286		301								Upper-Level Guard 2	Do you want to end up like Assad? Kicked off the train and dragged to your death? And even if you're fine with dying yourself, are you willing to take down so many others with you?	2																					
287	287		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
288	288		202							1	2				1																			
289	289		504							0																								
290	290		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
291	291		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
292	292		201							1	500511	9																						
293	293		301							1		Is that so?																						
294	294		301									He hears Jamilah's raised voice the moment he sets foot in the council.																						
295	295		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
296	296		504							0.7																								
297	297		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
298	298		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
299	299		201							1	500125	4																						
300	300		301							1	Jamilah	Both Babylonia and ACA agree that the Cargo Crew and Bumblebee of the lower level are instrumental to our work to reclaim Earth. We have therefore allowed our citizens to sit in this meeting. They have the right to know.	1																					
301	301		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
302	302		202							1					1																			
303	303		504							0																								
304	304		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
305	305		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
306	306		301									Jamilah is not entirely unprepared. She is sending a subtle message.																						
307	307		301									—"They are important. Babylonia's partners also agree."																						
308	308		301									No businessmen will throw away anything they deem important.																						
309	309		201							1	500129																							
310	310		301								Ashlar	So? Everyone's waiting for you.	1																					
311	311		301									Ashlar slams on the desk before Noan, looking at the whispering crowd impatiently.																						
312	312		202							1					1																			
313	313		201							1	500511	9																						
314	314		301							1		In a brief moment of trance, Noan remembers something Field asked him a long, long time ago.																						
315	315		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
316	316		504							0.7																								
317	317		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
318	318		401							2	895																							
319	319		401							1	36																							
320	320		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
321	321		205							999	Assets/Product/Texture/Image/BgStory/BgStory550.jpg	0.3	0.3	0																				
322	322		201							1	500512																							
323	323		301							1	Field	What do you want to be in the future, Noan?	1																					
324	324		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
325	325		202							1					1																			
326	326		504							0																								
327	327		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
328	328		205							999		0	0	0																				
329	329		401							1	54																							
330	330		101							Assets/Product/Texture/Image/BgStory/Bgstory126.png																								
331	331		201							1	500511	9																						
332	332		301							1		Noan looks up and stares back at the eyes watching him, unyielding even if their gazes threaten to pierce him.																						
333	333		301									Now is the time to choose "the future." He knows his choice will spell his doom.																						
334	334		301									But he will not regret it as long as he can finish what the Cargo Crew started all those years ago. It is just a shame he cannot live to see it.																						
335	335		204							1	5																							
336	336		301								Noan	Rachel stockpiled those weapons because she wanted equal rights for the people on the lower level. She wanted to free us from being exploited by the Blessing Boxes and an unjust system.	1																					
337	337		301								Noan	And our worst oppressor is none other than Ashlar and his people.	1																					
338	338		301								Noan	This time was no different. Not only did he use military-grade weapons he secretly owned to slaughter the Cargo Crew, but he also sent his guards to come after the citizens in the damaged carriage.	1																					
339	339		301								Noan	Everyone standing back there can testify to that.	1																					
340	340		301								Noan	They are the survivors of that disaster. They might not know why it happened, but they have definitely witnessed what you did.	1																					
341	341		202							1					1																			
342	342		201							1	500129																							
343	343		301							1		The people in the back are immediately stirred up, echoing Noan's statement out loud and railing against the cruel slaughter. Seeing this, Ashlar just sneers, unperturbed.																						
344	344		301								Ashlar	It seems that our little witness here has been coaxed into telling lies.	1																					
345	345		301								Ashlar	My fellow aristocrats. Do you remember why we funded Asslam all those years ago?	1																					
346	346		301								Ashlar	Love and hope. That's right. We did it because we wanted to spread love and hope around the world. Did what the Cargo Crew do align with our intention, then? Of course it didn't.	1																					
347	347		301								Ashlar	We all have to work hard in order to reclaim Earth and rebuild the glorious Golden Age. How shameful and selfish is it to destroy Asslam just because some of them are tired?	1																					
348	348		202							1					1																			
349	349		201							1	500511	9																						
350	350		301							1		—In the grand scheme of things, no amount of pain of an individual is worth mentioning.																						
351	351		301									If Noan has not witnessed the struggles and sufferings on the lower level for the past 17 years, he might get to be as impartial and visionary as the aristocrats.																						
352	352		301									As the rehearsed cheers and applause die down, Noan plays his ace.																						
353	353		301								Noan	I still have Rachel's terminal.	1																					
354	354		203							1	0.25	400																						
355	355		201							2	500129		-400																					
356	356		301							1	Ashlar	What?!	2																					
357	357		301								Noan	I've gone through her records. 20 years of invoices, lists, messages, contracts, and minutes are all intact.	1																					
358	358		301								Noan	That will be enough to prove what you have done! That will show everyone who the real oppressor is and who has been trying to assassinate the aristocrats who wouldn't take your orders!	1																					
359	359		301								Ashlar	That's you, obviously.	2																					
360	360		301								Noan	—What?!	1																					
361	361		301								Ashlar	You're Julie's boy, aren't you? Your father used to work for me.	2																					
362	362		301								Ashlar	We still have records of his crime, I believe. Rachel killed him in revenge before we could give him his sentence.	2																					
363	363		301									Ashlar causes a commotion among the crowd again.																						
364	364		301								Ashlar	Your mother never stopped holding a grudge. She helped Rachel to manipulate the books and misappropriated supplies. We have all of them on record.	2																					
365	365		301								Ashlar	To avenge your parents, you stayed by Rachel's side all these years so as to steer her to start her riot at the wrong time and take the chance to kill her yourself!	2																					
366	366		301								Aristocrat 1	The whole thing was in-fighting inside the Cargo Crew?																						
367	367		301								Aristocrat 2	What else can those commoners do except for taking up our space and causing trouble?																						
368	368		301								Aristocrat 3	They're all the same! Uneducated and vulgar! Violence is all they know!																						
369	369		301								Aristocrat's Lackey 1	Hear! Hear!																						
370	370		301								Aristocrat's Lackey 2	How horrible! Absolutely horrible!																						
371	371		301									The aristocrats all rise to support Ashlar even when he has just spun a brand new narrative out of thin air to shift all the blames onto Noan.																						
372	372		204							1	5																							
373	373		301								Noan	What are you all talking about?! He still hasn't shown any proof! Why are you all supporting him?!	1																					
374	374		301									Noan shouts, but the crowd follows where Ashlar leads, disregarding Noan's words.																						
375	375		301								Aristocrat 1	Get these criminals out of here!																						
376	376		301								Aristocrat 2	Make the train safe again!																						
377	377		301								Ashlar	Have you heard of the tale "Calling a Deer a Horse"?	2																					
378	378		301									Ashlar walks toward Noan nonchalantly, quietly teasing the young man.																						
379	379		301								Ashlar	A chancellor wanted to overthrow the king, but he didn't know how much sway he had in the court. So, before he acted, he gifted his king a deer while claiming it to be a horse.	2																					
380	380		301								Ashlar	The king didn't believe him, obviously. So the chancellor asked the other officials in the court, "Is this a deer or a horse?" And how do you think they answered?	2																					
381	381		301								Ashlar	So many couldn't wait to agree with the chancellor that it was indeed a horse.	2																					
382	382		301								Ashlar	You thought those who mistake a deer for a horse are stupid, but that's their cleverest trick. People who tell the truth... are often the first to die.	2																					
383	383		301								Noan	...	1																					
384	384		301								Ashlar	We have guests from Babylonia with us today, so I prefer not to make a scene. This is your last chance to hand in the terminal.	2																					
