Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
61	61		301									The migrating animals walk backward quickly, and the lemming regurgitates the plants it had just eaten. Even the gentle voice of the narrator becomes a strange, quiet whisper.																						
62	62		302								Uh... Looks like it's rewinding...	63																						
63	63		301								No. 21	...	1																					
64	64		301									No. 21 quietly stares at the screen as if she doesn't notice anything wrong. Right at that moment, an adult white wolf on the screen enthusiastically rescues a fallen deer and sends it back to the herd.																						
65	65		302								...	66																						
66	66		301								No. 21	The white wolf is back home.	1																					
67	67		302								Sorry?	68																						
68	68		301								No. 21	It was all alone, but now it's with its pack.	1																					
69	69		301									No. 21 turns the terminal to face you. The documentary rewinds to before the wolves had abandoned the wolf cub.																						
70	70		301								No. 21	It finally found "home."	1																					
71	71		302								...Indeed.	72	(Remain silent)	72																				
72	72		301									The documentary stops right after the wolf cub is born. The little cub snuggles up beside its mother.																						
73	73		302								Do you like the documentary?	74																						
74	74		301								No. 21	Like?	1																					
75	75		302								You were watching it.	76																						
76	76		301								No. 21	I want to keep watching it. Does that mean I "like" it?	1																					
77	77		302								You could say that.	78	For you, I think so.	78																				
78	78		301								No. 21	All I know is what I "dislike."	1																					
79	79		302								You'll know soon enough.	80																						
80	80		301								No. 21	I see...	1																					
81	81		301									No. 21 mulls over your words, then nods.																						
82	82		301								No. 21	Do you have a new mission here, 【kuroname】?	1																					
83	83		301								No. 21	Captain hasn't issued us any new missions recently.	1																					
84	84		301								No. 21	When we aren't on a mission... I don't know what to do.	1																					
85	85		301				AniZhuanchangBegin					Looking at No. 21's inquisitive gaze, Vera's slightly cryptic expression comes to mind.																						
86	86		202							1					1																			
87	87		101				DialogDisable			Assets/Product/Texture/Image/BgStory/BgStory17.jpg																								
88	88		504							0.7																								
89	89		201							1	500168																							
90	90		302			AniZhuanchangEnd					Observation?	91																						
91	91		301			DialogEnable				1	Vera	Got that right.	1																					
92	92		301								Vera	The higher-ups said that No. 21 has been going haywire in battle recently. She's become a liability. We've been pulled out of duty, so she can be put under observation.	1																					
93	93		301								Vera	There are also rumors going around that she clashed with members from the other teams... And was even getting into fights here in Babylonia.	1																					
94	94		302								That's a misunderstanding!	95	What?! That's not true!	95																				
95	95		301								Vera	Obviously. I'll spare you the REAL tinfoil hat conspiracies, but this is all just in a day's work for us.	1																					
96	96		202							1					1																			
97	97		301									Vera sneers briefly before suddenly giving an icy glare.																						
98	98		201							1	500168																							
99	99		301							1	Vera	But No. 21 ain't like me and Noctis.	1																					
100	100		301								Vera	What she wants...	1																					
101	101		302								What she wants?	102																						
102	102		301								Vera	Forget it.	1																					
103	103		301								Vera	The point is, people are advocating for No. 21 to be re-evaluated for combat thanks to all this bull****. They're all lining up outside our door.	1																					
104	104		301								Vera	If she's taken away in her current condition... Think it'll just be all rainbows and sunshine?	1																					
105	105		301								Vera	If they decide that she's unfit for battle via remote link, she'll be kicked out of Cerberus.	1																					
106	106		301								Vera	What do you think they do with Constructs that have M.I.N.D. issues and can't be deployed in combat...? As a Chief, I'm sure you get the gist.	1																					
107	107		301								Vera	Rather than let those dimwits decide the fate of my team, it's better to find someone to get this over with ASAP.	1																					
108	108		301								Vera	But I can't do it by myself...	1																					
109	109		301								Vera	So... I want you to help No. 21 run some combat simulations to prove that she won't go haywire anymore.	1																					
110	110		302								Why me?	111	Understood.	114																				
111	111		301								Vera	Are you really that dense, or are you just playing dumb?	1																					
112	112		301								Vera	No. 21 started going nuts ever since you last remote linked with her.	1																					
113	113	117	301								Vera	You got her into this mess. Don't you think you should be the one to get her out of it? Hm, Gray Raven Commandant?	1																					
114	114		301									No. 21 started going haywire after you remotely connected with her.																						
115	115		301									Those memories and emotions from your memory replays might still be affecting No. 21's M.I.N.D.																						
116	116		301								Vera	Seeing as you're so quick to accept, listen up—	1																					
117	117		301								Vera	If you're the reason why I lose such valuable member of my team, I'll cut you to pieces.	1																					
118	118		301				AniZhuanchangBegin				Vera	You got that?	1																					
119	119		202							1					1																			
120	120		101							Assets/Product/Texture/Image/BgStory/BgStory21.jpg																								
121	121		504							0																								
122	122		201							1	500328																							
123	123		301			AniZhuanchangEnd	DialogDisable			1		Returning to your senses, you see No. 21 staring at you.																						
124	124		302								Ahem...	125																						
125	125		302								I need your help collecting data from some combat simulations.	126																						
126	126		204							1	4																							
127	127		301			DialogEnable					No. 21	Combat simulations?	1																					
128	128		301									No. 21 suddenly tenses up.																						
129	129		301				DialogDisable				No. 21	Is it an experiment?	1																					
130	130		302								Err... Not quite.	131																						
131	131		302								Just some routine frame tests.	132																						
132	132		302								I'll just be there with you this time.	133																						
133	133		301			DialogEnable	DialogDisable				No. 21	Why you, 【kuroname】?	1																					
134	134		302								Vera asked me to do it.	135																						
135	135		302								She's worried about you.	136																						
136	136		301			DialogEnable						Even though she didn't come right out and say it.																						
137	137		204							1																								
138	138		301								No. 21	Captain...	1																					
139	139		301		1		AniZhuanchangBegin				No. 21	Understood. If it's a mission from the captain, I'll do my best.	1																					
