Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
31	29		302								Even so.	31																						
32	30		302								Still, thank you.	32																						
33	31		301									Hearing this, Vera raises her eyebrows as if offended.																						
34	999002		204							1	4																							
35	32		301							1	Vera	...	1																					
36	33		301							1	Vera	...Guess you really aren't afraid of death.	1																					
37	34		301							1	Vera	You almost became commandant-mince from that Gabriel, and now you're involving yourself with Death again?	1																					
38	35		302								Well, I'm not...	36																						
39	36		301							1	Vera	So, what are you here for?	1																					
40	37		301							1	Vera	Just to say thanks?	1																					
41	38		203							1	0.4	400																						
42	39		201							2	500173		-400																					
43	40		301							2	Lee	Yep. Commandant's coming by just to express gratitude.	2																					
44	41		301							2	Lee	So just return a "you're welcome," Vera.	2																					
45	42		301									Carrying a bowl of icy-looking snacks, Lee inserts himself between you and Vera.																						
46	43		301							2	Lee	Here, the engies made this after they fixed up the vending machine over there.	2																					
47	44		301							2	Lee	This thing's called "Venus Splash Park Special: Classic Summer Shaved Ice," or something.	2																					
48	999003		204							1	1																							
49	999009		301							1	Vera	You what? And what's with that get-up?	1																					
50	45		301								Vera	You came all the way here, to give me this? Ridiculous.	1																					
51	46		301							1	Vera	Looks like that beastly Lee from before is now all domesticated.	1																					
52	47		301							2	Lee	No, I'm just being extra cautious around you.	2																					
53	48		301							1	Vera	Hah, should I try applying and transferring your precious commandant over to Cerberus?	1																					
54	49		301							2	Lee	That's not going to happen.	2																					
55	50		301							1	Vera	Hm-hm, we'll see.	1																					
56	51		301									Vera continues on, ignoring your puzzled expression.																						
57	999004		204							1	4																							
58	52		301							1	Vera	So, Kurono kiddo, what "exactly" are you here for?	1																					
59	53		301							1	Vera	If it's just to protect your Commandant, you can have 'em back now.	1																					
60	54		301							2	Lee	...	2																					
61	55		301									Lee stays silent for a while, then he shoves the shaved ice into Vera's hands.																						
62	56		301							2	Lee	Like Commandant, I've come here to express my thanks.	2																					
63	57		301							2	Lee	Regardless of what you're actually doing here, you did save Commandant's life.	2																					
64	58		301							1	Vera	...	1																					
65	59		301									Not having expected such a situation, Vera pauses for a tiny flicker of time.																						
66	999005		204							1	13																							
67	60		301							1	Vera	What's the point of Constructs eating something that's just taste, and no substance?	1																					
68	999006		204							1	1																							
69	61		301							1	Vera	Since this is human food, shouldn't you be giving it to 【kuroname】?	1																					
70	62		301							2	Lee	If I gave our dear injured personnel this, Liv will burn me at the stake.	2																					
71	63		301							2	Lee	You can try, if you wanna die. I still want to live a lil' longer.	2																					
72	64		301									A slight frown shows up on Vera's face, but almost instantly, her usual smirk returns.																						
73	65		301							1	Vera	Fine. You say thanks, and I accept.	1																					
74	66		301							2	Lee	...	2																					
75	67		301							2	Lee	...Thank you.	2																					
76	999007		204							1	4																							
77	68		301							1	Vera	You've really changed, Lee.	1																					
78	69		301							1	Vera	...Alright, alright. Hurry on and get lost now. You're disturbing my peace and quiet.	1																					
79	70		301							2	Lee	You need lessons in lying. You've never been the peace-and-quiet type.	2																					
80	999008		204							1	4																							
81	71		301							1	Vera	Guess I've changed, too.	1																					
82	72		301									You turn to leave, but Vera speaks, once more.																						
83	73		202							1	2																							
84	74		301								Vera	The others in Cerberus will be off on another mission, and I'll be a free agent for a while—Nikola's orders.																						
85	75		301								Vera	Before Cerberus finally gets a commandant, the higher-ups will likely be having headaches about where to settle us jinxes.																						
86	76		301								Vera	Eeny, meeny, miny, moe, I wonder which squad I should go plague next.																						
87	77		201							2	500173																							
88	78		301							2	Lee	...!	2																					
89	79		301		1		AniZhuanchangBegin				Vera	Oh, I wonder.																						
