Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
105	105		301								Liadrin	But now, I've been presented an opportunity to research the Punishing Virus. So, I've accepted his invitation.																						
106	106		301								Liadrin	Farewell, Angel. I hope we see each other again in this life.																						
107	107		301									After reading the message, Angel staggers backward a few steps and falls to the ground again.																						
108	108		301								Angel	...The Ascension-Network?	1																					
109	109		301									Even though she does not know what she is talking about, she can still sense the danger.																						
110	110		301								Angel	Sister... I will find you. I WILL!	1																					
111	111		301									Angel stands up, ignoring the dust on her body, turns back and dials a number in her contacts.																						
112	112		301								Angel	It's me, Angel. Requesting permission to locate Liadrin.	1																					
113	113		203							1	0.25	-400																						
114	114		201							2	500138		400																					
115	115		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																						
116	116		301							1	???	Permission denied, Angel. How many times have I told you? Quit getting involved with your sister. You'll only hinder her in battle. I know it was against your wishes for her to become a Construct.	2																					
117	117		301								???	But, think about your future career. You know what unemployment looks like.	2																					
118	118		301								Angel	Hmph, then I won't beat around the bush. She's gone AWOL. Do you know where she is now?	1																					
119	119		301								???	What?! Do you have any proof?	2																					
120	120		301								Angel	Try contacting her.	1																					
121	121		301								???	Alright, wait a moment.	2																					
122	122		202							2					1																			
123	123		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																					
124	124		301									Shortly after, her comms rings again.																						
125	125		201							2	500138		400																					
126	126		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																						
127	127		301							1	???	...I can't reach her. I don't know what happened, but I'm going to dispatch a team to help you look for her.	2																					
128	128		301								???	For your sake, I hope she comes back to her senses. After all, your sister is quite an accomplished soldier. We've put her talents in high regard.	2																					
129	129		202							1	2				1																			
130	130		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																					
131	131		301									Not long after terminating the call, three Constructs arrive by car. The car's navigation system clearly displays the coordinates of their destination.																						
132	132		301				DialogDisable					Angel enters the car and proceeds en route to their destination, quickly disappearing out of sight.																						
133	133		501						1500	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab	2																							
134	134		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab																							
135	135		504							0																								
136	136		302								Finally, we've found a clue.	137																						
137	137		201							1	500166	5																						
138	138		301			DialogEnable				1	Lucia	Looks like they went here. Let's get going, Commandant.	1																					
139	139		302								On it.	140																						
140	140		201							1	1031001	14																						
141	141		301							1	Liv	But do you think she'll be able to find her sister?	1																					
142	142		201							1	500026																							
143	143		301							1	Lee	If this really is the Ascendants' headquarters, I'm afraid this doesn't look good.	1																					
144	144		201							1	1031001	14																						
145	145		301							1		Liv clenches her hands and gives a look of sadness.																						
146	146		301								Liv	Blood is complicated. When you grow up together, it brings you closer to one another... but in times like this, it also pushes you to the abyss.	1																					
147	147		201							1	500166																							
148	148		301							1	Lucia	...Blood.	1																					
149	149		301									This is the second time Lucia says this word. Is she still thinking about what happened to her sister, Luna?																						
150	150		302								Lucia...	151																						
151	151		301								Lucia	I'm here, Commandant.	1																					
152	152		302								Are you thinking about your sister?	153	Did this topic remind you of something?	153																				
153	153		301								Lucia	...Yes.	1																					
154	154		301								Lucia	I don't understand. Why did Luna become an Ascendant?	1																					
155	155		301								Lucia	I heard that she was disposed of after failing to become a Construct. Did something happen?	1																					
156	156		301								Lucia	Why is she with another me? If she is me... why did she choose to become an Ascendant?	1																					
157	157		302								Maybe she went through something that you didn't.	158																						
158	158		301								Lucia	You mean...	1																					
159	159		302								The same person with different experiences...	160																						
160	160		302								...will make different choices.	161																						
161	161		301								Lucia	Different experiences?	1																					
162	162		301								Lucia	If they could do it again... If they could live in a gentle environment... They wouldn't have chosen this path, would they?	1																					
163	163		302								Your choice is proof of that.	164																						
164	164		301								Lucia	...If only I could know what she went through, I might be able to understand why she made this choice.	1																					
165	165		301								Lucia	But...	1																					
166	166		301									Lucia looks up and stretches her hand toward the distant sky. The sun hiding behind the clouds struggles to shine a ray of light between her fingers.																						
167	167		301								Lucia	If I find out from her memories that all of this is a lie... and that my purpose belongs somewhere else...	1																					
168	168		301								Lucia	...Will I become someone like her?	1																					
169	169		302								You won't.	170	Maybe.	173																				
170	170		204							1	1																							
171	171		301								Lucia	Are you sure, Commandant?	1																					
172	172		302								I believe in you.	176																						
173	173		301								Lucia	If I really did, what would you do?	1																					
174	174		302								I don't know.	175	I'll find you.	175																				
175	175		204							1	1																							
176	176		301									Hearing this, she places her outreached hand on her heart. Her smile shows signs of doubt and bitterness.																						
177	177		301								Lucia	She and I are the same person. I wouldn't be surprised if we'd make the same decision. Do you really believe in me?	1																					
178	178		302								Yes, I'm sure she would make the same decisions as you.	179																						
179	179		301								Lucia	You mean... If she had the same experiences as I have, she would also be standing here as a member of the Gray Ravens?	1																					
180	180		301									Your affirmation does little to assuage Lucia of her worries.																						
181	181		301									Confusion of the unknown, the fear of loss, the possibility of parting after uncovering the truth...																						
182	182		301									All these worries cloud her heart, much like the sun above.																						
183	183		302								Whatever happens in the end...	184																						
184	184		302								I will respect your decision, Lucia.	185																						
185	185		301								Lucia	Thank you, Commandant.	1																					
186	186		301									Lucia nods. Although the worries in her eyes remain, her smile widens faintly.																						
187	187		202							1					1																			
188	188		301									She turns and leads the rest of you to the target location.																						
189	189		301		1		AniZhuanchangBegin					Her pace continues to be firm in conviction and, like a raven aimed at its target, she spreads her wings and soars into the cloud-covered sky.																						
