Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
107	107		301								Bumblebee Member Ed	Boy... ain't nothing I can say now. People are all saying they've found evidence against her. They just don't know who she's been working for.	1																					
108	108		202							1					1																			
109	109		201							1	500140		400																					
110	110		301							1	Lower-Level Citizen 4	I'd put my money on Ashlar! Julie was one of them to begin with, and she even married one of 'em aristocrats. Sucks that her husband died before they even got to enjoy themselves, though.	1																					
111	111		301								Lower-Level Citizen 4	With the lower level being the way it is now, it only makes sense that she'd do anything to join their ranks again.	1																					
112	112		202							1					1																			
113	113		201							1	500294		400																					
114	114		301							1	Noan	...	2																					
115	115		301				AniZhuanchangBegin				Noan	Ed, do you know where she is? Can I go to see her?	2																					
116	116		202							1	2				1																			
117	117		101							Assets/Product/Texture/Image/BgStory/BgStory595.jpg																								
118	118		401							1	148																							
119	119		301			AniZhuanchangEnd						With Ed's instructions, Noan wanders around—before he finally arrives at the middle section of Asslam. People call this section the cargo car before it's got piles of items sitting around.																						
120	120		301									That's when Noan sees his mother sitting in a small storage space that's faintly lit, surrounded by some guards. She looks worn out.																						
121	121		201							1	500510																							
122	122		301							1	Noan	Mom...?	1																					
123	123		202							1					1																			
124	124		301									Julie raises her head slowly when she hears Noan calling her name.																						
125	125		201							1	500518		400																					
126	126		201							2	500510		-400																					
127	127		301							1	Mom	...	1																					
128	128		301								Noan	What happened?	2																					
129	129		301								Noan	Is everything they said about what you've done true?	2																					
130	130		301								Mom	Do you trust me?	1																					
131	131		301								Noan	I do, of course...	2																					
132	132		301									She lets out a faint smile from behind her mask.																						
133	133		301								Mom	That's all I'm asking.	1																					
134	134		301								Noan	What does that mean?	2																					
135	135		301								Mom	...	1																					
136	136		301								Noan	Mom...	2																					
137	137		204							2	5																							
138	138		301							1	Noan	Why? Why do you never tell me anything?	2																					
139	139		301									Frustrated and unable to stand the wall of silence that stands in between them, Noan fires his question at the inscrutable mask.																						
140	140		301								Noan	Those people were all laughing when they found out you'd been arrested, Mom...	2																					
141	141		301								Noan	And that's how they've always been—they'd say all sorts of mean things about you whenever they saw me. Do you know what they said?	2																					
142	142		301									When he opens his mouth, however, none of what he's heard comes out of it. He only manages to squeeze out toned-down versions of what they said.																						
143	143		204							2	14																							
144	144		301								Noan	You always say that we should trust and try to help out one another, Mom. But look at them...	2																					
145	145		204							2	16																							
146	146		301								Noan	What exactly have you done? Why are they being like this to you?	2																					
147	147		301								Mom	...	1																					
148	148		204							2	5																							
149	149		301								Mom	Don't cry, Noan.	1																					
150	150		301								Noan	But I'm not...!	2																					
151	151		301								Mom	Right. You need to hold your tears.	1																					
152	152		301								Mom	Tears are useless. Tears help no one.	1																					
153	153		204							2																								
154	154		301								Noan	...	2																					
155	155		301								Mom	Why are you here?	1																					
156	156		301								Noan	Is everything they said about you true...?	2																					
157	157		301								Mom	Yeah.	1																					
158	158		301								Noan	Did you really do those things?	2																					
159	159		301								Mom	Yeah.	1																					
160	160		301								Noan	Why?	2																					
161	161		301								Mom	It's all for a better tomorrow.	1																					
162	162		301								Noan	...I don't understand.	2																					
163	163		301								Mom	It's fine, because you will in time.	1																					
164	164		301								Mom	It's true that I've crossed the line, but if what I did brings about a better tomorrow for the people, I'd gladly do it again and pay the price.	1																					
165	165		301								Mom	My only concern... would be you.	1																					
166	166		301								Mom	Noan, do you still trust me?	1																					
167	167		301								Noan	I want to...!	2																					
168	168		301								Mom	Great. That's enough, because I care about you more than I do anyone else.	1																					
169	169		301								Noan	...Do you really care about me?	2																					
170	170		301								Mom	Of course.	1																					
171	171		204							2	3																							
172	172		301								Noan	Why did you do all that, then? Why do you never eat around me? And why do you never take off your mask?	2																					
173	173		301								Noan	You always criticize my hobbies when you don't even understand the books I read.	2																					
174	174		301								Noan	When they called you a monster or witch... I had no idea how to hit them with a comeback, because I don't even know what you look like!	2																					
175	175		204							2	14																							
176	176		301								Noan	Mom, do you really care about me...?	2																					
177	177		301								Noan	Or am I just... am I just a burden to you?	2																					
178	178		301								Mom	...	1																					
179	179		301								Mom	Have you always felt that way?	1																					
180	180		301								Noan	Yes.	2																					
181	181		301								Mom	Why did you never tell me?	1																					
182	182		301								Noan	I did, but you never listened.	2																					
183	183		301								Mom	...	1																					
184	184		301								Noan	When are you coming back, Mom?	2																					
185	185		301								Mom	...I'm sorry.	1																					
186	186		204							2																								
187	187		301								Noan	...?	2																					
188	188		301									This is the first time Noan hears his mother apologize—and, for a second, he thought he heard it wrong.																						
189	189		301								Noan	...Why are you apologizing?	2																					
190	190		301									He knows only too well that his mother isn't going to give in.																						
191	191		301								Mom	Just because, Noan.	1																					
192	192		301									She says his name in a trembling tone.																						
193	193		301								Mom	...There is just something I wanted to tell you before it's too late.	1																					
194	194		202							1	2																							
195	195		301									With Noan's eyes on her, Julie slowly removes her mask.																						
196	196		401							1	119																							
197	197		201							1	500519																							
198	198		301							1		Her face is full of scars and her eyes appear soulless—telltale signs of what years of hard work and struggle have done to her. All the more bizarre are her hands—which are a blue-purple, a sharp contrast against her overly white nails.																						
199	199		201							1	500510																							
200	200		301							1	Noan	...	1																					
201	201		201							1	500519																							
202	202		301							1	Mom	Do you still recognize me?	1																					
203	203		201							1	500510																							
204	204		301							1	Noan	Mom.	1																					
205	205		301									This is his answer to her question, because he does recognize his mother—there is no way he wouldn't recognize this face that's so indefinitely similar to his.																						
206	206		201							1	500519																							
207	207		301							1	Mom	Are you scared?	1																					
208	208		201							1	500510																							
209	209		301							1	Noan	No, I'm not... I just want to know what happened.	1																					
210	210		201							1	500519																							
211	211		301							1	Mom	I don't have time to tell you that, but I just hope... I just hope that you live on knowing the facts and knowing what I truly think of you.	1																					
212	212		301								Mom	These scars and this situation I'm caught up in are what I got for the mistakes I made... and the way I've always been treating you is one of them.	1																					
213	213		301								Mom	...I always treat people "nicely" my own way, thinking that they'll eventually come to see things my way...	1																					
214	214		301								Mom	Which is why I've put on this mask and left you at home by yourself, because I didn't want those people out there to hurt you, but I guess what I did only ended up hurting you.	1																					
215	215		301								Mom	Every time I rip your paintings apart or see you get into fights with them...	1																					
216	216		301								Mom	I just can't stop picturing what life would have been like for you if you were born into a family that fared better... I'm sure you'd have been able to grow up a normal kid not having to worry about your next meal, and you'd have been able to draw anything you liked.	1																					
217	217		301								Mom	It always kills me to think I was the one bringing you to this hellhole, but I've never for a second regretted keeping you right by my side.	1																					
218	218		301								Mom	Noan, you're a strong and wonderful kid.	1																					
219	219		301								Mom	Which is why I think you probably understand why I got in your way of pursuing your hobby. You'd have ended up being all delusional and lost in this world if I didn't.	1																					
220	220		201							1	500510																							
221	221		301							1	Noan	Mom...	1																					
222	222		201							1	500519																							
223	223		301							1	Mom	I mean, I guess I could have been nicer about it, but it was never easy trying to convince you.	1																					
224	224		301								Mom	...But like mother, like son, I suppose.	1																					
225	225		301									Her eyes are brimming with regret—as though trying to say that "standing by what you believe in" is a personal shortcoming she was never able to overcome.																						
226	226		301								Mom	I know exactly what those people have been saying about it, but I always tell myself to just look the other way.	1																					
227	227		301								Mom	...And I thought you'd be able to do the same.	1																					
228	228		201							1	500510	5																						
229	229		301							1	Noan	But how could I?!	1																					
230	230		201							1	500519																							
231	231		301							1	Mom	Well, I guess that's just something you'll have to learn how to do from now on.	1																					
232	232		201							1	500510																							
233	233		301							1	Noan	...	1																					
234	234		201							1	500519																							
235	235		301							1	Mom	I know they've been calling you a monster, Noan, but a monster doesn't have to be horrifying or doomed. You might not be able to get rid of that label, but still...	1																					
236	236		301								Mom	I hope you grow up to be just like "Shrek" and live happily ever after.	1																					
237	237		201							1	500510																							
238	238		301							1	Noan	...Have you read those books?	1																					
239	239		201							1	500519																							
240	240		301							1	Mom	I was crazy about them as a kid... Guess I should have told you sooner, yeah?	1																					
241	241		201							1	500510																							
242	242		301							1	Noan	Better late than never.	1																					
243	243		201							1	500519																							
244	244		301							1	Mom	Except it's too late now.	1																					
245	245		201							1	500510																							
246	246		301							1	Noan	Why do you say that?	1																					
247	247		201							1	500519																							
248	248		301							1	Mom	Why?	1																					
249	249		301								Mom	I guess it's because... because it finally hit me that there is only so much I can do, and that I'm just going to keep blundering the harder I try to right the wrongs I caused.	1																					
250	250		301								Mom	And there are just too many things that we can't fix anymore... given how far we've already come.	1																					
251	251		201							1	500510																							
252	252		301							1	Noan	Mom, please...	1																					
253	253		201							1	500519																							
254	254		301							1	Mom	I've stored all the resources in a box that I left under the bed at home, and I've taped the key to the interlayer of one of the drawers in my office desk. They won't last you for long, though, so you need to use them wisely—until Rachel comes back.	1																					
255	255		201							1	500510																							
256	256		301							1	Noan	What about you?	1																					
257	257		201							1	500519																							
258	258		301							1	Mom	I'm going to have to stay here.	1																					
259	259		201							1	500510																							
260	260		301							1	Noan	Because of what you did...?	1																					
261	261		201							1	500519																							
262	262		301							1	Mom	Do you think what I did was wrong?	1																					
263	263		201							1	500510	5																						
264	264		301							1		The boy nods his head heavily.																						
265	265		201							1	500519																							
266	266		301							1	Mom	...Right.	1																					
267	267		201							1	500510																							
268	268		301							1	Noan	Let's apologize to people, Mom. We can start over after that.	1																					
269	269		201							1	500519																							
270	270		301							1	Mom	...I've lost my chance to.	1																					
271	271		301								Mom	I wasn't able to become the person I wanted to be... The only thing I've ever done is compromise with my pathetic self so I could look away from all the things I couldn't accomplish.	1																					
272	272		301								Mom	I thought that would help, but I guess it was all just wishful thinking...	1																					
273	273		301								Mom	See... a single blunder is all that it has to take... for someone to hit the rock bottom of hell.	1																					
274	274		301								Mom	Que sera sera—this is just a fat lie the survivors want you to believe.	1																					
275	275		301									Seeing the guards coming this way from the distance, she lets out a sigh as she picks up her pace of speaking.																						
276	276		301								Mom	Luck, power, courage, knowledge, and wise decisions—these are all the things you need to become a survivor, and that's why it's hard to be one. Now...	1																					
277	277		301								Mom	Noan, I hope you get to grow up and survive the apocalypse... I hope you get to become who you want to be.	1																					
278	278		301								Mom	And... if you still think what I did was wrong many, many years from now, then remember to never do what I did, okay?	1																					
279	279		202							1					1																			
280	280		201							1	500197																							
281	281		301							1	Upper-Level Guard	Time's up. You need to go.	1																					
282	282		301									Julie puts her mask back on her face and waves at Noan.																						
283	283		201							1	500518																							
284	284		301							1	Mom	Do you still remember the lullaby? Now... the sun is out. It's time to say goodbye.	1																					
285	285		301								Mom	Goodbye... Noan, goodbye.	1																					
286	286		201							1	500510	5	200																					
287	287		201							2	500197		-200																					
288	288		301							1	Noan	...!	1																					
289	289		202							1	2																							
290	290		301									Dragged away by the guards, the boy finally realizes that this is the moment of farewell.																						
291	291		301									There are so many things that he hasn't cleared up with his mother, and there are so many things that he wanted to ask—except he's lost his chance forever.																						
292	292		301									In the last 12 short years of Noan's life, they've never once had a heart-to-heart conversation. All the dodging, hiding, and blaming over the years dug a trench so deep in between them—that he never once had a chance to see his mother's true colors.																						
293	293		301									Her past, her aspirations, her worries, her longings—not once was he given a chance to learn about any of these, and it's only now that he finally learns of his mother's love for him for the first time.																						
294	294		201							1	500510	5	200																					
295	295		201							2	500197		-200																					
296	296		301							1	Noan	Why are you only telling me all these now? You never even gave us a chance to fix our relationship!	1																					
297	297		301								Noan	No, Mom! I'm not leaving! There are a million things you haven't told me yet!	1																					
298	298		202							1	2				1																			
299	299		201							1	500518																							
300	300		301							1	Mom	...Noan...	1																					
301	301		201							1	500510	5	200																					
302	302		201							2	500197		-200																					
303	303		301							1	Upper-Level Guard	Just go already! It's against the rule to even let you in here in the first place, for God's sake!	2																					
304	304		301								Noan	No!	1																					
305	305		301									He tries to break free. Just a few more seconds will do, he thinks—except all the struggling gets him nothing but violence in return.																						
306	306		301								Upper-Level Guard	Stay put, damn it!	2																					
307	307		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
308	308		401							2	3077																							
309	309		301			RImgBg1Shake					Noan	Ugh...!	1																					
310	310		202							1	2				1																			
311	311		201							1	500518																							
312	312		205							999	Assets/Product/Texture/Image/BgStory/BgStory0.png	0	1	2																				
313	313		205							1		1	0	2																				
314	314		301				AniZhuanchangBegin			1	Mom	I'm sorry...	1																					
315	315		202							1					1																			
316	316		205							999		1	1	0																				
317	317		401							1	33																							
318	318		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
319	319		301			AniZhuanchangEnd						The guards throw Noan back to the Commoner Carriage unconscious and lock him up.																						
320	320		301									The night after, a Cargo Crew member shows up to announce Julie's death.																						
321	321		301									The doctor ruled food poisoning to be the cause of her death, maintaining that she'd consumed expired, rotten food—which is a common cause of death among people living on the lower level.																						
322	322		301									Is that even possible?																						
323	323		301									He stands helplessly among everyone, awash in remorse and guilt. People, however, offer him no constructive answers to his questions. Instead, they shower him—this boy who's been a loner that puts up a tough front—with cold, piercing looks.																						
324	324		205						2000	999	Assets/Product/Texture/Image/BgStory/BgStory600.jpg	0	1	2																				
325	325		205							999		1	1	0																				
326	326		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
327	327		301									Before despair tears his soul into pieces, the boy once again finds hope in his book storage.																						
328	328		301									With the information the terminal turns up, he slowly teases apart every last detail from that fateful day.																						
329	329		301									Umpteen hours later, he finally comes across an entry that reads "nitrite poisoning"—and a symptom of it is "cyanosis", reminding the boy of his mother's purplish fingers before she died.																						
330	330		201							1	500510																							
331	331		301							1	Noan	Is this what killed her?	1																					
332	332		301									The boy can't be sure.																						
333	333		202							1					1																			
334	334		205						2000	999	Assets/Product/Texture/Image/BgStory/Bgstory143.png	0	1	2																				
335	335		205							999		1	1	0																				
336	336		101							Assets/Product/Texture/Image/BgStory/Bgstory143.png																								
337	337		301									Not long after Julie's death, those men that introduced themselves as "Aston's personal guards" share their findings into the case—which, unsurprisingly, are exactly as people have guessed.																						
338	338		301									They maintain that Julie was working together with some aristocrats and Cargo Crew members, and that, together, they pocketed a sizable amount of resources.																						
339	339		301									And that's as far as they went looking into the case—because Julie died during her trial, which made it impossible for them to find out where the pocketed resources are. Furthermore, the Cargo Crew members that had worked with her all went poof, erasing every last hint that might help.																						
340	340		301									All these people pay steep prices, save for the aristocrats that worked with her.																						
341	341		301				AniZhuanchangBegin					The mastermind's name has become an open secret—which, however, doesn't seem to change a thing on the train.																						
342	342		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
343	343		301			AniZhuanchangEnd						And then a month goes by.																						
344	344		301									The boy did try to be as economical as he could with what little food he had, but still found himself reaching the end of it just 15 days after his mother left. Having no other choice, he decides to leave his wooden bed of a "home" to seek help.																						
345	345		301									He comes across quite a few people who, in addition to hating his mother's guts for "having worked with those from the upper level", also despise him—for the mere fact that he's her son.																						
346	346		301									Fortunately, however, he also comes across people who are willing to stand with him, having been helped in their hour of need by his mother.																						
347	347		201							1	500294																							
348	348		301							1		"She might have been in the wrong, but I still have her to thank... or else I wouldn't have been here today."		1																				
349	349		202							1																								
350	350		201							1	500251																							
351	351		301							1		"Here, take this. It's not a whole lot, but that's about as much as I have. Try to get through the day first, son..."		1																				
352	352		202							1																								
353	353		201							1	500259																							
354	354		301							1		"Noan, my mom wanted to give this to you for keeping me safe the other day."		1																				
355	355		202							1																								
356	356		301				AniZhuanchangBegin					With all the food he's scraped together, Noan manages to keep his head above water until Rachel comes back to the train from an emergency mission.																						
357	357		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
358	358		201							1	500510																							
359	359		301			AniZhuanchangEnd				1	Noan	...	1																					
360	360		301									Not a day has gone by that he forgot the look on Rachel's face that day...																						
361	361		201							1	500515	15																						
362	362		301									Rachel is always collected—but at this very moment, she's biting her teeth together and clenching her fists so hard that she doesn't even let go when her nails dig into her hands.																						
363	363		301									Noan was going to ask her what brought his mother to the bitter end she'd met, but nothing comes out of his mouth.																						
364	364		301									Because he's certain that the pain she's feeling is anything but feigned.																						
365	365		201							1	500510																							
366	366		301							1	Noan	...Rachel...	1																					
367	367		201							1	500515	15																						
368	368		301							1	Rachel	I'm sorry... I'd have totally done everything I could to keep Julie safe... if I hadn't had to go on that emergency mission...	1																					
369	369		301								Rachel	...But it's all too late now.	1																					
370	370		301									She looks down at her fist—with all the horrendous nail marks.																						
371	371		204							1																								
372	372		301								Rachel	You'll be my apprentice starting today.	1																					
373	373		301								Rachel	I'll train you and teach you to protect yourself.	1																					
374	374		301								Rachel	You have to live on, Noan!	1																					
375	375		301								Rachel	And you'll free everyone from this oppression! You'll lay the dead to rest yourself and let them know their sacrifices are not for naught!	1																					
376	376		301									Rachel holds Noan's shoulders with so much force that he feels on the verge of being crushed.																						
377	377		301								Rachel	You need to live on, Noan, even if days like this go on for another four, five decades!	1																					
378	378		301									Noan nods earnestly to her words, having not fully realized the weight they hold.																						
379	379		201							1	500510	5																						
380	380		301							1	Noan	Yes, I'll stick by your side and free everyone from this oppression, Rachel! And I'll be there to see their souls rest in peace at the end of it all!	1																					
381	381		301				AniZhuanchangBegin					...But.																						
382	382		401							1	148																							
383	383		101							Assets/Product/Texture/Image/BgStory/Bgstory135.png																								
384	384		202							1					1																			
385	385		304			AniZhuanchangEnd				Things don't turn out quite as they expected...	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
386	386		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
387	387		201							1	500515		400			1																		
388	388		201							2	500510	5	-400			1																		
389	389		301							1	Rachel	We'll be moving up to the roof and train there starting today. We don't have time to wait for your body to catch up anymore, and you'll have to learn how to cope with fights using techniques.	1																					
390	390		301				AniZhuanchangBegin				Noan	Roger that!	2																					
391	391		202							1	2				1																			
392	392		101							Assets/Product/Texture/Image/BgStory/Bgstory125.png																								
393	393		304			AniZhuanchangEnd				He hasn't slacked for a single moment. Still, his mother's words have dawned on him...	000000ff		Assets/Product/Texture/Image/BgStory/Bgstory428.jpg		1			1																
394	394		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
395	395		201							1	500515					1																		
396	396		301							1	Rachel	Faster, Noan! Faster!	1																					
397	397		301				AniZhuanchangBegin				Rachel	Try again!	1																					
398	398		304			AniZhuanchangEnd				...That he is as normal a human being as can be.	000000ff		Assets/Product/Texture/Image/BgStory/Bgstory428.jpg		1																			
399	399		101							Assets/Product/Texture/Image/BgStory/BgStory606.jpg																								
400	400		202							1					1																			
401	401		304							He has to do it the same way hundreds of thousands of people do it—through blood and sweat, with no shortcut in between.	000000ff		Assets/Product/Texture/Image/BgStory/Bgstory428.jpg		1			1																
402	402		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab	2																							
403	403		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
404	404		201							1	500515	5	400			1																		
405	405		201							2	500510	5	-400			1																		
406	406		301							1	Rachel	Are you trying to drag us all down, Noan?!	1																					
407	407		301								Rachel	Julie's dead, and you're gonna starve and die if you stop now!	1																					
408	408		301								Noan	I know.	2																					
409	409		301								Rachel	Then pick up your pace and be the best version of yourself!	1																					
410	410		301								Noan	Alrighty.	2																					
411	411		301								Rachel	I'll be away on a mission with the Cargo Crew for a month, and you have exactly a month to meet the goal I've set for you.	1																					
412	412		301								Noan	Yes, Captain!	2																					
413	413		301								Rachel	Sure you can do it?	1																					
414	414		301				AniZhuanchangBegin				Noan	Of course!	2																					
415	415		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySnowNew.prefab																							
416	416		202							1	2				1																			
417	417		401							2	2597																							
418	418		101							Assets/Product/Texture/Image/BgStory/Bgstory134.png																								
419	419		304			AniZhuanchangEnd				When the thunders of wind come together to tear down what little was left of his fantasy, the boy breaks down in despair, no longer able to curb the heart-wrenching pain he feels within.	000000ff		Assets/Product/Texture/Image/BgStory/Bgstory428.jpg		1			1																
420	420		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab	2																							
421	421		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
422	422		301			RImgBg1Shake					Noan	AAAGGHHH...!																						
423	423		301									He hates his hands' guts for being as weak as they are, but he has no idea how to make them stronger.																						
424	424		201							1	500521	5																						
425	425		301								Noan	I don't want to drag people down!	1																					
426	426		204							1	16																							
427	427		301								Noan	I...	1																					
428	428		204							1	8																							
429	429		301				AniZhuanchangBegin					Before he knows it, the boy has exhausted himself from crying. He closes his eyes, trying to preserve what little energy he still has.																						
