Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
63	63		203							2	0.25	300	-80																					
64	64		301								Construct	Great... Finally, there is hope...	2																					
65	65		301								Commandant	Wait, what are you doing?! Hold it there! Let him fall back, now!	1																					
66	66		301								Construct	I think I'm also done... Rookie... Protect our commandant...	2																					
67	67		301								Commandant	Hey! What are you talking about?	1																					
68	68		203							2	0.25	300	-200																					
69	69		202							1	2																							
70	70		401							2	3077																							
71	71		301									The commandant grabs the falling Construct. The last remaining Construct in his squad dashes forward at the same time, pulling his senior back from the brink of death.																						
72	72		301									When looking around, this is everything you see.																						
73	73		301									The exhausted soldiers, terrifying wounds, blood and vital fluid... All mixed together.																						
74	74		301									The casualties are devastating... According to the teachings of F.O.S., at this level of loss, a commandant can only organize a retreat to preserve as many lives as the situation permits before the troops fall into complete disorder.																						
75	75		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
76	76		205							999		1	1	0																				
77	77		101							Assets/Product/Texture/Image/BgStory/Bgstory146.png																								
78	78		301									"When the battle reaches a stalemate, field commandants must make a quick decision. In particular, they must make necessary arrangements if the troops need to be evacuated and regrouped."																						
79	79		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
80	80		101							Assets/Product/Texture/Image/BgStory/Bgstory612.jpg																								
81	81		301									Given the situation, regrouping seems to be the most correct option. But are you really going to leave like this...?																						
82	82		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
83	83		101							Assets/Product/Texture/Image/BgStory/Bgstory146.png																								
84	84		301									"To retreat is to take your blade back temporarily. Don't wait until your blade is shattered. It will be too late then."																						
85	85		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
86	86		101							Assets/Product/Texture/Image/BgStory/Bgstory612.jpg																								
87	87		301									Do we still have a way out? How much time... do we have left?																						
88	88		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
89	89		101							Assets/Product/Texture/Image/BgStory/Bgstory146.png																								
90	90		301									"Greed and hesitation are the most deadly poisons on the battlefield."																						
91	91		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
92	92		101							Assets/Product/Texture/Image/BgStory/Bgstory612.jpg																								
93	93		301									Indeed. Without a doubt, everybody on this battlefield is craving for mankind's victory.																						
94	94		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
95	95		101							Assets/Product/Texture/Image/BgStory/Bgstory427.jpg																								
96	96		301									The victory... of humans...																						
97	97		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
98	98		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
99	99		301									Facing the enormous pressure to make a decision, you close your eyes hard...																						
100	100		301								Bianca	Commandant...																						
101	101		205							999	Assets/Product/Texture/Image/BgStory/Bgstory612.jpg	0	1	2																				
102	102		301									You hear a familiar voice when the majestic view ahead floods into your vision.																						
103	103		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
104	104		401							2	846106																							
105	105		301									It is a long sword, raised high amidst the lightning and thunder.																						
106	106		301									It is so terrifying. The serrated edges look like sharp fangs that were born for slaughter, silently roaring into the fierce storm.																						
107	107		301									Yet, it is so determined. The sharp outline points directly to the sky above, revealing its edge in the tumbling darkness without hesitation.																						
108	108		301									With this sword she stands in the storm, unyielding and fearless.																						
109	109		201							1	500532	4																						
110	110		301							1		When she turns around, you see the same pure, clear eyes that you saw in the past.																						
111	111		301									You know what she means. So do the Gray Raven members.																						
112	112		202							1					1																			
113	113		301									Everybody is craving for mankind's victory...																						
114	114		301									And that is why...																						
115	115		401							1	36																							
116	116		302								The operation will continue!	117																						
117	117		401							1	206																							
118	118		401							2	2581																							
119	119		301									Hearing your expected response, the crowd bursts into a thunderous cheer.																						
120	120		201							1	500104		-400																					
121	121		201							2	500019		400																					
122	122		301							1	Commandant	Have you all heard of the Gray Raven Commandant? I'm not going to ask you to retreat this time.	1																					
123	123		301								Construct	****! I've been holding it for too long! Time for some real action!	2																					
124	124		202							1	2				1																			
125	125		201							1	500374	20																						
126	126		301							1	Yata	Out of my way! Dynamites coming!	1																					
127	127		203							1	0.25	-800																						
128	128		202						200	1																								
129	129		201							2	500019																							
130	130		301				AniZhuanchangBegin			1	Construct	Don't just go in by yourself! Hurry, follow her!	1																					
131	131		401							2	1513																							
132	132		202							2					1																			
133	133		205							999		1	1	0																				
134	134		101							Assets/Product/Texture/Image/BgStory/Bgstory613.jpg																								
135	135		301			AniZhuanchangEnd						With Bianca's return, the concealed blades are finally unsheathed.																						
136	136		301									From this moment onward, there is no holding back. The refugees restock their ammunition for the last time, filling up every pocket with explosives.																						
137	137		301									Constructs no longer follow the basic tactic that prioritizes the preservation of energy. They are going all out.																						
138	138		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
139	139		401							2	915																							
140	140		301			RImgBg1Shake						A monster is blown into the air next to Teddy, raining dirt on her.																						
141	141		201							1	500495	5																						
142	142		301							1	Teddy	Dammit! What was that?!	1																					
143	143		201							1	500494	1																						
144	144		301							1	Karenina	Oops, sorry. That thing was getting too close. I thought you didn't notice it.	1																					
145	145		202							1					1																			
146	146		401							2	2603																							
147	147		401						200	2	616																							
148	148		401							2	10007502																							
149	149		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
150	150		301			RImgBg1Shake						Not far away, the monster's broken remains fall from the sky. The metal patch attached to its ankle detonates again, blowing up all the monsters nearby.																						
151	151		201							1	500495	4																						
152	152		301							1		Teddy fiddles the remote control in her hand, seemingly unimpressed with the result. She is probably thinking of how to maximize the damage.																						
153	153		202							1					1																			
154	154		201							1	500214	4	100																					
155	155		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab	2																							
156	156		401							2	10105002																							
157	157		201							3	500013		800																					
158	158		201							2	500013		-800			1																		
159	159		203							2	0.1	-300																						
160	160		203							3	0.1	300																						
161	161		203							1	0.1		-50	50																				
162	162		502							RImgBg1Shake																								
163	163		505					200		RImgBg1Shake																								
164	164		501					400		Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab	2																							
165	165		401							2	10105002																							
166	166		201							4	500013		800			1																		
167	167		201							5	500013		-800																					
168	168		203							4	0.1	500																						
169	169		203							5	0.1	-500																						
170	170		203							1	0.1		-100	100																				
171	171		502							RImgBg1Shake																								
172	172		505					200		RImgBg1Shake																								
173	173		501					400		Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab	2																							
174	174		401							2	10105804																							
175	175		203							2	0.12	-1500																						
176	176		203							3	0.12	1500																						
177	177		203							5	0.12	-1500																						
178	178		203							4	0.12	1500																						
179	179		203							1	0.1																							
180	180		502							RImgBg1Shake																								
181	181		505					400		RImgBg1Shake																								
182	182		301							1		Rosetta's spear is shining with sparks. She has activated full thrust and turned into an unstoppable knight, scattering away a large pack of monsters.	1	2	3	4	5																	
183	183		202							1	2	3	4	5	1																			
184	184		301									The refugees may be unable to tackle large groups of monsters, but when they are separated...																						
185	185		201							1	500013					1																		
186	186		401						200	2	1510																							
187	187		401						200	2	1510																							
188	188		401							2	3077																							
189	189		202							1																								
190	190		301							1		Bang! Bang!	1																					
191	191		201							1	500460																							
192	192		301							1	Refugee Hunter	Come closer! Don't be shy!	1																					
193	193		201							1	500136																							
194	194		301							1	Refugee Captain	Hurry! That hunter just knocked out another. Let's finish it off before it recovers! Go!	1																					
195	195		201							1	500434																							
196	196		301							1	Refugee	****! My gun jammed again! I can't get the bullet out!	1																					
197	197		301									The refugee tosses away the jammed gun. He reaches into his sheath and realizes it is empty. He then takes a look at the refugee in front...																						
198	198		301								Refugee	Gimme your axe, mate!	1																					
199	199		201							1	500136																							
200	200		502							PanelActor1Shake																								
201	201		301							1	Refugee Captain	Take it yourself! Ouch—don't take my pants!																						
202	202		201							1	500434																							
203	203		301							1	Refugee	Oops, sorry... Dammit, we don't have time for this! Hurry up! I'll hold its claw!	1																					
204	204		202							1					1																			
205	205		401						300	2	10001004																							
206	206		401							2	3077																							
207	207		301									After a round of gunshots, the monster is completely eliminated. Before they can cheer, another monster has appeared, charging toward the unprepared refugees...																						
208	208		502							RImgBg1BlowUp																								
209	209		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
210	210		401							2	1508																							
211	211		201							1	500013																							
212	212		401						1500	2	10109501																							
213	213		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
214	214		502							RImgBg1Shake																								
215	215		301							1		—Bang!	1																					
216	216		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
217	217		203							1	0.1		-500																					
218	218		202							1																								
219	219		401							2	2603																							
220	220		505							RImgBg1BlowUp																								
221	221		301									The bullet shoots through the monster's head, sending its body fluid everywhere. The monster immediately turns silent, falling to the ground.																						
222	222		201							1	500005																							
223	223		301							1	Forsaken Sniper	17...	1																					
224	224		401							2	1508																							
225	225		301									The empty shell casing drops next to his arm. Its shiny surface reflects a ferocious mouth coming close.																						
226	226		202							1					1																			
227	227		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
228	228		401							2	819004																							
229	229		301			RImgBg1Shake						Before it can approach him, a scythe gets in the way, smashing the fangs in the mouth into pieces.																						
230	230		201							1	500110	1																						
231	231		301							1	Ayla	Phew... That was close!	1																					
232	232		201							1	500005																							
233	233		301							1		The Forsaken sniper thanks her while ejecting another shell casing. He continues to mumble, "18"...																						
234	234		201							1	500197																							
235	235		301							1	Forsaken Machine Gunner	Just stop counting! Do you have time to pass me the new machine gun barrel? I've got way too many things to do.	1																					
236	236		201							1	500273																							
237	237		301								Wanshi	Hmm... Is this okay?	1																					
238	238		401							2	9326032																							
239	239		301									Wanshi adjusts the device in his hand, unleashing a cold gas to immediately cool down the red-hot barrel.																						
240	240		201							1	500416	5				1																		
241	241		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab	2																							
242	242		401							2	819004																							
243	243		201							3	500013		300			1																		
244	244		201							2	500013		-300			1																		
245	245		203							1	0.1			-50																				
246	246		502							RImgBg1Shake																								
247	247		505						200	RImgBg1Shake																								
248	248		202							2	3																							
249	249		401							2	3077																							
250	250		301							1		Lucia defeats every incoming monster on the frontline. When she tries to reposition, a half-dead monster pushes its broken arm to pounce at her...	1	2	3																			
251	251		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
252	252		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
253	253		104							0|-50|-200	0																							
254	254		201							1	500013				-150	1																		
255	255		401							2	10113601																							
256	256		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
257	257		301			RImgBg1Shake				1		Clang!	1																					
258	258		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
259	259		401							2	10113401																							
260	260		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
261	261		104							0|0|0	0																							
262	262		203							1	0.2	-500																						
263	263		201							2	500013		400			1																		
264	264		203							2	0.2	-300																						
265	265		202							1	2																							
266	266		301							1		In the blink of an eye, a banner spear has not only blocked its attack, but also sent it into the air along with another monster.	1	2																				
267	267		401							2	10011001																							
268	268		201							1	500013		-200			1																		
269	269		201						300	2	500013		200			1																		
270	270		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
271	271		203							1	0.2	-200	-300																					
272	272		203							2	0.2	200	-300																					
273	273		202							1	2																							
274	274		401							2	2603																							
275	275		502							RImgBg1Shake																								
276	276		301							1		Lee quickly aims at the monsters in mid-air as they are unable to dodge his bullets, eliminating them as fast as he can.																						
277	277		201							1	500417																							
278	278		301							1		They look into each other's eyes, not to show their determination but only to confirm their positions.																						
279	279		202							1					1																			
280	280		301									Words are unnecessary at this point in time. All they can do is to keep fighting and embrace the victory.																						
281	281		301				AniZhuanchangBegin					This is their final strength. Will it last only a fleeting moment, or turn the tide altogether? The will of every individual has combined together.																						
282	282		101						2000	Assets/Product/Texture/Image/BgStory/Bgstory614.jpg																								
283	283		401							1	157																							
284	284		201							1	500513																							
285	285		301			AniZhuanchangEnd				1	Lithos	How pathetic, Chiko... The people you wanted to protect have now united and turned against you.	1																					
286	286		301								Lithos	Don't be afraid. I will protect you... and this very sea that you were born from.	1																					
287	287		202							1																								
288	288		401							2	927																							
289	289		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab	2																							
290	290		301									Lithos curls into his execution chair and dives underwater. He rapidly swims toward the weakest part of the humans' defense.																						
291	291		301								Lithos	Hopefully, this nightmare won't last long...																						
292	292		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
293	293		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab																							
294	294		401						500	2	14014117																							
295	295		401							2	778																							
296	296		502							RImgBg1Shake																								
297	297		301									Just when Lithos is about to reach the shore, a sword slashes down toward him.																						
298	298		301									However, Lithos' movement suddenly becomes extremely peculiar, dodging the incoming attack from an impossible angle.																						
299	299		401							1	161																							
300	300		401							2	9327108																							
301	301		201							1	500532	4																						
302	302		301				DialogDisable			1		He rises to the surface and sees Bianca holding a sword, pointing directly at him.	1																					
303	303		202							1					1																			
304	304		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
305	305		101							Assets/Product/Texture/Image/BgStory/Bgstory612.jpg																								
306	306		504							0.7																								
307	307		302								"We must find out the real culprit before our strength is exhausted."	308																						
308	308		302								"We will reduce the defense force on the east side. If the culprit is behind the attacks, it will definitely target there."	309																						
309	309		302								"That's why I need to rely on you to take care of the east side, Bianca."	310																						
310	310		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
311	311		504							0																								
312	312		101							Assets/Product/Texture/Image/BgStory/Bgstory614.jpg																								
313	313		201							1	500532	1																						
314	314		301			DialogEnable				1		Bianca recalls the commandant's words with a smile of confidence, not only because the tactic worked, but also because the efforts of everyone behind her were not wasted.	1																					
315	315		204							1	4																							
316	316		301									She vows to bring victory for all the warriors, as well as the fallen souls.	1																					
317	317		301		1		AniZhuanchangBegin					A victory for all humans.	1																					
