Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
61	61		301								Technician	Th-thank you!																						
62	62		301				AniZhuanchangBegin				Sharp Voice	Well then... It's time to pick the perfect time for it to "bloom"... For this flower of hate, that is.																						
63	63		101							Assets/Product/Texture/Image/BgStory/Bgstory121.png																								
64	64		401							1	1																							
65	65		301			AniZhuanchangEnd						A few months later.																						
66	66		301								Sharp Voice	Are you here? Sophia?																						
67	67		201							1	500127																							
68	68		301							1	Sophia	...Coming.	1																					
69	69		301								Sophia	This is?	1																					
70	70		202							1					1																			
71	71		301								Sharp Voice	This month's supplies and consumables for maintenance work.																						
72	72		201							1	500127																							
73	73		301							1	Sophia	...This is too much.	1																					
74	74		202							1					1																			
75	75		301								Sharp Voice	You're the last of the inspection team, of course you'll be treasured.																						
76	76		201							1	500127																							
77	77		301							1	Sophia	The new inspection trainees have already graduated and are ready to carry out maintenance work on their own.	1																					
78	78		202							1					1																			
79	79		301								Sharp Voice	Well done. Who would've thought there would come a day when "Hyena" lives in the noble carriage and is even qualified to train others.																						
80	80		201							1	500127																							
81	81		301							1	Sophia	...	1																					
82	82		202							1					1																			
83	83		301								Sharp Voice	Don't you ever forget, this is all thanks to Lord "Ashlar".																						
84	84		201							1	500127																							
85	85		301							1	Sophia	I understand. I have never once forgotten Lord "Ashlar's" benevolence.	1																					
86	86		202							1					1																			
87	87		301								Sharp Voice	Oh? Is that so?																						
88	88		201							1	500127																							
89	89		301							1	Sophia	Yes.	1																					
90	90		202							1					1																			
91	91		301								Sharp Voice	Good, then. I come bearing some... Insider information for you.																						
92	92		201							1	500127																							
93	93		301							1	Sophia	?	1																					
94	94		202							1					1																			
95	95		301								Sharp Voice	Read it for yourself.																						
96	96		301									An exquisite envelope is casually tossed in front of Sophia.																						
97	97		301								Sharp Voice	That's all for today. Remember, as usual, I was never here.																						
98	98		201							1	500127																							
99	99		301				AniZhuanchangBegin			1	Sophia	...	1																					
100	100		202							1					1																			
101	101		301			AniZhuanchangEnd						Sophia opens the envelope once she was back in the safety of her own room.																						
102	102		301								Letter	The cruel leadership of Akdilek Jamilah is planning to remove us—the foundation of her throne.																						
103	103		301								Letter	And she, is the one behind the incident. She refused to deploy help and ordered for the carriage you were on to be destroyed.																						
104	104		301								Letter	Akdilek Jamilah Amir is no longer fit to rule Akdilek. She became the enemy of Akdilek the moment she forced us to carry out her absurd orders.																						
105	105		301								Letter	You are hereby tasked to infiltrate the front coach and eliminate the maleficent Akdilek Jamilah Amir. Our dire request rests upon your shoulders.																						
106	106		301								Letter	It is only because you share the same hatred we do that we have decided to entrust you with this important mission. Your Construct frame was prepared with this moment in mind.																						
107	107		301								Letter	Complete your task and eliminate Akdilek Jamilah Amir, and you shall be rewarded with your life and eternal peace upon Akdilek!																						
108	108		301								Letter	—Ashlar																						
109	109		201							1	500127	5																						
110	110		301							1	Sophia	I see...	1																					
111	111		202							1					1																			
112	112		301									Sophia clenches the paper in a tight grip, her mechanical arm instantly tearing the paper into pieces.																						
113	113		201							1	500127																							
114	114		301							1	Sophia	I understand now, and I will do it.	1																					
115	115		301		1		AniZhuanchangBegin				Sophia	For Lord "Ashlar" and for myself.	1																					
