Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
138	138		301								Liv	...The memory drive that stores its consciousness is still running, but we can't provide a suitable host to transfer it...	2																					
139	139		301								Embla	Askr. Needs. A suitable host?	1																					
140	140		202							1	2				1																			
141	141		201							1	1011001																							
142	142		301							1	Lee	Are you suggesting...	1																					
143	143		201							1	1031001	14																						
144	144		301							1	Liv	Embla...	1																					
145	145		201							1	500276																							
146	146		301							1	Embla	Embla. Become a host. Okay.	1																					
147	147		301								Embla	Embla. Askr. Are the same.	1																					
148	148		302								...Why would you do that?	149																						
149	149		301								Embla	Embla. Shaking. Shaking. Askr doesn't move.	1																					
150	150		301								Embla	If Embla can. Make Askr move.	1																					
151	151		301								Embla	Embla will do it.	1																					
152	152		301								Embla	Askr. Never. Let Embla get hurt.	1																					
153	153		301								Embla	Embla. Can also. Not let Askr get hurt.	1																					
154	154		301								Embla	Okay. Embla will do it.	1																					
155	155		301									Stuttering, Embla silently kneels before Askr.																						
156	156		201							1	500275																							
157	157		301							1	Askr	...	1																					
158	158		201							1	500276																							
159	159		301							1	Embla	Embla. Searching. Nothing found.	1																					
160	160		201							1	500275																							
161	161		301							1	Askr	...	1																					
162	162		201							1	500276																							
163	163		301							1	Embla	Embla. Thought of way. Make Askr. Move.	1																					
164	164		301								Embla	Not move. Okay. Embla wants. Askr here.	1																					
165	165		401							2	1506																							
166	166		201							1	500275																							
167	167		301							1	Askr	...	1																					
168	168		202							1																								
169	169		301									Embla spreads her arms to grasp Askr's head and slowly removes the spherical part.																						
170	170		201							1	500276																							
171	171		301							1	Embla	Askr said. This part. Must not be damaged.	1																					
172	172		201							1	1011001																							
173	173		301							1	Lee	Is that the core?	1																					
174	174		201							1	500276																							
175	175		301							1	Embla	Just. Place it. In Embla's body...	1																					
176	176		201							1	1031001																							
177	177		301							1	Liv	...Commandant.	1																					
178	178		302				AniZhuanchangBegin				...Let her do it.	179																						
179	179		202							1					1																			
180	180		401						500	2	1509																							
181	181		401						500	2	1506																							
182	182		301			AniZhuanchangEnd						After the core was completely installed into her frame, Embla maintains her posture as she kneels on the ground.																						
183	183		201							1	1031001																							
184	184		301							1	Liv	...Embla?	1																					
185	185		201							1	500276																							
186	186		301							1	Embla?	...	1																					
187	187		302								...Did it fail?																							
188	188		201							1	1031001																							
189	189		301							1	Liv	No... Her frame is normal. She's just not responding. Perhaps...	1																					
190	190		302								...Perhaps?	192																						
191	192		301								Liv	Perhaps, with two consciousnesses in a single frame... they are acclimating to the frame's control.	1																					
192	193		201							1	500276																							
193	194		301							1	Embla?	"Comrade." I. Have too.	1																					
194	195		301								Embla?	Embla. Become a host. Okay.	1																					
195	196		301								Embla?	Here. There. All is. Naraka.	1																					
196	197		302								Embla...?	198																						
197	198		301			PanelActor1Shake				1		The rambling Embla trembles for a moment, then raises her head and gazes into the distance.																						
198	199		301								Embla?	... I want. Push everything. Past breaking point. I can. Wake "Father".	1																					
199	200		301								Embla?	... I want. Push everything. Past breaking point. I can. Wake "Father".	1																					
200	201		202							1					1																			
201	202		301									Embla stands, then stumbles off into the distance.																						
202	203		302								...What's going on?	204																						
203	204		201							1	500029																							
204	205		201							2	1011001		600																					
205	206		201							3	1031001		-600																					
206	207		301							1	Liv	I don't know... but it looks like she's thought of something.	3																					
207	208		301								Lee	She's repeating what Askr said... Is she doing what Askr originally wanted to do?	2																					
208	209		301								Lucia	Maybe. Let's follow her.	1																					
209	210		302		1		AniZhuanchangBegin				Right. It's not like we have any other choice.																							
