Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
132	132		101							Assets/Product/Texture/Image/BgStory/Bgstory617.jpg																								
133	133		201							1	500524	7																						
134	134		301							1		Your words hit Liv as a surprise.																						
135	135		204							1	3																							
136	136		301								Liv	Why not, though?	1														100000660							
137	137		302								Because this place is much too quiet.	138																						
138	138		204							1																								
139	139		301									All the plants here grow in the most primitive of ways, and you can never figure out which way is which with the ever so flimsy cries of the insects and birds. You feel as though you were in an empty box that's indefinitely big and left forgotten by the rest of the world.																						
140	140		301									This place is every bit as untarnished as it is devoid of any traces of visitors.																						
141	141		301									Quiet, peaceful, lonely, and beautiful, this place might be someone's forgotten dream... yet it just isn't your cup of tea.																						
142	142		204							1	2																							
143	143		301								Liv	I never knew you couldn't stand being alone, Commandant.	1														100000661							
144	144		301									Hearing your words, Liv breaks into a gentle smile.																						
145	145		302								Well, I wouldn't exactly put it like... L-Liv?	146																						
146	146		203							1	0.25			-150																				
147	147		301									Before you could even finish what you were going to say, Liv holds up your hand.																						
148	148		204							1	6																							
149	149		301								Liv	...	1														100000662							
150	150		301									Liv says nothing, but the blush on her face already says it all. Seeing you caught completely off guard, she tightens her grip so that your palms come even closer.																						
151	151		301									You can feel Liv's warmth as your heartbeat and hers come together to form a cheerful piano duet on the skin.																						
152	152		301									Starting light, however, the duet slowly turns into an unsettling quick march...																						
153	153		301									While you can't be sure if this is happening because she's being influenced by her M.I.N.D. or whether it's because she's feeling temporarily comfortable enough to show her true self with her M.I.N.D. shard now back to herself...																						
154	154		301									You are taken aback nonetheless seeing Liv putting herself first, which is something she rarely ever does.																						
155	155		301								Liv	I felt you back then... Commandant.	1														100000663							
156	156		301									Liv's hand hovers over the fresh wounds on the back of your fingers that you ended up with from smashing through the wall.																						
157	157		401						1000	2	2632																							
158	158		402							2632																								
159	159		301									When she moves her hand away, you don't see the wounds that were still there just moments ago.																						
160	160		301									Her face grows redder still as her tone grows more firm.																						
161	161		301								Liv	I want to hear more of your story, Commandant. Can we stay here for just a bit longer before we go?	1														100000664							
162	162		301									Holding herself back no more, Liv now turns her thoughts into actions.																						
163	163		301									She turns her head down, her grip as tight as ever.																						
164	164		302								Of course.	165																						
165	165		302								And I want to hear your story, too, Liv.	166																						
166	166		204							1	2																							
167	167		301								Liv	Sure. Where should I begin, Commandant?	1														100000665							
168	168		301									Her voice reaches you along with the fragrance of the flowers.																						
169	169		301									With only seconds left in this sea of flowers...																						
170	170		301				AniZhuanchangBegin					You know that the future will be waiting for both of you when you open your eyes again.																						
171	171		202							1					1																			
172	172		401			DialogDisable				1	36																							
173	173		101				AniZhuanchangEnd		700	Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
174	174		401							1	5																							
175	175		301			DialogEnable						You see the white light in the lab when you open your eyes, a sign that you're back in reality.																						
176	176		201							1	1031001																							
177	177		301							1	Liv	Commandant...	1														100000666							
178	178		301									Turning your head, you see Liv just a few meters away who seems to have come to just a few moments before you.																						
179	179		202							1					1																			
180	180		201							1	500404	1																						
181	181		301							1	Hippocrates	【kuroname】 is back. No sign of contamination.	1														100000874							
182	182		203							1	0.25	-400																						
183	183		201							2	500004		400																					
184	184		301							1	Asimov	We're fixing M.I.N.D. and analyzing the interactive data over here.	2														100000426							
185	185		301								Hippocrates	Are the data looking valid?	1														100000875							
186	186		301								Asimov	Working on that now...	2														100000427							
187	187		301									Asimov's hands swish a mile a second over the device before him as he speaks, sending all sorts of charts and codes flying across the screen.																						
188	188		301									You can see a progress bar making progress on the screen. While strings of data are collected, multiple analysis reports pop out. When the progress bar finally reaches the end, a window pops out.																						
189	189		301									Ignoring the overly lengthy report itself, you train your eyes straight at the short line at the very bottom.																						
190	190		301									"Matching Expectation"																						
191	191		301								Asimov	The validity of the data went beyond our expectations. We can go ahead and get ready for the trial coming up next.	2														100000424							
192	192		302								Which means...	193																						
193	193		202							2					1																			
194	194		203							1	0.25																							
195	195		301							1	Hippocrates	Which means that, until we're done improving Deep M.I.N.D. connection, you'll need to go through one stimulation after another—and no, you won't be allowed to leave Babylonia no matter what.	1														100000876							
196	196		301									Hippocrates shoots both you and Liv a threatening look when she finishes speaking.																						
197	197		301								Hippocrates	Got it?	1														100000877							
198	198		302								Of course...	199	Well, I can only try...	199																				
199	199		202							2					1																			
200	200		201							1	1031001	2																						
201	201		301							1	Liv	Of course...	1														100000667							
202	202		202							1					1																			
203	203		201							1	500404	1																						
204	204		301							1	Hippocrates	You'll be able to move around normally after this, but remember to come back for the regular check-ups.	1														100000878							
205	205		301									Right then, your terminal buzzes.																						
206	206		202							1					1																			
207	207		401							2	1099																							
208	208		302								(Lucia is calling.)	209																						
209	209		301									She seems to be calling a little earlier today than usual.																						
210	210		201							1	1031001	7																						
211	211		301							1	Liv	Is it Lucia?	1														100000668							
212	212		302								Yup.	213																						
213	213		204							1	2																							
214	214		301							1	Liv	Professor...	1														100000669							
215	215		202							1					1																			
216	216		201							1	500404	1																						
217	217		301							1	Hippocrates	It's all good. Both of you can leave now.	1														100000879							
218	218		202							1					1																			
219	219		201							1	1031001	1																						
220	220		301							1	Liv	We'll be able to see Lucia and Lee in person when this is over, right?	1														100000670							
221	221		302								Yes, and I'm sure that day is coming soon.	222																						
222	222		301									Dreams could be a heavy burden when you face reality...																						
223	223		302								(Stand up.)	224																						
224	224		301									You can feel something soft and gentle against you.																						
225	225		301								Liv	Let's go, Commandant.	1														100000671							
226	226		302				AniZhuanchangBegin				Alright.	227																						
227	227		202			DialogDisable				1					1																			
228	228		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory609.jpg																								
229	229		301			DialogEnable						But don't ever fear all the good things the world has to offer and throw your dreams away.																						
230	230		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory300.png	0	1	1																				
231	231		205							999		1	0	0																				
232	232		101							Assets/Product/Texture/Image/BgStory/Bgstory300.png																								
233	233		301									As long as the light in your soul still shines through, you're bound to attract your kind through the long night.																						
234	234		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory617.jpg	0	1	1																				
235	235		205							999		1	0	0																				
236	236		101							Assets/Product/Texture/Image/BgStory/Bgstory617.jpg																								
237	237		301		1		AniZhuanchangBegin					Because when you no longer have to trek through the night alone, dreams will no longer be a heavy burden but wings of hope.																						
