Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
56	56		301								Nanami	Which is why I made it... I mean, if I didn't make it, then I don't see why I always have Power with me in the future. Interesting, no?	1																					
57	57		301								Gestalt	Are you implying that robots are a symbol of man-made power to fight against destiny?																						
58	58		301								Gestalt	But my scanning results only show that the mechanoid named Nanami was experiencing a computing power overload. I believe this robot is but evidence that you had to change to a different frame and rely on external tools to continue the simulation.																						
59	59		301								Nanami	Haha. That's so not romantic...	1																					
60	60		301								Gestalt	Let's stop right here, Nanami.																						
61	61		201							1	500475	4																						
62	62		301							1	Nanami	But Nanami just likes it!	1																					
63	63		301									Nanami puts her hands on Power. Then, raising her head, she looks calm but determined.																						
64	64		301								Nanami	...I really like it, mecha babushka. So let's keep going. Next simulation, please.	1																					
65	65		301				AniZhuanchangBegin				Gestalt	...Commencing the thirty-sixth simulation. Launching world reconstruction...																						
66	66		202							1	2				1																			
67	67		101							Assets/Product/Texture/Image/BgCg/Cg2601_01.jpg																								
68	68		301			AniZhuanchangEnd						Floating among numerous bubbles of worlds, the girl extends her arms.																						
69	69		301									A program.																						
70	70		301									A bunch of data.																						
71	71		301									Several repeating tests.																						
72	72		301									The infinite permutation of 0s and 1s that form the future.																						
73	73		301									Numerous "IF" scenarios that cover all the possible routes.																						
74	74		301									In millions of dreams, in every simulation, the girl will stand against the world with all her strength.																						
75	75		301		1		AniZhuanchangBegin					Having witnessed all the futures, she still pursues them without a second thought.																						
