Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
36	36		301									The scene is surrounded by people—people who can do no better to help than frown at what they're seeing. It won't be long before that he ends up fatally injured—or dead.																						
37	37		201							1	500197																							
38	38		301							1		It's never smart to get tough with the guards.																						
39	39		301									Especially now—with all those who have made their way up to the upper level and joined the guards' ranks "through the back door" using Blessing Boxes. This disorder has brought about frustration and anger, paving the way for all the armed conflicts happening on a daily basis now.																						
40	40		301									The boy was about to ignore the scene and walk away when he sees those hands—shivering, and having grown pale from the cold.																						
41	41		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
42	42		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
43	43		201							1	500518																							
44	44		301							1	Mom	Asslam is a frozen abyss, and we're all just dying fires trapped in it.	1																					
45	45		301								Mom	And there is nothing we can do here except getting killed slowly by the cold... But just how are these fires supposed to melt the ice in this frozen abyss when the cold kills us all? That's right. Death is our only way out.	1																					
46	46		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
47	47		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
48	48		201							1	500521																							
49	49		301							1	Noan	...Mom.	1																					
50	50		301									ACA has always been a place where hierarchy and power speak louder than words. With the law no longer effective, people no longer have to worry about having to pay for violence and misdeeds.																						
51	51		301									One certainly wouldn't describe Julie as being just or gentle—yet few saw days like this coming when they rejoiced over her death.																						
52	52		301								Noan	The cold... is going to kill us all...	1																					
53	53		301									The boy stops in his tracks as he mumbles these words.																						
54	54		301				AniZhuanchangBegin					He knows exactly what's going to happen if he does what he's about to do next, but before he knows it, he's already walking back the way he's come with his weapon in hand.																						
55	55		401						1000	1	36																							
56	56		401							1	9																							
57	57		202							1					1																			
58	58		101							Assets/Product/Texture/Image/BgCg/Cg2901_11.jpg																								
59	59		301			AniZhuanchangEnd					Noan	...Stop! Stop now, I say!																						
60	60		301								Upper-Level Guard	Wow, what have we here? Whatchu gonna do about it, huh?																						
61	61		301								Noan	Don't you see he's handicapped?!																						
62	62		301								Upper-Level Guard	As if I care.																						
63	63		301									The guard shoots a dirty look at the crutch on the side.																						
64	64		301								Upper-Level Guard	You think this is how you get to talk to upper-level guards just because Rachel's got all you Cargo Crew's back, huh?																						
65	65		301									Making his identity known again, the guard runs his eye over the crowd. He doesn't seem ready to "punish" two kids at once with so many eyes on him.																						
66	66		301								Noan	Captain Rachel has nothing to do with this, and she isn't even here now.																						
67	67		301								Upper-Level Guard	And I suppose you know that means no one is going to come to your rescue, yeah?																						
68	68		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
69	69		401							2	1226																							
70	70		401							2	1510																							
71	71		301									The guard was about to grab him by the collar when the weapon in Noan's hand spits fires out of it—sending a bullet that hits the guard's protective mask, leaving a deep cut on it.																						
72	72		301								Noan	...Apologies. See, I'm not good with guns. I didn't really mean to hit you.																						
73	73		301								Upper-Level Guard	You ****ing little shit!																						
74	74		301								Noan	Want me to give it another go, huh?!																						
75	75		301									Noan shouts out in a suppressed voice.																						
76	76		301								Noan	That was me holding back just now, for your information.																						
77	77		301								Noan	But if you want to see how I roll when I don't hold back...																						
78	78		301								Upper-Level Guard	Are you out of your mind? You just friggin' fired at an upper-level guard!																						
79	79		301									The guard shouts his final warning at the kid—one who's looking disdainfully back at him.																						
80	80		301								Noan	So you find it "normal" to hurt a handicapped person—while I'm "out of my mind" trying to stop you from doing that? Well, screw that!																						
81	81		301									All his pent-up frustration turns into razor-sharp daggers with no physical shape that shoot straight into those arrogant eyes.																						
82	82		301								Noan	...So? Are you ready for more?																						
83	83		301									Noan knows full well that this isn't going to end well. Still, he's glad to have stood up.																						
84	84		301								Upper-Level Guard	****ing bastard!																						
85	85		401							2	9317013																							
86	86		301									The guard spits out these words as he lifts his weapon to slash down at this soul he can't care any less about.																						
87	87		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
88	88		401							1	36																							
89	89		401							2	3077																							
90	90		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
91	91		201							1	500093																							
92	92		301			RImgBg1Shake				1	Cargo Captain Niino	Stop!	1																					
93	93		401							1	209																							
94	94		201							2	500398		400																					
95	95		201							3	500425		-400																					
96	96		201							4	500140		-800																					
97	97		201							5	500454		800																					
98	98		301							1		Someone stops the weapon in its tracks. Turning back, the guard sees a brawny Cargo Crew member—with a dozen or so people in tow.																						
99	99		202							1	2	3	4	5	1																			
100	100		201							1	500154		-400																					
101	101		201							2	500398		400																					
102	102		301							1	Upper-Level Guard	Sticking your head into people's business again, huh? Haven't y'all seen all those that died these days?	1																					
103	103		301								Cargo Captain Shauna	C'mon, you don't wanna go around killing off all 'em little puppies. Gotta keep 'em little puppies alive so you get to eat 'em when they're big, no?	2																					
104	104		301								Upper-Level Guard	Ha, for a moment I thought you didn't know who rules this place!	1																					
105	105		202							1	2				1																			
106	106		201							1	500093																							
107	107		301							1	Cargo Captain Niino	What are you doing?	1																					
108	108		201							1	500398																							
109	109		301							1	Cargo Captain Shauna	Easy, buddy. I know our situations aren't exactly identical, but you and I both work the same "master", right?	1																					
110	110		301								Cargo Captain Shauna	And to our "master", the only difference between you and I is that they pay you a little more than they pay us—but to them, we're all replaceable. Now...	1																					
111	111		202							1					1																			
112	112		301									Shauna takes a step backward.																						
113	113		201							1	500154		-800																					
114	114		201							2	500398																							
115	115		201							3	500093		700																					
116	116		201							4	500454		450																					
117	117		301							1	Cargo Captain Shauna	I see you're all alone now, but I saw you having a fight with some of your buddies back there in the other car. Did they just ditch you?	2																					
118	118		301									It's only with all the eyes upon him now that the guard finally realizes that he's all alone.																						
119	119		301									An "upper-level guard" is capable of putting rebels through excruciating suffering—yet it's only something that can happen when he can make it out of this place in one piece.																						
120	120		301									Given the way things look now, however, it's likely that that's never going to happen.																						
121	121		301									It's exactly as what Shauna has said—the only thing that matters to their "master" is whether they can carry out their tasks. The souls lost, the lives sacrificed, and all the futures nipped in the bud mean absolutely nothing to them.																						
122	122		301									Their "master" might punish these people for what happened today in whichever way they find most pleasing—yet the guard himself is the one that's going to take the sizzling heat that's about to come his way in the next few moments.																						
123	123		301								Upper-Level Guard	...	1																					
124	124		301								Upper-Level Guard	Ganging up on me, huh?	1																					
125	125		301								Upper-Level Guard	Do y'all know who this kid's dad is? He was part of the Ashlars.	1																					
126	126		301								Cargo Captain Niino	...	3																					
127	127		301									The guard looks on with a smirk.																						
128	128		301								Upper-Level Guard	That's right. His dad was going to be a guard like me, but he decided to stay here so he could do more "business".	1																					
129	129		301								Upper-Level Guard	Caught my drift yet? This kid is a double-crosser and y'all are trying to help him!	1																					
130	130		301								Cargo Captain Shauna	Gee. See, that didn't cross our mind at all. Apologies, sir. We'll throw this kid off the train right away.	2																					
131	131		301								Upper-Level Guard	Right, you'd better.	1																					
132	132		301				AniZhuanchangBegin					The guard leaves as he curses.																						
133	133		202							1	2	3	4		1																			
134	134		201							1	500521	5	-400																					
135	135		201							2	500093		600																					
136	136		301			AniZhuanchangEnd				1		Niino walks up to the boy when the guard is gone...																						
137	137		203						200	2	0.25	300																						
138	138		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
139	139		204							1	9																							
140	140		401							1	202																							
141	141		301			PanelActor1Shake						And slaps him in the face.																						
142	142		301								Cargo Captain Niino	Are you out of your mind?! Didn't you see how everyone was trying to keep a distance from the scene? Are you trying to drag us all down or what?!	2																					
143	143		301								Cargo Captain Niino	These guards are friggin' mad these days. You've seen what happened when people stood in their way, right? They only killed one person so far this month, but you and that kid behind you would have been dead if we'd shown up one second too late!	2																					
144	144		301								Noan	I've seen what happened... which is exactly why I wanted to put an end to it.	1																					
145	145		301								Cargo Captain Niino	So what if you can bring this one guy to his knees? Think you can knock down all those guys that are gonna come after you?	2																					
146	146		301								Cargo Captain Niino	Julie and Rachel didn't raise you for you to die like this!	2																					
147	147		201							3	500398		800																					
148	148		301							1	Cargo Captain Shauna	C'mon, Niino. We all know you were about to jump right in if Noan hadn't done it before you.	3																					
149	149		301								Cargo Captain Niino	Tsk, shush.	2																					
150	150		301								Cargo Captain Shauna	There is nothing embarrassing about it, though. See, I'm pretty fed up myself, but they always make sure to make you suffer if you try to get in their way. This isn't cool at all.	3																					
151	151		301								Cargo Captain Niino	Kid, you're lucky you didn't get your butt kicked this time. Think you're gonna get this lucky again?!	2																					
152	152		301								Cargo Captain Niino	That's right. Keep that in mind! Because you can go from hero to zero in one fell swoop!	2																					
153	153		301								Cargo Captain Shauna	See how scared he is, Noan? He might not seem like it, but he just doesn't want anything bad to happen to you, kid.	3																					
154	154		301								Noan	...Sorry, Niino.	1																					
155	155		301								Cargo Captain Niino	For God's sake, I told you to keep it zipped, Shauna! And you should be addressing me as "Sir" or "Captain", kid!	2																					
156	156		401							1	36																							
157	157		202							2																								
158	158		301									With a frown, Niino walks off.																						
159	159		203							3	0.25	400																						
160	160		401							1	211																							
161	161		301								Cargo Captain Shauna	But that was a true eye-opener just now, kid. I didn't believe it when Rachel told us you took on those guards up there when you were nine.	3																					
162	162		301									She pats the boy on the shoulder and laughs.																						
163	163		301								Cargo Captain Shauna	I see you're finding it a bit difficult to keep yourself in check without Mommy around, huh?	3																					
164	164		301								Noan	...I...	1																					
165	165		301								Cargo Captain Shauna	Don't sweat it, though. Worst that's gonna happen to you is getting a piece of mind from Rachel when she's back, and I'm sure you're ready for that.	3																					
166	166		301								Noan	...	1																					
167	167		301				AniZhuanchangBegin				Cargo Captain Shauna	And just ignore Niino. Dude is just a little shy, haha. Anyhow, I gotta go now.	3																					
168	168		401						1000	1	36																							
169	169		401							1	207																							
170	170		202							3	1				1																			
171	171		201							2	500251																							
172	172		301			AniZhuanchangEnd				1		When the crowd has dispersed, Noan sees a trembling elder lady walking out of a dark corner—and it's none other than Hill.																						
173	173		301								Hill	Noan, that was crazy... Are you okay, though?	2																					
174	174		301									She puts her hands adoringly around Noan's face and checks it over and over.																						
175	175		202							2					1																			
176	176		201							1	500521		-400																					
177	177		201							2	500251		400				1																	
178	178		301							1	Noan	I'm fine, Hill.	1																					
179	179		301							1	Hill	I'm sorry, my children. Your Aunt Hill was too scared to do anything back there.	2																					
180	180		201							3	500512		800																					
181	181		301							1		She lowers down to help the handicapped boy stand up.																						
182	182		301							1	Hill	Boy, just look at what they did to his shoulders...	2																					
183	183		301							1	???	I'm fine... It doesn't hurt.	3																					
184	184		301							1		He turns around and puts on a pained smile at Noan.																						
185	185		301							1	???	Thank you so much.	3																					
186	186		301							1	Noan	Don't mention it. I'm Noan. What's your name?	1																					
187	187		301							1	Field	...It's Field. Again, thank you so much, Noan.	3																					
188	188		301							1	Noan	No worries. So... can you still walk?	1																					
189	189		301							1	Field	I can, just not too well. I got cut by a gardener robot a while ago.	3																					
190	190		301							1	Field	The doctor stitched it up for me, but I still ended up with my leg like this because this is the best they could do.	3																					
191	191		301							1	Hill	Sigh...	2																					
192	192		301							1		Hill shivers listening to Field's story.																						
193	193		301							1	Hill	Where are your parents?	2																					
194	194		204							3	14																							
195	195		301							1	Field	My dad is out with the Cargo Crew, and my mom... She got killed by the gardener robot that hurt me.	3																					
196	196		301							1	Noan	...	1																					
197	197		204							3																								
198	198		301							1	Field	Don't worry, though. My dad will take care of everything when he's back.	3																					
199	199		301							1	Noan	Are you new here?	1																					
200	200		301							1	Field	Yes.	3																					
201	201		301							1	Hill	Then just listen to me and don't ever mess with those people again. They screwed us all over, and we're all fed up with them.	2																					
202	202		301							1	Hill	They know you're connected to the people that just helped you, but you never know when they'll try to get back at you...	2																					
203	203		301							1	Field	Right... Thank you.	3																					
204	204		301							1	Noan	...	1																					
205	205		301							1	Noan	Where's your spot? Let me take you there.	1																					
206	206		301							1	Field	...Sorry, but my dad hasn't found us a bed yet, and I usually just sit right here.	3																					
207	207		301							1	Hill	My, I would have asked you to come over if I had any extra space. We can share a stool together, though, if you don't mind.	2																					
208	208		301							1	Noan	It's fine, Hill. I'll show him around.	1																					
209	209		301							1	Hill	Alright. Come back to me if you don't find a suitable spot, though.	2																					
210	210		202							2																								
211	211		301									She nods and goes back to her little corner.																						
212	212		203							3	0.25	400																						
213	213		301								Field	...So, where are we going?	3																					
214	214		204							1	1																							
215	215		301								Noan	A secret base.	1																					
216	216		301								Field	Secret base?	3																					
217	217		301								Noan	Yes. Shall we?	1																					
218	218		301				AniZhuanchangBegin					Noan holds his hand out to Field.																						
219	219		101							Assets/Product/Texture/Image/BgStory/BgStory602.jpg																								
220	220		202							3					1																			
221	221		201							1	500515		400																					
222	222		201							2	500521		-400																					
223	223		301			AniZhuanchangEnd				1	Rachel	...They've already filled me in on the details.	1																					
224	224		301									Rachel is back from her mission with a frown on her face.																						
225	225		301								Rachel	Let me guess. You aren't going to apologize, are you?	1																					
226	226		301								Noan	...No. I'm sorry.	2																					
227	227		204							2	3																							
228	228		301								Noan	I'm sorry, Captain, for everything I've done.	2																					
229	229		204							2	5																							
230	230		301								Noan	But I'm only apologizing because of you, and it's got nothing to do with that guard.	2																					
231	231		301									Hearing Noan's words, Rachel lets out a long sigh.																						
232	232		301								Rachel	Boy, you seriously remind me of Julie.	1																					
233	233		204							2																								
234	234		301								Noan	My Mom...?	2																					
235	235		301								Noan	Would she do the same?	2																					
236	236		301								Rachel	Oh, she would, son, she would—and this only accounts for 20%.	1																					
237	237		301									Rachel nods her head.																						
238	238		301								Rachel	I mean things like this only account for 20% of why she always rubbed people the wrong way.	1																					
239	239		301								Noan	But she always said...	2																					
240	240		301								Rachel	Let me guess. It's either, "You just need to compromise," or, "You need to know how powerless you are," yeah?	1																					
241	241		301								Noan	Exactly.	2																					
242	242		301								Rachel	She's right.	1																					
243	243		301								Rachel	And I want you to promise me right now that you're never getting yourself into petty trouble like this ever again.	1																					
244	244		301								Noan	...But it was no petty trouble. Field was in no condition to get beaten up like that, and he really could have died if I hadn't butted in.	2																					
245	245		301								Rachel	Did you even think about the consequences? Do you really think those guards are just going to swallow that? No, they aren't. They are just going to make sure everyone suffers.	1																					
246	246		204							2	3																							
247	247		301								Noan	...I'm sorry.	2																					
248	248		301								Rachel	I'm not going to punish you or hold you responsible this time, though, because the guy is a fake.	1																					
249	249		204							2	7																							
250	250		301								Noan	...The guy is a what?	2																					
251	251		204							2																								
252	252		301								Rachel	The train is a big, messy pot with all the people we have onboard, and people just don't have the time to get to know one another. This holds true for the guards, too, and it isn't the first time they find a fake among themselves.	1																					
253	253		301								Rachel	You can't really see their faces once they have that protective suit on—which is why some wannabes try to get their hands on the suit. They just want the perks that come with it.	1																					
254	254		301								Noan	...That's unheard of.	2																					
255	255		301								Rachel	Don't worry. I will bring this to the aristocrats' attention and ask them to look into it.	1																					
256	256		301								Noan	Are you connected... to the aristocrats?	2																					
257	257		301								Rachel	Like it or not, the Cargo Crew has to keep them updated on our missions. It's nothing you need to worry about, though.	1																					
258	258		301								Rachel	But get this... this will not happen again.	1																					
259	259		301								Rachel	You'll be as good as dead if you play with fire again and run into a real guard next time.	1																					
260	260		301								Noan	Well...	2																					
261	261		301								Noan	The fake that tried to give me a hard time wouldn't have picked on me if he were a real guard, though.	2																					
262	262		301								Rachel	Are you trying to say that you weren't just playing with fire and that what you did was a calculated move?	1																					
263	263		301								Noan	That's exactly what I'm saying, Captain. I wasn't playing with fire, and I'm not the same hot-tempered kid that I was before.	2																					
264	264		301								Rachel	Wait, what? So you're saying that you've thought it all through and that you're gonna butt in again if you come across scenes like that?	1																					
265	265		301									Rachel lets out another sigh.																						
266	266		301								Rachel	Noan, let's just get real. Know who you are and learn to compromise—it's all meant to keep yourself safe, as Julie said.	1																					
267	267		301								Noan	...	2																					
268	268		204							2	5																							
269	269		301								Noan	But people are just going to die like my mom if I compromise, no? Even if she really did a lot of terrible things, they should have punished her with the "law" that the royal guards talk about.	2																					
270	270		301								Noan	But no, they just poisoned and killed her, and we don't even know who did that.	2																					
271	271		301								Noan	Who are we to say they'll spare us when they can get away with killing people and hurting people like Field?	2																					
272	272		301								Rachel	...	1																					
273	273		301									Rachel looks up to study Noan's still somewhat immature face.																						
274	274		301									And that's when it hits her—that what he did was not a temper-driven move, and that he knew exactly what he was doing, as he said.																						
275	275		204							2																								
276	276		301								Rachel	I'm sorry, but I guess I should have made myself more clear. I do want you to compromise, but I never asked you to give up altogether.	1																					
277	277		301								Rachel	We're no heroes, which is why we need to find a smarter way to cope with these things.	1																					
278	278		301								Rachel	I know you're angry, son, but we need to wait for that right moment to strike.	1																					
279	279		301								Noan	...Okay.	2																					
280	280		301								Rachel	Just give it some more time, Noan.	1																					
281	281		301								Rachel	I can assure you that I don't hate those bastards any less than you do.	1																					
282	282		301				AniZhuanchangBegin				Noan	...	2																					
283	283		202							1	2				1																			
284	284		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
285	285		201							1	500512		400																					
286	286		201							2	500521		-400																					
287	287		301			AniZhuanchangEnd				1	Field	Hey, how did it go?	1																					
288	288		301								Noan	...	2																					
289	289		301								Field	Is she still going to punish you?	1																					
290	290		301								Noan	No. The guard was a fake.	2																					
291	291		301								Field	A what...?	1																					
292	292		301									Field looks at Noan in disbelief.																						
293	293		301								Noan	Doesn't that happen in the world out there, too?	2																					
294	294		301								Field	Well... this never happened in the reservation area I was at, at least.	1																					
295	295		301								Noan	I heard they only take in qualified skilled workers, and the screening is super hard, too.	2																					
296	296		301								Field	...Yes, those are true. I mean, because the reservation area only has so much space.	1																					
297	297		301									Field looks up at the dim light up above with those green eyes of his.																						
298	298		204							1	14																							
299	299		301								Field	...Three years ago, someone hurt his fellow applicants because he wanted to pass the screening very badly.	1																					
300	300		301								Field	When some of the Constructs guarding our reservation area caught him, he had sores all over his body from Punishing... and it was so bad that he probably wouldn't last longer than a few days.	1																					
301	301		301								Field	Except none of us wanted to take him in because of what he'd done. One of the Constructs gave him a serum because he couldn't stand seeing him on the verge of dying.	1																					
302	302		301								Field	But then... he gave the serum back to us the day after and died.	1																					
303	303		204							1																								
304	304		301								Noan	Why, though?	2																					
305	305		204							1	14																							
306	306		301								Field	Because a single serum wouldn't change his fate... or so my dad said.	1																					
307	307		301								Noan	...Is that what the world out there is like?	2																					
308	308		204							1																								
309	309		301								Field	Yes. The screening is challenging enough that it helps uphold the order within the walls—but it's also the very thing that makes it impossible for us to save those in need.	1																					
310	310		301								Field	Which... is why I had my hopes up before I got here. My dad told me that ACA's screening isn't as difficult, which makes it a moving utopia that's immune to the Punishing Virus and brings supplies and smiles to people in need all over the world.	1																					
311	311		301								Noan	Did you just say your dad called this place a "utopia"?	2																					
312	312		301								Field	Yes, but little did he know, eh...?	1																					
313	313		301								Field	What happened to this place, though? Or has it always been like this?	1																					
314	314		301								Noan	...Well...	2																					
315	315		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
316	316		202							1	2				1																			
317	317		101							Assets/Product/Texture/Image/BgStory/BgStory595.jpg																								
318	318		201							1	500197					1																		
319	319		201							2	500197		400			1																		
320	320		201							3	500197		-400			1																		
321	321		201							4	500197		800			1																		
322	322		201						2000	5	500197		-800			1																		
323	323		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
324	324		101							Assets/Product/Texture/Image/BgStory/Bgstory140.png																								
325	325		201							1	500259					1																		
326	326		201							2	500398		300			1																		
327	327		201							3	500251		-300			1																		
328	328		201							4	500434		600			1																		
329	329		201						2000	5	500093		-600			1																		
330	330		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
331	331		101							Assets/Product/Texture/Image/BgStory/BgStory600.jpg																								
332	332		202							1	2	3	4	5	1																			
333	333		201							1	500512		400																					
334	334		201							2	500521		-400																					
335	335		301							1	Noan	This place is no different from the world out there. People just want to live—and they do it at the cost of hurting others sometimes.	2																					
336	336		301								Field	Is that why they treat us the way they do?	1																					
337	337		204							2	8																							
338	338		301				AniZhuanchangBegin				Noan	...Yes.	2																					
339	339		202							1	2				1																			
340	340		101							Assets/Product/Texture/Image/BgStory/BgStory603.jpg																								
341	341		301			AniZhuanchangEnd						People start keeping a distance from Field and treat him differently when they sense his connection to the aristocrats up there.																						
342	342		301									He isn't the healthiest of people—and aside from being handicapped, he comes down with low fevers on a regular basis. To keep Field safe, Noan asks him to stay in the book storage as much as possible.																						
343	343		301				AniZhuanchangBegin					They don't sit well with people, and they were meant to help each other survive at their secret spot—where the rest of the train wouldn't see them. People, however, begin to have a different take on Noan as a person after his conflict with the guard.																						
344	344		101							Assets/Product/Texture/Image/BgStory/Bgstory142.png																								
345	345		201							1	500398		400																					
346	346		201							2	500521		-400																					
347	347		301			AniZhuanchangEnd				1		It was a day just like any other...																						
348	348		301									A certain woman gallops up toward the boy sitting in his usual dark corner.																						
349	349		301								Cargo Captain Shauna	Hey, whatchu up to, champ? Care to join us over there for some goodies?	1																					
350	350		204							2	7																							
351	351		301								Noan	...Huh?	2																					
352	352		202							1	2																							
353	353		301									Without giving him a chance to respond either way, she drags the boy straight into the dining space in the Commoner Carriage.																						
354	354		201							1	500454		400																					
355	355		201							2	500521		-400																					
356	356		301							1	Cargo Member Weyland	Wow, and here we were just guessing if the kid would turn you down!	1																					
357	357		202							1					1																			
358	358		201							1	500398		400																					
359	359		301							1	Cargo Captain Shauna	He got dragged here—by yours truly, of course!	1																					
360	360		301								Noan	...What can I do for y'all?	2																					
361	361		301								Cargo Captain Shauna	You're part of the Cargo Crew, Noan, and our next delivery mission is coming up soon. Makes no sense for you to hang out in that corner on your own.	1																					
362	362		301								Noan	...But I don't...	2																					
363	363		301								Cargo Captain Shauna	But you don't what? Oh, I see. You don't dislike hanging out with us, right? Does what happened with your mom still bother you so much that you'd rather hang out with 'em geezers than with us?	1																					
364	364		204							2	5																							
365	365		301								Noan	No, it doesn't—but I'm sure it still bothers all of you.	2																					
366	366		301								Cargo Captain Shauna	For God's sake, son, we ain't stones. People might not have been happy with what Julie had done, but, you see, people can change... especially after seeing how you stood up for that boy and how Rachel stands with you.	1																					
367	367		301								Noan	But none of you guys ever helped us except for Rachel...	2																					
368	368		202							1																								
369	369		201							1	500140		400																					
370	370		301							1	Cargo Crew Member 1	See, I told you this kid is as dense as a brick.	1																					
371	371		202							1																								
372	372		201							1	500398		250																					
373	373		201							3	500093		750																					
374	374		301							1	Cargo Captain Niino	How do you know we never helped, though? You've only been living for so long, and if we forget about Julie's space and your "neighborhood" for a second, you practically know nothing about this world.	3																					
375	375		301								Cargo Captain Shauna	Julie was the one that never let him out. She thought the world out here is much too dangerous and might kill him.	1																					
376	376		301								Cargo Captain Niino	Too late now. He can go back there all he wants, but that won't stop them from coming after him.	3																					
377	377		301								Cargo Captain Niino	You're the only one that gets to decide what you want to do, son.	3																					
378	378		301								Cargo Captain Shauna	That sounds like a piece of advice you need yourself.	1																					
379	379		301								Cargo Captain Niino	Shush!	3																					
380	380		204							2	3																							
381	381		301								Noan	...	2																					
382	382		301									Niino is right, though. Before his mother died, Noan barely knew anything about this world.																						
383	383		301									He was so deeply in love with books and busy pursuing his hobbies that, while he did pick up on people's attitudes toward them every now and then, he never really understood why they treated them the way they did.																						
384	384		301									Now, with the sale of Blessing Boxes getting progressively worse, Noan knows that he can't solve anything if he keeps shunning people—besides, he never liked to be left alone at home anyways.																						
385	385		301									He's still trying to get used to these people's kindness, but he sees no reason to turn them away.																						
386	386		301									Hesitating for a few moments, Noan nods his head lightly.																						
387	387		204							2																								
388	388		301								Noan	...Alright, got it. Thanks... I'll try to roll with y'all...	2																					
389	389		301									'Tis the first step the lone wolf takes toward the pack.																						
390	390		202							1	3				1																			
391	391		201							1	500140		400																					
392	392		301							1	Cargo Crew Member 1	Oh wow, that was definitely much easier than I thought! Crazy how we spent so much time trying to figure you out!	1																					
393	393		301								Noan	What do you mean?	2																					
394	394		202							1					1																			
395	395		201							1	500460		400																					
396	396		301							1	Cargo Crew Member 2	Haha, we talk about you every now and then when we eat.	1																					
397	397		301								Noan	Who's "we"?	2																					
398	398		301								Cargo Crew Member 2	There is Niino, Weyland... Well, pretty much all the big names from the Cargo Crew.	1																					
399	399		301								Noan	Why would you want to talk about me, though?	2																					
400	400		202							1					1																			
401	401		201							1	500226		400																					
402	402		301							1	Cargo Crew Member 3	See, you joined us before you even turned 13, and you always hang out with Rachel—and if you add in what happened to Julie, it's only normal that people talk about you, right?	1																					
403	403		204							2	5																							
404	404		301								Noan	...	2																					
405	405		202							1					1																			
406	406		201							1	500460		400																					
407	407		301							1	Cargo Crew Member 2	Hey, c'mon, they didn't bad-mouth you or anything. It's just that we really can use a few more hands these days, and we didn't think it's right for us to keep seeing you in such a negative light when Capt never goes awry with the people she picks.	1																					
408	408		301								Cargo Crew Member 2	We thought Capt's only keeping you around because she was good friends with Julie... but what happened the other day was proof enough that you're clearly different from your mother, and we just thought it's high time that we got over it.	1																					
409	409		301								Noan	Proof enough, huh...	2																					
410	410		201							1	500140		250																					
411	411		201							3	500226		800																					
