Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
58	58		301									As she stumbles forward, buildings rise under her feet. Giant ships sail from the ocean in distance. She sees everything underneath in a miniature scale. Humans gather in cities, civilizations begin to grow. Skyscrapers pierce through the ground. The honking of cars and howling wind make her drowsy.																						
59	59		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
60	60		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
61	61		101							Assets/Product/Texture/Image/BgStory/BgStory545.jpg																								
62	62		505					500			Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
63	63		301									The steel buildings continue to rise and wrap her inside. She sees a large, complicated computer standing in front. She looks around, this place feels so familiar but strange.																						
64	64		301									A person in white walks around Nanami, their eyes shining and their hands moving as they speak like a commandant. Nanami could almost see a promising future in those eyes.																						
65	65		301									She grabs the finger of that human.																						
66	66		301									The human pats her forehead. It is the first time she feels the warmth of a human since she was born as a mechanoid.																						
67	67		301								Human	...Nanami, experience everything of mankind, then make your own choice.																						
68	68		301								Nanami	Nanami does not understand. What does that mean?																						
69	69		301									She hears her answer that overlaps with her own, naive voice long ago.																						
70	70		301								Nanami	Are you the human who created Nanami? Can you tell me why you made me...?																						
71	71		301									Before she hears an answer, she is thrown into another scene.																						
72	72		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
73	73		101							Assets/Product/Texture/Image/BgStory/Bgstory57.jpg																								
74	74		301								Mother	Meal's ready—																						
75	75		301								Mimi	Woof! Woof!																						
76	76		301								Father	Come here, give daddy a hug.																						
77	77		301									This is the peaceful and happy family that Nanami grew up in.																						
78	78		201							1	500038																							
79	79		301							1	Nanami	Dad, Mom, Mimi, I need to go now... I'm starting my own journey.	1																					
80	80		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
81	81		101							Assets/Product/Texture/Image/BgStory/Bgstory210.png																								
82	82		201							1	500472																							
83	83		301									Like a child that falls from space into soft cotton, Nanami finds herself lying on a boat. The boat is sailing smoothly on a peaceful sea. She turns around and sees her most familiar human next to her side.																						
84	84		204							1	1																							
85	85		301								Nanami	Commandant! You're here! I've been looking for you...	1																					
86	86		301								【kuroname】.	We won the hide-and-seek game this time, Nanami.																						
87	87		204							1	7																							
88	88		301							1	Nanami	You?	1																					
89	89		202							1					1																			
90	90		201						800	1	500092	1	300	-100	100																			
91	91		201						800	2	500084		-200	-100	100																			
92	92		201						800	3	500211		650	-100	100																			
93	93		201						800	4	500477	1	-650	-100	100																			
94	94		301									When Nanami looks over at the ship, she sees them—Amy, Rohacchi, Martin, Haicma, Spooner...																						
95	95		202							1	2	3	4		1																			
96	96		201							1	500472	1																						
97	97		301				AniZhuanchangBegin			1	Nanami	Awesome, you all are here! I'll take you to the best adventure!	1																					
98	98		101							Assets/Product/Texture/Image/BgStory/Bgstory334.png																								
99	99		301		1	AniZhuanchangEnd	AniZhuanchangBegin					All her friends are sailing on a large ark with her, steering forward into the infinite space.																						
