Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
30	31		301				DialogDisable				Hippocrates	...She has accepted how brief her own moment would be.	1																					
31	32		202							1					1																			
32	33		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
33	34		101							Assets/Product/Texture/Image/BgStory/Bgstory512.jpg																								
34	35		504							0																								
35	36		302								Is this your choice?	37																						
36	37		201							1	500013																							
37	38		401							2	1508																							
38	39		301			DialogEnable				1	Corrupted	—!	1																					
39	40		302								(Open fire)	41																						
40	41		202							1					1																			
41	42		401							2	1510																							
42	43		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
43	44		101							Assets/Product/Texture/Image/BgStory/Bgstory266.png																								
44	45		504							0.7																								
45	46		201							1	500004	9																						
46	47		301							1	Asimov	The chance to save her is slim.	1																					
47	48		301								Asimov	If you can't locate all her M.I.N.D. shards in the next three hours, her M.I.N.D. cannot be repaired.	1																					
48	49		301				DialogDisable				Asimov	Even if we develop a new Omega frame in the future, the only path that awaits her will be that of a Corrupted.	1																					
49	50		202							1					1																			
50	51		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
51	52		401							2	1510																							
52	53		101							Assets/Product/Texture/Image/BgStory/Bgstory512.jpg																								
53	54		504							0																								
54	55		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
55	56		502							RImgBg1Shake																								
56	57		505					200		RImgBg1Shake																								
57	58		302					200			I have to be faster!	59																						
58	59		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
59	60		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
60	61		101							Assets/Product/Texture/Image/BgStory/Bgstory266.png																								
61	62		504							0.7																								
62	63		201							1	1091001	4																						
63	64		301			DialogEnable				1	Bianca	...	1																					
64	65		301								Bianca	If the President believes in 【kuroname】 and Liv's judgment, of course I'm willing to hand over the key.	1																					
65	66		301								Bianca	As a soldier, there will be a day we don't come back.	1																					
66	67		301				DialogDisable				Bianca	Still, I wholeheartedly wish that... no one needs to face this regretful ending today.	1																					
67	68		202							1					1																			
68	69		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
69	70		101							Assets/Product/Texture/Image/BgStory/Bgstory503.jpg																								
70	71		504							0																								
71	72		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
72	73		302								Liv...!	74																						
73	74		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
74	75		201							1	500013		-600																					
75	76		201							2	500013																							
76	77		201							3	500013		600																					
77	78		401							2	1508																							
78	79		401					200		2	1508																							
79	80		401					100		2	1508																							
80	81		301			DialogEnable				1	Corrupted	—!	1	2	3																			
81	82		302								There're too many of them...!	83																						
82	83		202							1	2	3			1																			
83	84		301									The more desperate you are, the slower your weakened body moves. As you are surrounded by a few Corrupted, a young figure appears behind a pillar.																						
84	85		401							2	10107004																							
85	86		201							1	500225	1																						
86	87		301							1	Changyu	Long time no see!	1																					
87	88		301									Quickly he dispatches the Corrupted before greeting you.																						
88	89		302								Changyu!	90																						
89	90		203							1	0.25	-400																						
90	91		201							2	500127		400																					
91	92		301							1	Sophia	Hi. It's been a while.	2																					
92	93		302								Sophia, you're here too!	94																						
93	94		204							1																								
94	95		301								Changyu	It's a long story. Right now, we're just stopping these guys from interfering with the big fight there.	1																					
95	96		302								Have you been here the whole time?	97																						
96	97		301								Changyu	You bet. Liv just woke us on the roof of the church, and now we have to take care of all these enemies.	1																					
97	98		301								Changyu	Lucia went to help Liv, so she's staying up there with Chrome and Lee.	1																					
98	99		301								Changyu	Leaving the rest to us.	1																					
99	100		204							1	2																							
100	101		301								Changyu	Look at you. You're in a hurry, aren't you?	1																					
101	102		302								I am.	103																						
102	103		204							1																								
103	104		301								Changyu	Get going, then. At the rate you're going, it's gonna take you a while to climb twelve floors. It's a big church! We've got it here.	1																					
104	105		302								Thanks!	106	I'll leave it to you!	106																				
105	106		204							1	2																							
106	107		301								Changyu	No worries. Liv saved us, after all.	1																					
107	108		301								Changyu	But if you're feeling grateful, don't forget Akdilek's insurance claims!	1																					
108	109		301								Changyu	He waves before turning around and entering the battle once more.	1																					
109	110		301				AniZhuanchangBegin				Changyu & Sophia	Good luck!	1	2																				
110	111		202							1	2				1																			
111	112		401							1	206																							
112	113		101							Assets/Product/Texture/Image/BgStory/Bgstory510.jpg																								
113	114		301			AniZhuanchangEnd						Meanwhile...																						
114	115		301									At the top of the clock tower, the three Constructs woken from their infections are fighting the twins, protecting the motionless Liv.																						
115	116		201							1	500416	5																						
116	117		301							1	Lucia	On your right!	1																					
117	118		201							1	500417																							
118	119		203						100	1	0.1	200																						
119	120		202						100	1					1																			
120	121		201						500	1	500364		-600																					
121	122		401							2	909107																							
122	123		203							1																								
123	124		301							1		Lee immediately dashes back after hearing Lucia's call. Where he stood is now a giant crater created by the male twin.	1																					
124	125		202							1																								
125	126		201							1	500418	9																						
126	127		401							2	10301005																							
127	128		301							1		Chrome leaps toward the male figure, striking with his gunblade while firing the ice rounds.	1																					
128	129		201							1	500364		400																					
129	130		201							2	500363		-400																					
130	131		301							1		After that, the twins' motions become abnormally fast again. Observing the four Constructs, they turn and charge at Lee.	1	2																				
131	132		202							1	2				1																			
132	133		201							1	500417																							
133	134		301							1	Lee	I've been waiting for this!	1																					
134	135		401						100	2	10011001																							
135	136		401							2	10011001																							
136	137		201							1	500364		400																					
137	138		201							2	500363		-400																					
138	139		502							RImgBg1Shake																								
139	140		401							2	10007502																							
140	141		301							1		Bullets land on the twins like a torrent, hitting them where they converge. The rounds embed themselves into the twins' skin before exploding.	1	2																				
141	142		301									Before Lee can celebrate, the female twin releases four arrows made with the Punishing Virus from the bow extruded from her arm.																						
142	143		202							1	2				1																			
143	144		201							1	500417																							
144	145		301							1	Lee	Chrome!	1																					
145	146		201							1	500418	9																						
146	147		301							1	Chrome	Got it!	1																					
147	148		401							2	10112008																							
148	149		301									Chrome's ice bullets hit the ground, erecting an ice wall before them, blocking the arrows.																						
149	150		401							2	12032606																							
150	151		301									As the twins observe the wall, Lucia leaps to the sky with her thruster, releasing her fully-charged Halcyonic Blossoms.																						
151	152		201							1	500364		400																					
152	153		201							2	500363		-400																					
153	154		502							RImgBg1Shake																								
154	155		301							1		The glacial hail freezes the twins momentarily, giving Chrome an opportunity to launch a full-on attack.	1	2																				
155	156		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab		1																						
156	157		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab		2																						
157	158		401							2	10112001																							
158	159		401					200		2	10112002																							
159	160		401					200		2	10112003																							
160	161		301									Stepping forward, Chrome extends the Frost Spirit field from beneath his feet, his gunblade striking the twins relentlessly without giving them any chance to counter.	1	2																				
161	162		202							1	2				1																			
162	163		201							1	500417																							
163	164		301							1	Lee	Lucia!	1																					
164	165		201							1	500416	5																						
165	166		301							1	Lucia	Got it!	1																					
166	167		301									In the brief moment when the twins are frozen in place, the three Constructs come together and launch with their full might.																						
167	168		201							1	500417																							
168	169		301							1	Lee	We've been waiting for this chance so that you don't get to learn from us!	1																					
169	170		201							2	500416	5	800																					
170	171		201							3	500418	9	-800																					
171	172		203							2	0.15	500																						
172	173		203							3	0.15	-500																						
173	174		301							1	Chrome & Lee & Lucia	—This ends now!	1	2	3																			
174	175		202							1	2	3			1																			
175	176		401							2	12032606																							
176	177		401							2	10011001																							
177	178		401							2	10112008																							
178	179		201							1	500364		400																					
179	180		201							2	500363		-400																					
180	181		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		1																						
181	182		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		2																						
182	183		502							RImgBg1Shake																								
183	184		301							1		Frost and bullets ring the funeral toll of the twins. Underneath the glistening light, the twins finally kneel and fall to the ground.	1	2																				
184	185		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		1																					
185	186		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLouDianNew.prefab		2																					
186	187		202							1	2				1																			
187	188		201							1	500417																							
188	189		301							1	Lee	How about this?	1																					
189	190		201							1	500418	9																						
190	191		301							1	Chrome	Watch out.	1																					
191	192		202							1					1																			
192	193		301									Even without the large tide of Hetero-Creatures supporting them and weakened by the three's unrelenting attacks, the twins are still very much capable.																						
193	194		201							1	500417		600																					
194	195		201							2	500416	5																						
195	196		201							3	500418	9	-600																					
196	197		301							1	Lucia	They're healing themselves by absorbing the Punishing Virus in the air.	2																					
197	198		301								Lee	The Red Tide is still massive here.	1																					
198	199		301								Chrome	We can't give them a chance to recover.	3																					
199	200		202							1	2	3			1																			
200	201		201							1	500364		400																					
201	202		201							2	500363		-400																					
202	203		401							2	1508																							
203	204		301									His gunblade impales the enemies right as he speaks. The twins cry in pain, their twisted limbs twitching and striking at the three.	1	2																				
204	205		202							1	2				1																			
205	206		201							1	500417																							
206	207		301							1	Lee	This is the eleventh time we've done this. Is there any other way?	1																					
207	208		401							2	10011001																							
208	209		301									Right when the negative rounds fired to cover Chrome land by the twins' feet, they immediately dash to the sides.																						
209	210		202							1					1																			
210	211		301									The twins are already used to how the three of them fight. This is going to be more and more difficult.																						
211	212		201							1	500416	5																						
212	213		301							1	Lucia	I'm afraid Liv is the only way to defeat them, but we can't let Liv fight anymore!	1																					
213	214		401							2	10112104																							
214	215		301									Snowstorms gather into a tornado, replacing the unconscious companion and charging the enemies, but the twins dodge away once again.																						
215	216		301								Lucia	Her M.I.N.D. is finally stable from Commandant's remote connection!	1																					
216	217		301								Lucia	If she fights the twins now, her infection will worsen!	1																					
217	218		202							1					1																			
218	219		301									She gets up with the help of her freezing wind, dashing toward the evading enemies.																						
219	220		201							1	500417		600																					
220	221		201							2	500416	5																						
221	222		201							3	500418	9	-600																					
222	223		301							1	Lee	Did they wait until Liv was exhausted before showing up?	1																					
223	224		301								Chrome	It's possible.	3																					
224	225		301								Lucia	Lee! Chrome! We'll do this together again! Back in formation!	2																					
225	226		301								Lee	We have to force their hand first.	1																					
226	227		301								Chrome	They've probably learned about Frost Spirit by now. Don't get too close.	3																					
227	228		202							2	3				1																			
228	229		203							1	0.25																							
229	230		301							1	Lee	I'll take the left.	1																					
230	231		401							2	10011001																							
231	232		401					200		2	10011001																							
232	233		301									Lee reloads with one hand, unloading his bullets at the male twin outside the range of Frost Spirit.																						
233	234		201							1	500416	5																						
234	235		301							1	Lucia	He'll just evade your rounds!	1																					
235	236		201							1	500417																							
236	237		301							1	Lee	But not my calculation.	1																					
237	238		301									The male twin dodges the bullet from the gun in Lee's left hand, only to dash into where the gun in Lee's right hand fired.																						
238	239		301									Lee has predicted precisely the male twin's evasive movement. Every time, he can land a shot with one of his guns.																						
239	240		301								Lee	But the damage done is halved this way. It's not going to be very effective.	1																					
240	241		201							1	500416	5																						
241	242		301							1	Lucia	We can attack in the direction you predicted at the same time!	1																					
242	243		201							1	500417																							
243	244		301							1	Lee	Eight o'clock from where he was!	1																					
244	245		301									Without another word, the other two Constructs leap toward the eight o'clock direction of the male twin, crashing right into where he escaped to.																						
245	246		401							2	10112002																							
246	247		401							2	10112104																							
247	248		201							1	500364																							
248	249		201							2	500418	9	800																					
249	250		201							3	500416	5	-800																					
250	251		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
251	252		203							3	0.15	-300																						
252	253		203				RImgBg1Shake			2	0.15	300																						
253	254		301							1		The repeating strikes of Reverse Aurora and the whirlwind of Mute Winter hit the male twin at the same time. He quickly backs away several times, only to be forced into a corner by Lee's shots before he could even cry out.	1	2	3																			
254	255		202							1	2	3			1																			
255	256		301									Seeing the Constructs joining forces against her twin, the female twin reloads her bow after observing in the peripheral, approaching and attacking.																						
256	257		201							1	500416	5																						
257	258		301							1	Lucia	Chrome!	1																					
258	259		401							2	1544																							
259	260		301									With that warning, an ice wall appears from the Frost Spirit field, once again stopping the arrow mid-flight.																						
260	261		201							1	500417																							
261	262		301							1	Lee	The other one's coming!	1																					
262	263		203							1	0.25	-400																						
263	264		201							2	500416	5	400																					
264	265		301							1	Lucia	We'll split up. Lee!	2																					
265	266		301								Lee	I'll predict their movements.	1																					
266	267		202							1	2				1																			
267	268		201							1	500418	9																						
268	269		301							1	Chrome	I'll take the left this time.	1																					
269	270		201							1	500417																							
270	271		301							1	Lee	Six and eight.	1																					
271	272		202							1	2				1																			
272	273		301									Lucia and Chrome rush toward the six and eight o'clock direction of the two enemies respectively, successfully intercepting the evading twins.																						
273	274		201						500	2	500363																							
274	275		201							1	500416	5	-800																					
275	276		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
276	277		203							1	0.15	-400																						
277	278		401							2	12032501																							
278	279		502						300	PanelActor2Shake																								
279	280		505							PanelActor2Shake																								
280	281		203							2	0.15	500																						
281	282		502						400	RImgBg1Shake																								
282	283		505							RImgBg1Shake																								
283	284		301							1	Lee	Twelve and ten.	1	2																				
284	285		202							1	2				1																			
285	286		201							2	500418	9	800																					
286	287		201							1	500364		-800																					
287	288		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
288	289		401							2	10112008																							
289	290		203							1	0.14	-200																						
290	291		203				RImgBg1Shake			2	0.14	200																						
291	292		203							1	0.02	-470																						
292	293		203					100		1	0.04	-550																						
293	294		502					100	400	RImgBg1Shake																								
294	295		505							RImgBg1Shake																								
295	296		301							1	Lee	Nine and five. Two and eight.	1	2																				
296	297		202							1	2				1																			
297	298		301									By the time Chrome's Frost Spirit ends, the three Constructs have their energy fully charged.																						
298	299		201							1	500416																							
299	300		301							1	Lucia	The twelfth time's the charm!	1																					
300	301		202							1					1																			
301	302		401							2	12032606																							
302	303		401							2	10011001																							
303	304		401							2	10112008																							
304	305		301									As the twins gather together, the ice and fire from the Constructs' attacks combine into a crackling strike!																						
305	306		301									But before they can celebrate their victory, their frames are frozen by the coolant, suspended where they are.																						
306	307		201							1	500417		600																					
307	308		201							2	500416	5																						
308	309		201							3	500418	9	-600																					
309	310		301							1	Lucia	They're still...	2																					
310	311		301									The twins' movements speed up again, a sign that they are about to attack. The three Constructs, however, will not be able to counter because their frames are frozen in place, cooling down.																						
311	313		301								Chrome	They were waiting for this moment to use Frost Spirit...!	3																					
312	314		301									They cannot move no matter what. The twins converge, leaping into the air, striking the three with all their might—!																						
313	315		202							1	2	3			1																			
314	316		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
315	317		201							1	500401																							
316	318		301			RImgBg1Shake				1	Liv	STOP!	1																					
317	319		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
318	320		401							2	10033008																							
319	321		201							1	500364		300																					
320	322		201							2	500363		-300																					
321	323		501					500		Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
322	324		401							2	10033017																							
323	325		101							Assets/Product/Texture/Image/BgStory/Bgstory428.jpg																								
324	326		203							1	0.1	500																						
325	327		203							2	0.1	-500																						
326	328		401					1000		2	10033019																							
327	329		501						3500	Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab	1																							
328	330		202							1	2				1																			
329	331		101							Assets/Product/Texture/Image/BgStory/Bgstory428.jpg																								
330	332		505					10			Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab																							
331	333		301			DialogEnable				1		A white light envelops where the three stand. The twins' bodies, made with the Punishing Virus, cannot enter the purified space the Omega Weapon created.																						
332	334		301			RImgBg1Shake						The twins shriek, their limbs burning and rotting from the ivory flame.																						
333	335		201							1	500401	8																						
334	336		301							1	Liv	Stop...	1																					
335	337		301									Dragging her tattered frame up, Liv struggles to stand, leaning on the wall of the clock tower.																						
336	338		204							1																								
337	339		301								Liv	Stop hurting my companions...!	1																					
338	340		401							2	10033021																							
339	341		301									Empyrea's flame is unleashed unceasingly toward where the twins dodge, guided by Liv's weapon.																						
340	342		502							PanelActor1Shake																								
341	343		505					200		PanelActor1Shake																								
342	344		204							1	9																							
343	345		301								Liv	Aargh... Cough...	1																					
344	346		202							1					1																			
345	347		301									Her energy is almost completely spent. Before the last ray of white light arrives, the frozen Constructs finally regain their mobility, and they rush in to trap the twins with their own bodies.																						
346	348		201							1	500401																							
347	349		301							1		The blinding light lands directly on the twins. As the monsters shriek and cry, the female figure unfolds the film over her hair into wings, dragging the unconscious twin into the air and flying away.																						
348	350		204							1	14																							
349	351		301							1	Liv	...I won't allow it!	1																					
350	352		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
351	353		101							Assets/Product/Texture/Image/BgStory/Bgstory513.jpg																								
352	354		301									The ivory sparrow also spreads her wounded wings, soaring toward the clouds to fight the crimson woe.																						
353	355		204							1	16																							
354	356		301								Liv	I'm capable of doing this now!	1																					
355	357		301								Liv	Burn! Earth will rise again in the Punishing Virus' ashes!	1																					
356	358		301									As if the sun has fallen where she is, a massive halo explodes from her body—!																						
357	359		401							1	36																							
358	360		401							2	10033019																							
359	361		501						3500	Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab	1																							
360	362		202							1	2				1																			
361	363		101							Assets/Product/Texture/Image/BgStory/Bgstory428.jpg																								
362	364		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab	2																							
363	365		505					10			Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab																							
364	366		401							2	215																							
365	367		301			DialogEnable						Everyone is blinded by the brilliant light.																						
366	368		301									Almost fainting from the brightness, the broken ivory sparrow has lost all her strength, plummeting from the clouds underneath the gray sky.																						
367	369		301									Is this... how it ends...?																						
368	370		301									Which future has she chosen?																						
369	371		301									Liv no longer can determine her fate with her fractured mind.																						
370	372		301									But she has fulfilled her duties and protected her friends.																						
371	373		301									...Even if she has chosen death, she has no more regrets.																						
372	374		301									Closing her eyes, Liv prepares herself for the crash that will take her.																						
373	375		301									But the land has not devoured her. Instead, she lands in a pair of belated, gentle arms.																						
374	376		301								Liv	...Who is this?																						
375	377		301									She can feel someone hugging her, and there seems to be a voice by her ears, crying sorrowfully, just like that dream that was drowned in tears.																						
376	378		301								Liv	Is this... the commandant...																						
377	379		301				AniZhuanchangBegin					Her life is fleeting away. She wants to respond to the cry, but she cannot make any sound.																						
378	380		101							Assets/Product/Texture/Image/BgStory/Bgstory511.jpg																								
379	381		401							1	73																							
380	382		402							215																								
381	383		201			AniZhuanchangEnd				1	500416	5																						
382	384		301							1	Lucia	Commandant! Liv is...!	1																					
383	385		202							1	2				1																			
384	386		301									Liv's vital signs are rapidly dropping while the infection rate climbs.																						
385	387		301									You can feel the Punishing Virus on Liv's artificial skin burning your hand through the protective suit.																						
386	388		302								I have to establish a Deep M.I.N.D. connection now.	389																						
387	389		302								Otherwise, it will be too late.	390																						
388	390		201							1	500418	9	-600																					
389	391		201							2	500416	5																						
390	392		201							3	500417		600																					
391	393		301							1	Lucia	I'll flag the closest transport craft! Stay here, Commandant. Liv is counting on you!	2																					
392	394		301								Chrome	We'll go help too. We have to get her back to Babylonia as soon as possible.	1																					
393	395		301								Lee	Alright.	3																					
394	396		302								Thank you!	397																						
395	397		202							1	2	3			1																			
396	398		401							2	1515																							
397	399		201							1	500401	9																						
398	400		301							1		Watching your companions leave, you take out the device Asimov gave you before you left, connecting the cables.																						
399	401		301									Although these devices are prepared by Asimov and Professor Hippocrates just before you left, which have a limited range...																						
400	402		301									They are very capable of connecting two consciousnesses together, establishing a Deep M.I.N.D. connection.																						
401	403		302								Wake up...	404																						
402	404		302								Liv...	405																						
403	405		301									You call her name, gently shaking her shoulders to no avail.																						
404	406		301									Like what the researchers said—the connection now can only stabilize Liv's M.I.N.D. shards. It will not lower her infection rate.																						
405	407		302								Liv...	408																						
406	408		302								LIV!!!	409																						
407	409		204							1	8																							
408	410		301								Liv	...Ugh...	1																					
409	411		301									The connection has pulled her M.I.N.D. back together... as well as kickstarting her M.I.N.D. migraine.																						
410	412		301			RImgBg1Shake						Under excruciating pain, the girl curls up her body in the arms of a human.																						
411	413		204							1	14																							
412	414		301								Liv	Command... dant...	1																					
413	415		204							1	1																							
414	416		301								Liv	Is this... a dream...	1																					
415	417		302								It isn't. I'm right here.	418																						
416	418		204							1	14																							
417	419		301								Liv	Hmm...	1																					
418	420		204							1	9																							
419	421		301								Liv	My last wish... has come true... I get to... see you one last time...	1																					
420	422		302								Don't say that...	423																						
421	423		302								We're taking you home!	424																						
422	424		204							1	1																							
423	425		301								Liv	But...	1																					
424	426		301									She smiles with sadness, pointing at her neck. Underneath her collar, the EMP discharge collar enters its final countdown.																						
425	427		204							1	14																							
426	428		301								Liv	It's... too late...	1																					
427	429		302								I can disarm it...!	430																						
428	430		301								Liv	...	1																					
429	431		301									Holding the disarm key in your hand, you connect it with the EMP discharge collar on her neck. But before you press the button, a memory flashes across your mind.																						
430	432		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
431	433		101							Assets/Product/Texture/Image/BgStory/Bgstory524.jpg																								
432	434		504							0.7																								
433	435		201							1	500404																							
434	436		301							1	Hippocrates	Look, I'm glad the patient I've been looking after has woken up. But please consider again whether or not to save Liv.	1																					
435	437		301								Hippocrates	The effects she will suffer are worse than what we anticipated. Surviving could be a worse torment for her.	1																					
436	438		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
437	439		101							Assets/Product/Texture/Image/BgStory/Bgstory511.jpg																								
438	440		504							0																								
439	441		201							1	500401	14																						
440	442		301				DialogDisable			1		Is it right for you to decide when Liv is the one who will suffer?																						
441	443		302								...	444																						
442	444		302								Liv... before I disarm it...	445																						
443	445		302								I must ask you...	446																						
444	446		302								If you know the future is paved with struggles and pain...	447																						
445	447		302								Will you still walk toward it?	448																						
446	448		204							1	1																							
447	449		301			DialogEnable					Liv	Yes...	1																					
448	450		301									She answers without hesitation.																						
449	451		301								Liv	I already know...	1																					
450	452		301								Liv	How much... it will hurt to live...	1																					
451	453		301								Liv	But... you haven't regretted it either...	1																					
452	454		302								...Me?	455																						
453	455		301								Liv	Okay.	1																					
454	456		301								Liv	What if it's you?	1																					
455	457		301								Liv	If you know that... you will not live to see the day Earth is recovered...	1																					
456	458		301								Liv	That you will spend the rest of your life fighting...	1																					
457	459		301				DialogDisable				Liv	Will you still walk toward the future?	1																					
458	460		302								I will.	461																						
459	461		302								You die, and you lose all possibilities.	462																						
460	462		302								The only way to have a chance of getting there is to keep fighting.	463																						
461	463		301			DialogEnable					Liv	That's right...	1																					
462	464		301									She smiles, unwavering.																						
463	465		301									The thousands of deaths she experienced from the death mirages have not scared her away from the future. Nor will the migraines.																						
464	466		301								Liv	I have made... my choice.	1																					
465	467		301								Liv	Whether it's Lucia, Lee, Chrome, or those... who stayed in the eternal night...	1																					
466	468		301								Liv	They've all made their choices, even if they cost their lives. They... have not regretted.	1																					
467	469		301								Liv	Same... for me...	1																					
468	470		301								Liv	If I had a second chance... I would still choose this...	1																					
469	471		301								Liv	I would still choose this lifetime... to be able to know you all...	1																					
470	472		302								Why...	473																						
471	473		301								Liv	Because... I love... life itself...	1																					
472	474		301								Liv	And I love... the Gray Ravens...	1																					
473	475		301								Liv	I'm willing... to die for the lives that I love.	1																					
474	476		301								Liv	And I'm willing... to walk with you toward the future...	1																					
475	477		301								Liv	Even when I know... how painful and tormenting it will be... I won't regret it...	1																					
476	478		301								Liv	I want to stay with them... I want to stay with you... for our... shared dream...	1																					
477	479		301								Liv	Death isn't giving up... It's offering life... life itself...	1																					
478	480		301								Liv	This is my answer... my choice... I never give up.	1																					
479	481		301									Even when her mind is mired in migraines and mirages, Liv never stops smiling.																						
480	482		301				DialogDisable					Her smile is not a facade, but a flower blossoming from the ashes of her endless pain.																						
481	483		302								Liv, I promise you...	484																						
482	484		302								No matter how hard it will get...	485																						
483	485		302								I won't give up.	486																						
484	486		302								I will bring you back!	487																						
485	487		204							1	3																							
