Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
20	20		301								Roland	I think I did a pretty good job. It's small and white with big eyes and long ears... Isn't it adorable?	1																					
21	21		301								Cinderelik	Adorable... How can a creature so weak be adorable? I don't understand why you made it.	2																					
22	22		301									Roland stands up from his tree trunk and stretches.																						
23	23		301								Roland	Maybe... I was bored.	1																					
24	24		301									Cinderelik has no idea what the man before her is thinking, but she does not need to know. It was Mister's idea to keep him with them, and Mister is never wrong.																						
25	25		301								Cinderelik	Mister is looking for you. Come... He told me it's your reward.	2																					
26	26		204							1																								
27	27		301									Roland's gaze shifts just a little bit, his expression remaining the same as if he is performing the role he has always been playing with ease—someone whose thought is inscrutable.																						
28	28		204							1	1																							
29	29		301								Roland	Oh? Well, then, I should probably go and claim it quickly.	1																					
30	30		202							1	2				1																			
31	31		201							1	500334																							
32	32		301							1		Following Cinderelik, Roland takes one last look at the origami rabbit on the branch before he departs this wasteland, and he retracts his mocking smile.																						
33	33		301				AniZhuanchangBegin				Roland	I'm counting on you... "Lady White Rabbit".	1																					
34	34		401							1	202																							
35	35		202							1	2				1																			
36	36		101							Assets/Product/Texture/Image/BgStory/Bgstory536.jpg																								
37	37		201							1	500308																							
38	38		301			AniZhuanchangEnd				1	Cinderelik	Mister... I've brought him here.	1																					
39	39		202							1					1																			
40	40		301									The man facing away from Cinderelik is looking at the night sky, seemingly deep in thought. Hearing her, he nods and turns around.																						
41	41		201							1	500334	1	-400																					
42	42		201							2	500305		400																					
43	43		301							1	Roland	Hello, Mr. Vonnegut. It seems like you haven't forgotten our deal.	1																					
44	44		301								Vonnegut	Of course not. A fair exchange is key to any partnership. Your work has earned you your reward.	2																					
45	45		301									Roland smiles and gives Vonnegut a gentleman's bow.																						
46	46		301								Roland	Don't mention it. It was what I do best... Still, I can't help but wonder about the two... monsters created by the Hetero-Hive Mother. It took so much effort, but Babylonia's new weapon seems to have kept them at bay.	1																					
47	47		301								Vonnegut	That is arguably the best answer humans can come up with given how desperate they are... After all, they do possess an ace up their sleeve.	2																					
48	48		301									Vonnegut looks at Roland, awaiting his reaction.																						
49	49		301								Roland	Ha... so they do have Luna with them. That would explain why they didn't kill her. The secrets one can learn from an agent are too valuable.	1																					
50	50		301								Vonnegut	But they certainly haven't learned all of them. Otherwise, they wouldn't have created that imperfect Construct—but the more they learn, the closer they are to their demise.	2																					
51	51		301									Roland shrugs, unconcerned. He leans on a random tree that looks steady enough, asking the question he cares about the most while pretending to be indifferent.																						
52	52		301								Roland	So—our dearest Luna... Where is she?	1																					
53	53		301									Vonnegut seems to have expected Roland's question, and he has an answer prepared.																						
54	54		301								Vonnegut	Luna is kept by humans in a place we can see but cannot touch.	2																					
55	55		204							1	7																							
56	56		301								Roland	What is that? A riddle...? Sigh. I wasn't expecting you to make it difficult for me... Wait a minute...	1																					
57	57		301									Roland quickly realizes that what Vonnegut said was not a riddle but a fact—a fact Roland sees every day but ignores.																						
58	58		301									Roland looks to the sky. The Moon shines, casting light on his face.																						
59	59		301								Roland	The Moon... Luna is on the Moon?	1																					
60	60		301									Pleased, Vonnegut nods and turns his gaze toward the Moon as well.																						
61	61		301								Vonnegut	She is currently locked inside Babylonia's lunar base. It was once a research center for Babylonia's main engine.	2																					
62	62		301								Vonnegut	And now, people have restarted the zero-point reactor there, using it to create the "Omega Weapons" that are lethal to the Punishing Virus.	2																					
63	63		204							1	1																							
64	64		301									Roland rubs his chin and ponders. He glances toward Cinderelik on the side and smirks, having come up with an idea.																						
65	65		301								Roland	I don't know how you find out about this information, and I have no way to prove it. If you say Luna was under the Mariana Trench, I wouldn't be able to go there either. Isn't that right?	1																					
66	66		201							1	500308		-400																					
67	67		301							1	Cinderelik	Mister won't lie to you. If he says she's on the Moon, then Luna is on the Moon. As for how you get there...	1																					
68	68		301									Cinderelik takes a look at Vonnegut, and he nods in return.																						
69	69		301								Vonnegut	Voodoo... Maybe you should explain.	2																					
70	70		202							1	2				1																			
71	71		301									Right as he says that, a large shadow shrouds the three of them above their heads. The figure who eventually lands is the Transcendant "Voodoo".																						
72	72		201							1	500326																							
73	73		301							1	Voodoo	"Loki" found an abandoned city 20 kilometers to the east where quite many Babylonian soldiers were gathering. After catching a soldier to investigate...	1																					
74	74		401							2	613																							
75	75		501						300	Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab	2																							
76	76		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab																							
77	77		402							613																								
78	78		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
79	79		203							1		-200																						
80	80		201							2	500326		200			1																		
81	81		205							2		0.5	0.5	0																				
82	82		301			RImgBg1Shake				1	Voodoo?	To play! Played with him until he spilled his secret! Then blood!	1	2																				
83	83		202							2					1																			
84	84		203							1																								
85	85		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
86	86		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
87	87		301							1		Voodoo's voice suddenly becomes metallic and sharp. There seems to be some form of personality breakdown due to the M.I.N.D. defect of a humanoid-hybrid Construct.																						
88	88		301								Voodoo	There is an intact space shuttle underneath the ruins of that city. Those people are trying to board it to return to Babylonia—I believe that model is capable of traveling to the Moon.	1																					
89	89		201							1	500334																							
90	90		301							1	Roland	I see. If we can get to the ship first, we can easily go for a joyride to the Moon.	1																					
91	91		301									Vonnegut turns back toward Roland. Roland cannot tell how Vonnegut feels underneath his mask.																						
92	92		201							1	500305																							
93	93		301							1	Vonnegut	Luna is currently blocked by the Ascension-Network. She has lost the power of an agent, but not her status as one... It is a most peculiar situation.	1																					
94	94		301								Vonnegut	Her survival has certainly given humans an opportunity to cheat, which would hinder the Ascension-Network. That is why I want you to rescue Luna from the humans. And if she can't be saved...	1																					
95	95		301									Vonnegut nods at Cinderelik, signaling her to take out the prepared sealed case.																						
96	96		301								Vonnegut	Luna cannot be allowed to exist—not her body, not her mind, not even the idea of her.	1																					
97	97		301									Roland takes the case and opens it. Inside, he finds a container that is filled with crimson liquid, within which submerges a slice of constantly-mutation pale flesh.																						
98	98		201							1	500308																							
99	99		301							1	Cinderelik	This is the remaining stem cell of the Hetero-Hive Mother who birthed the twins. It can grow infinitely by devouring all kinds of matter and energy.	1																					
100	100		201							1	500305																							
101	101		301							1	Vonnegut	An unexpected byproduct, I'd say. It's not very intelligent, but it can tell friends from foes when controlled. That's good enough.	1																					
102	102		201							1	500334																							
103	103		301							1	Roland	You want me to use this thing to remove Luna?	1																					
104	104		201							1	500305																							
105	105		301							1	Vonnegut	You're correct. When you believe you cannot save her, or...	1																					
106	106		301									Vonnegut's golden pupils stare straight at Roland as he stresses his remaining words.																						
107	107		301								Vonnegut	...when you believe Luna, as an agent, is no longer worth saving.	1																					
108	108		301									Roland chuckles, putting the container back inside before holding the case.																						
109	109		201							1	500334																							
110	110		301							1	Roland	When do I leave, then?	1																					
111	111		301									Roland asks Vonnegut, pretending to sound casual, but he is surprised to find Voodoo answering him.																						
112	112		202							1	2				1																			
113	113		201							1	500326																							
114	114		301				AniZhuanchangBegin			1	Voodoo	Not "I." "We."	1																					
115	115		202							1					1																			
116	116		401							1	209																							
117	117		101							Assets/Product/Texture/Image/BgStory/Bgstory347.jpg																								
118	118		301			AniZhuanchangEnd						The white origami rabbit stands out in its charred surroundings. A hand gently lifts and carefully unfolds it, revealing the microscopic vessel of an encrypted message inside the paper.																						
119	119		201							1	500066																							
120	120		301							1	???	...	1																					
121	121		301									The message is quickly read through. The vessel is then gently crushed by the hand, becoming one with the ashes on the ground.																						
122	122		401							2	1513																							
123	123		202							1																								
124	124		301									She glances in the direction where the somewhat fresh footprints disappear before making her way east in haste.																						
125	125		301									Meanwhile, the unfolded origami is placed back onto the branch, its form once again a rabbit—																						
126	126		301		1		AniZhuanchangBegin					But perhaps the folds will never look as they once were.																						
