Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
37	35		301								Hassen	The landing operation will start once Babylonia withstands this wave of attack.	1																					
38	36		301								Hassen	It will be your time to shine once our ground forces find the enemy's weak point.	1																					
39	37		201							1	500004																							
40	38		301							1	Asimov	Wait a sec, why is someone like her operating "that thing"?	1																					
41	39		201							1	500011																							
42	40		301							1	Hassen	Cosmos Technician Union specifically asked Karen to do it because she's good at... creating explosions.	1																					
43	41		201							1	500004																							
44	42		301							1	Asimov	Such nonsense... All she needs to do is to press a button!	1																					
45	43		301								Asimov	I thought humans had entered the automated era in the 21st century.	1																					
46	44		201							1	1111001	5																						
47	45		301							1	Karenina	"Press a button"? Do you know how difficult it is to control that thing?!	1																					
48	46		301								Karenina	You know nothing! Want me to show you now?	1																					
49	47		201							1	500004																							
50	48		301							1	Asimov	Hah.	1																					
51	49		202							1					1																			
52	50		301									...																						
53	51		201							1	500001																							
54	52		301							1	Celica	S-speaking of! Gray Raven...	1																					
55	53		202							1					1																			
56	54		301									Karenina puts her cannon down and turns to Celica.																						
57	55		201							1	1111001	5																						
58	56		301							1	Karenina	Hah! Right, where are the Gray Raven guys?	1																					
59	57		202							1					1																			
60	58		301									Swayed by Celica, Karenina is brought toward the main control room while Asimov straightens his shirt nonchalantly.																						
61	59		301									Hassen pinches the bridge of his nose.																						
62	60		201							1	500004																							
63	61		301							1	Asimov	As we all know, the space station has been broadcasting strong signal interference. The strength of interference varies periodically...	1																					
64	62		301								Asimov	Our forecast shows the interference will soon be reduced to a historical low.	1																					
65	63		201							1	500011																							
66	64		301							1	Hassen	I know what you mean.	1																					
67	65		201							1	500004																							
68	66		301							1	Asimov	Hmph, that's right. I need you to allocate more manpower to escort a satellite to a position closer to the space station so we can study it better.	1																					
69	67		201							1	500011																							
70	68		301							1	Hassen	...Manpower.	1																					
71	69		301								Hassen	Alright, fine.	1																					
72	70		201							1	500004																							
73	71		301							1	Asimov	Don't worry, the findings will be worth it. After all...	1																					
74	72		301				AniZhuanchangBegin				Asimov	I'm confident that this time I can find more truth about the Punishing Virus...	1																					
75	73		202							1					1																			
76	74		101							Assets/Product/Texture/Image/BgStory/Bgstory100.png																								
77	75		201							1	1031001																							
78	1000		301			AniZhuanchangEnd				1	Liv	Commandant, we are 300km away from the space station.	1																					
79	76		301								Liv	According to the mission brief, we will begin engaging Punishing-corrupted drones...	1																					
80	77		201							1	500019																							
81	78		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
82	79		301							1	Construct Pilot	Don't worry, we'll escort you.	1																					
83	80		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
84	81		201							1	1021001																							
85	82		301							1	Lucia	Thank you very much.	1																					
86	83		201							1	1011001	10																						
87	84		301							1	Lee	I still don't like shuttles... This feeling of not being in control...	1																					
88	85		201							1	1031001	14																						
89	86		301							1	Liv	Commandant, how are you feeling?	1																					
90	87		302								I'm fine.	88	I don't feel too well...	93																				
91	88		204							1																								
92	89		301								Liv	"Fenrir" is a space-plane that can operate in both the atmosphere and space. It takes a high toll on the pilot's physical strength—usually, only Constructs can operate it...	1																					
93	90		301								Liv	Even as a passenger, humans often feel sick. If there is anything wrong with your body...	1																					
94	91	94	301								Liv	Please, you must tell me.	1																					
95	92		204							1																								
96	93		301								Liv	What's wrong? I've brought some serum and basic medical devices.	1																					
97	94		202							1					1																			
98	95		301									Liv does not perform the routine scan. Instead, she reaches over, as if she was trying to offer support.																						
99	1200		401							2	10007502																							
100	96		301			RImgBg1Shake						Boom—																						
101	97		201							1	1021001	9																						
102	98		301							1	Lucia	Commandant!	1																					
103	99		201							1	1011001	9																						
104	100		301							1	Lee	What was that?!	1																					
105	101		302								Yeah, what happened?!	102	I'm here.	102																				
106	102		202							1					1																			
107	103		301									A nearby ally aircraft is shot and forced to retreat.																						
108	104		201							1	500019																							
109	105		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
110	106		301							1	Construct Pilot	Hold on! We'll buy you time!	1																					
111	107		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
112	108		202							1					1																			
113	1300		401							2	10007502																							
114	109		301			RImgBg1Shake						The next few shells barely miss the wings of the shuttle and explode not far behind.																						
115	110		301									A few Corrupted drones are already visible and are approaching at a high speed.																						
116	111		301									Zoom—																						
117	112		301									Before engaging with Gray Raven, Corrupted drones are distracted by ally aircraft and a dogfight ensues.																						
118	113		201							1	500019																							
119	114		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
120	115		301							1	Construct Pilot	Full speed ahead, Gray Raven! Break through, do not change your direction!	1																					
121	116		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
122	117		202							1					1																			
123	118		201							1	1021001																							
124	119		301							1	Lucia	...	1																					
125	120		201							1	500019																							
126	121		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																						
127	122		301							1	Construct Pilot	Your mission... is to land on the Corrupted space station.	1																					
128	123		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
129	124		202							1					1																			
130	125		301				AniZhuanchangBegin					As the engine puts out more power, the shuttle quickly accelerates, leaving the explosions and signals far behind.																						
131	127		101							Assets/Product/Texture/Image/BgStory/Bgstory111.png																								
132	1054		301			AniZhuanchangEnd						Once the deceleration is over, the corrupted space station is mere inches away from you, completely obscuring your vision.																						
133	128		201							1	1031001	7																						
134	129		301							1	Liv	It's huge... even though it's technically much smaller than Babylonia...	1																					
135	130		302								It's incredible.	131	Any signals here?	133																				
136	131		201							1	1011001																							
137	132	136	301							1	Lee	Indeed...	1																					
138	133		201							1	1021001																							
139	134		301							1	Lucia	I can barely see any allies nearby... I'm not getting any signal either...	1																					
140	135		201							1	1011001																							
141	136		301							1	Lee	Perhaps it's due to the interference... I'm sure we aren't the first squad to arrive here.	1																					
142	137		201							1	1031001	7																						
143	138		301							1	Liv	Commandant, bad news... We're being locked on by multiple weapon systems.	1																					
144	139		201							1	1011001																							
145	140		301							1	Lee	Tsh, it's the space station's short-range interceptors. No wonder there's no one staying in this space.	1																					
146	141		202							1					1																			
147	142		301									As he says it, multiple flares fly toward the lone ship you are on, their tails crossing and trailing one another.																						
148	143		201							1	1021001																							
149	144		301							1	Lucia	Incoming!	1																					
150	145		202							1					1																			
151	1400		401							2	10007502																							
152	146		301			RImgBg1Shake						BOOM—																						
153	147		201							1	1011001	9																						
154	148		301							1	Lee	Ugh! We're hit! Initiating emergency landing, Commandant!	1																					
155	149		201							1	1021001	9																						
156	150		301							1	Lucia	Commandant, the hull is breached! We'll be exposed to a vacuum shortly—	1																					
157	151		301								Lucia	Please activate your space combat outfit immediately!	1																					
158	152		302								Done!	153	Got it!	153																				
159	153		202							1					1																			
160	154		301									With your outfit activated, your helmet veils your vision once more before the air pressure drops, inside it a slight overabundance of oxygen.	1																					
161	155		201							1	1021001	9																						
162	156		301				AniZhuanchangBegin			1	Lucia	——	1		1																			
163	157		202							1																								
164	158		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
165	159		301			AniZhuanchangEnd						You can no longer hear what Lucia is shouting at this point.																						
166	160		301									An anxious Lucia gestures you to communicate with your Mind Beacon.																						
167	161		201							1	1021001																							
168	162		301							1	Lucia	Can you hear me?	1																					
169	163		302								I can hear you.	164	What's your situation?	166																				
170	164		201							1	1031001																							
171	165	168	301							1	Liv	Commandant's not injured, and the readings are fine.	1																					
172	166		201							1	1011001																							
173	167	169	301							1	Lee	We're alright.	1																					
174	168		201							1	1011001																							
175	169		301		1		AniZhuanchangBegin			1	Lee	We're approaching the surface! Prepare for a rough landing!	1																					
