Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
141	141		301								Haicma	I don't. Not yet.	1																					
142	142		301									Sitting across Haicma at the table, you notice her peeking at you ever so often, to the point that she has barely flipped any pages in her book.																						
143	143		302								There are guards from the conservation area watching around here.	144																						
144	144		302								I don't think we have to worry about Corrupted showing up.	145																						
145	145		301								Haicma	The chances of Corrupted appearing here are less than 1%. Not that they would worry me. It's just...	1																					
146	146		302								Just what?	147																						
147	147		301								Haicma	...	1																					
148	148		301								Haicma	The possibility of us meeting is much lower than that. What do you think about it?	1																					
149	149		301									What an abrupt segue...																						
150	150		302								(Try to press)	151	(Nothing you can do if she does not want to say)	153																				
151	151		301									Haicma does not answer you. She just takes a look outside the window before immediately turning back toward you as if she is hurriedly performing a ritual.																						
152	152		301									... (Thanks for nothing.)																						
153	153		302								Perhaps some answers don't need to be a percentage?	154																						
154	154		204							1	7																							
155	155		301								Haicma	No?	1																					
156	156		302								We'll always find each other, like it's written in the stars.	157																						
157	157		301									You open the book in your hand. Despite how groundless its fantasies are, those stories are always a part of how humans endure and survive.																						
158	158		204							1																								
159	159		301								Haicma	I don't think your premise supports it based on what is written here.	1																					
160	160		302								I'm here now.	161																						
161	161		302								I'm glad I've run into you for the fourth time.	162																						
162	162		301								Haicma	...	1																					
163	163		301								Haicma	My theory is that you're only here because this is the only building in this area with a unique purpose.	1																					
164	164		301								Haicma	Hypothetically speaking, if this library did not exist, there is no way that a 0.08% chance could have...	1																					
165	165		301									She stops. Even though her expression has not changed, you can feel how much she loathes the conclusion she is about to make.																						
166	166		302								It would be a shame if we missed each other.	167																						
167	167		302								We'd have to wait until we meet in the ruins for the fifth time.	168																						
168	168		301									The wind blows past the window, catching the corners of the pages and turning them to the other side.																						
169	169		301									The sun shines through the clouds, getting gradually brighter, and the words on the ivory pages seem to shimmer in the light.																						
170	170		301									What was it that people said? "Language is power, and laughter is magic."																						
171	171		301									Inept as you may look, you hope that the things you have done can cast away the shadows within Haicma and everyone from the conservation area.																						
172	172		204							1	10																							
173	173		301								Haicma	...	1																					
174	174		301									Holding down the fluttering pages, Haicma strokes the words on them once again.																						
175	175		204							1																								
176	176		301									But immediately afterward, she smells something unusual in the calming breeze.																						
177	177		301									She stands up, ignoring the chair she knocks down, looking at you as if gesturing you to stay close.																						
178	178		302								(Follow)	179																						
179	179		301									In a wide passageway, the two of you move quickly in tandem. You seem to recall that this is the fire escape.																						
180	180		302								Is something wrong?	181																						
181	181		301								Haicma	Don't worry.	1																					
182	182		301				AniZhuanchangBegin				Haicma	I just wanted fresh air.	1																					
183	183		401							1	36																							
184	184		202							1					1																			
185	185		101							Assets/Product/Texture/Image/BgStory/Bgstory298.png																								
186	186		201							1	500288																							
187	187		301			AniZhuanchangEnd	AniZhuanchangBegin			1	Chariot	Detonating.	1																					
188	188		202							1																								
189	189		401							1	2																							
190	190		101							Assets/Product/Texture/Image/BgStory/Bgstory543.jpg																								
191	191		401							2	616																							
192	192		401					500		2	915																							
193	193		402					1000		915																								
194	194		502							RImgBg1Shake																								
195	195		301			AniZhuanchangEnd						BOOM!																						
196	196		401							2	213																							
197	197		401							2	992																							
198	198		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab	1																							
199	199		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab	3																							
200	200		301									The deafening blast engulfs everything. Shattered windows, sweeping smoke, and the heat surge toward you from behind like an insatiable inferno.																						
201	201		301									Haicma takes advantage of her mechanical body, closing the distance between you two and the fire door in haste.																						
202	202		301								Chariot	"See? Haicma can easily escape the kill box. Only the puny human will perish here."																						
203	203		301								Chariot	"Save your energy, Spooner. Instead of confronting me, you should think about how to correct Haicma later."																						
204	204		401							2	974																							
205	205		201							1	500486	5																						
206	206		301							1		Easily slamming open the heavy door, Haicma turns and reaches out for the distressed human, ignoring the warning about the extreme heat.																						
207	207		301									(Estimating—the human is too slow. There is a 98.3% chance of failure.)																						
208	208		301									A success rate of 1.7% is enough. She is willing to gamble on the tiniest possibility.																						
209	209		301								Haicma	!!	1																					
210	210		204							1	7																							
211	211		301									Suddenly, she feels a pair of hands on her body, pushing her away.																						
212	212		301				AniZhuanchangBegin					Miracles have not answered her prayers. Having devoured everything, fire and smoke gush out of the passage.																						
213	213		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab																							
214	214		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab																							
215	215		401							1	120																							
216	216		402							213																								
217	217		101							Assets/Product/Texture/Image/BgStory/Bgstory7.jpg																								
218	218		202							1																								
219	219		301			AniZhuanchangEnd						As she arrives at her base at night, the night sky has already wiped away all noises.																						
220	220		301									Haicma returns to the room with all her paintings. Although the proposed repairs include restoring her mind, she has rejected all of them.																						
221	221		301									Her pen moves and turns, acutely illustrating the old shelves, the books of varying heights, and the uneven gaps in between.																						
222	222		301									But her pen pauses mid-air as it is about to touch the part in the center.																						
223	223		201							1	500486	3																						
224	224		301							1	Haicma	A mistake...	1																					
225	225		301									Haicma goes over the decisions made in the meeting again: Zero is temporarily removed from all operations since her actions have alerted the Constructs from the conservation area, risking the Church of Machina's exposure.																						
226	226		301									Chariot is not reprimanded, given that he was acting under Zero's proposition.																						
227	227		301								Haicma	Even Spooner is...	1																					
228	228		301									Spooner, having defended her during the meeting, also came to talk to her privately on the same topic afterward.																						
229	229		301									Without exception, every key member of the Church of Machina agrees after hearing the reports—																						
230	230		301									Haicma's actions have deviated from the behaviors of machine logic.																						
231	231		301									If she had not guarded this place as quickly as possible, her paintings might have also been taken away for assessment.																						
232	232		301								Haicma	A mistake... The way I treated that human is a mistake?	1																					
233	233		301									She could have made excuses: an impersonation, an observation, even an infiltration.																						
234	234		301									But there is a voice within her that speaks without hesitation—																						
235	235		301									"Yes."																						
236	236		301									It is an answer from deep within her mind, a rational analysis that she is choosing to ignore.																						
237	237		204							1																								
238	238		301				AniZhuanchangBegin				Haicma	...	1																					
239	239		101							Assets/Product/Texture/Image/BgStory/Bgstory6.jpg																								
240	240		301			AniZhuanchangEnd				1		Dawn is coming, and the face in the center of her painting has seen no progress.																						
241	241		301				AniZhuanchangBegin					As the land is showered in the morning light at daybreak, all that remains in the vacant room are the brushes left behind and a picture of an empty face.																						
242	242		202							1																								
243	243		401							1	36																							
244	244		101							Assets/Product/Texture/Image/BgStory/Bgstory543.jpg																								
245	245		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab	3																							
246	246		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab	3																							
247	247		301			AniZhuanchangEnd						Struggling to tear a rift in the darkness, you manage to confirm that you are still alive.																						
248	248		301									You try to recall the moment before you lost consciousness: realizing that you could not escape, you instinctively chose to do what you could to save Haicma.																						
249	249		301									Then, how did you survive?																						
250	250		201							1	500486																							
251	251		301							1	Haicma	Are you awake?	1																					
252	252		301									You cannot identify the blurry silhouette, but your eyes manage to focus on the black-and-white figure.																						
253	253		301								Haicma	Please don't make any sounds. There are... Corrupted nearby.	1																					
254	254		301									It seems that you are placed behind a low wall. Poking her head out, Haicma is carefully keeping watch.																						
255	255		301									You feel her hair in your hand, but it no longer feels smooth. You look down to find the ends charred.																						
256	256		301								Haicma	Please don't worry. Your companions are expected to be on their way.	1																					
257	257		302								...	258																						
258	258		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab	3																							
259	259		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab	3																							
260	260		401							2	613																							
261	261		301									You want to ask about her damages only to realize you cannot speak. Meanwhile, darkness threatens to overtake your numbing consciousness once more.																						
262	262		204							1	3																							
263	263		301								Haicma	I'm so sorry for causing you harm...	1																					
264	264		301									Your hearing starts to fade.																						
265	265		301								Haicma	I will review all my experiences since encountering you. I hope I can find an answer...	1																					
266	266		301									Your vision darkens...																						
267	267		301								Haicma	So, allow me to say an indefinite goodbye...	1																					
268	268		301		1		AniZhuanchangBegin					You try to clutch the ends of her hair with your last bit of strength, but all you can grasp are the crumbled pieces.																						
