Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
64	61		202							1																								
65	62		201							1	500165																							
66	63		301							1	Lamia	Miss Luna... I'm here.	1																					
67	64		202							1																								
68	65		201							1	500105																							
69	66		301							1	Luna	Did you do everything I told you to?	1																					
70	67		202							1																								
71	68		201							1	500165																							
72	69		301							1	Lamia	Y-yes... Every.	1																					
73	70		203							1	0.4	400																						
74	71		201							2	500105		-400																					
75	72		301							1	Luna	Good girl.	2																					
76	73		301									In appreciation, or perhaps out of mere amusement, Luna stretches out a hand and gently pats Lamia's face.																						
77	999004		204							1	8																							
78	74		301								Lamia	M-M-Miss Luna...	1																					
79	75		301				AniZhuanchangBegin				Luna	Good work. You did well. Step back and wait for everything to end.	2																					
80	76		101							Assets/Product/Texture/Image/BgStory/Bgstory199.png																								
81	700		202							1	2				1																			
82	77		301			AniZhuanchangEnd						You step into the plaza, only to see...																						
83	82		301									...The remains of a certain Construct, scattered all over the plaza. A massive figure, with his back facing you, is admiring a huge bionic statue in front.																						
84	999003		301									As if sensing your arrival, the figure turns toward you—																						
85	84		201							1	500101																							
86	85		301				AniZhuanchangBegin			1	Gabriel	I've been waiting for you.	1																					
87	86		202							1	2				1																			
88	87		101							Assets/Product/Texture/Image/BgStory/Bgstory199.png																								
89	88		301			AniZhuanchangEnd						Shortly before the Gray Raven arrived...																						
90	999002		201							1	500105																							
91	89		301							1	Luna	...It is time.	1																					
92	90		203							1	0.4	400																						
93	91		201							2	500101		-400																					
94	92		301							1	Gabriel	As you wish.	2																					
95	93		202							1	2				1																			
96	94		201							1	500105																							
97	95		301							1	Luna	Mh-hm.	1																					
98	96		301							1	Luna	Our guests from Babylonia seem to be late.	1																					
99	97		202							1																								
100	98		201							1	500101																							
101	99		301							1	Gabriel	Is this part of your plan too, Miss?	1																					
102	100		202							1																								
103	101		201							1	500105																							
104	102		301							1	Luna	Yes.	1																					
105	103		301							1	Luna	This is our own problem. We'll deal with it ourselves.	1																					
106	104		301									With that, the massive cartoonish statue behind them suddenly begins to transform.																						
107	105		202							1	2				1																			
108	106		201							1	500177																							
109	107		301							1	Shome	...Speare?																						
110	110		301								Luna	You ran here last for this statue... Ah, no this is a mere holo-projection. You are here for the real Shark-speare underneath it.																						
111	111		301								Luna	Shark-speare, the defense robot made in the image of an animation from your childhood.																						
112	114		401							1	102																							
113	500		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab	2																							
114	122		501					300		Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryHongBg.prefab	1																							
115	121		201					300		1	500178																							
116	120		505					300			Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBianHong.prefab																							
117	115		301					300			Shome	...How did you know?																						
118	118		301								Luna	Did you not say so yourself? I know what you know. I want what you want. No?																						
119	119		301								Luna	I hope this makes you feel better on your way to hell.																						
120	129		301							1		A shadow flies out of the holo-projection and prances slowly to Shome.																						
121	502		201							1	500185																							
122	503		301			PanelActor1Shake				1	Shome	Ah... Ah.	1																					
123	504		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryYaoHe.prefab	2																							
124	505		301							1	Shome	No, no, Speare...	1																					
125	506		301									The shadow crunches on Shome's torso, as if trying to break him into two.																						
126	507		202							1					1																			
127	508		501					500		Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab	2																							
128	900		401							2	1507																							
129	509		301					500			Shome	ARRRGGH!!!																						
130	130		301									Almost instantly, the shadow pulls Shome back into the holo-projection and returns.																						
131	131		301									A rumble of mechanical screeches ring out from within. Crushing, fracturing, masticating—at something.																						
132	132		301		1		AniZhuanchangBegin					No screams. No cries. Only chewing. Fluids and gears fall near the statue's feet.																						
