Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
57	57		301								Luna	You know he's not going to last...	2																					
58	58		301								Luna	You mustn't be late.	2																					
59	59		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
60	60		201							1	500101		400																					
61	61		301							1	Gabriel	Understood.	1																					
62	62		301								Gabriel	What about the other side?	1																					
63	63		202							1					1																			
64	64		203							2	0.25																							
65	65		301								Luna	Sister's operation has also begun.	2																					
66	66		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		2																					
67	67		201							2	500101																							
68	68		301							1	Gabriel	I see...	2																					
69	69		202							2					1																			
70	70		301									After the conversation, Gabriel puts Selena into the launch capsule before squeezing himself in.																						
71	71		201							1	500101																							
72	72		301							1	Gabriel	...	1																					
73	73		202							1					1																			
74	74		301									Gabriel adjusts Selena's pose, then closes the gate and presses the launch button.																						
75	75		301				AniZhuanchangBegin					...																						
76	77		101							Assets/Product/Texture/Image/BgStory/Bgstory121.png																								
77	78		301			AniZhuanchangEnd						…………																						
78	79		301									Meanwhile, somewhere else on Earth—																						
79	80		301									The Eternal Engine, the last uninfected train on Earth, is cruising through the desert.																						
80	81		301									Ahead of its track, fire rains down the navy blue sky as the comets fall from space.																						
81	82		301									The burning red light has painted the exterior of the train scarlet.																						
82	83		301									On the lavish balcony outside one of its carts, two figures watch as this calamity descends from the sky...																						
83	84		301								???	That beacon will attract all kinds of attention. People will take advantage.																						
84	85		201							1	500121																							
85	86		301							1	???	...	1																					
86	87		202							1					1																			
87	88		301								???	Sophia.																						
88	89		201							1	500121																							
89	90		301							1	Sophia	I'm here.	1																					
90	91		202							1					1																			
91	92		301								???	What's the progress?																						
92	93		201							1	500121																							
93	94		301							1	Sophia	The scouts returned. It's as you expected.	1																					
94	95		301								Sophia	Also, a new face showed up in the Commoner Carriage...	1																					
95	96		202							1					1																			
96	97		301								???	Don't mind it. I'll have "him" keep an eye out.																						
97	98		301								???	For now, proceed as we've planned.																						
98	99		301								???	What's done is done. We have to get our leverage before others make their moves.																						
99	100		201							1	500121																							
100	101		301		1		AniZhuanchangBegin			1	Sophia	Understood.	1																					
101	99		301								???	What's done cannot be undone. No matter what, we must take the high ground before those people take action.																						
103	101		301		1		AniZhuanchangBegin			1	Sophia	Roger.	1																					
