Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
62	62		301								Murray	Strike Hawk went down into the fort to save the soldiers who stayed behind to protect the children there. Wanshi was the only one who made it back with a dead infant in his arms.	2																					
63	63		301								Murray	Captain Bianca from Purifying Force became a "witch" after picking up a weapon made with the Punishing Virus. She eventually sank with the fort into the depths of a contaminated ocean.	2																					
64	64		301								Murray	【kuroname】 and I are survivors of that battle.	2																					
65	65		301								Murray	【kuroname】 lost both hands from an infection, but a lack of resources meant we couldn't replace them with advanced prosthetics. 【kuroname】 had no choice but to leave the frontline and take over as humanity's leader.	2																					
66	66		204							2																								
67	67		301								Murray	The remaining Gray Ravens kept the name as a symbol of resistance for humankind, with Wanshi taking over Liv's place. Most of the time, Gray Raven fights without a commandant, and I try to help where I can when I can.	2																					
68	68		301								Murray	Lucia and Lee need to take turns fighting now because we're short on maintenance parts, but Gray Raven is still fighting, and they're still humanity's best champions.	2																					
69	69		204							2	14																							
70	70		301				AniZhuanchangBegin				Murray	I must be quite a failure as a commandant. I've lost everything except for my life and Lee's.	2																					
71	71		202			DialogDisable				1	2				1																			
72	72		504							0.7																								
73	73		201							1	500345	1																						
74	74		101				AniZhuanchangEnd	1000		Assets/Product/Texture/Image/BgStory/BgStory566.jpg																								
75	75		202			AniZhuanchangBegin				1					1																			
76	76		101							Assets/Product/Texture/Image/BgStory/BgStory569.jpg																								
77	77		504				AniZhuanchangEnd			0																								
78	78		201							1	500472	7	400																					
79	79		201							2	500467	14	-400																					
80	80		301			DialogEnable				1	Murray	I still remember... when Vera stood on the shore with her spear in hand, trying to stop the machines by herself. She turned around, looked at me, and said, "live."	2																					
81	81		301								Murray	Cerberus was cornered to a dead end, but Vera traded her life with mine.	2																					
82	82		301									Lowering his head, Murray looks at his fingers, half of which are now robotic. He laughs, apparently at himself.																						
83	83		301								Murray	But was it worth it? I may have survived, but I couldn't even keep the heart Lee gave me.	2																					
84	84		301									The beating heart in Murray's chest now is but a fine metallic substitute.																						
85	85		204							1	14																							
86	86		301								Nanami	How... could it be...	1																					
87	87		202							1					1																			
88	88		203							2	0.25																							
89	89		301									Feeling defeated from learning about this future, Nanami crouches down and buries her face into her lap.																						
90	90		204							2																								
91	91		301								Murray	You asked about everyone, right? Let's see.	2																					
92	92		301								Murray	WGAA wasn't able to evacuate in time, trying to rescue all the Golden Age relics when the machines invaded Babylonia. Their landing went wrong, and they all burned to death with the very relics they were trying to save.	2																					
93	93		301									Murray speaks with a flat tone.																						
94	94		301								Murray	We lost contact with ARU, Akdilek, and Kowloong as soon as the war began. While we did manage to join up with some of their lost soldiers later, they had nothing but bad news to share.	2																					
95	95		301								Murray	Forsaken became nothing more than a bunch of severely infected souls. Rumor was Watanabe had to put an end to their suffering by...	2																					
96	96		301								Nanami	...Enough.	1																					
97	97		301								Murray	But you were the one who asked, no? What are you feeling now? Disdain? Guilt? This is the world we live in, and I can go on and on telling you about our suffering if you want.	2																					
98	98		301									Murray's tone reveals no emotion as though everything he just talked about was something that happened in another world.																						
99	99		301								Nanami	...That's enough.	1																					
100	100		203							2	0.25	-400																						
101	101		201							1	500472	4	400																					
102	102		301							1		Raising her head, Nanami is on the verge of tears, yet her tone is not relenting.																						
103	103		301								Nanami	You told me all that because you were afraid Nanami wouldn't "betray" the Church of Machina, taking away humanity's chance to survive, right?	1																					
104	104		301								Murray	...	2																					
105	105		301								Nanami	You came to me because you wanted to save someone. Am I right?	1																					
106	106		204							2	14																							
107	107		301								Murray	...	2																					
108	108		301								Nanami	You've mentioned Lee a few times, and that's how Nanami got the feeling that you're trying to save your family. Am I right?	1																					
109	109		204							2																								
110	110		301								Murray	...	2																					
111	111		301									With Nanami—founder of the Church of Machina—standing right before him, Murray cannot keep his cool completely. What he has said, however, has gotten into Nanami. Murray contemplates his next move.																						
112	112		301									Nanami pauses for a moment, then speaks again.																						
113	113		301								Nanami	...Nanami hasn't exactly figured out what "Gear" is planning, but...	1																					
114	114		301								Nanami	If "Niflheim" is humanity's last base, then you'd all better run now.	1																					
115	115		301								Nanami	Zero plans on dealing humankind one last blow tomorrow, but I'll do my best to stall "Gear" and buy you time.	1																					
116	116		301									Nanami gives Murray the transmitter that belongs to the Church of Machina she got from Haicma.																						
117	117		301								Nanami	I'll keep you updated on "Gear" with this transmitter. Don't bring it back to your base, though, because the Church of Machina can trace you through it.	1																					
118	118		301								Nanami	Hope it can help.	1																					
119	119		301									To her surprise, Murray takes it without a word. His metal fingertips feel cold when they touch her palm.																						
120	120		301									He puts it in his pocket. The light from the furnace shines upon his face.																						
121	121		301								Murray	I need to go.	2																					
122	122		301								Nanami	If I fail... Nanami can still do it again.	1																					
123	123		204							2	2																							
124	124		301								Murray	Do it again...	2																					
125	125		301									Murray chuckles, his narrowed eyes seemingly flickering under the hood with the furnace's fire as he casts a doubtful look at Nanami.																						
126	126		301								Nanami	Trust me! I'll find a future without war for humanity!	1																					
127	127		301									The girl wipes her tears away. She sounds firm once again.																						
128	128		301								Nanami	Nanami won't let her friends suffer the kind of fate you just spoke of.	1																					
129	129		301								Murray	...If you say so.	2																					
130	130		301								Murray	If there is another world, please keep Lee safe for me.	2																					
131	131		204							2	14																							
132	132		301								Murray	As for this world, guess I have to do it myself.	2																					
133	133		202							2					1																			
134	134		203							1	0.25																							
135	135		301				AniZhuanchangBegin					Before Nanami can say anything else, Murray treads off into the night.																						
136	136		202			DialogDisable				1					1																			
137	137		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/BgStory569.jpg																								
138	138		401							1	83																							
139	139		301			DialogEnable						—Sagemachina has asked everyone from "Gear" to join a military parade as a welcoming ceremony for herself.																						
140	140		301									—Be it the palace or its beautiful decorations, Sage does not think they showed her enough "love."																						
141	141		301									—She hopes to have the leaders from "Gear" be by her side at all times for her to personally witness their loyalty and love.																						
142	142		301									These orders circulate among the machines. As sudden as the orders are, they are chalked up as Sage's eccentricity.																						
143	143		301									Unable to think up an effective plan, Nanami resorts to organizing a gathering as a way to minimize the number of machines heading onto the battlefield. There is, however, no telling if this is going to hold the army back for real.																						
144	144		301									But that is something she can figure out on a different day, as long as this plan buys the remaining humans enough time to evacuate.																						
145	145		301									On the other hand, Haicma and Spooner are doing what Nanami has told them to.																						
146	146		201							1	500475																							
147	147		301							1		Carrying the crowned Sage, a giant robot slowly makes its way down the central aisle of the plaza, flanked by an orderly line of loyal "Gear" soldiers on both sides.																						
148	148		202							1					1																			
149	149		301									The machines kneel to the ground and press their chest against the cold snow, extending their arms toward Nanami. The sun is descending into the horizon behind her.																						
150	150		301									This is not unlike a human pilgrimage.																						
151	151		301									Nanami notices that she is the only one still standing in the enormous plaza.																						
152	152		301									Trembling, the sun over the horizon descends no more. The sky grows darker still, eventually erasing the last trace of light from sight with what seems to be all of the world's clouds.																						
153	153		301									With the pitch-black sky hanging over them and maintaining their prostrating posture, the mechanoids begin chanting away in a low hum. Saturating the air, the rhythmic chant repeats one phrase over and over:																						
154	154		301									"Sagemachina."																						
155	155		301									Nanami is engrossed by the solemn yet odd scene.																						
156	156		301									Staring at her surrounding, she hears her own voice speaking.																						
157	157		201							1	500472																							
158	158		301							1	Nanami	Is this all?	1																					
159	159		203							1	0.25	-400																						
160	160		201							2	500468		400																					
161	161		301							1	Zero	It is, but if you find it lacking, we shall double this number in one night.	2																					
162	162		301								Nanami	...That is... very impressive.	1																					
163	163		204							2	2																							
164	164		301								Zero	So long as you're pleased, Sage!	2																					
165	165		301									The red mechanoid girl's eyes are glowing with excitement.																						
166	166		301								Zero	I didn't have much time to prepare for the ceremony you asked. But I got you a "surprise" gift!	2																					
167	167		301				AniZhuanchangBegin					With a snap of Zero's fingers, a gigantic projection screen materializes in the air, showing a live stream from the ruins of Niflheim.																						
168	168		202			DialogDisable				1	2																							
169	169		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/Bgstory543.jpg																								
170	170		201							1	500296																							
171	171		401							2	957																							
172	172		502							RImgBg1Shake																								
173	173		502							PanelActor1Shake																								
174	174		301			DialogEnable						The screen shows a few Attacker mechanoids bombing their way into the fort through an underground tunnel and crashing kamikaze-style into the defensive walls and weapons. Moments later, the mechanoids are all infected.																						
175	175		401							2	915																							
176	176		202							1					1																			
177	177		301									Then, the Corrupted lured around the fort beforehand storm in, crushing humanity's line of defense.																						
178	178		301				AniZhuanchangBegin					Following bursts of fireworks, the plaza is drowned in exhilarated cheers.																						
179	179		101			DialogDisable				Assets/Product/Texture/Image/BgStory/BgStory569.jpg																								
180	180		201				AniZhuanchangEnd			1	500468																							
181	181		301			DialogEnable				1		A flying mechanoid hands a lucid red diamond over to Zero. Accepting the diamond, Zero observes it with an intense gaze.																						
182	182		301								Zero	I don't remember who said this... but apparently, this is a "romantic" way to show one's "love." A day as "memorable" as this calls for nothing short of a ceremony like this, wouldn't you say?	1																					
183	183		301								Zero	And I just want to say a few things about this red diamond. You brought up some names when you spoke to that human last night, and they seem quite "meaningful" to you.	1																					
184	184		204							1	2																							
185	185		301									Zero sounds almost as if she is reciting a poem as she offers the diamond to Nanami.																						
186	186		301								Zero	Well, I shall let them stay with you forever, Sage.	1																					
187	187		301									Nanami suddenly sobs a little when her hand touches the still warm gem.																						
188	188		301									She raises her running chainsaw over the executioner's head. Feeling defeated, however, she eventually stops the blade.																						
189	189		301								Nanami	I'm sorry...																						
190	190		204							1	7																							
191	191		301								Zero	A-are you okay? Is this what they call... "happiness"? Or is it "sadness"? How do you like the gifts? Or... did I do something wrong?	1																					
192	192		301								Zero	I only wanted to do more for you. The more, the better. Isn't this... "love"?	1																					
193	193		301									Having been captivated by "love" and other feelings, Zero is confounded seeing Nanami's tears, which throws her programming logic into disarray for a second.																						
194	194		301									"I only wanted to do more for you"—this carries the distinct ring of "I only wanted to make more paper."																						
195	195		301									Nanami is no longer furious. She only gently touches Zero's cheek with her fingers.																						
196	196		301								Nanami	...Sorry, I am late...																						
197	197		301		1		AniZhuanchangBegin				Nanami	Humans, machines... there is no way for me to save either of you anymore.																						
