Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
80	79		301			AniZhuanchangEnd				1	Qu	Mmph...	1																					
81	80		302								Qu, are you hurt?!	81																						
82	81		301									Qu tears out the Corrupted appendage stabbed into her leg. Vital fluid begins to pour out from her wound.																						
83	82		301								Qu	Don't worry. It's nothing serious... But we can't leave the cave now.	1																					
84	84		401							2	1508																							
85	1000		301									Horrifying screams echo throughout the cave... You can tell that the Corrupted already have you surrounded.																						
86	86		301								Qu	This can't just be a coincidence... The Corrupted already have us surrounded before we could establish a communication channel.	1																					
87	87		301									Obviously, Qu meant that the other two commandants set you up.																						
88	88		302								No way.	89																						
89	89		301								Qu	Boy, aren't you naive... Those in the limelight always attract those that want a share.	1																					
90	90		301								Qu	You can't trust anyone on your way to the top... The Path to Glory is that of solitude.	1																					
91	91		302								I don't want to be at the top.	92																						
92	92		301								Qu	Unfortunately, sometimes you don't have any other choice. Just like now.	1																					
93	93		302								Even if we have our differences, they're still our comrades.	94																						
94	94		301								Qu	Enough with the comrade spiel... Even family members will stab you in the back!	1																					
95	95		302								I choose to trust them.	96																						
96	96		301									You hand a signal flare to Qu.																						
97	97		302								But do you trust me?	98																						
98	98		301								Qu	This is stupid... Even if there's only a 1% chance of success, I still won't lose hope...	1																					
99	1001		204							1	1																							
100	99		301									Qu smiles. She picks up the flare and fires it into the sky—exposing your position to your comrades, but also the enemy.	1																					
101	100		202							1					1																			
102	101		401							2	1508																							
103	102		301								Corrupted	Rargh—!!! Argh!!																						
104	103		301									As expected, you hear a flurry of footsteps as Corrupted approach the cave.																						
105	104		301									You sling Qu's hand over your shoulder to support her injured leg, then help her to her feet.																						
106	105		302								They're coming, Qu!	106																						
107	106		201							1	500150																							
108	107		301							1	Qu	I take back what I said earlier. Maybe you aren't a star commandant, you're just a fool. Simple as that.	1																					
109	108		302								You're only just now finding that out?	109																						
110	109		301				AniZhuanchangBegin				Qu	But I'm the star of Kowloong in my own right. I won't let my partner die so easily.	1																					
111	110		202							1					1																			
112	111		101							Assets/Product/Texture/Image/BgStory/BgStory32.jpg																								
113	112		301			AniZhuanchangEnd						Corrupted swarm the cave. Both of you manage to help each other fight through the waves of enemies, but you are nearing your limit.																						
114	113		201							1	500150																							
115	114		301							1	Qu	There's no stopping them...!	1																					
116	115		301									Qu kicks away an approaching Corrupted, causing her remaining leg to ignite with sparks as it is destroyed.																						
117	116		301								Qu	Commandant! It's okay, leave me! Run!	1																					
118	117		302								No need to retreat! Time to counterattack!	118																						
119	118		202							1					1																			
120	119		301									Three flickering lights fly through the air, then fall around you and explode, turning most of the Corrupted into scrap iron.																						
121	120		201							1	500150																							
122	121		301							1	Qu	Have they... really come to save us?	1																					
123	122		201							1	500138																							
124	123		301							1	Male Commandant	Hey, Boss! Are you guys okay?!	1																					
125	124		302								I'm alright. Can't say the same about her legs.	125																						
126	125		202							1					1																			
127	126		301									To your surprise, the two commandants from before arrive with the Support Force from Babylonia.																						
128	127		201							1	500138		-400																					
129	128		201							2	500163		400																					
130	129		301							1	Female Commandant	Thank goodness! We wouldn't have found you had it not been for the signal flare.	2																					
131	130		301								Male Commandant	Great work, Boss... That sure took a lot of courage to fire that off at a time like this.	1																					
132	131		301									The female commandant and support Construct begin work on repairing Qu's injured legs.																						
133	132		301								Female Commandant	You too. I didn't think an obsolete Construct could last so long against so many Corrupted...	2																					
134	133		301								Male Commandant	I think we underestimated the combat capabilities of older models. I think we should take this to the Science Council for reevaluation.	1																					
135	134		302								No... We just got lucky is all!	135																						
136	135		202							1	2				1																			
137	136		301									Qu couldn't help but laugh seeing you try to desperately explain yourself.																						
138	137		201							1	500150																							
139	138		301							1	Qu	Maybe I underestimated "humans"—whether that be 【kuroname】 or the two other commandants.	1																					
140	139		301								Qu	Ugliness and beauty; malice and goodwill; cowardice and courage; vulnerability and strength—all are intertwined. Humanity is defined by contradiction and irrationality.	1																					
141	140		301									Qu looks off into the distance at the people celebrating the victory. Her gaze finally falls upon the person in the center of it all.																						
142	141		301		1		AniZhuanchangBegin				Qu	【kuroname】, I believe I now have a better understanding of what you believe in.	1																					
