Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
63	66		301								Teddy	Hey, are you going in alone?! At least wait for us—	1																					
64	67		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab		1																					
65	68		202							1					1																			
66	69		510						300	2	Assets/Product/Texture/Image/BgStory/BgStory585.jpg																							
67	70		203						100	2	0.25																							
68	71		204							2	13																							
69	72		301									The static-filled communication suddenly terminates. Karenina sighs before throwing her comms to Yarha, who has just stood back up.																						
70	73		301								Karenina	You heard it... Teddy and the others are coming to cover your retreat.	2																					
71	74		203							2	0.25	-400																						
72	75		201							1	500499	7	400																					
73	76		301							1	Yarha	You're going to investigate the reactor, aren't you, Karenina? Then... you should take this.	1																					
74	77		301									Taking the comms from Karenina, Yarha gives her a card as if giving her a return gift. The icon of Norman Mining Corp is printed on the card.																						
75	78		204							1																								
76	79		301								Yarha	I might be the research director in name only... but it still comes with the corresponding clearance. You should be able to make use of it!	1																					
77	80		301								Karenina	Are you sure...?	2																					
78	81		301									If this is all part of Kurono's scheme, then helping Karenina will certainly make Yarha a traitor to Kurono, seeing that he is one of them.																						
79	82		301								Yarha	This is an emergency. We do what we must... no matter the cost. You're the only one who can stop this now, Karenina.	1																					
80	83		301		1		AniZhuanchangBegin					Karenina nods, and she ventures deeper into the reactor.																						
