Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
28	28		301							1	Liv	What's the situation?	2																					
29	29		301								Lee	The conservation areas along the west coast have all been completely destroyed.	1																					
30	30		301								Liv	All of them?	2																					
31	31		301								Lee	Yes, just like Vanessa had predicted. The twins have left nothing but destruction in their wake as they've gone up the west coast.	1																					
32	32		301								Lee	During this period, they walked from Pulia Forest to the west coast, then up north, and stayed several days near the ARU.	1																					
33	33		301								Lee	Instead of entering the ARU, they redirected their route to the southeastern coast... that is, the Pulia Forest Park Ruins, and returned here.	1																					
34	34		301								Lee	At present, the twins have arrived near City 041. If they choose to return to Pulia Forest, that should bode well for us, considering that City 043 isn't near City 040.	1																					
35	35		301								Lee	If they decide to enter City 042, their next target might be here.	1																					
36	36		301								Lee	So, once Lucia comes back, we need to make a plan quickly.	1																					
37	37		301								Liv	Are there any survivors in any of the cities along the west coast?	2																					
38	38		202							1	2				1																			
39	39		201							1	500026																							
40	40		301							1	Lee	Not many.	1																					
41	41		301								Lee	Only three, two of which I brought back. The other one went to another conservation area looking for a friend.	1																					
42	42		201							2	500261		800																					
43	43		201							3	500269		-800																					
44	44		203							2	0.25	600																						
45	45		203							3	0.25	-600																						
46	46		301							1		Two adolescent boys stand behind him, one of which is holding a cane, his leg badly corrupted. The other appears weak but seems otherwise healthy.																						
47	47		301								Lee	His corruption appears serious. Looks like he needs serum.	1																					
48	48		201							1	1031001																							
49	49		301							1	Liv	Well, there is still some serum in the initial supplies, but there's only one room left in the basement. Follow me.	1																					
50	50		301								???	What about Matches?	3																					
51	51		301									The adolescent boy imitates the tone of their voices and keeps his voice down.																						
52	52		202							1	2	3			1																			
53	53		201							1	500026		-400																					
54	54		201							2	1031001		400																					
55	55		301							1	Liv	Matches?	2																					
56	56		301								Lee	Behind you.	1																					
57	57		201							1	500422		-200																					
58	58		201							2	500261		600																					
59	59		201							3	500269		-600																					
60	60		301							1		Before he can be heard, a furry figure crowded into the door. Although it's fur is dirty and it looks frail, they see that it's a border collie.	1																					
61	61		202							1	2	3			1																			
62	62		201							1	500269																							
63	63		201							2	500422																							
64	64		301							1	Boy A	...Matches...	1	2																				
65	65		301									The boy lets out a sigh of relief as he pets his fluffy head.	2																					
66	66		202							1	2				1																			
67	67		201							1	500411																							
68	68		301								Boy A	Thanks for letting me bring him. If there's anything you need me to do...	1																					
69	69		203							1	0.25	400																						
70	70		201							3	500261		-400																					
71	71		301							1	Boy B	No, thank you for bringing food!	3																					
72	72		301									The other boy beside him gives a resentful sneer, waking up several people lightly sleeping beside them, who look curiously at the door.																						
73	73		301								Boy A	Matches is my family! No one can eat him!	1																					
74	74		203							1	0.25	800																						
75	75		203							3	0.25																							
76	76		202							1					1																			
77	77		301								Boy B	Yeah, yeah, yeah... You're willing to starve people for the sake of your family.	3																					
78	78		301									The boy strides into the room with a fake smile and nods to the curious person beside the bed.																						
79	79		301								Boy B	Hey, bro. Wanna here something funny? That kid was teaching his dog to drive a car on the way over here.	3																					
80	80		301									He raises his hands and acts like he's holding a steering wheel as he continues on.																						
81	81		301								Boy B	"Matches, this goes left and this goes right. Cool, huh? Now, we just need to find a car!" Bahahaha!	3																					
82	82		301									Amused, the tired refugees look at the boy and his dog, then burst out laughing. For a moment, everyone cheers up a bit in the dull basement.																						
83	83		301									But the jokester quickly stops laughing.																						
84	84		301								Boy B	Thank you for your hospitality, everyone. I'm sorry we didn't bring many supplies.	3																					
85	85		301									The boy seems accustomed to dealing with refugees. By cracking a joke and greeting everyone, he seems to quickly resolve the crowd's hostility to the loss of another share of the rations.																						
86	86		203							3	0.25	400																						
87	87		201							1	500093		-400																					
88	88		301							1	Refugee Leader	What's the situation outside?	1																					
89	89		301								Boy B	Everything's destroyed from the park ruins to the west coast.	3																					
90	90		301									Hearing this, the refugees begin murmuring to one another.																						
91	91		301								Refugee Leader	Because of those two "things"?	1																					
92	92		301								Boy B	And a ton of those Hetero-Creatures. We were ducking and hiding behind every corner all the way here.	3																					
93	93		301								Refugee Leader	Well, since it appears that the west coast is pretty much destroyed, who knows where those two "things" will go next?	1																					
94	94		301									The refugee hands him a thumb-sized biscuit.																						
95	95		301								Refugee Leader	Here, take this. Thanks for the news. Those Constructs exchange intel with each other every day, and they refuse to tell us anything.	1																					
96	96		202							1	2	3			1																			
97	97		201							1	500026																							
98	98		301							1	Lee	...	1																					
99	99		301								Lee	I'm going to go help Lucia. Seems like she's in a predicament. I'll leave you in charge here, Liv.	1																					
100	100		401							2	1516																							
101	101		401					100		2	1516																							
102	102		203							1	0.25	-250																						
103	103		202					200		1					1																			
104	104		301									Lee waves to Liv and steps out with several Constructs fit to move.																						
105	105		201							1	1031001	1																						
106	106		301							1	Liv	Okay, I'll have everything under control. Be careful.	1																					
107	107		202							1					1																			
108	108		201							1	500093		400																					
109	109		201							2	500270		-400																					
110	110		301							1	Refugee Leader	The officer staying in the room next door said she has some information, but it'll only cause us to lose all hope. So, she doesn't want to talk about it for the time being.	1																					
111	111		301								Refugee 2	Hmph, what's the point of that? How can we be any more hopeless?	2																					
112	112		202							1	2				1																			
113	113		201							1	1031001																							
114	114		301							1	Liv	We've been conducting reconnaissance missions in the surrounding area, but nothing has changed.	1																					
115	115		301								Liv	We'll let everyone know right away if the situation begins to improve or if there's any danger.	1																					
116	116		301									She did not say anything more. She walks to another boy to lead him to a room deep inside to rest.																						
117	117		203							1	0.25	-400																						
118	118		201							2	500411		400																					
119	119		301							1	Boy A	Thank you...	2																					
120	120		301									Just as they are about to cross the room, the boy who had just eaten the biscuit suddenly speaks.																						
121	121		202							1	2	3			1																			
122	122		201							1	500261																							
123	123		301							1	Boy B	Oh, yeah. Just to let everyone know...	1																					
124	124		201							1	500093																							
125	125		301							1	Refugee Leader	?	1																					
126	126		201							1	500411		400																					
127	127		201							3	500261		-400																					
128	128		301							1	Boy B	Be sure to guard your rations, everyone. Know what happened to our supplies in the warehouse when our conservation area was destroyed?	3																					
129	129		301								Boy A	Hey! I didn't do anything!	1																					
130	130		301								Boy B	Chill out. I'm not talking about you. After all, if you went into the warehouse, you'd have more than your leg corrupted.	3																					
131	131		201							1	500412		400																					
132	132		301							1	Boy B	I mean his dog!	3																					
133	133		301								Boy B	His dog ate a bunch of cans before those Constructs could go in and recover our supplies!	3																					
134	134		301								Boy B	That mutt even ate the supplies my friend gave his life for. Now, I'm stuck here!	3																					
135	135		301								Boy A	That's not true! Matches didn't do that! A person was trapped in there!	1																					
136	136		202							1	2	3			1																			
137	137		201							1	500423		-100																					
138	138		301							1	Matches	(Whimpers)	1																					
139	139		202							1					1																			
140	140		201							1	500413		400																					
141	141		201							3	500261		-400																					
142	142		301							1	Boy B	When the Constructs went to bring out the supplies, they just said there were two bodies and a bunch of empty cans in there.	3																					
143	143		301								Refugee 15	What if they ran in there to eat the supplies, then died from the high concentration of Punishing Virus?																						
144	144		301								Boy B	Everyone knew that going into the warehouse was certain death. Were they so starving that they didn't even care if they died?	3																					
145	145		301								Boy B	I think they just rushed into the warehouse to stop the dog!	3																					
146	146		301								Boy A	I don't know why they ran in there, but Matches and I didn't take any of the supplies. We just—	1																					
147	147		203							1	0.4	-400																						
148	148		201							3	500093		800																					
149	149		203							3	0.45	400																						
150	150		301							1	Refugee Leader	Hey, kiddo.	3																					
151	151		301								Boy A	...	1																					
152	152		301									The refugee who appears to be the leader steps out of the shadowy corner and approaches the boy.																						
153	153		301								Refugee Leader	I don't want to argue about whether your dog ate the cans or not. They're already gone. Talking about it isn't going to do anything.	3																					
154	154		301								Refugee Leader	I just want to ask... How many supplies did you bring?	3																					
155	155		301								Boy A	I'm sorry... But I didn't bring any...	1																					
156	156		301								Refugee Leader	Then what are we to do about your dog?	3																					
157	157		401							1	202																							
158	158		301									His question seems more like a command, turning everyone's laugher into solemn silence. They grimly stare at the boy's flustered and evasive eyes.																						
159	159		301								Boy A	I...	1																					
160	160		203							1	0.4	400																						
161	161		201							3	500270		-800																					
162	162		203							3	0.45	-400																						
163	163		301							1	Refugee 2	In other words, if you want it to stay here, you want to feed YOUR dog with OUR supplies, right?	3																					
164	164		301								Boy A	I'm sorry... I'll feed him myself.	1																					
165	165		203							1	0.35	-400																						
166	166		201							3	500427		800																					
167	167		203							3	0.4	400																						
168	168		301							1	Refugee 3	And how are you going to do that? You don't have any protective suit and your leg is wounded.	3																					
169	169		301								Refugee 3	You think you can do that by yourself? You say that now, but then who's to stop you when you're off with our supplies in the middle of the night?	3																					
170	170		203							1	0.3	400																						
171	171		201							3	500226		-800																					
172	172		203							3	0.35	-400																						
173	173		301							1	Refugee 4	Make him leave! We can't even feed ourselves. Where are we gonna get food to feed a dog, too?	3																					
174	174		203							1	0.25	-400																						
175	175		201							3	500261		800																					
176	176		203							3	0.3	400																						
177	177		301							1	Boy B	Yeah! I'm starving! You even took my friend's supplies!	3																					
178	178		301									The boy's cry ignites the grief and despair piled up by the crowd over the many days. They all stand up one after another, regardless of their injuries.																						
179	179		203							1	0.2	400																						
180	180		201							3	500226		-800																					
181	181		203							3	0.25	-400																						
182	182		301							1	Refugee 4	We can't just keep taking refugees! We don't have enough food to get through the day, and refugees keep coming! We're going to starve to death!	3																					
183	183		203							1	0.15	-400																						
184	184		201							3	500382		800																					
185	185		203							3	0.2	400																						
186	186		301							1	Refugee 5	Damn kid! Don't blame us for not welcoming you with open arms. But if I can't even feed myself, then what makes you think you get a share of our food!	3																					
187	187		203							1	0.1	400																						
188	188		201							3	500427		-800																					
189	189		203							3	0.15	-400																						
190	190		301			RImgBg1Shake				1	Refugee 6	We've had enough despair and starvation!! Selfish brat!! And to think we'll feed your dog!	3																					
191	191		203							1	0.1	-400																						
192	192		201							3	500270		800																					
193	193		203							3	0.15	400																						
194	194		201							1	500412		-400																					
195	195		301			RImgBg1Shake				1	Refugee 2	Why don't we barbeque your dog? I'll give you a pack of biscuits as a thank you.	3																					
196	196		203							1	0.1	10																						
197	197		203							3	0.15	1600																						
198	198		201							1	500411																							
199	199		301			RImgBg1Shake				1	Boy A	Don't you think about it!	1																					
200	200		301									The timid boy suddenly raises his voice.																						
201	201		301								Boy A	Matches is my family!	1																					
202	202		202							1	2	3			1																			
203	203		201							1	500270																							
204	204		301							1	Refugee 2	Hmph... Family? Think you can steal food to feed your "family"?	1																					
205	205		301			RImgBg1Shake						The atmosphere tenses up, as either side refused to back down.																						
206	206		202							1					1																			
207	207		301								Refuge 12	Hey, they're about to fight...																						
208	208		301								Refuge 13	Hmph, don't worry about it... The leader will break it up if they do.																						
209	209		201							1	500411																							
210	210		301							1	Boy A	I can leave if you want... I won't let you hurt him.	1																					
211	211		201							1	500270																							
212	212		301							1	Refugee 2	Alright, scram you worthless brat! I'm already being kind enough as is not punching your face in.	1																					
213	213		301									He stands up, grabs the boy by the collar, and kicks away Matches who rushes over to protect him.																						
214	214		202							1					1																			
215	215		301									Seeing that there's going to be a conflict in the crowd, Liv, who has always been gentle, puts down her medicine and puts herself between the boy and the angry mob.																						
216	216		201							1	500093		450																					
217	217		201							2	1031001		-450																					
218	218		301							1	Refugee Leader	Oh? You want to protect this mutt, Ms. Doctor?	1																					
219	219		301								Liv	He said it's his family.	2																					
220	220		201							1	500270		400																					
221	221		301							1	Refugee 2	Bahaha! Family? What are you talking about? In this dog-eat-dog world, plundering's the only way to live!	1																					
222	222		301								Refugee 15	Here we go again. Quina's spouting that nonsense again.																						
223	223		301								Refugee 17	Just let him go crazy. Those Constructs will put him in his place when they've seen enough.																						
224	224		301								Refugee 2	Put who in his place?!	1																					
225	225		301								Refugee 2	Now that her teammates are gone, she's the only Construct here. She can't even move with her leg broken. What's a Construct like her gonna do?	1																					
226	226		301								Refugee 2	I'll show you that the law of the jungle is the only truth! We need to kill that dog in order to survive.	1																					
227	227		301								Liv	You're right about that in battle, but this isn't a battle we should fight.	2																					
228	228		301								Refugee 2	Doesn't matter. If I wanna, I'd even sacrifice my own family. Don't think a dog is going to stop me!	1																					
229	229		204							2	5																							
230	230		301								Liv	...	2																					
231	231		301									Liv stops arguing. Instead, she looks directly at the middle-aged man standing before her in silence.																						
232	232		301								Refugee 2	Hmph! Babylonian scum!	1																					
233	233		203							1	0.15	300																						
234	234		203					150		2	0.1	-500	-20																					
235	235		203					100		2	0.15	-450																						
236	236		301			RImgBg1Shake						He spits angrily, rolls up his worn cuffs, and swings a haymaker at Liv, but all it does is to make her take a step back with her broken leg.																						
237	237		204							2	5																							
238	238		301								Liv	...	2																					
239	239		301								Refugee 2	Hmph, that's all you Babylonians are good for—	1																					
240	240		202							1	2				1																			
241	241		201							1	500093																							
242	242		301							1	Refugee Leader	Quit bullying a wounded doctor, Quina. It's embarrassing.	1																					
243	243		301									The refugee, referred to as Quina, begrudgingly swallows his retort. Glaring at Liv, he rolls down his sleeves, holds his red fist with the other hand and sits down in his corner with an angry look on his face.																						
244	244		301								Refugee Leader	No matter where they came from, these Constructs, especially this doctor with her leg injury, saved us and have taken care of us for so many days.	1																					
245	245		301								Refugee Leader	If the law of the jungle ruled the world, you wouldn't deserve to be saved. The Punishing Virus would've turned you into a piece of rotten meat to be fed to his dog.	1																					
246	246		203							1	0.25	400																						
247	247		201							2	500270		-400																					
248	248		301							1	Quina	...Hmph.	2																					
249	249		301									Quina grits his teeth and shakes his head.																						
250	250		301								Quina	You brought this upon us!	2																					
251	251		301								Refugee Leader	Yes, but I don't want to cause a dispute. I just want to ask this doctor and that boy, do you have any way to convince everyone?	1																					
252	252		202							1	2				1																			
253	253		201							1	500226		-600																					
254	254		201							2	500382																							
255	255		201							3	500425		600																					
256	256		301							1		The crowd's gaze shifts back to the boy and his "family".																						
257	257		202							1	2	3			1																			
258	258		201							1	500412																							
259	259		301							1	Boy A	I'll just take my share and split it with Matches...	1																					
260	260		301								Boy A	We won't steal anything! I promise! You can quarantine me if that makes everyone feel better!	1																					
261	261		202							1	2				1																			
262	262		201							1	500093																							
263	263		301							1	Refugee Leader	Well, since you say so, I'm willing to believe you. You don't need to be quarantined. Not like we have the space anyway. I accept your proposal. What does everyone else think?	1																					
264	264		202							1	2	3			1																			
265	265		301									The hungry crowd is silent. No one raises any objection.																						
266	266		201							1	500093		400																					
267	267		201							2	500270		-400																					
268	268		301							1	Refugee Leader	Then it's settled.	1																					
269	269		301								Refugee Leader	But, Quina... Come with me for a moment.	1																					
270	270		301								Quina	...	2																					
271	271		202							1	2	3			1																			
272	272		201							1	1031001	1																						
273	273		301							1	Liv	What's your name?	1																					
274	274		301									Since the food shortage cannot be fixed, she can at least do something that is within her power.																						
275	275		301				AniZhuanchangBegin					She pats the boy on the shoulder and gently leads him into the room.																						
276	276		401							1	36																							
277	277		401					1000		1	201																							
278	278		201							1	500269		-200																					
279	279		201							2	500422		100																					
280	280		101							Assets/Product/Texture/Image/BgStory/Bgstory457.jpg																								
281	281		301			AniZhuanchangEnd				1	Boy A	My name's Stanley and this is Matches.	1																					
282	282		203							2	0.07	100	30																					
283	283		203					100		2	0.15	100																						
284	284		301							1	Matches	Woof!	2																					
285	285		202							1	2				1																			
286	286		201							1	500411																							
287	287		301							1		The border collie gives a gentle yip as a greeting, then follows Stanley into the room.																						
288	288		301								Stanley	Thank you for being so kind to me, Miss Construct.	1																					
289	289		203							1	0.25	400																						
290	290		201							2	1031001	1	-400																					
291	291		301							1	Liv	Don't worry about it. You can call me Liv.	2																					
292	292		301								Stanley	Thank you, Miss Liv, and to your friend for saving me... and bringing Matches along. Sorry for all the trouble I caused. There's not much I can do, but if you think of anything...	1																					
293	293		301									He bows humbly and carefully thanks Liv once again in fear of saying something wrong.																						
294	294		301								Liv	Everything's fine. Don't worry. Takes a lot of courage to look after that little guy in a place like this.	2																					
295	295		301								Liv	Not to mention, you and Matches have already had your fair share of hunger and suffering... I'm sure you guys can tough it out just a little longer.	2																					
296	296		201							3	500422		400																					
297	297		301							1	Matches	Woof!	3																					
298	298		202							3																								
299	299		301								Stanley	Is your leg okay?	1																					
300	300		301								Liv	I've patched it up, but we don't have enough supplies for me to fully repair it.	2																					
301	301		301								Liv	Oh, right...	2																					
302	302		301									She takes out a tattered bag stained with blood. Inside, it contains dry military rations.																						
303	303		204							2	1																							
304	304		301								Liv	This was supposed to be for our commandant.	2																					
305	305		301								Liv	But the seal was broken during our retreat. It's about to expire.	2																					
306	306		301								Liv	Mind if I give it to Matches?	2																					
307	307		301								Stanley	Really? Thank you so much!	1																					
308	308		301								Stanley	But... Your commandant doesn't need it?	1																					
309	309		204							2	19																							
310	310		301								Liv	...Appears so for now.	2																					
311	311		301								Stanley	I hope your commandant gets well soon.	1																					
312	312		301								Liv	Me, too.	2																					
313	313		204							2																								
314	314		301									Sensing Liv's sadness, Matches wags his tail and tries to lick her hand.																						
315	315		502							PanelActor1Shake																								
316	316		505					70		PanelActor1Shake																								
317	317		301							1	Stanley	Don't, Matches!	1																					
318	318		301									Stanley quickly pulls Matches back.																						
319	319		301								Stanley	She's a doctor! She needs to keep her hands sanitized. There are not enough supplies for that. We can't be a burden on them...	1																					
320	320		201							1	500412		400																					
321	321		301									Matches' perky ears and head droop suddenly as if he understands.																						
322	322		301								Liv	...	2																					
323	323		301								Stanley	It's okay. Don't worry.	1																					
324	324		301									The boy appears skittish, likely due to frequently being ostracized. Seeing Liv take out a bandage and disinfectant, the boy rolls up his pants, exposing a festering wound from corruption, and begins helping Liv.																						
325	325		301									Is the boy's personality because of Matches?																						
326	326		301								Liv	...Stanley. If the situation continues to get worse... What are you going to do?	2																					
327	327		301									He looks down in silence.																						
328	328		301								Stanley	I get what you mean, Miss Liv.	1																					
329	329		301								Stanley	I know animals can't be corrupted by the Punishing Virus, they can only carry it. So... I thought about releasing Matches into the wild.	1																					
330	330		301								Stanley	But he's already used to living with humans even before I met him. If I let him go... The next time he sees another human, he might get attacked again.	1																					
331	331		201							1	500411		400																					
332	332		301							1	Stanley	I know I'm being selfish... But I need Matches by my side. He's the only thing keeping me going.	1																					
333	333		301								Stanley	So, I'll just keep him with me. If I ever run out of supplies, I'll abandon myself—not Matches.	1																					
334	334		301								Liv	...Do you even realize what you just said?	2																					
335	335		301								Stanley	Thank you, Miss Liv.	1																					
336	336		301									He refrains from answering. Instead, he just sincerely thanks her one last time.																						
337	337		301								Liv	...	2																					
338	338		301									Every person wandering these lands has turmoil uniquely their own.																						
339	339		301									It's useless even to ask. The only way to resolve their suffering is to restore Earth to its vitality. Anything else would only temporarily delay the pain.																						
340	340		301									But this goal is too far away. People have no choice but to immerse themselves in daily life.																						
341	341		301									In order not to open up old wounds and delay the pain, Liv refrains from pushing the question.																						
342	342		301									She just adeptly disinfects and bandages Stanley's wound, then injects him with serum.																						
343	343		301									As long as there's something that can be improved, that's the best consolation at this moment.																						
344	344		301								Liv	Your corruption won't get any worse as long as you stay here in the enclosed basement.	2																					
345	345		301								Liv	And also...	2																					
346	346		204							2	5																							
347	347		301								Liv	Since you aren't willing to let Matches go, you need to keep living... Got it?	2																					
348	348		301								Liv	Don't be going around saying you'll abandon yourself so casually. It's just like you said, you depend on Matches and Matches depends on you.	2																					
349	349		301								Stanley	Okay...	1																					
350	350		202							1	2				1																			
351	351		301		1		AniZhuanchangBegin					Mentioning Matches, the boy's voice becomes softer. He thanks Liv again, snuggles up with Matches, and quickly falls asleep.																						
