Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
54	54		301							1	Chrome	Let's report our findings to Babylonia and prepare a distress call just in case.	1																					
55	55		202							1					1																			
56	56		301									Chrome quickly drafts up the report on his terminal and sets a timer on the distress call as per routine.																						
57	57		301									If the timer expires before he cancels it, the distress call will be immediately relayed to Babylonia.																						
58	58		301									After transmitting the report to Babylonia, Chrome signals the others to proceed into the underground waterway.																						
59	59		201							1	500175																							
60	60		301							1	Camu	I'll scout ahead just in case the Red Tide comes surging our way. I won't be affected by it.	1																					
61	61		201							1	500155																							
62	62		301							1	Chrome	That's our safest bet. Be careful.	1																					
63	63		201							1	500175																							
64	64		301							1	Camu	Save that for your guys.	1																					
65	65		202							1																								
66	66		301									Camu quickly slides down and enters the cave with ease, landing on a pile of rocks below.																						
67	67		301								Camu	Coast is clear. Come on down.																						
68	68		301									Hearing this, the trio prepares to enter the underground waterway.																						
69	69		201							1	500273																							
70	70		301							1	Wanshi	...Hmm.	1																					
71	71		203							1	0.25	-450																						
72	72		201							2	500155		450																					
73	73		301							1	Chrome	What is it?	2																					
74	74		301								Wanshi	Feels like there's something on my back.	1																					
75	75		202							1	2				1																			
76	76		301									Chrome looks down and inspects Wanshi's back, discovering the addition of what appears to be a button.																						
77	77		301									Had it not been for his familiarity with his team, such a minute detail would have surely gone overlooked.																						
78	78		301									He gently grabs the "button," then removes it from Wanshi's frame.																						
79	79		201							1	500273		-450																					
80	80		201							2	500155		450																					
81	81		301							1	Wanshi	It's a...	1																					
82	82		301									The pinhole lens on the button is like the dark abyss staring back at Chrome within his grasp.																						
83	83		301								Chrome	...	2																					
84	84		301									He crushes the device, then pats Wanshi on the shoulder.																						
85	85		301				AniZhuanchangBegin				Chrome	Let's go.	2																					
86	86		202							1	2				1																			
87	87		101							Assets/Product/Texture/Image/BgStory/Bgstory343.jpg																								
88	88		201							1	500175																							
89	89		301			AniZhuanchangEnd				1	Camu	Nothing out of the ordinary, but that doesn't mean we're free from trouble.	1																					
90	90		301									The trio looks in the direction of Camu's gaze. Where the light meets the void, dozens of red lights are approaching rapidly.																						
91	91		301								Camu	Hmph. Leave them to me.	1																					
92	92		202							1																								
93	93		301									Camu swings his greatsword at the approaching danger. After a brief clash, the red lights disappear.																						
94	94		201							1	500175																							
95	95		301							1	Camu	Worthless scrap met—	1																					
96	96		202							1					1																			
97	97		301									Before he can finish speaking, more Hetero-Creatures come charging out from the depths.																						
98	98		201							1	500155																							
99	99		301							1	Chrome	Camu! Don't be rash!	1																					
100	100		202							1					1																			
101	101		301			RImgBg1Shake						But before Chrome can convince him otherwise, Camu slams his greatsword on the floor while surrounded by darkness.																						
102	102		301									Following the sharp clang of crumpling metal, Camu curses indifferently and disappears among the array of red lights.																						
103	103		201							1	500155																							
104	104		301							1	Chrome	Camu!	1																					
105	105		202							1					1																			
106	106		301									As the trio runs into the darkest section of the waterway, they see dozens of fluorescent fish-shaped Hetero-Creatures floating above the collapsed floor.																						
107	107		301									The sound of running water and Camu's enraged voice can be heard coming up from the hole.																						
108	108		301								Camu	Guess I found a secret tunnel straight down!																						
109	109		201							1	500155																							
110	110		201							2	1081001		600																					
111	111		201							3	500273		-600																					
112	112		301							1	Wanshi	...A fall that far didn't break your legs?	3																					
113	113		301								Camu	I grabbed onto one of those floating fish just in time to break my fall.																						
114	114		301								Camu	Don't jump down! The Red Tide is here.																						
115	115		301								Chrome	Alright, we'll find another route down to rendezvous with you. We'll split up and investigate for now.	1																					
116	116		301								Camu	I told you I was going to scout ahead!																						
117	117		301									He walks away, cursing under his breath. Right at that moment, a strange noise comes from the other side of the previously quiet waterway.																						
118	118		301								Kamui	What's that over there?	2																					
119	119		202							1	2	3			1																			
120	120		301									The trio returns to their previous location, then walks to the other side in the light of the glow stick. They come upon a fish-shaped Hetero-Creature floundering as it attempts to heal itself.																						
121	121		201							1	500155																							
122	122		201							2	1081001		600																					
123	123		201							3	500273		-600																					
124	124		301							1	Kamui	Who was just here?	2																					
125	125		301								Chrome	Seems like the work of an Ascendant. Well, since we can't cross the gap back there, let's go this way.	1																					
126	126		301									After fumbling for half an hour as they infiltrate the winding network of tunnels, Chrome finally discovers an entrance in the distance behind a curtain.																						
127	127		301				AniZhuanchangBegin					Informing his two comrades, they extinguish the glow sticks and stick them in their bags as they quietly approach.																						
128	128		202							1	2	3			1																			
129	129		101							Assets/Product/Texture/Image/BgStory/Bgstory342.jpg																								
130	130		301			AniZhuanchangEnd						The trio pulls back the curtain to discover an inner chamber.																						
131	131		201							1	500155																							
132	132		201							2	1081001		600																					
133	133		201							3	500273		-600																					
134	134		301							1	Kamui	Doesn't look like this is a part of the waterway. Did we find a hidden room?	2																					
135	135		301								Chrome	Shh! Be quiet.	1																					
136	136		301									Kamui nods and lowers his volume.																						
137	137		301								Wanshi	An old room like this seems to have been a part of the waterway.	3																					
138	138		301								Chrome	Finding a structure like this must mean this isn't just a waterway...	1																					
139	139		301								Chrome	Maybe it has something to do with the underground city.	1																					
140	140		301									Right as the two of them are lost in though, a "fish" floats in front of Kamui.																						
141	141		301								Kamui	A Hetero-Creature!	2																					
142	142		301								Chrome	Kamui! Keep it down—	1																					
143	143		301								??	A Hetero-Creature?																						
144	144		301									Suddenly, the gentle and quiet voice of a girl comes from behind the trio. There is no sense of aggression in her voice. Had they been elsewhere, the presence of a quiet schoolgirl would not have batted an eye.																						
145	145		301								Chrome	Who goes there?	1																					
146	146		202							1	2	3			1																			
147	147		301									Looking in the direction of the voice, they see a feeble girl standing among a school of fish-shaped Hetero-Creatures approaching Chrome.																						
148	148		201							1	500308																							
149	149		301							1	??	Greetings, visitors.	1																					
150	150		301									Set among the backdrop of mottled lights, her golden eyes are glossed with a mysterious haze.																						
151	151		301								??	Why have you broken into my greenhouse?	1																					
152	152		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab		1																						
153	153		301									The girl raises her slender left hand as countless ribbons of red static envelop her arm. At that moment, the trio needs no explanation as to what they are facing.																						
154	154		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab		1																					
155	155		201							1	1081001																							
156	156		301							1	Kamui	An Ascendant!	1																					
157	157		202							1					1																			
158	158		401							2	10006001																							
159	159		201							1	500308		-300																					
160	160		201							2	1081001		300																					
161	161		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
162	162		301							1		Without hesitation, Kamui swings his greatsword at the girl. Before he can land a blow, dozens of fish-shaped Hetero-Creature form an impenetrable wall in front of the girl.																						
163	163		301								??	No... I'm not an Ascendant yet.	1																					
164	164		301									With each slash from Kamui's greatsword, an endless stream of fish stands in his way. The girl, however, remains standing there motionless, seemingly oblivious to the attack.																						
165	165		202							1	2				1																			
166	166		201							1	500155																							
167	167		301							1	Chrome	Kamui, get back here!	1																					
168	168		201							1	1081001																							
169	169		301							1	Kamui	Roger!	1																					
170	170		202							1					1																			
171	171		301									He quickly retreats behind Chrome. The wall in front of the girl gradually loosens and returns to their original form as Hetero-Creatures float around her.																						
172	172		301									Continuing to fight won't be a fruitful endeavor. Fortunately, their opponent seems open to discussion, so they should be able to at least gather some information.																						
173	173		201							1	500308																							
174	174		301							1	??	Why do you want to harm my friends?	1																					
175	175		301									The girl cradles the remains of a fish like a newborn baby.																						
176	176		301									She pats the fish in her arms. Red current pours into its remains through the girl's fingertips. The sundered remains reform into the shape of a fish.																						
177	177		301								??	I take it... you're from Babylonia, too?	1																					
178	178		202							1					1																			
179	179		201							1	500155																							
180	180		201							2	1081001		600																					
181	181		201							3	500273		-600																					
182	182		301							1	Wanshi	...Too?	3																					
183	183		301								Chrome	Correct. We're the Task Force from Babylonia. Are you one of Luna's Ascendants?	1																					
184	184		202							1	2	3			1																			
185	185		201							1	500308	1																						
186	186		301							1	??	No. I'm not an Ascendant. And I have nothing to do with the agent Luna.	1																					
187	187		301									Even though she understands them as her enemy, she shows no intention of attacking. Instead, she looks at Chrome with absent eyes and smiles politely at him.																						
188	188		301								Cinderelik	My name is Cinderelik. I'm just a trainee unworthy of der Meister.	1																					
189	189		201							1	500155																							
190	190		301							1	Chrome	Der Meister?	1																					
191	191		301									Faced with Chrome's question, the girl named Cinderelik just gently outstretches the vestige of a wing.																						
192	192		301									This action reminds Chrome of a man with mechanical wings—a man whose name everyone knows is synonymous with danger.																						
193	193		301								Chrome	By "der Meister", do you mean Gabriel?	1																					
194	194		201							1	500308	1																						
195	195		301							1	Cinderelik	No.	1																					
196	196		301									She retracts her damaged wing, stroking the tips of the "feathers" like a pitiful bird tending to its wings.																						
197	197		301								Cinderelik	No, not Mr. Gabriel. My wing is a relic of a friend.	1																					
198	198		202							1					1																			
199	199		201							1	500155																							
200	200		201							2	1081001		600																					
201	201		201							3	500273		-600																					
202	202		301							1	Wanshi	A friend? You mean those fish?	3																					
203	203		202							1	2	3			1																			
204	204		301									Hearing Wanshi's question, Cinderelik's eyes droop down.																						
205	205		201							1	500308	8																						
206	206		301							1	Cinderelik	No. Not them. My first friend.	1																					
207	207		301								Cinderelik	I'll bring my friend back one day. Then I'll return this wing.	1																					
208	208		202							1					1																			
209	209		201							1	500155																							
210	210		201							2	1081001		600																					
211	211		201							3	500273		-600																					
212	212		301							1	Wanshi	Can't you repair those fish?	3																					
213	213		202							1	2	3			1																			
214	214		201							1	500308	8																						
215	215		301							1	Cinderelik	Repairing them only brings back an empty shell.	1																					
216	216		301								Cinderelik	Der Meister said that if I continue learning from Gabriel, I'll figure out a way to bring my friend back. And also...	1																					
217	217		202							1					1																			
218	218		301									The girl suddenly takes in a cold breath as if suddenly recalling something or receiving an order.																						
219	219		301									She looks up as if coming to her senses. Her lifeless eyes are full of gloom under the mottled light.																						
220	220		201							1	500308																							
221	221		301							1	Cinderelik	Since you're from Babylonia, you'll try to stop der Meister.	1																					
222	222		301								Cinderelik	My mission isn't to fight, but I must buy time before informing der Meister.	1																					
223	223		301									At that moment, the trio hears restless stirring from all around.																						
224	224		301									Following which, Cinderelik fades into the darkness...																						
225	225		202							1					1																			
226	226		201							1	500155																							
227	227		201							2	1081001		600																					
228	228		201							3	500273		-600																					
229	229		301		1		AniZhuanchangBegin			1	Chrome	Watch out!	1																					
