Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
125	128		301									Kurono—a name that No. 21 no longer associates with. After getting transferred away, she has no longer heard it spoken in Babylonia. All traces of Kurono have just vanished from her life entirely.																						
126	129		301				AniZhuanchangBegin					...Not entirely, perhaps.																						
127	777		101							Assets/Product/Texture/Image/BgStory/Bgstory317.png																								
128	778		201							1	500328	4				1																		
129	779		301			AniZhuanchangEnd	AniZhuanchangBegin					No. 21 follows Vera and enters the transport craft without a word.																						
130	780		202							1																								
131	781		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
132	131		301			AniZhuanchangEnd	AniZhuanchangBegin					Inside Collins' office, a few days after the emergency evacuation from Operation Red Tide—																						
133	132		101							Assets/Product/Texture/Image/BgStory/Bgstory101.png																								
134	133		201							1	500319		450																					
135	134		201							2	500337	4	-450																					
136	136		301			AniZhuanchangEnd				1	???	And I'm doing it this time because—?	2																					
137	137		301								Collins	Seriously? Do you know how many favors I've had to trade in order to get the authority to employ that squad and their commandant?	1																					
138	138		204							1	5																							
139	139		301								Collins	The Parliament doesn't want to make a fuss in front of the public—a Chief Commandant getting taken by an unknown force? It's a slap in their face, and it risks exposing us to the public.	1																					
140	140		301								Collins	Frankly, I'm not interested in playing house with those Parliament folks... but now's not the best time for us to stand in the limelight.	1																					
141	141		204							1																								
142	142		301								Collins	Therefore, you and your whole shtick... dearest Miss Popular? Better you do it this time instead of Kurono.	1																					
143	143		204							2																								
144	144		301									The sweet-looking woman before Collins smiles and fixes her hair.																						
145	145		301								???	I understand. My resume is "clean" on the surface, at the very least.	2																					
146	146		301								Collins	Haha, "clean" my ass... A resume's no good apart from tricking those naive babies anyway. Whatever—intentionally revealing a flaw of ours might get them wary instead.	1																					
147	147		301								???	Anyhow, you're asking me to be the face of the operation, is that so?	2																					
148	148		301								Collins	On the surface, sure. But you know your actual job description is going to be so much longer.	1																					
149	149		301								Collins	Ever since what happened, I've been studying what's happening with the commandant. Memory replays from a corrupted Mind Beacon... the data suggests that this condition can't be actively controlled.	1																					
150	998		301								Collins	Which means it could happen again as long as the commandant exists.	1																					
151	150		204							1	5																							
152	151		301								Collins	I'm sure that little brain must be hiding even more secrets. I have a hunch... a strong hunch that the commandant is what I've been looking for.	1																					
153	152		204							2	4																							
154	153		301								???	You're sure that you can find what you want in that commandant's brain?	2																					
155	154		204							1																								
156	155		301								Collins	Ha, of course not! My hypothesis is baseless! But if we only act with absolute certainty, humans would still be nose-picking monkeys and long extinct. Everything beautiful and true is accidental.	1																					
157	156		301								???	Humans don't evolve from monkeys. It's apes if anything.	2																					
158	157		204							1	14																							
159	158		301								Collins	Thank you for your correction, Rebecca. Of course I know that.	1																					
160	159		204							1																								
161	160		301								Collins	I've got two pieces of the puzzle now—a corrupted Mind Beacon from entering an Ascendant's M.I.N.D. and the memory replays from its chain reactions. What an accident! Will the pieces match? What pattern will they make?	1																					
162	161		301								Rebecca	Collins...	2																					
163	162		204							1	5																							
164	163		301								Collins	Finding a commandant that can resist a M.I.N.D. corruption and catching an Ascendant... we've successfully taken our first step into a new era of R&D.	1																					
165	164		301								Collins	The first and the most important step.	1																					
166	165		301								Rebecca	Collins, sir, please be careful—	2																					
167	166		204							1	7																							
168	167		301								Collins	Huh?	1																					
169	168		301								Rebecca	I'm certain that the things you said involve top Kurono secrets, and I'm sure it was an accident that you revealed them. I'll pretend I haven't heard any of them. Don't worry.	2																					
170	169		204							1																								
171	170		301								Collins	No, you don't have to worry. This place isn't bugged or anything.	1																					
172	171		301								Rebecca	You're a high-ranking Kurono officer, and I'm just the middleman between you and the Parliament who doesn't benefit from it all. I don't want my position altered unknowingly.	2																					
173	172		301									Having gotten disrupted by her strong and unwavering words, Collins does not appear to be displeased. Instead, he laughs.																						
174	173		301								Collins	Whatever! If you'd have betrayed us, you'd have done it by now—likewise, you wouldn't be here if Kurono wanted you gone. If I've decided to tell you the truth, it means that, at the very least, I trust you.	1																					
175	174		301								Rebecca	Why does that sound more like a threat...	2																					
176	175		204							2																								
177	176		301								Rebecca	Fine, leave it to me. I don't run away from a mission for the higher-ups.	2																					
178	177		301								Collins	That's the attitude! I picked you precisely because of that confidence... I look forward to your work. Let's scour every last inch of that commandant's brain for all the secrets hidden inside!	1																					
179	178		204							2	4																							
180	179		301								Rebecca	Sir...	2																					
181	180		301								Collins	Alright. I've made myself pretty clear.	1																					
182	181		301								Rebecca	Clear... "enough."	2																					
183	182		204							1	14																							
184	183		301								Collins	Go, Rebecca. I'm excited to see you shine.	1																					
185	184		301								Rebecca	Don't exaggerate. Have you sent the brief to my terminal? Which Task Force am I getting?	2																					
186	185		202							1	2				1																			
187	186		301									Collins crosses his arm in front of his chest and gives Rebecca a gaze.																						
188	187		201							1	500319																							
189	188		301				AniZhuanchangBegin			1	Collins	You'll find out soon enough. I "handpicked" them, after all. It's our best card in this game.	1																					
190	189		202							1	2				1																			
191	190		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
192	997		401							1	36																							
193	191		301			AniZhuanchangEnd					Collins	Hehe... You're most definitely going to love them.																						
194	193		301				AniZhuanchangBegin					World Government Operation Logistics Center, meanwhile—																						
195	192		401							1	55																							
196	194		101							Assets/Product/Texture/Image/BgStory/Bgstory284.jpg																								
197	195		301			AniZhuanchangEnd						There is no noise except for quiet whispers and keyboards clicking. Advisors and sergeants walk between terminals, holo-maps, and battle simulations.																						
198	196		301									Infinite intel, analysis, and estimations go through this place every day, processed by the brains here before turning into orders and reports on the different Task Forces and those in charge of the conservation areas.																						
199	197		301									—The same thing is happening today.																						
200	198		301							1	Operation Leader	Operation command... Clearance... XX001A... Assigned to... Cerberus.																						
201	199		301								Chief Advisor	Cerberus? We have a team called Cerberus?																						
202	200		301								Operation Leader	Missions for Cerberus are usually issued by the Chief Commander through direct channels. This... I've honestly no idea what's going on.																						
203	201		301								Chief Advisor	I see... But their recent mission logs have all been cleared, and all their operation statuses are marked "transferred." It can't be...?																						
204	202		301								Operation Leader	Don't ask about things we shouldn't know. Even I only know that they're related to the experimental remote connections... I've never seen their "commandant." If they're getting assigned through us instead...																						
205	203		301								Operation Leader	Anyway, if the operation is assigned through us, then it's our job. Give me the status of Cerberus.																						
206	204		301								Chief Advisor	One sec.																						
207	205		401							2	1515																							
208	206		301									The Advisor taps on the keyboard in front of his terminal, his fingers jumping between keys, as rows of search results are listed on the holo-screen.																						
209	207		301								Chief Advisor	Cerberus, status: standing by at the base.																						
210	208		301								Operation Leader	Move the mission directly to the assignment terminal at the forward operating base. Set the priority to the highest.																						
211	209		301								Chief Advisor	Copy.																						
212	210		301								Operation Leader	Good. That's the easiest part of our day sorted.																						
213	211		301								Chief Advisor	The easiest part?																						
214	212		301									The operation leader takes out a black folder hidden in his coat, the cover marked with "Clearance: Omega-7".																						
215	213		301				AniZhuanchangBegin				Operation Leader	Get me a deployment officer with high clearance and two logistics officers... as well as a field commander from the Task Force.																						
216	214		301			AniZhuanchangEnd						His order is quickly issued, and within moments, the operation leader and the chief advisor are joined by people in different uniforms, all looking ready and prepared.																						
217	215		301								Operation Leader	Deployment officer, you're... going to distribute the units and supplies I'm about to mention in a reasonable fashion among the usual mission assign sequence. I don't want anyone outside of those here to notice anything.																						
218	216		201							1	500303																							
219	217		301							1	Deployment Officer	Roger.	1																					
220	218		202							1					1																			
221	219		301								Operation Leader	Logistics? You're going to figure out how to procure a set of scouting equipment and non-lethal weapons from the logistic pipeline for "training needs." I'll ask the Task Force to give you the details later.																						
222	220		201							1	500005																							
223	221		301							1	Field Commander	Sir, may I ask—what operation is this, exactly?	1																					
224	222		301								Operation Leader	We're tracing a bio-signal, confirming the target's exact coordinates and maintaining observation if possible. Watch out for possible resistance, but control the impact—it's a direct order from the "highest ups."																						
225	223		301									The operation leader waves his black folder at the field commander.																						
226	224		301								Field Commander	...Whose bio-signal?	1																					
227	225		301								Operation Leader	...【kuroname】, the commandant of Gray Raven from Babylonia.																						
228	226		301								Field Commander	The target of the deployment...	1																					
229	227		301								Operation Leader	—Is the exact same commandant. You can read up on the details yourself.																						
230	228		301				AniZhuanchangBegin					The operation leader throws the folder into the commander's arms.																						
231	229		202							1	2				1																			
232	230		101							Assets/Product/Texture/Image/BgStory/Bgstory261.png																								
233	231		401							1	208																							
234	232		301			AniZhuanchangEnd						Parliament Square, Babylonia.																						
235	233		301									Today is the first day Cerberus is assigned a mission since they have been evacuated from supporting Strike Hawk and remained on standby.																						
236	234		301									As their captain, Vera was called to confirm the mission details two hours ago. Noctis, having been breakdancing in their lounge room and picking on Hellhound, is also off to "upgrade" his gears enthusiastically.																						
237	235		401							2	1515																							
238	236		301								Vera	21, meet us at the war room in ten minutes.																						
239	237		301									Meanwhile, No. 21 is heading to the war room by herself.																						
240	238		201							1	500328																							
241	239		301							1	No. 21	...	1																					
242	240		202							1					1																			
243	241		301									The artificial sun on Eden is warm today.																						
244	242		301									Dust swirls and floats in the sunlight. No. 21 has observed a great many things—ants walking in dirt, patterns on leaves, fine furs on animals... but this is the first time she notices dust in the light.																						
245	243		301									She holds up her hand, and the rays of slightly blinding light shine through the gaps between her fingers, tangling. She cannot catch them, but she can feel their heat—this is the first time she has experienced this.																						
246	244		301				AniZhuanchangBegin					Sunlight, dust, birds... humans.																						
247	246		101							Assets/Product/Texture/Image/BgCg/Cg2001_9.jpg																								
248	999		401							2	1516																							
249	247		301			AniZhuanchangEnd						A few human figures walk past her from behind. Their gloomy, oppressive presence sticks out like a dark cloud under the sun.																						
250	248		301									Her animalistic sensitivity makes her turn her head.																						
251	249		301									She can smell the humans' scents clearly, and how they are different from the way other humans usually smell. She catches hints of fragrance from their soap, from their food... Scents that reassure and comfort her.																						
252	250		401							1	201																							
253	251		301									But No. 21 also notices the pills, the chains, and the oil used to polish firearms. They remind her of the research institute where she stayed... as well as "that place." They all signify danger, unknown, and darkness.																						
254	252		301									Among the black-clad figures, the human in a long-sleeved windbreaker seems to notice No. 21's inquisitive gaze, looking up to meet it.																						
255	253		301									No. 21's eyes open wide, showing no intention to avoid the human's stare. The sense of danger does not come from the human but the black-clad figures around.																						
256	254		301									With one look, No. 21 recognizes that the tense figures in black have weapons hidden among their briefcases. The sense of familiarity further grabs ahold of her, digging up the word "Kurono" from her repressed memories.																						
257	255		301									She remembers her last mission months ago and how the scent of "Kurono" has been lingering in her M.I.N.D.																						
258	256		301									Does this human know of the danger? Or perhaps the human is their leader?																						
259	257		301									With her almost animalistic instinct, No. 21 quickly makes multiple assessments of the situation, only to have them rebutted by more questions.																						
260	258		301									The human looks away after a quiet glance.																						
261	259		301								No. 21	...																						
262	260		301									That one glance has No. 21 relax her alerted, tensed body.																						
263	261		301									Whatever danger there is, that human has shown no fear. She can tell from those eyes that things are still in control.																						
264	262		301									This is Babylonia, not the research institute or Kurono. There are no unexpected menaces or experiments on her path that would put her on a leash.																						
265	263		401							2	1515																							
266	264		301				AniZhuanchangBegin				Vera	...21? You done spacing out?																						
267	265		101							Assets/Product/Texture/Image/BgStory/Bgstory261.png																								
268	267		301			AniZhuanchangEnd						No. 21 retracts her gaze. The sense of security is back.																						
269	268		201							1	500328																							
270	269		301							1	No. 21	Yes, Capt.	1																					
271	270		301									She replies in the comms. Her body is alerted by the uncertainty, but she is no longer afraid nor lost the way she was.																						
272	271		301									Whatever lies ahead, No. 21 does not run away. She confronts them.																						
273	272		301		1		AniZhuanchangBegin				No. 21	No. 21 is ready. Awaiting orders.	1																					
