Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
49	49		301								Sniper	...How humanity's situation became extremely difficult... due to the Ever-Winter and the Badlands.	1																					
50	50		201							1	500475																							
51	51		301							1	Nanami	I'm asking you what you think of your human. That I can't know from your databank.	1																					
52	52		301								Nanami	And I've been investigating what Ever-Winter and Badlands are... Are they new viruses?	1																					
53	53		301								Nanami	We haven't encountered many Corrupted on our way... Nanami's so bored that even the Corrupted in her memories is getting lovelier.	1																					
54	54		201							1	500470			-350	600																			
55	55		301							1	Sniper	I deduced it was because of the unending snow.	1																					
56	56		201							1	500475																							
57	57		301							1	Nanami	...Why has Nanami never heard of it? I must figure out where Commandant is... Commandant will know how to fix this once I bring the news back.	1																					
58	58		201							1	500470			-350	600																			
59	59		301							1	Sniper	Is your human powerful?	1																					
60	60		201							1	500476																							
61	61		301							1	Nanami	Of course the commandant is powerful! But not as powerful as Nanami, still!	1																					
62	62		201							1	500470			-350	600																			
63	63		301							1	Sniper	No power can solve a global climate issue like this. If humans could fix it, they would be foolish not to have fixed it already.	1																					
64	64		301									Sniper-PK43 speaks flatly.																						
65	65		301								Sniper	Those mechanoids found no one where they came from. Mutated animals are around us, and the only signs of humans in those buildings are their bodies. Perhaps humanity is extinct. Why do you think you can see them again?	1																					
66	66		201							1	500475																							
67	67		301							1	Nanami	...Nanami hasn't been ignoring them.	1																					
68	68		301								Nanami	And you're still searching with me, aren't you, Snipey?	1																					
69	69		201							1	500470			-350	600																			
70	70		301							1	Sniper	My maker is likely dead. I just believe that it is still possible to uncover the messages he left behind, if any.	1																					
71	71		202							1					1																			
72	72		301									The girl shakes her head, and she sounds incredibly sincere for once.																						
73	73		201							1	500475	4																						
74	74		301							1	Nanami	Before I find out the truth about this place, I will not stop searching for other humans.	1																					
75	75		204							1																								
76	76		301									But her sincerity lasts only a moment before she screams and jumps down her mech.																						
77	77		201							1	500470			-350	600																			
78	78		301							1	Sniper	What is it?	1																					
79	79		201							1	500473																							
80	80		301							1	Nanami	Nanami has discovered something incredible!	1																					
81	81		301								Nanami	Look—	1																					
82	82		301								Nanami	It's a park!	1																					
83	83		203							1	0.25	-1460																						
84	84		301									The energetic Nanami rushes away with her arms wide open. Not far in the distance are some contraptions buried in snow, their functions unidentifiable.																						
85	85		301									Arriving at one of the snow piles, Nanami eagerly wipes away the snow to reveal a colorful seesaw underneath.																						
86	86		201							1	500473																							
87	87		301							1	Nanami	Whoa—jackpot! It's a seesaw!	1																					
88	88		201							1	500470			-350	600																			
89	89		301							1	Sniper	You can tell this is a park?	1																					
90	90		201							1	500473																							
91	91		301							1	Nanami	Duh! Don't you know Nanami has an incredibly accurate park radar?	1																					
92	92		201							1	500470			-350	600																			
93	93		301							1	Sniper	It is true that I never saw a place like this. Regardless, it is useless now. No children will be playing here anymore.	1																					
94	94		201							1	500473																							
95	95		301							1	Nanami	Maybe it's because they can't recognize it! I've decided to build a snowman here to make this place looks more like a park!	1																					
96	96		201							1	500470			-350	600																			
97	97		301							1	Sniper	I thought you said you were sick of it.	1																					
98	98		201							1	500472	1																						
99	99		301							1	Nanami	It's different now that I'm doing it with you, Snipey.	1																					
100	100		301									Before he knows it, Nanami has already made a basketball-sized snowball.																						
101	101		201							1	500470			-350	600																			
102	102		301							1	Sniper	...	1																					
103	103		301								Sniper	...Why are you looking at me like that? I will not build a snowman with you. I do not possess hands.	1																					
104	104		201							1	500472	1																						
105	105		301							1	Nanami	Nanami is guessing what kind of snowman Snipey likes!	1																					
106	106		201							1	500470			-350	600																			
107	107		301							1	Sniper	It is futile... My program does not "like" anything.	1																					
108	108		201							1	500473																							
109	109		301				AniZhuanchangBegin			1	Nanami	Hehe, prepare for your program to be changed by Nanami's mighty will!	1																					
110	110		202							1					1																			
111	111		101							Assets/Product/Texture/Image/BgCg/Cg2601_04.jpg																								
112	112		301			AniZhuanchangEnd						Nanami has two snowmen built by the road before long.																						
113	113		301								Nanami	Consider this the welcome gift Nanami didn't give you! Don't worry—you just need to appreciate it and thank me!																						
114	114		301								Sniper	Why are there two of them?																						
115	115		101							Assets/Product/Texture/Image/BgCg/Cg2601_05.jpg																								
116	116		301								Nanami	This is Nanami's latest work—"The bestest best human pair in the universe"!																						
117	117		301								Nanami	The larger snowman is Nanami's Commandant, wearing tons of glittery medals and looking super cool!																						
118	118		301								Nanami	The smaller snowman is Snipey's soldier friend. Nanami has given this sweet boy a flower.																						
119	119		301								Sniper	He was actually a grown man...																						
120	120		301								Nanami	Nanami knows that you must miss your friend... like how I miss mine.																						
121	121		301								Nanami	Nanami will find the commandant as soon as possible. Combining Nanami's power with the best human, we'll be able to solve any problem!																						
122	122		301									Her smile has Sniper-PK43 struggle to continue his deduction. This time, he refrains from interrupting Nanami's aspiration, nor does he deliberately hide the simmering... impossible dream of his.																						
123	123		301								Nanami	That's why Nanami is also going to help you find the human you care about.																						
124	124		301								Sniper	...																						
125	125		301									Despite not knowing if the girl before him can do as she promises, Sniper-PK43 realizes this is the first time someone wants to do something for him.																						
126	126		301								Sniper	Thank you, Nanami.																						
127	127		301								Nanami	Please call me Master Nanami, the Chosen One, Comrade One-shot-one-kill!																						
128	128		301				AniZhuanchangBegin				Sniper	I refuse. And stop giving me obscure nicknames.																						
129	129		401							1	36																							
130	130		101							Assets/Product/Texture/Image/BgStory/BgStory574.jpg																								
131	131		401							2	1508																							
132	132		301			AniZhuanchangEnd						Their conversation is interrupted by strange noises from the other side of the park.																						
133	133		201							1	500470			-350	600																			
134	134		301							1	Sniper	I think there are Corrupted there, Nanami.	1																					
135	135		201							1	500472																							
136	136		301							1	Nanami	Corrupted, is it?	1																					
137	137		301									Nanami looks at the other side of the park upon his warning.																						
138	138		401							1	968																							
139	139		204							1	5																							
140	140		301								Nanami	It seems that some naughty kids want to join our snowball fight!	1																					
141	141		202							1					1																			
142	142		301									Nanami gets on her mech again, taking a fighting stance toward where the sound comes from.																						
143	143		201							1	500476																							
144	144		301		1		AniZhuanchangBegin			1	Nanami	Well then, on my mark, Power! Master Nanami will show those punks a real snowball fight!	1																					
