Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
44	44		301								Diana	The Corrupted are all in the sea. We're here for something else.	1																					
45	45		202							2																								
46	46		201							2	500087		-400																					
47	47		301							1	Sailor	You mean...	2																					
48	48		301							1	Diana	We don't know when the Corrupted will be back. But this much we know—nothing good will come out of it if they gather up.	1																					
49	49		301								Diana	So can we borrow your ships, sailors?	1																					
50	50		301								Sailor	You tailin' em red-eyes?	2																					
51	51		301								Diana	Yes, to find out what they're up to. I... have a bad feeling about this.	1																					
52	52		301								Sailor	...Whadda we do, Capt?	2																					
53	53		301									The sailor turns to ask the man who has stayed silent all this time. The man ponders, his eyes darting between his ships and the Forest Guards.																						
54	54		202							1	2																							
55	55		201							1	500139																							
56	56		301								Captain	I can lend you the ships, but on one condition.	1																					
57	57		301									Diana furrows her eyebrows at the captain's response. She falters a little, but she quickly hides her expression.																						
58	58		202							1																								
59	59		201							1	500088																							
60	60		301							1	Diana	We don't have much to offer in exchange. If it can go cheaper...	1																					
61	61		202							1																								
62	62		201							1	500139																							
63	63		301							1	Captain	Not for this, no.	2																					
64	64		301									The captain loudly interrupts Diana in a sullen voice. An embarrassed look crosses Diana's face.																						
65	65		202							1																								
66	66		201							1	500088																							
67	67		301							1	Diana	...Because we're sinners?	1																					
68	68		202							1																								
69	69		201							1	500139																							
70	70		301							1	Captain	Pah, you think I still care about that? You can have the ship, sink it, whatever. But all of you must come back 'ere in one piece—that's my condition.	1																					
71	71		202							1																								
72	72		201							1	500088																							
73	73		301							1	Diana	...	1																					
74	74		301									Diana's consternation quickly gives way to joy. She holds the captain's big stretched-out hand.																						
75	75		301							1	Diana	Thank you. We promise to hold up our end of the bargain.	1																					
76	76		202							1	2																							
77	77		201							1	500139		400																					
78	78		201							2	500087		-400																					
79	79		301							1	Captain	Alright then. Boys! Give them the keys. And get your stinky laundry off the ships!	1																					
80	80		301							1	Sailor	Wait, Captain, are we not going with them?	2																					
81	81		301								Captain	We can't fight. We'll only hold them back if we go, that I'm sure of. Alright then, move it!	1																					
82	82		301									Following the captain's command, the sailors swing to action. Even the fisher, still in a daze, joins the effort. The Forest Guards murmur between themselves.																						
83	83		202							1	2																							
84	84		301								Forest Guard	Didn't know their attitude toward us had changed so much...																						
85	85		201							1	500088																							
86	86		301							1	Diana	Which is all the more reason for us to find out what the Corrupted are up to.	1																					
87	87		301								Diana	Not only to protect ourselves, but also to protect this place.	1																					
88	88		301								Diana	We'll board the ships as soon as they're ready. Forest Guards, prepare to set sail!	1																					
89	89		301								Forest Guard	Understood!																						
90	90		301		1		AniZhuanchangBegin				Diana	...Rosetta, I know you'd do the same thing.	1																					
