Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
131	131		301							1	Lee	Commandant's probably just spacing out.	1																					
132	132		302								Not really. I'm just thinking...	133																						
133	133		302								It's peaceful now. But is this real?	134																						
134	134		201							1	1031001	19																						
135	135		301							1	Liv	...Commandant...	1																					
136	136		302								It's okay. You don't have to worry about that.	137																						
137	137		203							1	0.25	-450																						
138	138		201							2	500166	19	450																					
139	139		301							1	Lucia	Is it PTSD? I heard that many retired Commandants suffer from that.	2																					
140	140		301								Liv	I am not very good at mental diagnosis. When we are done today, I'll take you to the hospital and get you checked.	1																					
141	141		302								That won't be necessary.	142	Alright.	143																				
142	142	144	301								Liv	Well, let's do it.	1																					
143	143		301								Liv	Okay.	1																					
144	144		204							1	1																							
145	145		301								Liv	What matters the most right now is to have your breakfast.	1																					
146	146		301									She raises a scoop of soup and hands it to you.																						
147	147		301								Liv	Try it. I made this according to the new recipe you told me about.	1																					
148	148		302								Okay.	149																						
149	149		301									You drink up the scoop of soup. It tastes as sweet as Liv's smile.																						
150	150		301									During the endless fighting, every soldier was hoping for peace as you are living now. They just didn't realize it.																						
151	151		301									And now, you have awakened from the long-lasting nightmare you were previously trapped in. This beautiful world is your new reality.																						
152	152		301		1		AniZhuanchangBegin					...Don't ruin the peace with your anxiety and doubt... Right?																						
