Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
75	74		201							1	500080																							
76	75		301							1	Watanabe	Your meetings are truly as boring and pointless as they seem.	1																					
77	76		201							1	500011																							
78	77		301							1	Hassen	Babylonia has received your terms.	1																					
79	78		201							1	500001																							
80	79		301							1	Celica	Releasing Babylonia's information on the surface to the Forsaken, sharing some of the technologies on the upgraded Inver-Devices... and so on.	1																					
81	80		201							1	500080																							
82	81		301							1	Watanabe	That's right. Not one less.	1																					
83	82		201							1	500011																							
84	83		301							1	Hassen	I forgot to ask—how are you doing, Watanabe?	1																					
85	84		201							1	500080																							
86	85		301							1	Watanabe	I don't think now's the time to catch up.	1																					
87	86		201							1	500011																							
88	87		301							1	Hassen	Probably... You're right.	1																					
89	88		301								Hassen	So, Ayla. The responsibility of escorting you will lie on this ace pilot from the Forsaken.	1																					
90	89		202							1					1																			
91	90		301									Ayla approaches Watanabe, observing him curiously.																						
92	91		201							1	500110																							
93	92		301							1	Ayla	Alright.	1																					
94	93		301								Ayla	But I seem to remember that... you're wanted by Babylonia...	1																					
95	94		201							1	500080																							
96	95		301							1	Watanabe	...	1																					
97	96		201							1	500110																							
98	97		301							1	Ayla	And you still come here to negotiate yourself...	1																					
99	98		301		1		AniZhuanchangBegin				Ayla	Intriguing.	1																					
