Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
24	24		301									A long, long time ago, she too apologized for her inability. Back then, 【kuroname】 said something to her...																						
25	25		202							1					1																			
26	26		301									"It is meaningful."																						
27	27		301									"Even the smallest change and help can make a difference, although they may not seem so for the time being."																						
28	28		201							1	1031001	14																						
29	29		301							1	Liv	...	1																					
30	30		301									"It is only meaningless if you give up."																						
31	31		301									Upon recalling this familiar voice, Liv feels much more at ease and calm.																						
32	32		204							1																								
33	33		301								Liv	I must not give up yet... I have to push just a little further...	1																					
34	34		301									She nods to herself, trying to recollect the strength to fight and help.																						
35	35		301									But before Liv can shake off the negative thoughts, she hears a commotion from outside.																						
36	36		401							1	203																							
37	37		201							1	500403																							
38	38		301							1	Armed Refugee A	N-no!	1																					
39	39		301								Armed Refugee A	It's Jonny... and the others... They...	1																					
40	40		301									The armed refugee holds a bloodstained cloth in his hand, struggling to catch his breath.																						
41	41		301								Armed Refugee A	Datte died before he could finish his sentence. I don't even know where they are!	1																					
42	42		201							1	500166	5																						
43	43		301							1	Lucia	Liv!	1																					
44	44		401							2	1515																							
45	45		203							1	0.25	400																						
46	46		201							2	1031001		-400																					
47	47		301							1		Lucia wants to remind Liv, but realizes that she has already started the search.																						
48	48		301								Liv	This is bad. There are only a few targets in the search area, and they are all severely infected by Punishing Virus.	2																					
49	49		301								Lucia	So they are all corrupted?	1																					
50	50		204							2	19																							
51	51		301								Liv	They might not be within the search range. Perhaps they...	2																					
52	52		301									The worst-case scenario comes to her mind, but she doesn't want to say it out loud.																						
53	53		301								Lucia	When did they leave?	1																					
54	54		201							2	500403		-400																					
55	55		301							1	Armed Refugee A	About ten hours ago... Shortly after you left, they took Fantine and drove your car to go outside.	2																					
56	56		201							1	1031001	3	400																					
57	57		301							1	Liv	Why did they bring Fantine along?	1																					
58	58		301								Armed Refugee A	She said she had been pregnant for 39 weeks and had to find supplies to get prepared for the delivery. I tried to stop her, but she said the others didn't know what supplies she needed, so she had to be there herself.	2																					
59	59		204							1	19																							
60	60		301								Liv	It has been ten hours. I wonder if we can find them even if we split up to search...	1																					
61	61		201							2	500398		-400																					
62	62		301							1	Armed Refugee Leader	There's no need to waste your strength.	2																					
63	63		301								Armed Refugee Leader	They brought a pregnant woman with them. Datte said something happened to Jonny and died in front of him. The only person who's still MIA instead of KIA is that woman.	2																					
64	64		301								Liv	...But I...	1																					
65	65		201							2	500166	5	-400																					
66	66		301							1	Lucia	We should go, Liv.	2																					
67	67		203							1	0.25	600																						
68	68		203							2	0.25	-600																						
69	69		201							3	500388		-50	-550	550																			
70	70		301							1	Matches	Woof!!	3																					
71	71		301								Liv	Matches... You want to come along?	1																					
72	72		301								Matches	Woof! Woof!	3																					
73	73		202							1	2	3			1																			
74	74		201							1	500398																							
75	75		301							1	Armed Refugee Leader	Yes, take this dog with you too. He would've just wasted our food anyway, if we didn't turn him into food first.	1																					
76	76		201							1	1031001	19	400																					
77	77		201							2	500166		-400																					
78	78		301							1	Liv	...	1																					
79	79		301								Lucia	Don't be sad, Liv. Vera told me border collies are very clever. He just might help us find our target.	2																					
80	80		301									She knows Liv is still blaming herself for what happened.																						
81	81		301									Before Liv gets overwhelmed by grief again, Lucia quickly brings her attention back to the task at hand.																						
82	82		301								Lucia	Do you know where we can find Fantine's luggage? I want to let Matches sniff it and remember her smell.	2																					
83	83		204							1	3																							
84	84		301				AniZhuanchangBegin				Liv	Yes. I'll bring it here right away...!	1																					
85	85		202							1	2				1																			
86	86		401							1	36																							
87	87		401							1	45																							
88	88		101							Assets/Product/Texture/Image/BgStory/Bgstory166.png																								
89	89		301			AniZhuanchangEnd						Let's wind the time back to ten hours ago...																						
90	90		301									Gray Raven hasn't returned to Conservation Area 046. To search for supplies and get prepared for her delivery, Fantine gives a heads-up to the Constructs stationed in this conservation area and leaves with Jonny and the others.																						
91	91		301									Protected by her companions, she manages to collect all the required supplies earlier than she expects. Being pregnant, she cannot move around too much, so she sits on the bench in the mall square, waiting.																						
92	92		301									Looking at the setting sun, she rubs her hand against the blanket she just found and checks the supplies she will need when she delivers her child.																						
93	93		201							1	500393	14																						
94	94		301							1	Fantine	Yeah. Everything is here.	1																					
95	95		301									She looks up into the distance and thinks about the future of her child as she waits for her companions to return.																						
96	96		301								Fantine	I don't know if it's a good idea... to bring you into this world.	1																					
97	97		301									She thinks about the harsh, cruel world and ponders the question.																						
98	98		301								Fantine	If only you could answer that question for me... my child, that'd be nice.	1																					
99	99		301									Before meeting Stanley, someone had asked her the same question. Back then, she didn't hesitate to give a positive answer.																						
100	100		301									Fantine grew up in an environment where she was constantly hungry and on the run, but even so, she considered herself a happy, lucky girl.																						
101	101		301									She was loved by her family and her husband. And she wanted to share that feeling with her child.																						
102	102		301									The two of them had planned out a future for their baby and worked very hard to make it happen.																						
103	103		301									She remembers how she and her husband were crying tears of joy when they heard the news that they could stay in the conservation area.																						
104	104		301									But everything came crumbling down after that disaster in the Pulia Forest Park Ruins. Those who once loved her so much are now nothing but memories of the past.																						
105	105		301									If things get worse, she won't even be able to protect herself, let alone her child.																						
106	106		301									Is it really a good idea to bring our child into this world?																						
107	107		301									She has lost count of how many times she ponders this question after that conversation with Stanley.																						
108	108		301								Fantine	Everyone is gone... And there's no home for me to go back to.	1																					
109	109		301								Fantine	If I lose this child as well...	1																					
110	110		301									Tears start rolling in her eyes as Fantine thinks about the possibility that she has to live her life alone.																						
111	111		301									Love goes both ways. She wants to love her child and be loved back.																						
112	112		301								Fantine	...It's like I'm doing this for my own good.	1																					
113	113		301									It is a selfish act to bring a new life into this cruel world just to not feel lonely and feel loved. That is not fair for this child.																						
114	114		301								Fantine	But...	1																					
115	115		301									How can we know for sure that this child will hate this world?																						
116	116		301									Short and eventful as it is, her 27 years of life are beautiful thanks to her loved ones and especially, her parents.																						
117	117		301								Fantine	No one knows what the future holds...	1																					
118	118		301									So, who should make this decision?																						
119	119		301									As Fantine is thinking, a somewhat familiar voice comes from the corner of the alley.																						
120	120		301								??	Run... Now...																						
121	121		301									She looks toward where the raspy voice comes from and sees a staggering Hetero-Sapien.																						
122	122		301								??	...Fantine... Run... Now...																						
123	123		401							1	102																							
124	124		301			RImgBg1Shake					Fantine	!!	1																					
125	125		301									What is a Hetero-Sapien doing here? And why does it speak like a human? But Fantine has no time to think.																						
126	126		301									Fortunately, its sound has caught Fantine's attention and she runs away before it is too late.																						
127	127		301								Fantine	H... help...	1																					
128	128		301									She has read a lot of books and knows that running at 39 weeks of pregnancy could lead to early labor. She is not ready for seeing the baby yet, but at the moment, she has no choice but to run as fast as she can while holding her belly.																						
129	129		301								Fantine	...God... Please... Please give me a little bit more time...	1																					
130	130		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab	2																							
131	131		202							1	2				1																			
132	132		301				AniZhuanchangBegin					Her pain gradually increasing, Fantine sprints with all her might toward the familiar street ahead.																						
133	133		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab																							
134	134		101							Assets/Product/Texture/Image/BgStory/Bgstory359.png																								
135	135		201							1	1031001		600																					
136	136		201							2	500166	5	-600																					
137	137		201							3	500388		-50	-550	550																			
138	138		301			AniZhuanchangEnd				1	Matches	Woof! Woof, woof, woof!	3																					
139	139		301								Lucia	The Hetero-Sapien we defeated just now had the same sound as Jonny. We're too late.	2																					
140	140		301								Liv	No news from Fantine yet.	1																					
141	141		301								Lucia	Let's keep searching.	2																					
142	142		301				AniZhuanchangBegin				Liv	Okay!	1																					
143	143		202							1	2	3			1																			
144	144		401							1	36																							
145	145		401					1000		1	33																							
146	146		301			AniZhuanchangEnd						How long was she running? And how long did she pass out?																						
147	147		301									Ten hours? Or more? Fantine has no idea.																						
148	148		301									All she knows is that the moon has risen and the sun has set, concealing the blood stains on the road.																						
149	149		301									The child in her arms, who should have been born in a clean room, slipped into this world unprepared and landed in the mud.																						
150	150		301								Fantine	...Hello there... little one...																						
151	151		301								Fantine	It's a girl...																						
152	152		301									Warm blood keeps flowing out from her body and she feels colder and colder from the loss of blood. She doesn't have to know what is going on exactly. She can tell.																						
153	153		301									There is no time to lose. Fantine trembles as she picks up the baby covered in blood and swaddles her in a soft blanket.																						
154	154		301								Fantine	...Sorry, we have no choice...																						
155	155		301									She struggles to reach out her hands to the most vulnerable part of the baby.																						
156	156		301									The baby's neck is so soft and so delicate...																						
157	157		301									Strangle it and this little life, who has not yet seen the world, will have a quick and painless death.																						
158	158		301									This little life will not have to wait in the long cold night for help, nor will she have to face the terrible unknown.																						
159	159		301								Fantine	But... it shouldn't be like this...																						
160	160		301									She knows that children come into the world through their parents, not from them.																						
161	161		301									You can give love to a child, but not ideas.																						
162	162		301									The parent is the bow and the child is the arrow of life that comes from the bowstring.																						
163	163		301									This "bow" woman has long since understood her role, but still, she is determined to destroy her "arrow."																						
164	164		301								Fantine	I have to make this choice for you, sweetie... You hate Mommy, right? Sorry...																						
165	165		301									—Is it because she regrets her decision back then?																						
166	166		301									Does she regret meeting her husband and conceiving this little life?																						
167	167		301									Would she have lived a safe life if she hadn't been pregnant?																						
168	168		301								Fantine	Maybe...																						
169	169		301								Fantine	But I wouldn't have been as happy as I am now.																						
170	170		301									—Are you really happy?																						
171	171		301									The first answer that comes to Fantine's mind is neither yes nor no.																						
172	172		301									Before she can say anything, her hands betray her in a tremor and pat the baby instead.																						
173	173		301									As if knowing her mother's grief, the baby responds with loud cries, announcing the arrival of a new life.																						
174	174		301								Fantine	I'm such a cowardly and selfish mother...																						
175	175		301								Fantine	Having you in this world is neither my happiness nor my torment... but my... longing.																						
176	176		301									The nearer death draws, the more she cannot part with this little life.																						
177	177		301									In the cold moonlight, Fantine huddles in despair and makes a prayer to a being she has never believed in before.																						
178	178		301								Fantine	...Please save this child... Let her live...																						
179	179		301								Fantine	Please give her enough time to choose wisely...																						
180	180		301									Afterward—																						
181	181		301				AniZhuanchangBegin					As if to answer her prayers, a loud bark comes from a short distance away. A pink figure comes and takes the glimmer of hope from Fantine's hands.																						
182	182		101							Assets/Product/Texture/Image/BgCg/Cg2301_8.jpg																								
183	183		301			AniZhuanchangEnd					Liv	Fantine!																						
184	184		301								Liv	What's going on... This is... postpartum bleeding...																						
185	185		301									Liv carries a lot of medical supplies with her.																						
186	186		301									She had thought about the situation of blood loss, but she shouted in the crowd and no one answered. So she had to come on her own to help.																						
187	187		301								Liv	...We can't do a blood transfusion now... And even if I can stop the bleeding...																						
188	188		301								Fantine	...Thank you, Liv.																						
189	189		301									Liv doesn't want to hear thank you in this situation.																						
190	190		301								Liv	No... I haven't done anything yet...																						
191	191		301								Fantine	Then... can I ask you for one thing?																						
192	192		301								Liv	Yes, I'm listening...																						
193	193		301								Fantine	Take my baby away... Please let her live...																						
194	194		301								Fantine	Help her grow up and make sure she can think for herself and make her own decision...																						
195	195		301									Liv looks at the baby in her arms once more. It is a miracle that this little girl is alive and kicking. Only after she is certain that her promise is not an empty one does Liv nod to Fantine.																						
196	196		301								Liv	...No problem.																						
197	197		301								Fantine	...Thank you, Liv.																						
198	198		301									The dying Fantine breathes a sigh of relief with a smile on her pale face.																						
199	199		301								Fantine	When she grows up, please tell her... Mommy and Daddy... brought her into the world...																						
200	200		301								Fantine	Because... we thought this world was... as beautiful as it was turbulent...																						
201	201		301								Fantine	We would love to tell her about it ourselves... but we can't...																						
202	202		301								Fantine	We're useless... Sorry...																						
203	203		301									Tears roll down her smiling face.																						
204	204		301								Fantine	So...																						
205	205		301								Fantine	If in the future, she... tries her best to get what she wants... but still hates the world...																						
206	206		301								Fantine	Tell her to go find Mommy and Daddy...																						
207	207		301								Liv	Fantine...																						
208	208		301								Fantine	It's okay... Life is not supposed to be a bondage, but a force for good...																						
209	209		301								Fantine	The choice is hers...																						
210	210		301								Fantine	I want to name her Cosette... What do you think?																						
211	211		301								Liv	...Cosette... It's a beautiful name.																						
212	212		301								Fantine	Good...																						
213	213		301								Fantine	...I don't regret giving birth to my baby girl...																						
214	214		301								Fantine	I've been... looking forward to seeing her.																						
215	215		301								Fantine	Now... I see her... But... I won't be there for her anymore...																						
216	216		301									Fantine closes her eyes slowly. Her smile does not fade with her life, as if she is still repeating her last words to Liv.																						
217	217		301									—I don't regret giving birth to my baby girl.																						
218	218		301								Liv	Do you also not regret dying...																						
219	219		301								Liv	Why...																						
220	220		301									The boy's answer was written on paper—he wanted to help others.																						
221	221		301									The woman's answer is pronounced—she gave birth to a life she held dear.																						
222	222		301								Matches	(Whimpers)																						
223	223		301				AniZhuanchangBegin					The border collie sniffs the meeting of life and death here and makes a sad whimper.																						
224	224		101							Assets/Product/Texture/Image/BgStory/Bgstory359.png																								
225	225		301			AniZhuanchangEnd						Both the boy and the woman, in their different situations and with their different beliefs, made the same choice: to sacrifice themselves for the sake of another life.																						
226	226		301									There was this boy who abhorred the future and a despised life he saved.																						
227	227		301									There was also this woman who embraced the future and a much-loved life she gave birth to.																						
228	228		301									However faint the hope appeared, they both tried to stop the world from spiraling into a calamity.																						
229	229		301									At this moment, Liv finally understands what conviction and expectation are all about.																						
230	230		301									"Even the smallest change and help can make a difference, although they may not seem so for the time being."																						
231	231		201							1	1031001	16																						
232	232		301							1	Liv	Yes... That's right...	1																					
233	233		301									Life is so short, but that doesn't make it meaningless.																						
234	234		301									Every life leaves its unique mark on the world, passing itself on to the next life.																						
235	235		301									Embracing the "death" of oneself and others is the true meaning of life, Liv thinks.																						
236	236		301									Death gives life from one being to another being, to birds, beasts, insects, and flowers.																						
237	237		301									And those lives, in turn, will give their lives to others through death.																						
238	238		301									Life breeds life. Without death, life would not continue.																						
239	239		301									The teary-eyed Liv is holding tiny Cosette and Matches tightly.																						
240	240		301								Liv	Yes... Death is not an eternal departure... They live on in those people they cherish...	1																					
241	241		301								Liv	Even if we may never see each other again... Even if it makes us feel sad and regretful...	1																					
242	242		301								Liv	I will carry on despite the pain and never give up.	1																					
243	243		301									With her sorrows vented, Liv feels nothing but resolve.																						
244	244		204							1	5																							
245	245		301								Liv	I can make a difference.	1																					
246	246		301								Liv	Whether it is human or Construct, animal or insect... it is the diversity of life that makes the world so beautiful.																						
247	247		301								Liv	That's why... Commandant said "Even the smallest change and help can make a difference, although they may not seem so for the time being."	1																					
248	248		301								Liv	I'll protect the hope that you gave your lives for. I won't let you down.	1																					
249	249		301								Liv	I won't give up no matter how insignificant my contribution seems. Just like I didn't give up until Matches helped me find Fantine... and Cosette.	1																					
250	250		301		1		AniZhuanchangBegin				Liv	Every life and every little effort count... We can make it!	1																					
