Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
30	29		204							1	2																							
31	30		301								Luna	【kuroname】... Do you not realize that I am Luna herself?	1																					
32	31		302								Luna, your mind is being corrupted!	34	You knew who I was this whole time?	32																				
33	32		301								Luna	Not from the beginning... but not too late, hm?	1																					
34	33		302								(...The further into her mind, the more she remembers.)	997																						
35	997		204							1	7																							
36	34		301								Luna	If I kill you here—kill everyone here—I can remove my weakness.	1																					
37	996		301								Luna	If I do so, I'll become the most formidable agent. I can protect Lucia and live with her in a new world.	1																					
38	35		302								That will cause your M.I.N.D. to collapse!	995																						
39	995		502							PanelActor1Shake																								
40	36		301								Luna	I don't believe in you! I don't believe in anyone!	1																					
41	37		204							1	6																							
42	38		301								Luna	I paid too much for believing in others... I only trust my own hands.	1																					
43	994		204							1	3																							
44	39		301								Luna	If I didn't believe in Gabriel... If Shome's fantasies were real... If I didn't kill that "sister" of mine in the landfill...	1																					
45	40		301								Luna	If only I went through the Construct modification successfully... If only I managed to protect my sister... If only I never lent out the food we saved for winter...	1																					
46	993		204							1	6																							
47	41		301								Luna	...If only it weren't for you messing it all up!	1																					
48	992		204							1	7																							
49	42		301								Luna	I'm just trying to go back, and destroy it all.	1																					
50	43		301								Luna	This is my dream.	1																					
51	991		204							1																								
52	44		301								Luna	But... can Constructs dream...?	1																					
53	990		204							1	4																							
54	45		301								Luna	I don't even remember the dreams in my childhood.	1																					
55	989		204							1																								
56	46		301								Luna	If Ascendants have dreams, they must be like mine.	1																					
57	988		204							1	4																							
58	47		301								Luna	Dark... sinister... and foul...	1																					
59	48		302								(The Ascnet is turning her...)	987	(Her emotions are getting muddled...)	987																				
60	987		204							1	5																							
61	49		301								Luna	I know of people who held on to their humanity... even under more horrific circumstances than mine...	1																					
62	50		301								Luna	But that is not who I am.	1																					
63	986		204							1	3																							
64	51		301								Luna	Every step I've taken, is my very own decision.	1																					
65	985		204							1	4																							
66	52		301								Luna	Just like how you weren't a part of my life—whatever you do now, is pointless.	1																					
67	984		204							1	6																							
68	53		301								Luna	I am the Ascension Network agent, Luna, and... forever will be.	1																					
69	54		301				DialogDisable					She trembles. A certain human holds onto her hand, and the dagger falls from her grip. The children around scream at her, calling her a monster, and run away.																						
70	56		302								...I don't know what's right.	57																						
71	57		302								But I know that... this is what I'd do.	58																						
72	58		301			DialogEnable						The human hugs the pure white Construct, the arms firm and reassuring like an anchor.	1																					
73	59		302								Dreams... shouldn't be like this.	60																						
74	60		204							1	4																							
75	61		301				DialogDisable				Luna	...	1																					
76	63		302								This wouldn't happen in the real world.	64																						
77	64		302								I don't agree, nor understand why you'd do this.	65																						
78	65		302								But I do feel... your unease.	66																						
79	66		301			DialogEnable						—And how lost you are, and what you have been through, the betrayals you faced... Everything.																						
80	67		301									You know full well that when you wake from this dream, you will both return to reality—return to being enemies, return to your duties... But...																						
81	68		302								At the very least, for you right now...	69																						
82	69		302								You deserve a better dream.	70																						
83	70		301				AniZhuanchangBegin					Wind tunnels through the room. It envelops the figure like a warm veil and reshuffles the world.	1																					
84	71		101							Assets/Product/Texture/Image/BgStory/Bgstory56.jpg																								
85	72		401							1	207																							
86	73		301			AniZhuanchangEnd						When the gale finally comes to rest, the room has become a simple but cozy children's room.																						
87	74		302								Everything's changed.	75																						
88	75		201							1	500238	3																						
89	76		301								Luna	...	1																					
90	77		301									The weight of the girl presses on your shoulders, as if she has suddenly taken on a real form.																						
91	79		301								Luna	I see... So this is how it... feels.	1																					
92	80		301									Under the glimmering light of the small room, Luna's thin lips seem to have curled into a faint smile on her pale face.																						
93	81		302								You're safe now.	82	Leave this to me.	82																				
94	82		301								Luna	I feel like... I've heard this before.	1																					
95	83		302								Yep. You're safe now.	84																						
96	84		301								Luna	...Really?	1																					
97	85		302								No need to worry. You won't be harmed.	86																						
98	86		301								Luna	Sister... If only I could... stay asleep forever in this dream.	1																					
99	87		301								Luna	Stay by my side... until I fall asleep...	1																					
100	88		301									The dreamlike girl before you murmurs. Her usual calm, collected look resurfaces.																						
101	89		202							1					1																			
102	90		302								...	977																						
103	977		201							1	500266					1																		
104	91		301							1		You leave the night light on the bed table. Finally, you manage to give her the present.	1																					
105	976		202							1																								
106	92		301									A wave of fatigue washes over you, and you feel your signal connection grow clearer and clearer.																						
107	93		302								Finally...	94																						
108	94		302				AniZhuanchangBegin				It's over...	95																						
109	95		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
110	96		301			AniZhuanchangEnd						"Let us sing, for all will be well."																						
111	97		301		1		AniZhuanchangBegin					"Blossoming flowers and sea-washed sand castles, milk and warm bread and birch tinder that crackles."																						
