Role	Animation	Layer	TotalFrame	TailLength	OffsetX[1]	OffsetZ[1]	Cos[1]	Sin[1]	OffsetX[2]	OffsetZ[2]	Cos[2]	Sin[2]	OffsetX[3]	OffsetZ[3]	Cos[3]	Sin[3]	OffsetX[4]	OffsetZ[4]	Cos[4]	Sin[4]	OffsetX[5]	OffsetZ[5]	Cos[5]	Sin[5]	OffsetX[6]	OffsetZ[6]	Cos[6]	Sin[6]	OffsetX[7]	OffsetZ[7]	Cos[7]	Sin[7]	OffsetX[8]	OffsetZ[8]	Cos[8]	Sin[8]	OffsetX[9]	OffsetZ[9]	Cos[9]	Sin[9]	OffsetX[10]	OffsetZ[10]	Cos[10]	Sin[10]	OffsetX[11]	OffsetZ[11]	Cos[11]	Sin[11]	OffsetX[12]	OffsetZ[12]	Cos[12]	Sin[12]	OffsetX[13]	OffsetZ[13]	Cos[13]	Sin[13]	OffsetX[14]	OffsetZ[14]	Cos[14]	Sin[14]	OffsetX[15]	OffsetZ[15]	Cos[15]	Sin[15]	OffsetX[16]	OffsetZ[16]	Cos[16]	Sin[16]	OffsetX[17]	OffsetZ[17]	Cos[17]	Sin[17]	OffsetX[18]	OffsetZ[18]	Cos[18]	Sin[18]	OffsetX[19]	OffsetZ[19]	Cos[19]	Sin[19]	OffsetX[20]	OffsetZ[20]	Cos[20]	Sin[20]	OffsetX[21]	OffsetZ[21]	Cos[21]	Sin[21]	OffsetX[22]	OffsetZ[22]	Cos[22]	Sin[22]	OffsetX[23]	OffsetZ[23]	Cos[23]	Sin[23]	OffsetX[24]	OffsetZ[24]	Cos[24]	Sin[24]	OffsetX[25]	OffsetZ[25]	Cos[25]	Sin[25]	OffsetX[26]	OffsetZ[26]	Cos[26]	Sin[26]	OffsetX[27]	OffsetZ[27]	Cos[27]	Sin[27]	OffsetX[28]	OffsetZ[28]	Cos[28]	Sin[28]	OffsetX[29]	OffsetZ[29]	Cos[29]	Sin[29]	OffsetX[30]	OffsetZ[30]	Cos[30]	Sin[30]	OffsetX[31]	OffsetZ[31]	Cos[31]	Sin[31]	OffsetX[32]	OffsetZ[32]	Cos[32]	Sin[32]	OffsetX[33]	OffsetZ[33]	Cos[33]	Sin[33]	OffsetX[34]	OffsetZ[34]	Cos[34]	Sin[34]	OffsetX[35]	OffsetZ[35]	Cos[35]	Sin[35]	OffsetX[36]	OffsetZ[36]	Cos[36]	Sin[36]	OffsetX[37]	OffsetZ[37]	Cos[37]	Sin[37]	OffsetX[38]	OffsetZ[38]	Cos[38]	Sin[38]	OffsetX[39]	OffsetZ[39]	Cos[39]	Sin[39]	OffsetX[40]	OffsetZ[40]	Cos[40]	Sin[40]	OffsetX[41]	OffsetZ[41]	Cos[41]	Sin[41]	OffsetX[42]	OffsetZ[42]	Cos[42]	Sin[42]	OffsetX[43]	OffsetZ[43]	Cos[43]	Sin[43]	OffsetX[44]	OffsetZ[44]	Cos[44]	Sin[44]	OffsetX[45]	OffsetZ[45]	Cos[45]	Sin[45]	OffsetX[46]	OffsetZ[46]	Cos[46]	Sin[46]	OffsetX[47]	OffsetZ[47]	Cos[47]	Sin[47]	OffsetX[48]	OffsetZ[48]	Cos[48]	Sin[48]	OffsetX[49]	OffsetZ[49]	Cos[49]	Sin[49]	OffsetX[50]	OffsetZ[50]	Cos[50]	Sin[50]	OffsetX[51]	OffsetZ[51]	Cos[51]	Sin[51]	OffsetX[52]	OffsetZ[52]	Cos[52]	Sin[52]	OffsetX[53]	OffsetZ[53]	Cos[53]	Sin[53]	OffsetX[54]	OffsetZ[54]	Cos[54]	Sin[54]	OffsetX[55]	OffsetZ[55]	Cos[55]	Sin[55]	OffsetX[56]	OffsetZ[56]	Cos[56]	Sin[56]	OffsetX[57]	OffsetZ[57]	Cos[57]	Sin[57]	OffsetX[58]	OffsetZ[58]	Cos[58]	Sin[58]	OffsetX[59]	OffsetZ[59]	Cos[59]	Sin[59]	OffsetX[60]	OffsetZ[60]	Cos[60]	Sin[60]	OffsetX[61]	OffsetZ[61]	Cos[61]	Sin[61]	OffsetX[62]	OffsetZ[62]	Cos[62]	Sin[62]	OffsetX[63]	OffsetZ[63]	Cos[63]	Sin[63]	OffsetX[64]	OffsetZ[64]	Cos[64]	Sin[64]	OffsetX[65]	OffsetZ[65]	Cos[65]	Sin[65]	OffsetX[66]	OffsetZ[66]	Cos[66]	Sin[66]	OffsetX[67]	OffsetZ[67]	Cos[67]	Sin[67]	OffsetX[68]	OffsetZ[68]	Cos[68]	Sin[68]	OffsetX[69]	OffsetZ[69]	Cos[69]	Sin[69]	OffsetX[70]	OffsetZ[70]	Cos[70]	Sin[70]	OffsetX[71]	OffsetZ[71]	Cos[71]	Sin[71]	OffsetX[72]	OffsetZ[72]	Cos[72]	Sin[72]	OffsetX[73]	OffsetZ[73]	Cos[73]	Sin[73]	OffsetX[74]	OffsetZ[74]	Cos[74]	Sin[74]	OffsetX[75]	OffsetZ[75]	Cos[75]	Sin[75]	OffsetX[76]	OffsetZ[76]	Cos[76]	Sin[76]	OffsetX[77]	OffsetZ[77]	Cos[77]	Sin[77]	OffsetX[78]	OffsetZ[78]	Cos[78]	Sin[78]	OffsetX[79]	OffsetZ[79]	Cos[79]	Sin[79]	OffsetX[80]	OffsetZ[80]	Cos[80]	Sin[80]	OffsetX[81]	OffsetZ[81]	Cos[81]	Sin[81]	OffsetX[82]	OffsetZ[82]	Cos[82]	Sin[82]	OffsetX[83]	OffsetZ[83]	Cos[83]	Sin[83]	OffsetX[84]	OffsetZ[84]	Cos[84]	Sin[84]	OffsetX[85]	OffsetZ[85]	Cos[85]	Sin[85]	OffsetX[86]	OffsetZ[86]	Cos[86]	Sin[86]	OffsetX[87]	OffsetZ[87]	Cos[87]	Sin[87]	OffsetX[88]	OffsetZ[88]	Cos[88]	Sin[88]	OffsetX[89]	OffsetZ[89]	Cos[89]	Sin[89]	OffsetX[90]	OffsetZ[90]	Cos[90]	Sin[90]	OffsetX[91]	OffsetZ[91]	Cos[91]	Sin[91]	OffsetX[92]	OffsetZ[92]	Cos[92]	Sin[92]	OffsetX[93]	OffsetZ[93]	Cos[93]	Sin[93]	OffsetX[94]	OffsetZ[94]	Cos[94]	Sin[94]	OffsetX[95]	OffsetZ[95]	Cos[95]	Sin[95]	OffsetX[96]	OffsetZ[96]	Cos[96]	Sin[96]	OffsetX[97]	OffsetZ[97]	Cos[97]	Sin[97]	OffsetX[98]	OffsetZ[98]	Cos[98]	Sin[98]	OffsetX[99]	OffsetZ[99]	Cos[99]	Sin[99]	OffsetX[100]	OffsetZ[100]	Cos[100]	Sin[100]	OffsetX[101]	OffsetZ[101]	Cos[101]	Sin[101]	OffsetX[102]	OffsetZ[102]	Cos[102]	Sin[102]	OffsetX[103]	OffsetZ[103]	Cos[103]	Sin[103]	OffsetX[104]	OffsetZ[104]	Cos[104]	Sin[104]	OffsetX[105]	OffsetZ[105]	Cos[105]	Sin[105]	OffsetX[106]	OffsetZ[106]	Cos[106]	Sin[106]	OffsetX[107]	OffsetZ[107]	Cos[107]	Sin[107]	OffsetX[108]	OffsetZ[108]	Cos[108]	Sin[108]	OffsetX[109]	OffsetZ[109]	Cos[109]	Sin[109]	OffsetX[110]	OffsetZ[110]	Cos[110]	Sin[110]	OffsetX[111]	OffsetZ[111]	Cos[111]	Sin[111]	OffsetX[112]	OffsetZ[112]	Cos[112]	Sin[112]	OffsetX[113]	OffsetZ[113]	Cos[113]	Sin[113]	OffsetX[114]	OffsetZ[114]	Cos[114]	Sin[114]	OffsetX[115]	OffsetZ[115]	Cos[115]	Sin[115]	OffsetX[116]	OffsetZ[116]	Cos[116]	Sin[116]	OffsetX[117]	OffsetZ[117]	Cos[117]	Sin[117]	OffsetX[118]	OffsetZ[118]	Cos[118]	Sin[118]	OffsetX[119]	OffsetZ[119]	Cos[119]	Sin[119]	OffsetX[120]	OffsetZ[120]	Cos[120]	Sin[120]	OffsetX[121]	OffsetZ[121]	Cos[121]	Sin[121]
Mo1BadboyMd010001	Born	0	40	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0
Mo1BadboyMd010001	Hit1	0	31	0.033333	0	0	1	0	0	-0.1847	1	0	0	-0.249	1	0	0	-0.2711	1	0	0	-0.2789	1	0	0	-0.2787	1	0	0	-0.2763	1	0	0	-0.2721	1	0	0	-0.2647	1	0	0	-0.2542	1	0	0	-0.2419	1	0	0	-0.2288	1	0	0	-0.216	1	0	0	-0.2042	1	0	0	-0.1905	1	0	0	-0.1745	1	0	0	-0.157	1	0	0	-0.137	1	0	0	-0.117	1	0	0	-0.0984	1	0	0	-0.084	1	0	0	-0.0733	1	0	0	-0.0632	1	0	0	-0.0522	1	0	0	-0.041	1	0	0	-0.0319	1	0	0	-0.025	1	0	0	-0.0191	1	0	0	-0.0137	1	0	0	-0.0086	1	0	0	-0.004	1	0	0	0	1	0
Mo1BadboyMd010001	Stand2	0	40	0
Mo1BadboyMd010001	Stand2	0	40	0
Mo1BadboyMd010001	Attack01	0	65	0.033333	0	0	1	0	0	0.0419	1	0	0	0.085	1	0	0	0.1248	1	0	0	0.16	1	0	0	0.1944	1	0	0	0.2278	1	0	0	0.2592	1	0	0	0.288	1	0	0	0.3141	1	0	0	0.3368	1	0	0	0.356	1	0	0	0.373	1	0	0	0.3903	1	0	0	0.402	1	0	0	0.4143	1	0	0	0.439	1	0	0	0.5129	1	0	0	0.606	1	0	0	0.7121	1	0	0	0.816	1	0	0	0.8571	1	0	0	0.8848	1	0	0	0.9035	1	0	0	0.9158	1	0	0	0.9228	1	0	0	0.9263	1	0	0	0.9286	1	0	0	0.9325	1	0	0	0.9408	1	0	0	0.9561	1	0	0	0.9868	1	0	0	1.0352	1	0	0	1.0846	1	0	0	1.127	1	0	0	1.1661	1	0	0	1.205	1	0	0	1.2443	1	0	0	1.278	1	0	0	1.3035	1	0	0	1.3289	1	0	0	1.3528	1	0	0	1.374	1	0	0	1.3912	1	0	0	1.404	1	0	0	1.4139	1	0	0	1.4214	1	0	0	1.4268	1	0	0	1.4308	1	0	0	1.434	1	0	0	1.4364	1	0	0	1.4378	1	0	0	1.4381	1	0	0	1.4376	1	0	0	1.4366	1	0	0	1.4356	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0	0	1.435	1	0
Mo1BadboyMd010001	Attack02	0	108	0	0	0	1	0	0	0.0001	1	0	0	-0.011	1	0	0	-0.0254	1	0	0	-0.033	1	0	0	-0.0475	1	0	0	-0.0713	1	0	0	-0.0975	1	0	0	-0.121	1	0	0	-0.1382	1	0	0	-0.151	1	0	0	-0.1609	1	0	0	-0.1682	1	0	0	-0.174	1	0	0	-0.171	1	0	0	-0.1453	1	0	0	-0.105	1	0	0	-0.0791	1	0	0	-0.0695	1	0	0	-0.0665	1	0	0	-0.063	1	0	0	-0.0588	1	0	0	-0.0551	1	0	0	-0.0528	1	0	0	-0.0526	1	0	0	-0.0551	1	0	0	-0.064	1	0	0	-0.0823	1	0	0	-0.104	1	0	0	-0.1233	1	0	0	-0.139	1	0	0	-0.1462	1	0	0	-0.147	1	0	0	-0.1452	1	0	0	-0.1417	1	0	0	-0.1375	1	0	0	-0.1322	1	0	0	-0.1262	1	0	0	-0.12	1	0	0	-0.1141	1	0	0	-0.1088	1	0	0	-0.1035	1	0	0	-0.0977	1	0	0	-0.0907	1	0	0	-0.082	1	0	0	-0.0596	1	0	0	-0.026	1	0	0	0.0296	1	0	0	0.111	1	0	0	0.1732	1	0	0	0.196	1	0	0	0.2082	1	0	0	0.215	1	0	0	0.2229	1	0	0	0.232	1	0	0	0.2377	1	0	0	0.236	1	0	0	0.2368	1	0	0	0.2414	1	0	0	0.2442	1	0	0	0.243	1	0	0	0.2415	1	0	0	0.2401	1	0	0	0.2389	1	0	0	0.2378	1	0	0	0.2367	1	0	0	0.2356	1	0	0	0.2346	1	0	0	0.2336	1	0	0	0.2327	1	0	0	0.232	1	0	0	0.232	1	0	0	0.2321	1	0	0	0.2316	1	0	0	0.23	1	0	0	0.2266	1	0	0	0.222	1	0	0	0.2167	1	0	0	0.2102	1	0	0	0.202	1	0	0	0.1915	1	0	0	0.1782	1	0	0	0.1622	1	0	0	0.1447	1	0	0	0.1273	1	0	0	0.1116	1	0	0	0.099	1	0	0	0.0886	1	0	0	0.079	1	0	0	0.0702	1	0	0	0.0625	1	0	0	0.056	1	0	0	0.0507	1	0	0	0.0469	1	0	0	0.045	1	0	0	0.0454	1	0	0	0.048	1	0	0	0.0529	1	0	0	0.06	1	0	0	0.0678	1	0	0	0.0787	1	0	0	0.0925	1	0	0	0.1078	1	0	0	0.1231	1	0	0	0.137	1	0	0	0.151	1	0	0	0.165	1	0	0	0.1762	1	0	0	0.184	1	0
Mo1BadboyMd010001	Attack03	0	48	0	0	0	1	0	0	-0.0291	1	0	0	-0.057	1	0	0	-0.0826	1	0	0	-0.107	1	0	0	-0.1249	1	0	0	-0.136	1	0	0	-0.1449	1	0	0	-0.1516	1	0	0	-0.1558	1	0	0	-0.157	1	0	0	-0.15	1	0	0	-0.107	1	0	0	-0.0475	1	0	0	0.03	1	0	0	0.1613	1	0	0	0.261	1	0	0	0.3358	1	0	0	0.378	1	0	0	0.397	1	0	0	0.4067	1	0	0	0.411	1	0	0	0.413	1	0	0	0.4166	1	0	0	0.4224	1	0	0	0.4275	1	0	0	0.431	1	0	0	0.4336	1	0	0	0.428	1	0	0	0.4134	1	0	0	0.3932	1	0	0	0.3683	1	0	0	0.338	1	0	0	0.3	1	0	0	0.262	1	0	0	0.2257	1	0	0	0.188	1	0	0	0.1503	1	0	0	0.1154	1	0	0	0.0857	1	0	0	0.062	1	0	0	0.0482	1	0	0	0.04	1	0	0	0.0326	1	0	0	0.024	1	0	0	0.0169	1	0	0	0.0113	1	0	0	0.0059	1	0	0	0	1	0
Mo1BadboyMd010001	Attack04	0	121	0	0	0	1	0	0	0.0471	1	0	0	0.101	1	0	0	0.1516	1	0	0	0.2	1	0	0	0.2351	1	0	0	0.26	1	0	0	0.2774	1	0	0	0.288	1	0	0	0.2928	1	0	0	0.297	1	0	0	0.3026	1	0	0	0.315	1	0	0	0.3302	1	0	0	0.35	1	0	0	0.3759	1	0	0	0.412	1	0	0	0.4841	1	0	0	0.6	1	0	0	0.6051	1	0	0	0.492	1	0	0	0.4234	1	0	0	0.356	1	0	0	0.2636	1	0	0	0.169	1	0	0	0.0904	1	0	0	0.022	1	0	0	-0.04	1	0	0	-0.0843	1	0	0	-0.1117	1	0	0	-0.1273	1	0	0	-0.1352	1	0	0	-0.1401	1	0	0	-0.1447	1	0	0	-0.1455	1	0	0	-0.1408	1	0	0	-0.1357	1	0	0	-0.1306	1	0	0	-0.1256	1	0	0	-0.1204	1	0	0	-0.1153	1	0	0	-0.1101	1	0	0	-0.105	1	0	0	-0.0998	1	0	0	-0.0947	1	0	0	-0.0896	1	0	0	-0.0846	1	0	0	-0.0796	1	0	0	-0.0747	1	0	0	-0.0698	1	0	0	-0.0651	1	0	0	-0.0604	1	0	0	-0.058	1	0	0	-0.0582	1	0	0	-0.055	1	0	0	-0.0679	1	0	0	-0.1	1	0	0	-0.1017	1	0	0	-0.1	1	0	0	-0.0998	1	0	0	-0.0996	1	0	0	-0.0998	1	0	0	-0.1005	1	0	0	-0.1014	1	0	0	-0.1023	1	0	0	-0.1033	1	0	0	-0.1042	1	0	0	-0.1052	1	0	0	-0.1061	1	0	0	-0.1071	1	0	0	-0.108	1	0	0	-0.1089	1	0	0	-0.1097	1	0	0	-0.1106	1	0	0	-0.1114	1	0	0	-0.1122	1	0	0	-0.113	1	0	0	-0.1138	1	0	0	-0.1146	1	0	0	-0.1154	1	0	0	-0.1163	1	0	0	-0.1172	1	0	0	-0.1181	1	0	0	-0.119	1	0	0	-0.12	1	0	0	-0.1211	1	0	0	-0.1222	1	0	0	-0.1234	1	0	0	-0.1247	1	0	0	-0.126	1	0	0	-0.1274	1	0	0	-0.1289	1	0	0	-0.1305	1	0	0	-0.1323	1	0	0	-0.1341	1	0	0	-0.136	1	0	0	-0.1381	1	0	0	-0.1403	1	0	0	-0.1427	1	0	0	-0.1451	1	0	0	-0.148	1	0	0	-0.1643	1	0	0	-0.194	1	0	0	-0.228	1	0	0	-0.253	1	0	0	-0.2713	1	0	0	-0.284	1	0	0	-0.2873	1	0	0	-0.285	1	0	0	-0.2815	1	0	0	-0.276	1	0	0	-0.27	1	0	0	-0.264	1	0	0	-0.259	1	0	0	-0.254	1	0	0	-0.2505	1	0	0	-0.247	1	0	0	-0.2444	1	0	0	-0.243	1	0	0	-0.2435	1	0	0	-0.244	1	0
Mo1BadboyMd010001	Attack05	0	75	0.033333	0	0	1	0	0	-0.0024	1	0	0	-0.016	1	0	0	-0.0464	1	0	0	-0.052	1	0	0	-0.0435	1	0	0	-0.035	1	0	0	-0.0253	1	0	0	-0.0165	1	0	0	-0.0108	1	0	0	-0.01	1	0	0	-0.0457	1	0	0	-0.069	1	0	0	-0.0088	1	0	0	0.075	1	0	0	0.1481	1	0	0	0.211	1	0	0	0.2386	1	0	0	0.246	1	0	0	0.2482	1	0	0	0.247	1	0	0	0.2432	1	0	0	0.236	1	0	0	0.2279	1	0	0	0.222	1	0	0	0.2219	1	0	0	0.2228	1	0	0	0.2246	1	0	0	0.2263	1	0	0	0.227	1	0	0	0.227	1	0	0	0.2279	1	0	0	0.2272	1	0	0	0.221	1	0	0	0.206	1	0	0	0.1842	1	0	0	0.159	1	0	0	0.1334	1	0	0	0.109	1	0	0	0.0898	1	0	0	0.0727	1	0	0	0.0566	1	0	0	0.0415	1	0	0	0.0276	1	0	0	0.0148	1	0	0	0.0033	1	0	0	-0.006	1	0	0	-0.0111	1	0	0	-0.014	1	0	0	-0.0172	1	0	0	-0.022	1	0	0	-0.0285	1	0	0	-0.0363	1	0	0	-0.0448	1	0	0	-0.057	1	0	0	-0.0807	1	0	0	-0.1194	1	0	0	-0.1608	1	0	0	-0.19	1	0	0	-0.201	1	0	0	-0.2	1	0	0	-0.1954	1	0	0	-0.192	1	0	0	-0.186	1	0	0	-0.18	1	0	0	-0.1754	1	0	0	-0.171	1	0	0	-0.1675	1	0	0	-0.164	1	0	0	-0.1594	1	0	0	-0.156	1	0	0	-0.1544	1	0	0	-0.154	1	0	0	-0.154	1	0	0	-0.154	1	0	0	-0.155	1	0
Mo1BadboyMd010001	Attack20	0	14	0
Mo1BadboyMd010001	Attack21	0	110	0.016667	0	0	1	0	0	0.003	1	0	0	0.006	1	0	0	0.0082	1	0	0	0.0109	1	0	0	0.014	1	0	0	0.017	1	0	0	0.0196	1	0	0	0.022	1	0	0	0.0242	1	0	0	0.026	1	0	0	0.0275	1	0	0	0.0286	1	0	0	0.0296	1	0	0	0.0307	1	0	0	0.0317	1	0	0	0.0328	1	0	0	0.0338	1	0	0	0.0341	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.0311	1	0	0	0.08	1	0	0	0.1594	1	0	0	0.24	1	0	0	0.2966	1	0	0	0.36	1	0	0	0.5136	1	0	0	0.845	1	0	0	1.27	1	0	0	1.515	1	0	0	1.6841	1	0	0	1.8309	1	0	0	1.9728	1	0	0	2.1243	1	0	0	2.2803	1	0	0	2.4305	1	0	0	2.5874	1	0	0	2.773	1	0	0	3.0359	1	0	0	3.498	1	0	0	3.7832	1	0	0	3.831	1	0	0	3.816	1	0	0	3.819	1	0	0	3.8201	1	0	0	3.8163	1	0	0	3.8113	1	0	0	3.8086	1	0	0	3.8081	1	0	0	3.8078	1	0	0	3.8076	1	0	0	3.8074	1	0	0	3.8072	1	0	0	3.8071	1	0	0	3.807	1	0	0	3.8069	1	0	0	3.8069	1	0	0	3.807	1	0	0	3.807	1	0	0	3.807	1	0
Mo1BadboyMd010001	Attack22	0	14	0
Mo1BadboyMd010001	Attack23	0	110	0.016667	0	0	1	0	0	0.003	1	0	0	0.006	1	0	0	0.0087	1	0	0	0.0113	1	0	0	0.0139	1	0	0	0.0166	1	0	0	0.0193	1	0	0	0.0218	1	0	0	0.0241	1	0	0	0.026	1	0	0	0.0275	1	0	0	0.0286	1	0	0	0.0296	1	0	0	0.0307	1	0	0	0.0317	1	0	0	0.0328	1	0	0	0.0338	1	0	0	0.0341	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.0341	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.034	1	0	0	0.0311	1	0	0	0.08	1	0	0	0.1594	1	0	0	0.24	1	0	0	0.3063	1	0	0	0.376	1	0	0	0.5126	1	0	0	0.845	1	0	0	1.2794	1	0	0	1.527	1	0	0	1.7026	1	0	0	1.856	1	0	0	2.0034	1	0	0	2.1584	1	0	0	2.316	1	0	0	2.4668	1	0	0	2.623	1	0	0	2.806	1	0	0	3.0539	1	0	0	3.466	1	0	0	3.7857	1	0	0	3.822	1	0	0	3.8158	1	0	0	3.813	1	0	0	3.8117	1	0	0	3.8104	1	0	0	3.8093	1	0	0	3.8085	1	0	0	3.8081	1	0	0	3.8078	1	0	0	3.8075	1	0	0	3.8073	1	0	0	3.8072	1	0	0	3.8071	1	0	0	3.807	1	0	0	3.8069	1	0	0	3.8069	1	0	0	3.807	1	0	0	3.807	1	0	0	3.807	1	0
Mo1BadboyMd010001	Attack24	0	14	0
Mo1BadboyMd010001	Attack25	0	74	0.016667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0014	1	0	0	0.005	1	0	0	0.0098	1	0	0	0.018	1	0	0	0.0318	1	0	0	0.049	1	0	0	0.0707	1	0	0	0.097	1	0	0	0.13	1	0	0	0.1632	1	0	0	0.1933	1	0	0	0.217	1	0	0	0.236	1	0	0	0.2523	1	0	0	0.2679	1	0	0	0.285	1	0	0	0.305	1	0	0	0.327	1	0	0	0.3489	1	0	0	0.369	1	0	0	0.3857	1	0	0	0.396	1	0	0	0.4004	1	0	0	0.4	1	0	0	0.3957	1	0	0	0.3886	1	0	0	0.38	1	0	0	0.371	1	0	0	0.3578	1	0	0	0.34	1	0	0	0.3213	1	0	0	0.306	1	0	0	0.2953	1	0	0	0.2844	1	0	0	0.2754	1	0	0	0.268	1	0	0	0.2624	1	0	0	0.259	1	0	0	0.2566	1	0	0	0.2549	1	0	0	0.2539	1	0	0	0.2533	1	0	0	0.253	1	0	0	0.253	1	0	0	0.253	1	0	0	0.253	1	0	0	0.2526	1	0	0	0.252	1	0
Mo1BadboyMd010001	Attack26	0	14	0
Mo1BadboyMd010001	Attack27	0	47	0.033333	0	0	1	0	0	0.0029	1	0	0	0.007	1	0	0	0.0099	1	0	0	0.014	1	0	0	0.0177	1	0	0	0.0212	1	0	0	0.0256	1	0	0	0.031	1	0	0	0.0355	1	0	0	0.04	1	0	0	0.0436	1	0	0	0.045	1	0	0	0.0446	1	0	0	0.043	1	0	0	0.0398	1	0	0	0.0358	1	0	0	0.0318	1	0	0	0.029	1	0	0	0.028	1	0	0	0.0283	1	0	0	0.0294	1	0	0	0.032	1	0	0	0.0349	1	0	0	0.039	1	0	0	0.0447	1	0	0	0.051	1	0	0	0.0575	1	0	0	0.0659	1	0	0	0.0749	1	0	0	0.083	1	0	0	0.0893	1	0	0	0.094	1	0	0	0.0953	1	0	0	0.0957	1	0	0	0.0953	1	0	0	0.094	1	0	0	0.094	1	0	0	0.0938	1	0	0	0.0936	1	0	0	0.0934	1	0	0	0.0931	1	0	0	0.0929	1	0	0	0.0926	1	0	0	0.0924	1	0	0	0.0922	1	0	0	0.092	1	0	0	0.092	1	0
Mo1BadboyMd010001	Attack28	0	40	0
Mo1BadboyMd010001	Attack29	0	47	0.033333	0	0	1	0	0	-0.0016	1	0	0	-0.0037	1	0	0	-0.0056	1	0	0	-0.0072	1	0	0	-0.0084	1	0	0	-0.009	1	0	0	-0.0088	1	0	0	-0.008	1	0	0	-0.007	1	0	0	-0.0057	1	0	0	-0.0043	1	0	0	-0.0029	1	0	0	-0.0018	1	0	0	-0.001	1	0	0	-0.0011	1	0	0	0	1	0	0	-0.0014	1	0	0	-0.0027	1	0	0	-0.0041	1	0	0	-0.0055	1	0	0	-0.0069	1	0	0	-0.008	1	0	0	-0.0088	1	0	0	-0.0092	1	0	0	-0.0091	1	0	0	-0.0088	1	0	0	-0.0082	1	0	0	-0.0076	1	0	0	-0.0068	1	0	0	-0.0059	1	0	0	-0.005	1	0	0	-0.0041	1	0	0	-0.0032	1	0	0	-0.0024	1	0	0	-0.0016	1	0	0	-0.001	1	0	0	-0.0004	1	0	0	0	1	0	0	0.0002	1	0	0	0.0002	1	0	0	0.0002	1	0	0	0.0001	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0
